 0.00000000e+00  3.29999996e+00  0.00000000e+00  3.29999996e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.17582282e-10 
 2.00000000e-13  3.29999996e+00  2.00000000e-13  3.29999996e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -1.28863260e-10 
 4.00000000e-13  3.29999996e+00  4.00000000e-13  3.29999996e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -1.28897663e-10 
 8.00000000e-13  3.29999996e+00  8.00000000e-13  3.29999996e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -1.28966560e-10 
 1.60000000e-12  3.29999996e+00  1.60000000e-12  3.29999996e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -1.29103707e-10 
 3.20000000e-12  3.29999996e+00  3.20000000e-12  3.29999996e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -1.29373312e-10 
 6.40000000e-12  3.29999996e+00  6.40000000e-12  3.29999996e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -1.29879345e-10 
 1.28000000e-11  3.29999996e+00  1.28000000e-11  3.29999996e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -1.44736943e-10 
 2.56000000e-11  3.29999995e+00  2.56000000e-11  3.29999996e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -1.31111994e-10 
 4.56000000e-11  3.29999994e+00  4.56000000e-11  3.29999996e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -1.43076815e-10 
 6.56000000e-11  3.29999993e+00  6.56000000e-11  3.29999996e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -1.29751220e-10 
 8.56000000e-11  3.29999993e+00  8.56000000e-11  3.29999996e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -1.42342925e-10 
 1.05600000e-10  3.29999992e+00  1.05600000e-10  3.29999996e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -1.29465130e-10 
 1.25600000e-10  3.29999992e+00  1.25600000e-10  3.29999996e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -1.42369091e-10 
 1.45600000e-10  3.29999992e+00  1.45600000e-10  3.29999996e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -1.29701758e-10 
 1.65600000e-10  3.29999991e+00  1.65600000e-10  3.29999996e+00  1.65600000e-10  0.00000000e+00  1.65600000e-10 -1.42740506e-10 
 1.85600000e-10  3.29999991e+00  1.85600000e-10  3.29999996e+00  1.85600000e-10  0.00000000e+00  1.85600000e-10 -1.30152391e-10 
