 2.16283242e-07  1.24515274e-01  2.16283242e-07 -2.48612491e-07  2.16283242e-07  9.39000362e-03 
 2.18626984e-07  1.25492356e-01  2.18626984e-07 -2.54086405e-07  2.18626984e-07  9.52692845e-03 
 2.20929726e-07  1.26403359e-01  2.20929726e-07 -2.59935996e-07  2.20929726e-07  9.66637590e-03 
 2.23329100e-07  1.27295487e-01  2.23329100e-07 -2.66652768e-07  2.23329100e-07  9.81737489e-03 
 2.26387555e-07  1.28339650e-01  2.26387555e-07 -2.75683875e-07  2.26387555e-07  1.00188343e-02 
 2.30263858e-07  1.29498427e-01  2.30263858e-07 -2.87593944e-07  2.30263858e-07  1.02886777e-02 
 2.33635179e-07  1.30343190e-01  2.33635179e-07 -2.97433686e-07  2.33635179e-07  1.05354542e-02 
 2.36873081e-07  1.30995742e-01  2.36873081e-07 -3.06105304e-07  2.36873081e-07  1.07809066e-02 
 2.40369837e-07  1.31498878e-01  2.40369837e-07 -3.14275844e-07  2.40369837e-07  1.10523278e-02 
 2.43990976e-07  1.31751138e-01  2.43990976e-07 -3.21763569e-07  2.43990976e-07  1.13371641e-02 
 2.47023580e-07  1.31697337e-01  2.47023580e-07 -3.27426066e-07  2.47023580e-07  1.15766329e-02 
 2.48757090e-07  1.31532730e-01  2.48757090e-07 -3.30804977e-07  2.48757090e-07  1.17133706e-02 
 2.51128337e-07  1.31107798e-01  2.51128337e-07 -3.35055539e-07  2.51128337e-07  1.18998374e-02 
 2.54630926e-07  1.29937975e-01  2.54630926e-07 -3.41918075e-07  2.54630926e-07  1.21735620e-02 
 2.57939615e-07  1.28050015e-01  2.57939615e-07 -3.48673829e-07  2.57939615e-07  1.24299427e-02 
 2.60994230e-07  1.25378014e-01  2.60994230e-07 -3.55910932e-07  2.60994230e-07  1.26646832e-02 
 2.63940349e-07  1.21648936e-01  2.63940349e-07 -3.63439172e-07  2.63940349e-07  1.28894097e-02 
 2.67098815e-07  1.15932144e-01  2.67098815e-07 -3.72934009e-07  2.67098815e-07  1.31286672e-02 
 2.69944248e-07  1.08742198e-01  2.69944248e-07 -3.82425024e-07  2.69944248e-07  1.33428699e-02 
 2.72816762e-07  9.88338986e-02  2.72816762e-07 -3.93712684e-07  2.72816762e-07  1.35579202e-02 
 2.75459026e-07  8.66621811e-02  2.75459026e-07 -4.05296564e-07  2.75459026e-07  1.37547152e-02 
 2.78100629e-07  7.08482760e-02  2.78100629e-07 -4.18627247e-07  2.78100629e-07  1.39505259e-02 
 2.80601926e-07  5.24687761e-02  2.80601926e-07 -4.31246486e-07  2.80601926e-07  1.41353291e-02 
 2.81467002e-07  4.55377561e-02  2.81467002e-07 -4.35409812e-07  2.81467002e-07  1.41992193e-02 
 2.82216665e-07  3.95284375e-02  2.82216665e-07 -4.37868147e-07  2.82216665e-07  1.42546766e-02 
 2.82945676e-07  3.38501749e-02  2.82945676e-07 -4.40316807e-07  2.82945676e-07  1.43087544e-02 
 2.83711513e-07  2.82367018e-02  2.83711513e-07 -4.41579876e-07  2.83711513e-07  1.43657921e-02 
 2.84591817e-07  2.24306081e-02  2.84591817e-07 -4.42969840e-07  2.84591817e-07  1.44317285e-02 
 2.85403064e-07  1.78173755e-02  2.85403064e-07 -4.43020582e-07  2.85403064e-07  1.44929063e-02 
 2.86348177e-07  1.34018582e-02  2.86348177e-07 -4.43365934e-07  2.86348177e-07  1.45647304e-02 
 2.87564010e-07  9.15579649e-03  2.87564010e-07 -4.42930604e-07  2.87564010e-07  1.46580251e-02 
 2.88231183e-07  7.43559570e-03  2.88231183e-07 -4.43321367e-07  2.88231183e-07  1.47096458e-02 
 2.88845226e-07  6.16807626e-03  2.88845226e-07 -4.43488042e-07  2.88845226e-07  1.47574147e-02 
 2.89606965e-07  4.94493372e-03  2.89606965e-07 -4.44606663e-07  2.89606965e-07  1.48170091e-02 
 2.90294852e-07  4.11391958e-03  2.90294852e-07 -4.45561694e-07  2.90294852e-07  1.48711390e-02 
 2.91076348e-07  3.41284620e-03  2.91076348e-07 -4.47588858e-07  2.91076348e-07  1.49329899e-02 
 2.91815656e-07  2.93188680e-03  2.91815656e-07 -4.49425295e-07  2.91815656e-07  1.49918485e-02 
 2.92666451e-07  2.53568186e-03  2.92666451e-07 -4.52445522e-07  2.92666451e-07  1.50600046e-02 
 2.93520595e-07  2.25710005e-03  2.93520595e-07 -4.55337374e-07  2.93520595e-07  1.51288943e-02 
 2.94519437e-07  2.02921163e-03  2.94519437e-07 -4.59569793e-07  2.94519437e-07  1.52100715e-02 
 2.95578639e-07  1.85913798e-03  2.95578639e-07 -4.63844748e-07  2.95578639e-07  1.52969218e-02 
 2.96861473e-07  1.70811305e-03  2.96861473e-07 -4.69816678e-07  2.96861473e-07  1.54032439e-02 
 2.98327149e-07  1.57496733e-03  2.98327149e-07 -4.76355509e-07  2.98327149e-07  1.55263672e-02 
 3.00241132e-07  1.43340649e-03  3.00241132e-07 -4.85673187e-07  3.00241132e-07  1.56900447e-02 
 3.02712335e-07  1.28222706e-03  3.02712335e-07 -4.97384404e-07  3.02712335e-07  1.59066814e-02 
 3.06408691e-07  1.10095651e-03  3.06408691e-07 -5.16048651e-07  3.06408691e-07  1.62428130e-02 
 3.11284871e-07  9.19987185e-04  3.11284871e-07 -5.46962720e-07  3.11284871e-07  1.67090034e-02 
 3.13358880e-07  8.57171025e-04  3.13358880e-07 -5.70770956e-07  3.13358880e-07  1.69149063e-02 
 3.14696300e-07  8.20794788e-04  3.14696300e-07 -5.95723362e-07  3.14696300e-07  1.70498977e-02 
 3.15975718e-07  7.88334478e-04  3.15975718e-07 -6.30884439e-07  3.15975718e-07  1.71805302e-02 
 3.17216211e-07  7.58917025e-04  3.17216211e-07 -6.80587268e-07  3.17216211e-07  1.73084665e-02 
 3.18458610e-07  7.31287257e-04  3.18458610e-07 -7.49667947e-07  3.18458610e-07  1.74377281e-02 
 3.19732375e-07  7.04692163e-04  3.19732375e-07 -8.44468785e-07  3.19732375e-07  1.75712719e-02 
 3.21148289e-07  6.76999027e-04  3.21148289e-07 -9.79194769e-07  3.21148289e-07  1.77207239e-02 
 3.22481772e-07  6.52541585e-04  3.22481772e-07 -1.13316342e-06  3.22481772e-07  1.78622444e-02 
 3.23973774e-07  6.26887799e-04  3.23973774e-07 -1.33080409e-06  3.23973774e-07  1.80212288e-02 
 3.25548533e-07  6.01570245e-04  3.25548533e-07 -1.56144830e-06  3.25548533e-07  1.81895017e-02 
 3.27497780e-07  5.72496828e-04  3.27497780e-07 -1.86608414e-06  3.27497780e-07  1.83980408e-02 
 3.29911292e-07  5.39544105e-04  3.29911292e-07 -2.25776830e-06  3.29911292e-07  1.86558649e-02 
 3.32483633e-07  5.07634136e-04  3.32483633e-07 -2.67890093e-06  3.32483633e-07  1.89287718e-02 
 3.34042601e-07  4.89677425e-04  3.34042601e-07 -2.93046964e-06  3.34042601e-07  1.90920701e-02 
 3.35326901e-07  4.75620175e-04  3.35326901e-07 -3.13380955e-06  3.35326901e-07  1.92243054e-02 
 3.36419905e-07  4.64083211e-04  3.36419905e-07 -3.29995979e-06  3.36419905e-07  1.93340872e-02 
 3.37386144e-07  4.54178665e-04  3.37386144e-07 -3.44026450e-06  3.37386144e-07  1.94277325e-02 
 3.38243750e-07  4.45570436e-04  3.38243750e-07 -3.55507846e-06  3.38243750e-07  1.95067384e-02 
 3.39016691e-07  4.37923714e-04  3.39016691e-07 -3.64959015e-06  3.39016691e-07  1.95730956e-02 
 3.39727694e-07  4.30952518e-04  3.39727694e-07 -3.72516283e-06  3.39727694e-07  1.96285012e-02 
 3.40406015e-07  4.24337906e-04  3.40406015e-07 -3.78766215e-06  3.40406015e-07  1.96747449e-02 
 3.41068835e-07  4.17899955e-04  3.41068835e-07 -3.83762865e-06  3.41068835e-07  1.97121532e-02 
 3.41772578e-07  4.11104934e-04  3.41772578e-07 -3.88292508e-06  3.41772578e-07  1.97419251e-02 
 3.42439465e-07  4.04733755e-04  3.42439465e-07 -3.91968768e-06  3.42439465e-07  1.97596633e-02 
 3.43148561e-07  3.98101425e-04  3.43148561e-07 -3.96229959e-06  3.43148561e-07  1.97670961e-02 
 3.43943067e-07  3.90940419e-04  3.43943067e-07 -4.01961077e-06  3.43943067e-07  1.97626069e-02 
 3.44647191e-07  3.84925237e-04  3.44647191e-07 -4.09150848e-06  3.44647191e-07  1.97496552e-02 
 3.45190938e-07  3.80540946e-04  3.45190938e-07 -4.16168740e-06  3.45190938e-07  1.97359979e-02 
 3.45734838e-07  3.76405449e-04  3.45734838e-07 -4.25015607e-06  3.45734838e-07  1.97212814e-02 
 3.46406080e-07  3.71669412e-04  3.46406080e-07 -4.38253954e-06  3.46406080e-07  1.97049600e-02 
 3.46960922e-07  3.68075714e-04  3.46960922e-07 -4.51662000e-06  3.46960922e-07  1.96957405e-02 
 3.47530492e-07  3.64684259e-04  3.47530492e-07 -4.67222763e-06  3.47530492e-07  1.96932348e-02 
 3.48095669e-07  3.61615173e-04  3.48095669e-07 -4.85049166e-06  3.48095669e-07  1.97004302e-02 
 3.48906485e-07  3.57705046e-04  3.48906485e-07 -5.13557170e-06  3.48906485e-07  1.97332894e-02 
 3.49823240e-07  3.53951773e-04  3.49823240e-07 -5.50272305e-06  3.49823240e-07  1.98109829e-02 
 3.50926026e-07  3.50296299e-04  3.50926026e-07 -5.97393273e-06  3.50926026e-07  1.99761728e-02 
 3.52090723e-07  3.47356612e-04  3.52090723e-07 -6.47225130e-06  3.52090723e-07  2.02533310e-02 
 3.53314500e-07  3.45087613e-04  3.53314500e-07 -6.94167715e-06  3.53314500e-07  2.06762917e-02 
 3.54570005e-07  3.43300228e-04  3.54570005e-07 -7.35493033e-06  3.54570005e-07  2.12627344e-02 
 3.56000729e-07  3.41434561e-04  3.56000729e-07 -7.73512778e-06  3.56000729e-07  2.21214965e-02 
 3.57596108e-07  3.39096006e-04  3.57596108e-07 -8.07837105e-06  3.57596108e-07  2.33032847e-02 
 3.59017059e-07  3.36638569e-04  3.59017059e-07 -8.32639525e-06  3.59017059e-07  2.45317822e-02 
 3.60147594e-07  3.34556345e-04  3.60147594e-07 -8.50287278e-06  3.60147594e-07  2.56101472e-02 
 3.60941109e-07  3.33235840e-04  3.60941109e-07 -8.61350116e-06  3.60941109e-07  2.64130345e-02 
 3.61547674e-07  3.32417670e-04  3.61547674e-07 -8.69763717e-06  3.61547674e-07  2.70493680e-02 
 3.62097080e-07  3.31893683e-04  3.62097080e-07 -8.76687372e-06  3.62097080e-07  2.76411046e-02 
 3.62615109e-07  3.31934772e-04  3.62615109e-07 -8.83402787e-06  3.62615109e-07  2.82114164e-02 
 3.63092273e-07  3.32494777e-04  3.63092273e-07 -8.88973110e-06  3.63092273e-07  2.87466400e-02 
 3.63530986e-07  3.33653958e-04  3.63530986e-07 -8.94333624e-06  3.63530986e-07  2.92465930e-02 
 3.63962182e-07  3.35578738e-04  3.63962182e-07 -8.99001296e-06  3.63962182e-07  2.97448961e-02 
 3.64414893e-07  3.38674122e-04  3.64414893e-07 -9.04145855e-06  3.64414893e-07  3.02750370e-02 
 3.64880984e-07  3.43307127e-04  3.64880984e-07 -9.08775460e-06  3.64880984e-07  3.08279121e-02 
 3.65362081e-07  3.49882780e-04  3.65362081e-07 -9.13749196e-06  3.65362081e-07  3.14056971e-02 
 3.65861377e-07  3.58748178e-04  3.65861377e-07 -9.18220851e-06  3.65861377e-07  3.20125531e-02 
 3.66390606e-07  3.70101547e-04  3.66390606e-07 -9.23178628e-06  3.66390606e-07  3.26633434e-02 
 3.66970266e-07  3.83560845e-04  3.66970266e-07 -9.27953552e-06  3.66970266e-07  3.33845119e-02 
 3.67581009e-07  3.95844590e-04  3.67581009e-07 -9.33240950e-06  3.67581009e-07  3.41532006e-02 
 3.68229225e-07  4.01150089e-04  3.68229225e-07 -9.37958391e-06  3.68229225e-07  3.49783783e-02 
 3.68760756e-07  3.94870429e-04  3.68760756e-07 -9.41339988e-06  3.68760756e-07  3.56618946e-02 
 3.69203307e-07  3.79820214e-04  3.69203307e-07 -9.42343851e-06  3.69203307e-07  3.62356720e-02 
 3.69596023e-07  3.58128023e-04  3.69596023e-07 -9.41572579e-06  3.69596023e-07  3.67485067e-02 
 3.69949583e-07  3.31698002e-04  3.69949583e-07 -9.37640239e-06  3.69949583e-07  3.72133430e-02 
 3.70260578e-07  3.03226628e-04  3.70260578e-07 -9.30980276e-06  3.70260578e-07  3.76249026e-02 
 3.70521198e-07  2.75900641e-04  3.70521198e-07 -9.20796200e-06  3.70521198e-07  3.79719697e-02 
 3.70735583e-07  2.51274895e-04  3.70735583e-07 -9.07924233e-06  3.70735583e-07  3.82591944e-02 
 3.70926348e-07  2.27861295e-04  3.70926348e-07 -8.89497539e-06  3.70926348e-07  3.85163829e-02 
 3.71106673e-07  2.04468081e-04  3.71106673e-07 -8.62426464e-06  3.71106673e-07  3.87613272e-02 
 3.71254349e-07  1.84440084e-04  3.71254349e-07 -8.28534119e-06  3.71254349e-07  3.89637235e-02 
 3.71332581e-07  1.73648277e-04  3.71332581e-07 -8.07003034e-06  3.71332581e-07  3.90717792e-02 
 3.71397806e-07  1.64634146e-04  3.71397806e-07 -7.88695285e-06  3.71397806e-07  3.91623447e-02 
 3.71461170e-07  1.55826921e-04  3.71461170e-07 -7.72178815e-06  3.71461170e-07  3.92506871e-02 
 3.71524212e-07  1.46937183e-04  3.71524212e-07 -7.58578248e-06  3.71524212e-07  3.93388233e-02 
 3.71593896e-07  1.36925731e-04  3.71593896e-07 -7.47317807e-06  3.71593896e-07  3.94363450e-02 
 3.71660262e-07  1.27319252e-04  3.71660262e-07 -7.39861139e-06  3.71660262e-07  3.95291551e-02 
 3.71731137e-07  1.17256770e-04  3.71731137e-07 -7.34402112e-06  3.71731137e-07  3.96280389e-02 
 3.71785906e-07  1.09842415e-04  3.71785906e-07 -7.31540834e-06  3.71785906e-07  3.97042185e-02 
 3.71846634e-07  1.02169595e-04  3.71846634e-07 -7.28975015e-06  3.71846634e-07  3.97883984e-02 
 3.71912704e-07  9.46241947e-05  3.71912704e-07 -7.27021733e-06  3.71912704e-07  3.98796060e-02 
 3.71983284e-07  8.75970358e-05  3.71983284e-07 -7.25091814e-06  3.71983284e-07  3.99765845e-02 
 3.72067104e-07  8.07087032e-05  3.72067104e-07 -7.23230739e-06  3.72067104e-07  4.00911346e-02 
 3.72172977e-07  7.42692219e-05  3.72172977e-07 -7.20582986e-06  3.72172977e-07  4.02348666e-02 
 3.72262373e-07  7.05935957e-05  3.72262373e-07 -7.17858559e-06  3.72262373e-07  4.03554201e-02 
 3.72308781e-07  6.89975532e-05  3.72308781e-07 -7.15208567e-06  3.72308781e-07  4.04177229e-02 
 3.72342076e-07  6.78469974e-05  3.72342076e-07 -7.12192093e-06  3.72342076e-07  4.04623138e-02 
 3.72375472e-07  6.66797326e-05  3.72375472e-07 -7.07723463e-06  3.72375472e-07  4.05069639e-02 
 3.72420387e-07  6.54517557e-05  3.72420387e-07 -7.00915011e-06  3.72420387e-07  4.05669052e-02 
 3.72463611e-07  6.57713229e-05  3.72463611e-07 -6.94250318e-06  3.72463611e-07  4.06244831e-02 
 3.72517488e-07  6.96876608e-05  3.72517488e-07 -6.87149914e-06  3.72517488e-07  4.06961095e-02 
 3.72578401e-07  7.83590085e-05  3.72578401e-07 -6.80684377e-06  3.72578401e-07  4.07768847e-02 
 3.72638685e-07  8.91219843e-05  3.72638685e-07 -6.76087126e-06  3.72638685e-07  4.08565821e-02 
 3.72700288e-07  1.00066696e-04  3.72700288e-07 -6.72439452e-06  3.72700288e-07  4.09377412e-02 
 3.72766291e-07  1.10306664e-04  3.72766291e-07 -6.69628927e-06  3.72766291e-07  4.10243573e-02 
 3.72843187e-07  1.19690073e-04  3.72843187e-07 -6.66920818e-06  3.72843187e-07  4.11248053e-02 
 3.72933410e-07  1.27503182e-04  3.72933410e-07 -6.64533581e-06  3.72933410e-07  4.12420096e-02 
 3.73044695e-07  1.33718415e-04  3.73044695e-07 -6.61885810e-06  3.73044695e-07  4.13855971e-02 
 3.73185280e-07  1.38560297e-04  3.73185280e-07 -6.59138353e-06  3.73185280e-07  4.15654562e-02 
 3.73377836e-07  1.43181434e-04  3.73377836e-07 -6.55595426e-06  3.73377836e-07  4.18090786e-02 
 3.73663686e-07  1.49490694e-04  3.73663686e-07 -6.51161958e-06  3.73663686e-07  4.21651116e-02 
 3.74157592e-07  1.60772842e-04  3.74157592e-07 -6.44585448e-06  3.74157592e-07  4.27653760e-02 
 3.74646021e-07  1.70133011e-04  3.74646021e-07 -6.39528888e-06  3.74646021e-07  4.33417310e-02 
 3.75331876e-07  1.81420554e-04  3.75331876e-07 -6.33896797e-06  3.75331876e-07  4.41253245e-02 
 3.76157572e-07  1.91248997e-04  3.76157572e-07 -6.29385710e-06  3.76157572e-07  4.50339156e-02 
 3.77301349e-07  2.01830336e-04  3.77301349e-07 -6.26013871e-06  3.77301349e-07  4.62408769e-02 
 3.78925560e-07  2.09280814e-04  3.78925560e-07 -6.26221116e-06  3.78925560e-07  4.78760149e-02 
 3.80509495e-07  2.11137262e-04  3.80509495e-07 -6.30281815e-06  3.80509495e-07  4.94064120e-02 
 3.82234129e-07  2.09969993e-04  3.82234129e-07 -6.37942186e-06  3.82234129e-07  5.10277448e-02 
 3.83918395e-07  2.07540814e-04  3.83918395e-07 -6.47346449e-06  3.83918395e-07  5.25861143e-02 
 3.86028739e-07  2.03834848e-04  3.86028739e-07 -6.61172840e-06  3.86028739e-07  5.45284012e-02 
 3.88326661e-07  1.99586250e-04  3.88326661e-07 -6.77601521e-06  3.88326661e-07  5.66533639e-02 
 3.90965319e-07  1.94721362e-04  3.90965319e-07 -6.97786580e-06  3.90965319e-07  5.91308915e-02 
 3.93850674e-07  1.89609172e-04  3.93850674e-07 -7.20492366e-06  3.93850674e-07  6.19070001e-02 
 3.97299899e-07  1.83819079e-04  3.97299899e-07 -7.48267115e-06  3.97299899e-07  6.53374041e-02 
 4.01342165e-07  1.77532272e-04  4.01342165e-07 -7.80823415e-06  4.01342165e-07  6.95287099e-02 
 4.06218345e-07  1.70600258e-04  4.06218345e-07 -8.20087478e-06  4.06218345e-07  7.48417378e-02 
 4.11094525e-07  1.64337867e-04  4.11094525e-07 -8.58854985e-06  4.11094525e-07  8.04386072e-02 
 4.15970705e-07  1.58651910e-04  4.15970705e-07 -8.97383178e-06  4.15970705e-07  8.63168319e-02 
 4.20846885e-07  1.53490694e-04  4.20846885e-07 -9.35476641e-06  4.20846885e-07  9.24718178e-02 
 4.25723065e-07  1.48773188e-04  4.25723065e-07 -9.73474247e-06  4.25723065e-07  9.88987719e-02 
 4.30599245e-07  1.44461697e-04  4.30599245e-07 -1.01119021e-05  4.30599245e-07  1.05593366e-01 
 4.35475425e-07  1.40493117e-04  4.35475425e-07 -1.04896914e-05  4.35475425e-07  1.12551918e-01 
 4.40351605e-07  1.36838737e-04  4.40351605e-07 -1.08660151e-05  4.40351605e-07  1.19771448e-01 
 4.45227785e-07  1.33451196e-04  4.45227785e-07 -1.12441326e-05  4.45227785e-07  1.27249628e-01 
 4.50103965e-07  1.30308568e-04  4.50103965e-07 -1.16217370e-05  4.50103965e-07  1.34984717e-01 
 4.54980145e-07  1.27375361e-04  4.54980145e-07 -1.20019123e-05  4.54980145e-07  1.42975476e-01 
 4.59856325e-07  1.24635101e-04  4.59856325e-07 -1.23821829e-05  4.59856325e-07  1.51221091e-01 
 4.64732505e-07  1.22061105e-04  4.64732505e-07 -1.27654931e-05  4.64732505e-07  1.59721091e-01 
 4.69608685e-07  1.19641189e-04  4.69608685e-07 -1.31492414e-05  4.69608685e-07  1.68475284e-01 
 4.74484865e-07  1.17355180e-04  4.74484865e-07 -1.35362673e-05  4.74484865e-07  1.77483693e-01 
 4.79361045e-07  1.15194155e-04  4.79361045e-07 -1.39238784e-05  4.79361045e-07  1.86746503e-01 
 4.84237225e-07  1.13142734e-04  4.84237225e-07 -1.43148383e-05  4.84237225e-07  1.96264018e-01 
 4.89113405e-07  1.11194401e-04  4.89113405e-07 -1.47063898e-05  4.89113405e-07  2.06036618e-01 
 4.93989585e-07  1.09337295e-04  4.93989585e-07 -1.51012423e-05  4.93989585e-07  2.16064732e-01 
 4.98865765e-07  1.07566631e-04  4.98865765e-07 -1.54965925e-05  4.98865765e-07  2.26348809e-01 
 5.03741945e-07  1.05873139e-04  5.03741945e-07 -1.58951105e-05  5.03741945e-07  2.36889295e-01 
 5.08618125e-07  1.04253257e-04  5.08618125e-07 -1.62939595e-05  5.08618125e-07  2.47686614e-01 
 5.13494305e-07  1.02699626e-04  5.13494305e-07 -1.66957801e-05  5.13494305e-07  2.58741157e-01 
 5.18370485e-07  1.01209542e-04  5.18370485e-07 -1.70977098e-05  5.18370485e-07  2.70053260e-01 
 5.23246665e-07  9.97770702e-05  5.23246665e-07 -1.75023655e-05  5.23246665e-07  2.81623203e-01 
 5.28122845e-07  9.84001030e-05  5.28122845e-07 -1.79068634e-05  5.28122845e-07  2.93451191e-01 
 5.32999025e-07  9.70737778e-05  5.32999025e-07 -1.83137995e-05  5.32999025e-07  3.05537351e-01 
 5.37875205e-07  9.57964041e-05  5.37875205e-07 -1.87202702e-05  5.37875205e-07  3.17881720e-01 
 5.42751385e-07  9.45639385e-05  5.42751385e-07 -1.91288514e-05  5.42751385e-07  3.30484240e-01 
