 4.21006552e-07  8.66649918e-05  4.21006552e-07 -7.76065986e-06  4.21006552e-07  3.70861844e-02 
 4.21056670e-07  8.46572380e-05  4.21056670e-07 -7.59699474e-06  4.21056670e-07  3.71581284e-02 
 4.21114621e-07  8.22229561e-05  4.21114621e-07 -7.49055390e-06  4.21114621e-07  3.72414766e-02 
 4.21147313e-07  8.08585655e-05  4.21147313e-07 -7.44057739e-06  4.21147313e-07  3.72884807e-02 
 4.21182501e-07  7.94555817e-05  4.21182501e-07 -7.41938844e-06  4.21182501e-07  3.73389948e-02 
 4.21223210e-07  7.79810983e-05  4.21223210e-07 -7.38832212e-06  4.21223210e-07  3.73972917e-02 
 4.21263649e-07  7.67219320e-05  4.21263649e-07 -7.38257589e-06  4.21263649e-07  3.74550206e-02 
 4.21311255e-07  7.55289937e-05  4.21311255e-07 -7.36091793e-06  4.21311255e-07  3.75227263e-02 
 4.21367265e-07  7.45341826e-05  4.21367265e-07 -7.35799652e-06  4.21367265e-07  3.76020190e-02 
 4.21438737e-07  7.38775520e-05  4.21438737e-07 -7.33487357e-06  4.21438737e-07  3.77026238e-02 
 4.21535222e-07  7.39526788e-05  4.21535222e-07 -7.32334651e-06  4.21535222e-07  3.78374272e-02 
 4.21603111e-07  7.44623969e-05  4.21603111e-07 -7.29470680e-06  4.21603111e-07  3.79315993e-02 
 4.21637474e-07  7.46731223e-05  4.21637474e-07 -7.28845034e-06  4.21637474e-07  3.79790594e-02 
 4.21664094e-07  7.47251566e-05  4.21664094e-07 -7.25748332e-06  4.21664094e-07  3.80157335e-02 
 4.21686984e-07  7.46626009e-05  4.21686984e-07 -7.23606065e-06  4.21686984e-07  3.80472111e-02 
 4.21712087e-07  7.45543721e-05  4.21712087e-07 -7.17847898e-06  4.21712087e-07  3.80816798e-02 
 4.21742469e-07  7.47598231e-05  4.21742469e-07 -7.11928772e-06  4.21742469e-07  3.81233374e-02 
 4.21775211e-07  7.61966846e-05  4.21775211e-07 -7.03465875e-06  4.21775211e-07  3.81681735e-02 
 4.21815993e-07  8.00668742e-05  4.21815993e-07 -6.96479190e-06  4.21815993e-07  3.82239433e-02 
 4.21855007e-07  8.50340274e-05  4.21855007e-07 -6.89717476e-06  4.21855007e-07  3.82772046e-02 
 4.21898710e-07  9.04226523e-05  4.21898710e-07 -6.86154506e-06  4.21898710e-07  3.83367319e-02 
 4.21938536e-07  9.44299922e-05  4.21938536e-07 -6.82134516e-06  4.21938536e-07  3.83908321e-02 
 4.21988552e-07  9.79905454e-05  4.21988552e-07 -6.80420116e-06  4.21988552e-07  3.84585492e-02 
 4.22041873e-07  1.00286499e-04  4.22041873e-07 -6.77183260e-06  4.22041873e-07  3.85304485e-02 
 4.22112735e-07  1.01807713e-04  4.22112735e-07 -6.75903331e-06  4.22112735e-07  3.86255203e-02 
 4.22194658e-07  1.02460412e-04  4.22194658e-07 -6.72612865e-06  4.22194658e-07  3.87347393e-02 
 4.22311837e-07  1.02793466e-04  4.22311837e-07 -6.70787450e-06  4.22311837e-07  3.88896757e-02 
 4.22469210e-07  1.03252405e-04  4.22469210e-07 -6.66286051e-06  4.22469210e-07  3.90954224e-02 
 4.22745398e-07  1.04713035e-04  4.22745398e-07 -6.61976661e-06  4.22745398e-07  3.94502796e-02 
 4.23137213e-07  1.07273779e-04  4.23137213e-07 -6.54592644e-06  4.23137213e-07  3.99408774e-02 
 4.23559911e-07  1.09967587e-04  4.23559911e-07 -6.50030987e-06  4.23559911e-07  4.04545884e-02 
 4.24125862e-07  1.12942955e-04  4.24125862e-07 -6.43086793e-06  4.24125862e-07  4.11198848e-02 
 4.24896438e-07  1.15811911e-04  4.24896438e-07 -6.38457619e-06  4.24896438e-07  4.19899476e-02 
 4.26016880e-07  1.17792283e-04  4.26016880e-07 -6.33122146e-06  4.26016880e-07  4.31953074e-02 
 4.27363331e-07  1.17598222e-04  4.27363331e-07 -6.33652916e-06  4.27363331e-07  4.45722599e-02 
 4.28663324e-07  1.16127635e-04  4.28663324e-07 -6.35499056e-06  4.28663324e-07  4.58485676e-02 
 4.29988433e-07  1.14118584e-04  4.29988433e-07 -6.41703004e-06  4.29988433e-07  4.71139111e-02 
 4.31498562e-07  1.11690365e-04  4.31498562e-07 -6.48341544e-06  4.31498562e-07  4.85294777e-02 
 4.33171385e-07  1.08939863e-04  4.33171385e-07 -6.59321592e-06  4.33171385e-07  5.00815493e-02 
 4.34991692e-07  1.06041598e-04  4.34991692e-07 -6.70207697e-06  4.34991692e-07  5.17674151e-02 
 4.37017939e-07  1.02918814e-04  4.37017939e-07 -6.85358365e-06  4.37017939e-07  5.36552637e-02 
 4.39312202e-07  9.95871191e-05  4.39312202e-07 -7.00962293e-06  4.39312202e-07  5.58209563e-02 
 4.41981317e-07  9.59389776e-05  4.41981317e-07 -7.21874465e-06  4.41981317e-07  5.83910665e-02 
 4.45149007e-07  9.19632906e-05  4.45149007e-07 -7.44832859e-06  4.45149007e-07  6.15238215e-02 
 4.49044633e-07  8.75282527e-05  4.49044633e-07 -7.75691554e-06  4.49044633e-07  6.55103065e-02 
 4.54027800e-07  8.25656372e-05  4.54027800e-07 -8.13054534e-06  4.54027800e-07  7.08344577e-02 
 4.60812933e-07  7.68848843e-05  4.60812933e-07 -8.66585214e-06  4.60812933e-07  7.84974744e-02 
 4.68715333e-07  7.16053064e-05  4.68715333e-07 -9.26806078e-06  4.68715333e-07  8.80273222e-02 
 4.76617733e-07  6.74511501e-05  4.76617733e-07 -9.89106425e-06  4.76617733e-07  9.82086236e-02 
 4.84520133e-07  6.41668411e-05  4.84520133e-07 -1.04921109e-05  4.84520133e-07  1.09039987e-01 
 4.92422533e-07  6.15160737e-05  4.92422533e-07 -1.11111232e-05  4.92422533e-07  1.20518532e-01 
 5.00324933e-07  5.93510301e-05  5.00324933e-07 -1.17048173e-05  5.00324933e-07  1.32639542e-01 
 5.08227333e-07  5.75266106e-05  5.08227333e-07 -1.23124554e-05  5.08227333e-07  1.45396134e-01 
 5.16129733e-07  5.59680054e-05  5.16129733e-07 -1.28896171e-05  5.16129733e-07  1.58778772e-01 
 5.24032133e-07  5.45921854e-05  5.24032133e-07 -1.34744149e-05  5.24032133e-07  1.72774584e-01 
 5.31934533e-07  5.33682460e-05  5.31934533e-07 -1.40210067e-05  5.31934533e-07  1.87366668e-01 
 5.39836933e-07  5.22454958e-05  5.39836933e-07 -1.45655066e-05  5.39836933e-07  2.02533153e-01 
 5.47739333e-07  5.12157177e-05  5.47739333e-07 -1.50599580e-05  5.47739333e-07  2.18245998e-01 
 5.55641733e-07  5.02457899e-05  5.55641733e-07 -1.55385956e-05  5.55641733e-07  2.34469894e-01 
 5.63544133e-07  4.93383092e-05  5.63544133e-07 -1.59532262e-05  5.63544133e-07  2.51161694e-01 
