 0.00000000e+00  3.59999998e+00  0.00000000e+00  3.59999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.77059354e-11 
 1.00000000e-12  3.59999998e+00  1.00000000e-12  3.59999998e+00  1.00000000e-12  0.00000000e+00  1.00000000e-12 -7.77029829e-11 
 2.00000000e-12  3.59999998e+00  2.00000000e-12  3.59999998e+00  2.00000000e-12  0.00000000e+00  2.00000000e-12 -7.77026846e-11 
 4.00000000e-12  3.59999998e+00  4.00000000e-12  3.59999998e+00  4.00000000e-12  0.00000000e+00  4.00000000e-12 -7.77021017e-11 
 8.00000000e-12  3.59999998e+00  8.00000000e-12  3.59999998e+00  8.00000000e-12  0.00000000e+00  8.00000000e-12 -7.77008596e-11 
 1.60000000e-11  3.59999998e+00  1.60000000e-11  3.59999998e+00  1.60000000e-11  0.00000000e+00  1.60000000e-11 -7.76986739e-11 
 3.20000000e-11  3.59999998e+00  3.20000000e-11  3.59999998e+00  3.20000000e-11  0.00000000e+00  3.20000000e-11 -7.76949243e-11 
 6.40000000e-11  3.59999999e+00  6.40000000e-11  3.59999998e+00  6.40000000e-11  0.00000000e+00  6.40000000e-11 -7.76919241e-11 
 1.28000000e-10  3.59999999e+00  1.28000000e-10  3.59999998e+00  1.28000000e-10  0.00000000e+00  1.28000000e-10 -7.77591372e-11 
 2.28000000e-10  3.59999999e+00  2.28000000e-10  3.59999998e+00  2.28000000e-10  0.00000000e+00  2.28000000e-10 -7.75302097e-11 
 3.28000000e-10  3.59999998e+00  3.28000000e-10  3.59999998e+00  3.28000000e-10  0.00000000e+00  3.28000000e-10 -7.76407617e-11 
 4.28000000e-10  3.59999998e+00  4.28000000e-10  3.59999998e+00  4.28000000e-10  0.00000000e+00  4.28000000e-10 -7.76742919e-11 
 5.28000000e-10  3.59999998e+00  5.28000000e-10  3.59999998e+00  5.28000000e-10  0.00000000e+00  5.28000000e-10 -7.76800191e-11 
 6.28000000e-10  3.59999998e+00  6.28000000e-10  3.59999998e+00  6.28000000e-10  0.00000000e+00  6.28000000e-10 -7.76819548e-11 
 7.28000000e-10  3.59999998e+00  7.28000000e-10  3.59999998e+00  7.28000000e-10  0.00000000e+00  7.28000000e-10 -7.76813665e-11 
 8.28000000e-10  3.59999998e+00  8.28000000e-10  3.59999998e+00  8.28000000e-10  0.00000000e+00  8.28000000e-10 -7.76822844e-11 
 9.28000000e-10  3.59999998e+00  9.28000000e-10  3.59999998e+00  9.28000000e-10  0.00000000e+00  9.28000000e-10 -7.76816031e-11 
 1.02800000e-09  3.59999998e+00  1.02800000e-09  3.59999998e+00  1.02800000e-09  0.00000000e+00  1.02800000e-09 -7.76825496e-11 
 1.12800000e-09  3.59999998e+00  1.12800000e-09  3.59999998e+00  1.12800000e-09  0.00000000e+00  1.12800000e-09 -7.76818907e-11 
 1.22800000e-09  3.59999998e+00  1.22800000e-09  3.59999998e+00  1.22800000e-09  0.00000000e+00  1.22800000e-09 -7.76828591e-11 
 1.32800000e-09  3.59999998e+00  1.32800000e-09  3.59999998e+00  1.32800000e-09  0.00000000e+00  1.32800000e-09 -7.76822109e-11 
 1.42800000e-09  3.59999998e+00  1.42800000e-09  3.59999998e+00  1.42800000e-09  0.00000000e+00  1.42800000e-09 -7.76831850e-11 
 1.52800000e-09  3.59999998e+00  1.52800000e-09  3.59999998e+00  1.52800000e-09  0.00000000e+00  1.52800000e-09 -7.76825425e-11 
 1.62800000e-09  3.59999998e+00  1.62800000e-09  3.59999998e+00  1.62800000e-09  0.00000000e+00  1.62800000e-09 -7.76835170e-11 
 1.72800000e-09  3.59999998e+00  1.72800000e-09  3.59999998e+00  1.72800000e-09  0.00000000e+00  1.72800000e-09 -7.76828740e-11 
 1.82800000e-09  3.59999998e+00  1.82800000e-09  3.59999998e+00  1.82800000e-09  0.00000000e+00  1.82800000e-09 -7.76838496e-11 
 1.92800000e-09  3.59999998e+00  1.92800000e-09  3.59999998e+00  1.92800000e-09  0.00000000e+00  1.92800000e-09 -7.76832108e-11 
 2.02800000e-09  3.59999998e+00  2.02800000e-09  3.59999998e+00  2.02800000e-09  0.00000000e+00  2.02800000e-09 -7.76841850e-11 
 2.12800000e-09  3.59999998e+00  2.12800000e-09  3.59999998e+00  2.12800000e-09  0.00000000e+00  2.12800000e-09 -7.76835458e-11 
