 5.02068000e-11  4.27339270e-05  5.02068000e-11 -6.84719661e-07 
 1.00413600e-10  8.54479477e-05  1.00413600e-10 -6.84720829e-07 
 2.00827200e-10  1.70817963e-04  2.00827200e-10 -6.84679578e-07 
 4.01654400e-10  3.41335559e-04  4.01654400e-10 -6.84657894e-07 
 8.03308800e-10  6.81555119e-04  8.03308800e-10 -6.84436785e-07 
 1.52067470e-09  1.28687633e-03  1.52067470e-09 -6.84099236e-07 
 2.41808966e-09  2.04076274e-03  2.41808966e-09 -6.83650856e-07 
 4.07102793e-09  3.42223749e-03  4.07102793e-09 -6.83022193e-07 
 5.02068000e-09  4.21288633e-03  5.02068000e-09 -6.82681681e-07 
 5.35126765e-09  4.48771487e-03  5.35126765e-09 -6.82631464e-07 
 6.01244296e-09  5.03682456e-03  6.01244296e-09 -6.82303178e-07 
 7.33479358e-09  6.13316733e-03  7.33479358e-09 -6.81999593e-07 
 9.97949482e-09  8.32011761e-03  9.97949482e-09 -6.81109148e-07 
 1.50001748e-08  1.24578004e-02  1.50001748e-08 -6.79845311e-07 
 2.00208548e-08  1.65832662e-02  2.00208548e-08 -6.78441090e-07 
 2.50415348e-08  2.06996533e-02  2.50415348e-08 -6.77285647e-07 
 3.00622148e-08  2.48083338e-02  3.00622148e-08 -6.75959561e-07 
 3.50828948e-08  2.89099928e-02  3.50828948e-08 -6.74871446e-07 
 4.01035748e-08  3.30050042e-02  4.01035748e-08 -6.73608831e-07 
 4.51242548e-08  3.70935820e-02  4.51242548e-08 -6.72583462e-07 
 5.01449348e-08  4.11758490e-02  5.01449348e-08 -6.71384759e-07 
 5.51656148e-08  4.52518701e-02  5.51656148e-08 -6.70425928e-07 
 6.01862948e-08  4.93216697e-02  6.01862948e-08 -6.69297829e-07 
 6.52069748e-08  5.33852408e-02  6.52069748e-08 -6.68415225e-07 
 7.02276548e-08  5.74425501e-02  7.02276548e-08 -6.67370792e-07 
 7.52483348e-08  6.14935400e-02  7.52483348e-08 -6.66581412e-07 
 8.02690148e-08  6.55381289e-02  8.02690148e-08 -6.65642255e-07 
 8.52896948e-08  6.95762111e-02  8.52896948e-08 -6.64973125e-07 
 9.03103748e-08  7.36076546e-02  9.03103748e-08 -6.64172590e-07 
 9.53310548e-08  7.76322989e-02  9.53310548e-08 -6.63664375e-07 
 1.00351735e-07  8.16499512e-02  1.00351735e-07 -6.63051543e-07 
 1.05372415e-07  8.56603826e-02  1.05372415e-07 -6.62762893e-07 
 1.10393095e-07  8.96633218e-02  1.10393095e-07 -6.62407143e-07 
 1.15413775e-07  9.36584488e-02  1.15413775e-07 -6.62419255e-07 
 1.20434455e-07  9.76453867e-02  1.20434455e-07 -6.62414475e-07 
 1.25455135e-07  1.01623691e-01  1.25455135e-07 -6.62834448e-07 
 1.30475815e-07  1.05592839e-01  1.30475815e-07 -6.63300982e-07 
 1.35496495e-07  1.09552214e-01  1.35496495e-07 -6.64261896e-07 
 1.40517175e-07  1.13501086e-01  1.40517175e-07 -6.65344615e-07 
 1.45537855e-07  1.17438593e-01  1.45537855e-07 -6.67002083e-07 
 1.50558535e-07  1.21363711e-01  1.50558535e-07 -6.68866765e-07 
 1.55579215e-07  1.25275216e-01  1.55579215e-07 -6.71397337e-07 
 1.60599895e-07  1.29171634e-01  1.60599895e-07 -6.74233787e-07 
 1.65620575e-07  1.33051162e-01  1.65620575e-07 -6.77845397e-07 
 1.70641255e-07  1.36911549e-01  1.70641255e-07 -6.81887302e-07 
 1.75661935e-07  1.40749906e-01  1.75661935e-07 -6.86850436e-07 
 1.80682615e-07  1.44562392e-01  1.80682615e-07 -6.92421560e-07 
 1.85590007e-07  1.48258816e-01  1.85590007e-07 -6.98980538e-07 
 1.89692921e-07  1.51321608e-01  1.89692921e-07 -7.05094865e-07 
 1.92854708e-07  1.53661002e-01  1.92854708e-07 -7.10595616e-07 
 1.95514792e-07  1.55612383e-01  1.95514792e-07 -7.15512468e-07 
 1.97930055e-07  1.57368578e-01  1.97930055e-07 -7.20618170e-07 
 2.00174950e-07  1.58985467e-01  2.00174950e-07 -7.25606963e-07 
 2.02282333e-07  1.60487742e-01  2.02282333e-07 -7.30939099e-07 
 2.04283746e-07  1.61898522e-01  2.04283746e-07 -7.36259257e-07 
 2.06214047e-07  1.63242496e-01  2.06214047e-07 -7.42063191e-07 
 2.08271722e-07  1.64654852e-01  2.08271722e-07 -7.48575717e-07 
 2.10169920e-07  1.65937122e-01  2.10169920e-07 -7.55327751e-07 
 2.12128576e-07  1.67237488e-01  2.12128576e-07 -7.62548452e-07 
 2.14139280e-07  1.68546621e-01  2.14139280e-07 -7.70669031e-07 
 2.16420682e-07  1.69998783e-01  2.16420682e-07 -7.79988408e-07 
 2.19782688e-07  1.72073377e-01  2.19782688e-07 -7.94103772e-07 
 2.22373829e-07  1.73620459e-01  2.22373829e-07 -8.04230790e-07 
