 4.46116000e-11  3.94435707e-05  4.46116000e-11 -6.88033096e-07 
 8.92232000e-11  7.88642975e-05  8.92232000e-11 -6.88000612e-07 
 1.78446400e-10  1.57638806e-04  1.78446400e-10 -6.87866354e-07 
 3.56892800e-10  3.14929587e-04  3.56892800e-10 -6.87759856e-07 
 7.13785600e-10  6.28551502e-04  7.13785600e-10 -6.87313390e-07 
 1.42757120e-09  1.25246013e-03  1.42757120e-09 -6.86643908e-07 
 2.38473368e-09  2.08347668e-03  2.38473368e-09 -6.85794119e-07 
 4.08246440e-09  3.54603874e-03  4.08246440e-09 -6.84761519e-07 
 4.46116000e-09  3.87077249e-03  4.46116000e-09 -6.84585364e-07 
 4.69834589e-09  4.07393211e-03  4.69834589e-09 -6.84514882e-07 
 5.17271767e-09  4.47976732e-03  5.17271767e-09 -6.84164620e-07 
 6.12146122e-09  5.28972583e-03  6.12146122e-09 -6.83861602e-07 
 8.01894833e-09  6.90418460e-03  8.01894833e-09 -6.82992260e-07 
 1.18139225e-08  1.01182112e-02  1.18139225e-08 -6.81846849e-07 
 1.62501767e-08  1.38594676e-02  1.62501767e-08 -6.80458473e-07 
 2.07113367e-08  1.76102644e-02  2.07113367e-08 -6.79360211e-07 
 2.51724967e-08  2.13522417e-02  2.51724967e-08 -6.78106500e-07 
 2.96336567e-08  2.50866412e-02  2.96336567e-08 -6.77100546e-07 
 3.40948167e-08  2.88140532e-02  3.40948167e-08 -6.75918412e-07 
 3.85559767e-08  3.25347269e-02  3.85559767e-08 -6.74974430e-07 
 4.30171367e-08  3.62487045e-02  4.30171367e-08 -6.73850057e-07 
 4.74782967e-08  3.99558818e-02  4.74782967e-08 -6.72962271e-07 
 5.19394567e-08  4.36560330e-02  5.19394567e-08 -6.71894340e-07 
 5.64006167e-08  4.73488173e-02  5.64006167e-08 -6.71064402e-07 
 6.08617767e-08  5.10337740e-02  6.08617767e-08 -6.70056823e-07 
 6.53229367e-08  5.47103086e-02  6.53229367e-08 -6.69290677e-07 
 6.97840967e-08  5.83776720e-02  6.97840967e-08 -6.68351367e-07 
 7.42452567e-08  6.20349314e-02  7.42452567e-08 -6.67659017e-07 
 7.87064167e-08  6.56809335e-02  7.87064167e-08 -6.66800226e-07 
 8.31675767e-08  6.93142590e-02  8.31675767e-08 -6.66196419e-07 
 8.76287367e-08  7.29331665e-02  8.76287367e-08 -6.65435677e-07 
 9.20898967e-08  7.65355245e-02  9.20898967e-08 -6.64941066e-07 
 9.65510567e-08  8.01187298e-02  9.65510567e-08 -6.64302525e-07 
 1.01012217e-07  8.36796079e-02  1.01012217e-07 -6.63945187e-07 
 1.05473377e-07  8.72142954e-02  1.05473377e-07 -6.63461303e-07 
 1.09934537e-07  9.07180964e-02  1.09934537e-07 -6.63278553e-07 
 1.14395697e-07  9.41853128e-02  1.14395697e-07 -6.62991989e-07 
 1.18856857e-07  9.76090399e-02  1.18856857e-07 -6.63032330e-07 
 1.23318017e-07  1.00980923e-01  1.23318017e-07 -6.62997890e-07 
 1.27779177e-07  1.04290869e-01  1.27779177e-07 -6.63322858e-07 
 1.32240337e-07  1.07526702e-01  1.32240337e-07 -6.63609207e-07 
 1.36701497e-07  1.10673753e-01  1.36701497e-07 -6.64294954e-07 
 1.41162657e-07  1.13714384e-01  1.41162657e-07 -6.64986097e-07 
 1.45623817e-07  1.16627413e-01  1.45623817e-07 -6.66124928e-07 
 1.50084977e-07  1.19387446e-01  1.50084977e-07 -6.67322077e-07 
 1.54546137e-07  1.21964087e-01  1.54546137e-07 -6.69025012e-07 
 1.59007297e-07  1.24321009e-01  1.59007297e-07 -6.70850333e-07 
 1.63468457e-07  1.26414862e-01  1.63468457e-07 -6.73252569e-07 
 1.67929617e-07  1.28193987e-01  1.67929617e-07 -6.75856834e-07 
 1.72390777e-07  1.29596907e-01  1.72390777e-07 -6.79128008e-07 
