 0.00000000e+00  2.99999998e+00  0.00000000e+00  2.99999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.30485909e-11 
 1.00000000e-12  2.99999998e+00  1.00000000e-12  2.99999998e+00  1.00000000e-12  0.00000000e+00  1.00000000e-12 -2.30457112e-11 
 2.00000000e-12  2.99999998e+00  2.00000000e-12  2.99999998e+00  2.00000000e-12  0.00000000e+00  2.00000000e-12 -2.30454406e-11 
 4.00000000e-12  2.99999998e+00  4.00000000e-12  2.99999998e+00  4.00000000e-12  0.00000000e+00  4.00000000e-12 -2.30449063e-11 
 8.00000000e-12  2.99999998e+00  8.00000000e-12  2.99999998e+00  8.00000000e-12  0.00000000e+00  8.00000000e-12 -2.30439591e-11 
 1.60000000e-11  2.99999998e+00  1.60000000e-11  2.99999998e+00  1.60000000e-11  0.00000000e+00  1.60000000e-11 -2.40058962e-11 
 3.20000000e-11  2.99999999e+00  3.20000000e-11  2.99999998e+00  3.20000000e-11  0.00000000e+00  3.20000000e-11 -2.41669297e-11 
 6.40000000e-11  2.99999999e+00  6.40000000e-11  2.99999998e+00  6.40000000e-11  0.00000000e+00  6.40000000e-11 -2.26203843e-11 
 1.28000000e-10  2.99999999e+00  1.28000000e-10  2.99999998e+00  1.28000000e-10  0.00000000e+00  1.28000000e-10 -2.28513426e-11 
 2.28000000e-10  2.99999999e+00  2.28000000e-10  2.99999998e+00  2.28000000e-10  0.00000000e+00  2.28000000e-10 -2.21910032e-11 
 3.28000000e-10  2.99999999e+00  3.28000000e-10  2.99999998e+00  3.28000000e-10  0.00000000e+00  3.28000000e-10 -2.32134470e-11 
 4.28000000e-10  2.99999999e+00  4.28000000e-10  2.99999998e+00  4.28000000e-10  0.00000000e+00  4.28000000e-10 -2.25640489e-11 
 5.28000000e-10  2.99999998e+00  5.28000000e-10  2.99999998e+00  5.28000000e-10  0.00000000e+00  5.28000000e-10 -2.33849847e-11 
 6.28000000e-10  2.99999998e+00  6.28000000e-10  2.99999998e+00  6.28000000e-10  0.00000000e+00  6.28000000e-10 -2.26275398e-11 
 7.28000000e-10  2.99999998e+00  7.28000000e-10  2.99999998e+00  7.28000000e-10  0.00000000e+00  7.28000000e-10 -2.34055861e-11 
 8.28000000e-10  2.99999998e+00  8.28000000e-10  2.99999998e+00  8.28000000e-10  0.00000000e+00  8.28000000e-10 -2.26332978e-11 
 9.28000000e-10  2.99999998e+00  9.28000000e-10  2.99999998e+00  9.28000000e-10  0.00000000e+00  9.28000000e-10 -2.34067227e-11 
 1.02800000e-09  2.99999998e+00  1.02800000e-09  2.99999998e+00  1.02800000e-09  0.00000000e+00  1.02800000e-09 -2.26331866e-11 
 1.12800000e-09  2.99999998e+00  1.12800000e-09  2.99999998e+00  1.12800000e-09  0.00000000e+00  1.12800000e-09 -2.34063836e-11 
 1.22800000e-09  2.99999998e+00  1.22800000e-09  2.99999998e+00  1.22800000e-09  0.00000000e+00  1.22800000e-09 -2.26328806e-11 
 1.32800000e-09  2.99999998e+00  1.32800000e-09  2.99999998e+00  1.32800000e-09  0.00000000e+00  1.32800000e-09 -2.34061553e-11 
 1.42800000e-09  2.99999998e+00  1.42800000e-09  2.99999998e+00  1.42800000e-09  0.00000000e+00  1.42800000e-09 -2.26327193e-11 
 1.52800000e-09  2.99999998e+00  1.52800000e-09  2.99999998e+00  1.52800000e-09  0.00000000e+00  1.52800000e-09 -2.34060408e-11 
 1.62800000e-09  2.99999998e+00  1.62800000e-09  2.99999998e+00  1.62800000e-09  0.00000000e+00  1.62800000e-09 -2.26326369e-11 
 1.72800000e-09  2.99999998e+00  1.72800000e-09  2.99999998e+00  1.72800000e-09  0.00000000e+00  1.72800000e-09 -2.34059798e-11 
 1.82800000e-09  2.99999998e+00  1.82800000e-09  2.99999998e+00  1.82800000e-09  0.00000000e+00  1.82800000e-09 -2.26325896e-11 
 1.92800000e-09  2.99999998e+00  1.92800000e-09  2.99999998e+00  1.92800000e-09  0.00000000e+00  1.92800000e-09 -2.34059412e-11 
 2.02800000e-09  2.99999998e+00  2.02800000e-09  2.99999998e+00  2.02800000e-09  0.00000000e+00  2.02800000e-09 -2.26325573e-11 
 2.12800000e-09  2.99999998e+00  2.12800000e-09  2.99999998e+00  2.12800000e-09  0.00000000e+00  2.12800000e-09 -2.34059087e-11 
 2.22800000e-09  2.99999998e+00  2.22800000e-09  2.99999998e+00  2.22800000e-09  0.00000000e+00  2.22800000e-09 -2.26325271e-11 
 2.32800000e-09  2.99999998e+00  2.32800000e-09  2.99999998e+00  2.32800000e-09  0.00000000e+00  2.32800000e-09 -2.34058831e-11 
 2.42800000e-09  2.99999998e+00  2.42800000e-09  2.99999998e+00  2.42800000e-09  0.00000000e+00  2.42800000e-09 -2.26325000e-11 
 2.52800000e-09  2.99999998e+00  2.52800000e-09  2.99999998e+00  2.52800000e-09  0.00000000e+00  2.52800000e-09 -2.34058573e-11 
 2.62800000e-09  2.99999998e+00  2.62800000e-09  2.99999998e+00  2.62800000e-09  0.00000000e+00  2.62800000e-09 -2.26324755e-11 
 2.72800000e-09  2.99999998e+00  2.72800000e-09  2.99999998e+00  2.72800000e-09  0.00000000e+00  2.72800000e-09 -2.34058339e-11 
 2.82800000e-09  2.99999998e+00  2.82800000e-09  2.99999998e+00  2.82800000e-09  0.00000000e+00  2.82800000e-09 -2.26324519e-11 
 2.92800000e-09  2.99999998e+00  2.92800000e-09  2.99999998e+00  2.92800000e-09  0.00000000e+00  2.92800000e-09 -2.34058081e-11 
 3.02800000e-09  2.99999998e+00  3.02800000e-09  2.99999998e+00  3.02800000e-09  0.00000000e+00  3.02800000e-09 -2.26324270e-11 
 3.12800000e-09  2.99999998e+00  3.12800000e-09  2.99999998e+00  3.12800000e-09  0.00000000e+00  3.12800000e-09 -2.34057834e-11 
 3.22800000e-09  2.99999998e+00  3.22800000e-09  2.99999998e+00  3.22800000e-09  0.00000000e+00  3.22800000e-09 -2.26324022e-11 
 3.32800000e-09  2.99999998e+00  3.32800000e-09  2.99999998e+00  3.32800000e-09  0.00000000e+00  3.32800000e-09 -2.34057569e-11 
 3.42800000e-09  2.99999998e+00  3.42800000e-09  2.99999998e+00  3.42800000e-09  0.00000000e+00  3.42800000e-09 -2.26323771e-11 
 3.52800000e-09  2.99999998e+00  3.52800000e-09  2.99999998e+00  3.52800000e-09  0.00000000e+00  3.52800000e-09 -2.34057335e-11 
 3.62800000e-09  2.99999998e+00  3.62800000e-09  2.99999998e+00  3.62800000e-09  0.00000000e+00  3.62800000e-09 -2.26323524e-11 
 3.72800000e-09  2.99999998e+00  3.72800000e-09  2.99999998e+00  3.72800000e-09  0.00000000e+00  3.72800000e-09 -2.34057103e-11 
 3.82800000e-09  2.99999998e+00  3.82800000e-09  2.99999998e+00  3.82800000e-09  0.00000000e+00  3.82800000e-09 -2.26323277e-11 
 3.92800000e-09  2.99999998e+00  3.92800000e-09  2.99999998e+00  3.92800000e-09  0.00000000e+00  3.92800000e-09 -2.34056843e-11 
 4.02800000e-09  2.99999998e+00  4.02800000e-09  2.99999998e+00  4.02800000e-09  0.00000000e+00  4.02800000e-09 -2.26323042e-11 
 4.12800000e-09  2.99999998e+00  4.12800000e-09  2.99999998e+00  4.12800000e-09  0.00000000e+00  4.12800000e-09 -2.34056609e-11 
 4.22800000e-09  2.99999998e+00  4.22800000e-09  2.99999998e+00  4.22800000e-09  0.00000000e+00  4.22800000e-09 -2.26322791e-11 
 4.32800000e-09  2.99999998e+00  4.32800000e-09  2.99999998e+00  4.32800000e-09  0.00000000e+00  4.32800000e-09 -2.34056359e-11 
 4.42800000e-09  2.99999998e+00  4.42800000e-09  2.99999998e+00  4.42800000e-09  0.00000000e+00  4.42800000e-09 -2.26322557e-11 
 4.52800000e-09  2.99999998e+00  4.52800000e-09  2.99999998e+00  4.52800000e-09  0.00000000e+00  4.52800000e-09 -2.34056130e-11 
 4.62800000e-09  2.99999998e+00  4.62800000e-09  2.99999998e+00  4.62800000e-09  0.00000000e+00  4.62800000e-09 -2.26322333e-11 
 4.72800000e-09  2.99999998e+00  4.72800000e-09  2.99999998e+00  4.72800000e-09  0.00000000e+00  4.72800000e-09 -2.34055884e-11 
 4.82800000e-09  2.99999998e+00  4.82800000e-09  2.99999998e+00  4.82800000e-09  0.00000000e+00  4.82800000e-09 -2.26322088e-11 
 4.92800000e-09  2.99999998e+00  4.92800000e-09  2.99999998e+00  4.92800000e-09  0.00000000e+00  4.92800000e-09 -2.34055650e-11 
 5.02800000e-09  2.99999998e+00  5.02800000e-09  2.99999998e+00  5.02800000e-09  0.00000000e+00  5.02800000e-09 -2.26321856e-11 
 5.12800000e-09  2.99999998e+00  5.12800000e-09  2.99999998e+00  5.12800000e-09  0.00000000e+00  5.12800000e-09 -2.34055416e-11 
 5.22800000e-09  2.99999998e+00  5.22800000e-09  2.99999998e+00  5.22800000e-09  0.00000000e+00  5.22800000e-09 -2.26321635e-11 
 5.32800000e-09  2.99999998e+00  5.32800000e-09  2.99999998e+00  5.32800000e-09  0.00000000e+00  5.32800000e-09 -2.34055178e-11 
 5.42800000e-09  2.99999998e+00  5.42800000e-09  2.99999998e+00  5.42800000e-09  0.00000000e+00  5.42800000e-09 -2.26321386e-11 
 5.52800000e-09  2.99999998e+00  5.52800000e-09  2.99999998e+00  5.52800000e-09  0.00000000e+00  5.52800000e-09 -2.34054935e-11 
 5.62800000e-09  2.99999998e+00  5.62800000e-09  2.99999998e+00  5.62800000e-09  0.00000000e+00  5.62800000e-09 -2.26321121e-11 
 5.72800000e-09  2.99999998e+00  5.72800000e-09  2.99999998e+00  5.72800000e-09  0.00000000e+00  5.72800000e-09 -2.34054701e-11 
 5.82800000e-09  2.99999998e+00  5.82800000e-09  2.99999998e+00  5.82800000e-09  0.00000000e+00  5.82800000e-09 -2.26320909e-11 
 5.92800000e-09  2.99999998e+00  5.92800000e-09  2.99999998e+00  5.92800000e-09  0.00000000e+00  5.92800000e-09 -2.34054486e-11 
 6.02800000e-09  2.99999998e+00  6.02800000e-09  2.99999998e+00  6.02800000e-09  0.00000000e+00  6.02800000e-09 -2.26320674e-11 
 6.12800000e-09  2.99999998e+00  6.12800000e-09  2.99999998e+00  6.12800000e-09  0.00000000e+00  6.12800000e-09 -2.34054230e-11 
 6.22800000e-09  2.99999998e+00  6.22800000e-09  2.99999998e+00  6.22800000e-09  0.00000000e+00  6.22800000e-09 -2.26320429e-11 
 6.32800000e-09  2.99999998e+00  6.32800000e-09  2.99999998e+00  6.32800000e-09  0.00000000e+00  6.32800000e-09 -2.34053994e-11 
 6.42800000e-09  2.99999998e+00  6.42800000e-09  2.99999998e+00  6.42800000e-09  0.00000000e+00  6.42800000e-09 -2.26320191e-11 
 6.52800000e-09  2.99999998e+00  6.52800000e-09  2.99999998e+00  6.52800000e-09  0.00000000e+00  6.52800000e-09 -2.34053757e-11 
 6.62800000e-09  2.99999998e+00  6.62800000e-09  2.99999998e+00  6.62800000e-09  0.00000000e+00  6.62800000e-09 -2.26319961e-11 
 6.72800000e-09  2.99999998e+00  6.72800000e-09  2.99999998e+00  6.72800000e-09  0.00000000e+00  6.72800000e-09 -2.34053536e-11 
 6.82800000e-09  2.99999998e+00  6.82800000e-09  2.99999998e+00  6.82800000e-09  0.00000000e+00  6.82800000e-09 -2.26319731e-11 
 6.92800000e-09  2.99999998e+00  6.92800000e-09  2.99999998e+00  6.92800000e-09  0.00000000e+00  6.92800000e-09 -2.34053287e-11 
 7.02800000e-09  2.99999998e+00  7.02800000e-09  2.99999998e+00  7.02800000e-09  0.00000000e+00  7.02800000e-09 -2.26319514e-11 
 7.12800000e-09  2.99999998e+00  7.12800000e-09  2.99999998e+00  7.12800000e-09  0.00000000e+00  7.12800000e-09 -2.34053050e-11 
 7.22800000e-09  2.99999998e+00  7.22800000e-09  2.99999998e+00  7.22800000e-09  0.00000000e+00  7.22800000e-09 -2.26319282e-11 
 7.32800000e-09  2.99999998e+00  7.32800000e-09  2.99999998e+00  7.32800000e-09  0.00000000e+00  7.32800000e-09 -2.34052840e-11 
 7.42800000e-09  2.99999998e+00  7.42800000e-09  2.99999998e+00  7.42800000e-09  0.00000000e+00  7.42800000e-09 -2.26319042e-11 
 7.52800000e-09  2.99999998e+00  7.52800000e-09  2.99999998e+00  7.52800000e-09  0.00000000e+00  7.52800000e-09 -2.34052597e-11 
 7.62800000e-09  2.99999998e+00  7.62800000e-09  2.99999998e+00  7.62800000e-09  0.00000000e+00  7.62800000e-09 -2.26318827e-11 
 7.72800000e-09  2.99999998e+00  7.72800000e-09  2.99999998e+00  7.72800000e-09  0.00000000e+00  7.72800000e-09 -2.34052363e-11 
 7.82800000e-09  2.99999998e+00  7.82800000e-09  2.99999998e+00  7.82800000e-09  0.00000000e+00  7.82800000e-09 -2.26318601e-11 
 7.92800000e-09  2.99999998e+00  7.92800000e-09  2.99999998e+00  7.92800000e-09  0.00000000e+00  7.92800000e-09 -2.34052142e-11 
 8.02800000e-09  2.99999998e+00  8.02800000e-09  2.99999998e+00  8.02800000e-09  0.00000000e+00  8.02800000e-09 -2.26318363e-11 
 8.12800000e-09  2.99999998e+00  8.12800000e-09  2.99999998e+00  8.12800000e-09  0.00000000e+00  8.12800000e-09 -2.34051910e-11 
 8.22800000e-09  2.99999998e+00  8.22800000e-09  2.99999998e+00  8.22800000e-09  0.00000000e+00  8.22800000e-09 -2.26318135e-11 
 8.32800000e-09  2.99999998e+00  8.32800000e-09  2.99999998e+00  8.32800000e-09  0.00000000e+00  8.32800000e-09 -2.34051697e-11 
 8.42800000e-09  2.99999998e+00  8.42800000e-09  2.99999998e+00  8.42800000e-09  0.00000000e+00  8.42800000e-09 -2.26317895e-11 
 8.52800000e-09  2.99999998e+00  8.52800000e-09  2.99999998e+00  8.52800000e-09  0.00000000e+00  8.52800000e-09 -2.34051461e-11 
 8.62800000e-09  2.99999998e+00  8.62800000e-09  2.99999998e+00  8.62800000e-09  0.00000000e+00  8.62800000e-09 -2.26317673e-11 
