 4.68622291e+00  5.04905311e+01  4.68622291e+00  3.14131375e+00 
 4.71320911e+00  5.04905311e+01  4.71320911e+00  3.14131214e+00 
 4.74035071e+00  5.04905311e+01  4.74035071e+00  3.14131053e+00 
 4.76764861e+00  5.04905310e+01  4.76764861e+00  3.14130890e+00 
 4.79510371e+00  5.04905310e+01  4.79510371e+00  3.14130727e+00 
 4.82271692e+00  5.04905310e+01  4.82271692e+00  3.14130563e+00 
 4.85048914e+00  5.04905310e+01  4.85048914e+00  3.14130397e+00 
 4.87842128e+00  5.04905310e+01  4.87842128e+00  3.14130231e+00 
 4.90651428e+00  5.04905310e+01  4.90651428e+00  3.14130064e+00 
 4.93476906e+00  5.04905310e+01  4.93476906e+00  3.14129896e+00 
 4.96318654e+00  5.04905310e+01  4.96318654e+00  3.14129727e+00 
 4.99176767e+00  5.04905310e+01  4.99176767e+00  3.14129557e+00 
 5.02051339e+00  5.04905310e+01  5.02051339e+00  3.14129386e+00 
 5.04942464e+00  5.04905310e+01  5.04942464e+00  3.14129213e+00 
 5.07850239e+00  5.04905310e+01  5.07850239e+00  3.14129040e+00 
 5.10774758e+00  5.04905310e+01  5.10774758e+00  3.14128866e+00 
 5.13716118e+00  5.04905310e+01  5.13716118e+00  3.14128691e+00 
 5.16674416e+00  5.04905310e+01  5.16674416e+00  3.14128515e+00 
 5.19649751e+00  5.04905310e+01  5.19649751e+00  3.14128338e+00 
 5.22642219e+00  5.04905310e+01  5.22642219e+00  3.14128160e+00 
 5.25651919e+00  5.04905310e+01  5.25651919e+00  3.14127981e+00 
 5.28678951e+00  5.04905310e+01  5.28678951e+00  3.14127801e+00 
 5.31723415e+00  5.04905310e+01  5.31723415e+00  3.14127620e+00 
 5.34785411e+00  5.04905310e+01  5.34785411e+00  3.14127437e+00 
 5.37865040e+00  5.04905310e+01  5.37865040e+00  3.14127254e+00 
 5.40962403e+00  5.04905309e+01  5.40962403e+00  3.14127070e+00 
 5.44077602e+00  5.04905309e+01  5.44077602e+00  3.14126884e+00 
 5.47210741e+00  5.04905309e+01  5.47210741e+00  3.14126698e+00 
 5.50361923e+00  5.04905309e+01  5.50361923e+00  3.14126510e+00 
 5.53531250e+00  5.04905309e+01  5.53531250e+00  3.14126322e+00 
 5.56718829e+00  5.04905309e+01  5.56718829e+00  3.14126132e+00 
 5.59924764e+00  5.04905309e+01  5.59924764e+00  3.14125941e+00 
 5.63149161e+00  5.04905309e+01  5.63149161e+00  3.14125749e+00 
 5.66392126e+00  5.04905309e+01  5.66392126e+00  3.14125556e+00 
 5.69653766e+00  5.04905309e+01  5.69653766e+00  3.14125362e+00 
 5.72934188e+00  5.04905309e+01  5.72934188e+00  3.14125167e+00 
 5.76233501e+00  5.04905309e+01  5.76233501e+00  3.14124971e+00 
 5.79551814e+00  5.04905309e+01  5.79551814e+00  3.14124773e+00 
 5.82889235e+00  5.04905309e+01  5.82889235e+00  3.14124574e+00 
 5.86245876e+00  5.04905309e+01  5.86245876e+00  3.14124375e+00 
 5.89621846e+00  5.04905309e+01  5.89621846e+00  3.14124174e+00 
 5.93017257e+00  5.04905309e+01  5.93017257e+00  3.14123972e+00 
 5.96432221e+00  5.04905309e+01  5.96432221e+00  3.14123768e+00 
 5.99866850e+00  5.04905308e+01  5.99866850e+00  3.14123564e+00 
