 2.78964000e-11  2.40300952e-05  2.78964000e-11 -6.32362793e-07 
 5.57928000e-11  4.80445599e-05  5.57928000e-11 -6.32297785e-07 
 1.11585600e-10  9.60271237e-05  1.11585600e-10 -6.32086911e-07 
 2.23171200e-10  1.91809817e-04  2.23171200e-10 -6.31899831e-07 
 4.46342400e-10  3.82670256e-04  4.46342400e-10 -6.31283310e-07 
 8.92684800e-10  7.61757184e-04  8.92684800e-10 -6.30357379e-07 
 1.78536960e-09  1.51070869e-03  1.78536960e-09 -6.28606970e-07 
 2.78964000e-09  2.34118616e-03  2.78964000e-09 -6.27333162e-07 
 2.96817696e-09  2.48769760e-03  2.96817696e-09 -6.27195895e-07 
 3.32525088e-09  2.77981912e-03  3.32525088e-09 -6.26574160e-07 
 4.03939872e-09  3.36077909e-03  4.03939872e-09 -6.26079031e-07 
 5.46769440e-09  4.51175319e-03  5.46769440e-09 -6.24703306e-07 
 7.98727175e-09  6.51610930e-03  7.98727175e-09 -6.23475301e-07 
 1.02942354e-08  8.33151542e-03  1.02942354e-08 -6.22355820e-07 
 1.30838754e-08  1.05099093e-02  1.30838754e-08 -6.21588584e-07 
 1.58735154e-08  1.26752470e-02  1.58735154e-08 -6.20657021e-07 
 1.86631554e-08  1.48308246e-02  1.86631554e-08 -6.20117154e-07 
 2.14527954e-08  1.69785489e-02  2.14527954e-08 -6.19327237e-07 
 2.42424354e-08  1.91195341e-02  2.42424354e-08 -6.18882935e-07 
 2.70320754e-08  2.12544142e-02  2.70320754e-08 -6.18163124e-07 
 2.98217154e-08  2.33835140e-02  2.98217154e-08 -6.17773643e-07 
 3.26113554e-08  2.55069475e-02  3.26113554e-08 -6.17099603e-07 
 3.54009954e-08  2.76246747e-02  3.54009954e-08 -6.16750231e-07 
 3.81906354e-08  2.97365350e-02  3.81906354e-08 -6.16113028e-07 
 4.09802754e-08  3.18422677e-02  4.09802754e-08 -6.15798629e-07 
 4.37699154e-08  3.39415226e-02  4.37699154e-08 -6.15195640e-07 
 4.65595554e-08  3.60338656e-02  4.65595554e-08 -6.14915405e-07 
 4.93491954e-08  3.81187800e-02  4.93491954e-08 -6.14347138e-07 
 5.21388354e-08  4.01956651e-02  5.21388354e-08 -6.14102627e-07 
 5.49284754e-08  4.22638327e-02  5.49284754e-08 -6.13571495e-07 
 5.77181154e-08  4.43225010e-02  5.77181154e-08 -6.13365872e-07 
 6.05077554e-08  4.63707873e-02  6.05077554e-08 -6.12875715e-07 
 6.32973954e-08  4.84076987e-02  6.32973954e-08 -6.12713464e-07 
 6.60870354e-08  5.04321218e-02  6.60870354e-08 -6.12269393e-07 
 6.88766754e-08  5.24428092e-02  6.88766754e-08 -6.12156255e-07 
