 1.53826946e+00  5.04426324e+01  1.53826946e+00  3.14147956e+00 
 1.54712778e+00  5.04426324e+01  1.54712778e+00  3.14147891e+00 
 1.55603711e+00  5.04426324e+01  1.55603711e+00  3.14147825e+00 
 1.56499774e+00  5.04426324e+01  1.56499774e+00  3.14147759e+00 
 1.57400998e+00  5.04426324e+01  1.57400998e+00  3.14147693e+00 
 1.58307411e+00  5.04426324e+01  1.58307411e+00  3.14147626e+00 
 1.59219044e+00  5.04426324e+01  1.59219044e+00  3.14147559e+00 
 1.60135927e+00  5.04426324e+01  1.60135927e+00  3.14147492e+00 
 1.61058090e+00  5.04426324e+01  1.61058090e+00  3.14147424e+00 
 1.61985563e+00  5.04426324e+01  1.61985563e+00  3.14147356e+00 
 1.62918377e+00  5.04426324e+01  1.62918377e+00  3.14147287e+00 
 1.63856563e+00  5.04426324e+01  1.63856563e+00  3.14147218e+00 
 1.64800151e+00  5.04426324e+01  1.64800151e+00  3.14147149e+00 
 1.65749174e+00  5.04426324e+01  1.65749174e+00  3.14147079e+00 
 1.66703661e+00  5.04426324e+01  1.66703661e+00  3.14147009e+00 
 1.67663645e+00  5.04426324e+01  1.67663645e+00  3.14146938e+00 
 1.68629157e+00  5.04426324e+01  1.68629157e+00  3.14146867e+00 
 1.69600229e+00  5.04426324e+01  1.69600229e+00  3.14146796e+00 
 1.70576893e+00  5.04426324e+01  1.70576893e+00  3.14146724e+00 
 1.71559181e+00  5.04426324e+01  1.71559181e+00  3.14146652e+00 
 1.72547126e+00  5.04426324e+01  1.72547126e+00  3.14146579e+00 
 1.73540760e+00  5.04426324e+01  1.73540760e+00  3.14146506e+00 
 1.74540117e+00  5.04426324e+01  1.74540117e+00  3.14146433e+00 
 1.75545228e+00  5.04426324e+01  1.75545228e+00  3.14146359e+00 
 1.76556127e+00  5.04426324e+01  1.76556127e+00  3.14146285e+00 
 1.77572847e+00  5.04426324e+01  1.77572847e+00  3.14146210e+00 
 1.78595423e+00  5.04426324e+01  1.78595423e+00  3.14146135e+00 
 1.79623887e+00  5.04426324e+01  1.79623887e+00  3.14146059e+00 
 1.80658273e+00  5.04426324e+01  1.80658273e+00  3.14145983e+00 
 1.81698617e+00  5.04426324e+01  1.81698617e+00  3.14145907e+00 
 1.82744951e+00  5.04426324e+01  1.82744951e+00  3.14145830e+00 
 1.83797311e+00  5.04426324e+01  1.83797311e+00  3.14145752e+00 
 1.84855730e+00  5.04426324e+01  1.84855730e+00  3.14145674e+00 
 1.85920245e+00  5.04426324e+01  1.85920245e+00  3.14145596e+00 
 1.86990890e+00  5.04426324e+01  1.86990890e+00  3.14145517e+00 
 1.88067700e+00  5.04426324e+01  1.88067700e+00  3.14145438e+00 
 1.89150712e+00  5.04426324e+01  1.89150712e+00  3.14145359e+00 
 1.90239960e+00  5.04426324e+01  1.90239960e+00  3.14145279e+00 
 1.91335480e+00  5.04426324e+01  1.91335480e+00  3.14145198e+00 
 1.92437310e+00  5.04426324e+01  1.92437310e+00  3.14145117e+00 
 1.93545484e+00  5.04426324e+01  1.93545484e+00  3.14145035e+00 
 1.94660040e+00  5.04426324e+01  1.94660040e+00  3.14144954e+00 
 1.95781014e+00  5.04426324e+01  1.95781014e+00  3.14144871e+00 
 1.96908443e+00  5.04426324e+01  1.96908443e+00  3.14144788e+00 
 1.98042365e+00  5.04426324e+01  1.98042365e+00  3.14144705e+00 
 1.99182817e+00  5.04426324e+01  1.99182817e+00  3.14144621e+00 
 2.00329836e+00  5.04426324e+01  2.00329836e+00  3.14144537e+00 
 2.01483461e+00  5.04426324e+01  2.01483461e+00  3.14144452e+00 
 2.02643728e+00  5.04426324e+01  2.02643728e+00  3.14144367e+00 
 2.03810678e+00  5.04426324e+01  2.03810678e+00  3.14144281e+00 
 2.04984347e+00  5.04426324e+01  2.04984347e+00  3.14144194e+00 
 2.06164775e+00  5.04426324e+01  2.06164775e+00  3.14144108e+00 
 2.07352000e+00  5.04426324e+01  2.07352000e+00  3.14144020e+00 
 2.08546063e+00  5.04426324e+01  2.08546063e+00  3.14143933e+00 
 2.09747001e+00  5.04426324e+01  2.09747001e+00  3.14143844e+00 
 2.10954856e+00  5.04426324e+01  2.10954856e+00  3.14143756e+00 
 2.12169666e+00  5.04426324e+01  2.12169666e+00  3.14143666e+00 
 2.13391471e+00  5.04426324e+01  2.13391471e+00  3.14143576e+00 
 2.14620313e+00  5.04426324e+01  2.14620313e+00  3.14143486e+00 
 2.15856230e+00  5.04426324e+01  2.15856230e+00  3.14143395e+00 
 2.17099265e+00  5.04426324e+01  2.17099265e+00  3.14143304e+00 
 2.18349459e+00  5.04426324e+01  2.18349459e+00  3.14143212e+00 
 2.19606851e+00  5.04426324e+01  2.19606851e+00  3.14143119e+00 
 2.20871485e+00  5.04426324e+01  2.20871485e+00  3.14143026e+00 
 2.22143401e+00  5.04426324e+01  2.22143401e+00  3.14142933e+00 
 2.23422641e+00  5.04426324e+01  2.23422641e+00  3.14142839e+00 
 2.24709249e+00  5.04426324e+01  2.24709249e+00  3.14142744e+00 
 2.26003265e+00  5.04426324e+01  2.26003265e+00  3.14142649e+00 
 2.27304733e+00  5.04426324e+01  2.27304733e+00  3.14142553e+00 
 2.28613696e+00  5.04426324e+01  2.28613696e+00  3.14142457e+00 
 2.29930196e+00  5.04426324e+01  2.29930196e+00  3.14142360e+00 
 2.31254278e+00  5.04426324e+01  2.31254278e+00  3.14142263e+00 
 2.32585985e+00  5.04426324e+01  2.32585985e+00  3.14142165e+00 
 2.33925360e+00  5.04426324e+01  2.33925360e+00  3.14142067e+00 
 2.35272449e+00  5.04426324e+01  2.35272449e+00  3.14141968e+00 
 2.36627294e+00  5.04426324e+01  2.36627294e+00  3.14141868e+00 
 2.37989942e+00  5.04426324e+01  2.37989942e+00  3.14141768e+00 
 2.39360437e+00  5.04426324e+01  2.39360437e+00  3.14141667e+00 
 2.40738824e+00  5.04426324e+01  2.40738824e+00  3.14141566e+00 
 2.42125149e+00  5.04426324e+01  2.42125149e+00  3.14141464e+00 
 2.43519457e+00  5.04426324e+01  2.43519457e+00  3.14141361e+00 
 2.44921794e+00  5.04426324e+01  2.44921794e+00  3.14141258e+00 
 2.46332206e+00  5.04426324e+01  2.46332206e+00  3.14141155e+00 
 2.47750741e+00  5.04426324e+01  2.47750741e+00  3.14141050e+00 
 2.49177445e+00  5.04426324e+01  2.49177445e+00  3.14140945e+00 
 2.50612364e+00  5.04426324e+01  2.50612364e+00  3.14140840e+00 
 2.52055547e+00  5.04426323e+01  2.52055547e+00  3.14140734e+00 
 2.53507040e+00  5.04426323e+01  2.53507040e+00  3.14140627e+00 
 2.54966892e+00  5.04426323e+01  2.54966892e+00  3.14140520e+00 
 2.56435151e+00  5.04426323e+01  2.56435151e+00  3.14140412e+00 
 2.57911865e+00  5.04426323e+01  2.57911865e+00  3.14140303e+00 
 2.59397083e+00  5.04426323e+01  2.59397083e+00  3.14140194e+00 
 2.60890853e+00  5.04426323e+01  2.60890853e+00  3.14140084e+00 
 2.62393226e+00  5.04426323e+01  2.62393226e+00  3.14139974e+00 
 2.63904250e+00  5.04426323e+01  2.63904250e+00  3.14139863e+00 
 2.65423975e+00  5.04426323e+01  2.65423975e+00  3.14139751e+00 
 2.66952453e+00  5.04426323e+01  2.66952453e+00  3.14139638e+00 
 2.68489732e+00  5.04426323e+01  2.68489732e+00  3.14139525e+00 
 2.70035863e+00  5.04426323e+01  2.70035863e+00  3.14139412e+00 
 2.71590899e+00  5.04426323e+01  2.71590899e+00  3.14139297e+00 
 2.73154889e+00  5.04426323e+01  2.73154889e+00  3.14139182e+00 
 2.74727885e+00  5.04426323e+01  2.74727885e+00  3.14139067e+00 
 2.76309940e+00  5.04426323e+01  2.76309940e+00  3.14138950e+00 
 2.77901105e+00  5.04426323e+01  2.77901105e+00  3.14138833e+00 
 2.79501434e+00  5.04426323e+01  2.79501434e+00  3.14138716e+00 
 2.81110978e+00  5.04426323e+01  2.81110978e+00  3.14138598e+00 
 2.82729790e+00  5.04426323e+01  2.82729790e+00  3.14138478e+00 
 2.84357925e+00  5.04426323e+01  2.84357925e+00  3.14138359e+00 
 2.85995436e+00  5.04426323e+01  2.85995436e+00  3.14138238e+00 
 2.87642376e+00  5.04426323e+01  2.87642376e+00  3.14138117e+00 
 2.89298801e+00  5.04426323e+01  2.89298801e+00  3.14137996e+00 
 2.90964764e+00  5.04426323e+01  2.90964764e+00  3.14137873e+00 
 2.92640321e+00  5.04426323e+01  2.92640321e+00  3.14137750e+00 
 2.94325527e+00  5.04426323e+01  2.94325527e+00  3.14137626e+00 
 2.96020437e+00  5.04426323e+01  2.96020437e+00  3.14137501e+00 
 2.97725108e+00  5.04426323e+01  2.97725108e+00  3.14137376e+00 
 2.99439595e+00  5.04426323e+01  2.99439595e+00  3.14137250e+00 
 3.01163955e+00  5.04426323e+01  3.01163955e+00  3.14137123e+00 
 3.02898246e+00  5.04426323e+01  3.02898246e+00  3.14136996e+00 
 3.04642523e+00  5.04426323e+01  3.04642523e+00  3.14136867e+00 
 3.06396845e+00  5.04426323e+01  3.06396845e+00  3.14136738e+00 
 3.08161270e+00  5.04426323e+01  3.08161270e+00  3.14136609e+00 
 3.09935855e+00  5.04426323e+01  3.09935855e+00  3.14136478e+00 
 3.11720659e+00  5.04426323e+01  3.11720659e+00  3.14136347e+00 
 3.13515742e+00  5.04426323e+01  3.13515742e+00  3.14136215e+00 
 3.15321161e+00  5.04426323e+01  3.15321161e+00  3.14136082e+00 
 3.17136977e+00  5.04426323e+01  3.17136977e+00  3.14135949e+00 
 3.18963250e+00  5.04426323e+01  3.18963250e+00  3.14135815e+00 
 3.20800040e+00  5.04426323e+01  3.20800040e+00  3.14135679e+00 
 3.22647407e+00  5.04426323e+01  3.22647407e+00  3.14135544e+00 
 3.24505413e+00  5.04426323e+01  3.24505413e+00  3.14135407e+00 
 3.26374118e+00  5.04426322e+01  3.26374118e+00  3.14135270e+00 
 3.28253584e+00  5.04426322e+01  3.28253584e+00  3.14135131e+00 
 3.30143873e+00  5.04426322e+01  3.30143873e+00  3.14134993e+00 
 3.32045048e+00  5.04426322e+01  3.32045048e+00  3.14134853e+00 
 3.33957171e+00  5.04426322e+01  3.33957171e+00  3.14134712e+00 
 3.35880305e+00  5.04426322e+01  3.35880305e+00  3.14134571e+00 
 3.37814514e+00  5.04426322e+01  3.37814514e+00  3.14134429e+00 
 3.39759861e+00  5.04426322e+01  3.39759861e+00  3.14134286e+00 
 3.41716410e+00  5.04426322e+01  3.41716410e+00  3.14134142e+00 
 3.43684227e+00  5.04426322e+01  3.43684227e+00  3.14133997e+00 
 3.45663375e+00  5.04426322e+01  3.45663375e+00  3.14133851e+00 
 3.47653921e+00  5.04426322e+01  3.47653921e+00  3.14133705e+00 
 3.49655930e+00  5.04426322e+01  3.49655930e+00  3.14133558e+00 
 3.51669467e+00  5.04426322e+01  3.51669467e+00  3.14133410e+00 
 3.53694600e+00  5.04426322e+01  3.53694600e+00  3.14133261e+00 
 3.55731394e+00  5.04426322e+01  3.55731394e+00  3.14133111e+00 
 3.57779918e+00  5.04426322e+01  3.57779918e+00  3.14132961e+00 
 3.59840238e+00  5.04426322e+01  3.59840238e+00  3.14132809e+00 
 3.61912423e+00  5.04426322e+01  3.61912423e+00  3.14132657e+00 
 3.63996541e+00  5.04426322e+01  3.63996541e+00  3.14132504e+00 
 3.66092661e+00  5.04426322e+01  3.66092661e+00  3.14132349e+00 
 3.68200851e+00  5.04426322e+01  3.68200851e+00  3.14132194e+00 
 3.70321182e+00  5.04426322e+01  3.70321182e+00  3.14132039e+00 
 3.72453723e+00  5.04426322e+01  3.72453723e+00  3.14131882e+00 
 3.74598544e+00  5.04426322e+01  3.74598544e+00  3.14131724e+00 
 3.76755716e+00  5.04426322e+01  3.76755716e+00  3.14131566e+00 
 3.78925311e+00  5.04426322e+01  3.78925311e+00  3.14131406e+00 
 3.81107400e+00  5.04426322e+01  3.81107400e+00  3.14131246e+00 
 3.83302055e+00  5.04426322e+01  3.83302055e+00  3.14131084e+00 
 3.85509347e+00  5.04426321e+01  3.85509347e+00  3.14130922e+00 
 3.87729351e+00  5.04426321e+01  3.87729351e+00  3.14130759e+00 
 3.89962139e+00  5.04426321e+01  3.89962139e+00  3.14130595e+00 
 3.92207785e+00  5.04426321e+01  3.92207785e+00  3.14130429e+00 
 3.94466362e+00  5.04426321e+01  3.94466362e+00  3.14130263e+00 
 3.96737946e+00  5.04426321e+01  3.96737946e+00  3.14130096e+00 
 3.99022611e+00  5.04426321e+01  3.99022611e+00  3.14129928e+00 
 4.01320433e+00  5.04426321e+01  4.01320433e+00  3.14129759e+00 
 4.03631487e+00  5.04426321e+01  4.03631487e+00  3.14129590e+00 
 4.05955849e+00  5.04426321e+01  4.05955849e+00  3.14129419e+00 
 4.08293596e+00  5.04426321e+01  4.08293596e+00  3.14129247e+00 
 4.10644806e+00  5.04426321e+01  4.10644806e+00  3.14129074e+00 
 4.13009556e+00  5.04426321e+01  4.13009556e+00  3.14128900e+00 
 4.15387923e+00  5.04426321e+01  4.15387923e+00  3.14128725e+00 
 4.17779986e+00  5.04426321e+01  4.17779986e+00  3.14128549e+00 
 4.20185824e+00  5.04426321e+01  4.20185824e+00  3.14128372e+00 
 4.22605517e+00  5.04426321e+01  4.22605517e+00  3.14128195e+00 
 4.25039143e+00  5.04426321e+01  4.25039143e+00  3.14128016e+00 
 4.27486784e+00  5.04426321e+01  4.27486784e+00  3.14127836e+00 
 4.29948521e+00  5.04426321e+01  4.29948521e+00  3.14127655e+00 
 4.32424433e+00  5.04426321e+01  4.32424433e+00  3.14127473e+00 
 4.34914603e+00  5.04426321e+01  4.34914603e+00  3.14127290e+00 
 4.37419113e+00  5.04426320e+01  4.37419113e+00  3.14127105e+00 
 4.39938046e+00  5.04426320e+01  4.39938046e+00  3.14126920e+00 
 4.42471484e+00  5.04426320e+01  4.42471484e+00  3.14126734e+00 
 4.45019511e+00  5.04426320e+01  4.45019511e+00  3.14126547e+00 
 4.47582212e+00  5.04426320e+01  4.47582212e+00  3.14126358e+00 
 4.50159670e+00  5.04426320e+01  4.50159670e+00  3.14126169e+00 
 4.52751970e+00  5.04426320e+01  4.52751970e+00  3.14125978e+00 
 4.55359199e+00  5.04426320e+01  4.55359199e+00  3.14125786e+00 
 4.57981442e+00  5.04426320e+01  4.57981442e+00  3.14125594e+00 
 4.60618785e+00  5.04426320e+01  4.60618785e+00  3.14125400e+00 
 4.63271316e+00  5.04426320e+01  4.63271316e+00  3.14125205e+00 
 4.65939122e+00  5.04426320e+01  4.65939122e+00  3.14125009e+00 
 4.68622291e+00  5.04426320e+01  4.68622291e+00  3.14124811e+00 
 4.71320911e+00  5.04426320e+01  4.71320911e+00  3.14124613e+00 
 4.74035071e+00  5.04426320e+01  4.74035071e+00  3.14124413e+00 
 4.76764861e+00  5.04426320e+01  4.76764861e+00  3.14124213e+00 
 4.79510371e+00  5.04426320e+01  4.79510371e+00  3.14124011e+00 
 4.82271692e+00  5.04426320e+01  4.82271692e+00  3.14123808e+00 
 4.85048914e+00  5.04426319e+01  4.85048914e+00  3.14123604e+00 
 4.87842128e+00  5.04426319e+01  4.87842128e+00  3.14123398e+00 
 4.90651428e+00  5.04426319e+01  4.90651428e+00  3.14123192e+00 
 4.93476906e+00  5.04426319e+01  4.93476906e+00  3.14122984e+00 
 4.96318654e+00  5.04426319e+01  4.96318654e+00  3.14122775e+00 
 4.99176767e+00  5.04426319e+01  4.99176767e+00  3.14122565e+00 
 5.02051339e+00  5.04426319e+01  5.02051339e+00  3.14122354e+00 
 5.04942464e+00  5.04426319e+01  5.04942464e+00  3.14122141e+00 
 5.07850239e+00  5.04426319e+01  5.07850239e+00  3.14121927e+00 
 5.10774758e+00  5.04426319e+01  5.10774758e+00  3.14121712e+00 
 5.13716118e+00  5.04426319e+01  5.13716118e+00  3.14121496e+00 
 5.16674416e+00  5.04426319e+01  5.16674416e+00  3.14121278e+00 
 5.19649751e+00  5.04426319e+01  5.19649751e+00  3.14121060e+00 
 5.22642219e+00  5.04426319e+01  5.22642219e+00  3.14120840e+00 
 5.25651919e+00  5.04426318e+01  5.25651919e+00  3.14120618e+00 
 5.28678951e+00  5.04426318e+01  5.28678951e+00  3.14120396e+00 
 5.31723415e+00  5.04426318e+01  5.31723415e+00  3.14120172e+00 
 5.34785411e+00  5.04426318e+01  5.34785411e+00  3.14119947e+00 
 5.37865040e+00  5.04426318e+01  5.37865040e+00  3.14119720e+00 
 5.40962403e+00  5.04426318e+01  5.40962403e+00  3.14119493e+00 
 5.44077602e+00  5.04426318e+01  5.44077602e+00  3.14119264e+00 
 5.47210741e+00  5.04426318e+01  5.47210741e+00  3.14119033e+00 
 5.50361923e+00  5.04426318e+01  5.50361923e+00  3.14118802e+00 
 5.53531250e+00  5.04426318e+01  5.53531250e+00  3.14118569e+00 
 5.56718829e+00  5.04426318e+01  5.56718829e+00  3.14118334e+00 
 5.59924764e+00  5.04426318e+01  5.59924764e+00  3.14118099e+00 
 5.63149161e+00  5.04426318e+01  5.63149161e+00  3.14117861e+00 
 5.66392126e+00  5.04426317e+01  5.66392126e+00  3.14117623e+00 
 5.69653766e+00  5.04426317e+01  5.69653766e+00  3.14117383e+00 
 5.72934188e+00  5.04426317e+01  5.72934188e+00  3.14117142e+00 
 5.76233501e+00  5.04426317e+01  5.76233501e+00  3.14116899e+00 
 5.79551814e+00  5.04426317e+01  5.79551814e+00  3.14116656e+00 
 5.82889235e+00  5.04426317e+01  5.82889235e+00  3.14116410e+00 
 5.86245876e+00  5.04426317e+01  5.86245876e+00  3.14116163e+00 
 5.89621846e+00  5.04426317e+01  5.89621846e+00  3.14115915e+00 
 5.93017257e+00  5.04426317e+01  5.93017257e+00  3.14115666e+00 
 5.96432221e+00  5.04426317e+01  5.96432221e+00  3.14115414e+00 
 5.99866850e+00  5.04426317e+01  5.99866850e+00  3.14115162e+00 
 6.03321259e+00  5.04426316e+01  6.03321259e+00  3.14114908e+00 
 6.06795560e+00  5.04426316e+01  6.06795560e+00  3.14114653e+00 
 6.10289868e+00  5.04426316e+01  6.10289868e+00  3.14114396e+00 
 6.13804298e+00  5.04426316e+01  6.13804298e+00  3.14114137e+00 
 6.17338967e+00  5.04426316e+01  6.17338967e+00  3.14113877e+00 
 6.20893990e+00  5.04426316e+01  6.20893990e+00  3.14113616e+00 
 6.24469486e+00  5.04426316e+01  6.24469486e+00  3.14113353e+00 
 6.28065572e+00  5.04426316e+01  6.28065572e+00  3.14113089e+00 
 6.31682366e+00  5.04426316e+01  6.31682366e+00  3.14112823e+00 
 6.35319988e+00  5.04426316e+01  6.35319988e+00  3.14112555e+00 
 6.38978557e+00  5.04426315e+01  6.38978557e+00  3.14112286e+00 
 6.42658195e+00  5.04426315e+01  6.42658195e+00  3.14112016e+00 
 6.46359022e+00  5.04426315e+01  6.46359022e+00  3.14111744e+00 
 6.50081162e+00  5.04426315e+01  6.50081162e+00  3.14111470e+00 
 6.53824735e+00  5.04426315e+01  6.53824735e+00  3.14111195e+00 
 6.57589867e+00  5.04426315e+01  6.57589867e+00  3.14110918e+00 
 6.61376680e+00  5.04426315e+01  6.61376680e+00  3.14110640e+00 
 6.65185300e+00  5.04426315e+01  6.65185300e+00  3.14110360e+00 
 6.69015853e+00  5.04426314e+01  6.69015853e+00  3.14110078e+00 
 6.72868464e+00  5.04426314e+01  6.72868464e+00  3.14109795e+00 
 6.76743262e+00  5.04426314e+01  6.76743262e+00  3.14109510e+00 
 6.80640372e+00  5.04426314e+01  6.80640372e+00  3.14109223e+00 
 6.84559925e+00  5.04426314e+01  6.84559925e+00  3.14108935e+00 
 6.88502049e+00  5.04426314e+01  6.88502049e+00  3.14108645e+00 
 6.92466874e+00  5.04426314e+01  6.92466874e+00  3.14108354e+00 
 6.96454531e+00  5.04426314e+01  6.96454531e+00  3.14108061e+00 
 7.00465151e+00  5.04426313e+01  7.00465151e+00  3.14107766e+00 
 7.04498867e+00  5.04426313e+01  7.04498867e+00  3.14107469e+00 
 7.08555812e+00  5.04426313e+01  7.08555812e+00  3.14107171e+00 
 7.12636119e+00  5.04426313e+01  7.12636119e+00  3.14106871e+00 
 7.16739924e+00  5.04426313e+01  7.16739924e+00  3.14106569e+00 
 7.20867360e+00  5.04426313e+01  7.20867360e+00  3.14106266e+00 
 7.25018565e+00  5.04426313e+01  7.25018565e+00  3.14105961e+00 
 7.29193675e+00  5.04426313e+01  7.29193675e+00  3.14105654e+00 
 7.33392828e+00  5.04426312e+01  7.33392828e+00  3.14105345e+00 
 7.37616162e+00  5.04426312e+01  7.37616162e+00  3.14105034e+00 
 7.41863817e+00  5.04426312e+01  7.41863817e+00  3.14104722e+00 
 7.46135932e+00  5.04426312e+01  7.46135932e+00  3.14104408e+00 
 7.50432649e+00  5.04426312e+01  7.50432649e+00  3.14104092e+00 
 7.54754109e+00  5.04426312e+01  7.54754109e+00  3.14103774e+00 
 7.59100455e+00  5.04426311e+01  7.59100455e+00  3.14103455e+00 
 7.63471830e+00  5.04426311e+01  7.63471830e+00  3.14103133e+00 
 7.67868378e+00  5.04426311e+01  7.67868378e+00  3.14102810e+00 
 7.72290244e+00  5.04426311e+01  7.72290244e+00  3.14102485e+00 
 7.76737574e+00  5.04426311e+01  7.76737574e+00  3.14102158e+00 
 7.81210514e+00  5.04426311e+01  7.81210514e+00  3.14101829e+00 
 7.85709213e+00  5.04426310e+01  7.85709213e+00  3.14101498e+00 
 7.90233817e+00  5.04426310e+01  7.90233817e+00  3.14101166e+00 
 7.94784478e+00  5.04426310e+01  7.94784478e+00  3.14100831e+00 
 7.99361343e+00  5.04426310e+01  7.99361343e+00  3.14100495e+00 
 8.03964565e+00  5.04426310e+01  8.03964565e+00  3.14100156e+00 
 8.08594296e+00  5.04426310e+01  8.08594296e+00  3.14099816e+00 
 8.13250687e+00  5.04426309e+01  8.13250687e+00  3.14099474e+00 
 8.17933893e+00  5.04426309e+01  8.17933893e+00  3.14099129e+00 
 8.22644067e+00  5.04426309e+01  8.22644067e+00  3.14098783e+00 
