 5.78763000e-11  3.98554246e-05  5.78763000e-11 -5.73201810e-07 
 1.15752600e-10  7.97083869e-05  1.15752600e-10 -5.73221819e-07 
 2.31505200e-10  1.59407287e-04  2.31505200e-10 -5.73237211e-07 
 4.63010400e-10  3.18777896e-04  4.63010400e-10 -5.73260061e-07 
 9.26020800e-10  6.37419986e-04  9.26020800e-10 -5.73182681e-07 
 1.70343658e-09  1.17217460e-03  1.70343658e-09 -5.73029694e-07 
 2.76261542e-09  1.90030141e-03  2.76261542e-09 -5.72787823e-07 
 4.80152751e-09  3.30080256e-03  4.80152751e-09 -5.72374272e-07 
 5.78763000e-09  3.97770293e-03  5.78763000e-09 -5.72161638e-07 
 6.19541242e-09  4.25754814e-03  6.19541242e-09 -5.72125453e-07 
 7.01097725e-09  4.81711922e-03  7.01097725e-09 -5.71877059e-07 
 8.64210692e-09  5.93581966e-03  8.64210692e-09 -5.71632359e-07 
 1.19043663e-08  8.17165307e-03  1.19043663e-08 -5.70902621e-07 
 1.76919963e-08  1.21338325e-02  1.76919963e-08 -5.69861552e-07 
 2.34796263e-08  1.60909354e-02  2.34796263e-08 -5.68682268e-07 
 2.92672563e-08  2.00433215e-02  2.92672563e-08 -5.67686490e-07 
 3.50548863e-08  2.39911946e-02  3.50548863e-08 -5.66549024e-07 
 4.08425163e-08  2.79346942e-02  4.08425163e-08 -5.65593204e-07 
 4.66301463e-08  3.18739289e-02  4.66301463e-08 -5.64494477e-07 
 5.24177763e-08  3.58089896e-02  5.24177763e-08 -5.63576502e-07 
 5.82054063e-08  3.97399553e-02  5.82054063e-08 -5.62514941e-07 
 6.39930363e-08  4.36668968e-02  6.39930363e-08 -5.61633617e-07 
 6.97806663e-08  4.75898782e-02  6.97806663e-08 -5.60608347e-07 
 7.55682963e-08  5.15089572e-02  7.55682963e-08 -5.59763109e-07 
 8.13559263e-08  5.54241860e-02  8.13559263e-08 -5.58773888e-07 
 8.71435563e-08  5.93356105e-02  8.71435563e-08 -5.57964848e-07 
 9.29311863e-08  6.32432703e-02  9.29311863e-08 -5.57012193e-07 
 9.87188163e-08  6.71471978e-02  9.87188163e-08 -5.56240344e-07 
 1.04506446e-07  7.10474167e-02  1.04506446e-07 -5.55325823e-07 
 1.10294076e-07  7.49439404e-02  1.10294076e-07 -5.54593443e-07 
 1.16081706e-07  7.88367691e-02  1.16081706e-07 -5.53720226e-07 
 1.21869336e-07  8.27258869e-02  1.21869336e-07 -5.53031639e-07 
 1.27656966e-07  8.66112565e-02  1.27656966e-07 -5.52205557e-07 
 1.33444596e-07  9.04928129e-02  1.33444596e-07 -5.51568561e-07 
 1.39232226e-07  9.43704555e-02  1.39232226e-07 -5.50799974e-07 
 1.45019856e-07  9.82440361e-02  1.45019856e-07 -5.50228220e-07 
 1.50807486e-07  1.02113344e-01  1.50807486e-07 -5.49534932e-07 
 1.56595116e-07  1.05978086e-01  1.56595116e-07 -5.49051379e-07 
 1.62382746e-07  1.09837859e-01  1.62382746e-07 -5.48462628e-07 
 1.68170376e-07  1.13692117e-01  1.68170376e-07 -5.48104043e-07 
 1.73958006e-07  1.17540122e-01  1.73958006e-07 -5.47665507e-07 
 1.79745636e-07  1.21380885e-01  1.79745636e-07 -5.47487965e-07 
 1.85533266e-07  1.25213084e-01  1.85533266e-07 -5.47267684e-07 
 1.91320896e-07  1.29034957e-01  1.91320896e-07 -5.47352755e-07 
 1.97108526e-07  1.32844169e-01  1.97108526e-07 -5.47447224e-07 
 2.02896156e-07  1.36637627e-01  2.02896156e-07 -5.47907359e-07 
 2.08683786e-07  1.40411242e-01  2.08683786e-07 -5.48445410e-07 
 2.14471416e-07  1.44159629e-01  2.14471416e-07 -5.49425494e-07 
 2.20259046e-07  1.47875699e-01  2.20259046e-07 -5.50567077e-07 
 2.26046676e-07  1.51550144e-01  2.26046676e-07 -5.52240916e-07 
 2.31834306e-07  1.55170759e-01  2.31834306e-07 -5.54173162e-07 
 2.37621936e-07  1.58721551e-01  2.37621936e-07 -5.56742549e-07 
 2.43409566e-07  1.62181578e-01  2.43409566e-07 -5.59686153e-07 
 2.49197196e-07  1.65523407e-01  2.49197196e-07 -5.63398217e-07 
 2.54984826e-07  1.68711049e-01  2.54984826e-07 -5.67637040e-07 
