 4.71784273e-07  1.13895144e-04  4.71784273e-07 -2.17550071e-05 
 4.75756913e-07  1.12856619e-04  4.75756913e-07 -2.21912581e-05 
 4.79729553e-07  1.11856921e-04  4.79729553e-07 -2.26306031e-05 
 4.83702193e-07  1.10892644e-04  4.83702193e-07 -2.30687831e-05 
 4.87674833e-07  1.09960894e-04  4.87674833e-07 -2.35099199e-05 
 4.91647473e-07  1.09058426e-04  4.91647473e-07 -2.39497405e-05 
 4.95620113e-07  1.08182199e-04  4.95620113e-07 -2.43923588e-05 
 4.99592753e-07  1.07328560e-04  4.99592753e-07 -2.48335002e-05 
 5.03565393e-07  1.06493630e-04  5.03565393e-07 -2.52772854e-05 
 5.07538033e-07  1.05672495e-04  5.07538033e-07 -2.57194582e-05 
 5.11510673e-07  1.04859418e-04  5.11510673e-07 -2.61641727e-05 
 5.15483313e-07  1.04047075e-04  5.15483313e-07 -2.66072286e-05 
 5.19455953e-07  1.03226827e-04  5.19455953e-07 -2.70528680e-05 
 5.23428593e-07  1.02388471e-04  5.23428593e-07 -2.74970256e-05 
 5.27401233e-07  1.01521605e-04  5.27401233e-07 -2.79441493e-05 
 5.31373873e-07  1.00617971e-04  5.31373873e-07 -2.83904845e-05 
 5.35346513e-07  9.96775718e-05  5.35346513e-07 -2.88409328e-05 
 5.39319153e-07  9.87178883e-05  5.39319153e-07 -2.92923480e-05 
 5.43291793e-07  9.77832889e-05  5.43291793e-07 -2.97503033e-05 
 5.47264433e-07  9.69406057e-05  5.47264433e-07 -3.02121163e-05 
 5.51237073e-07  9.62505443e-05  5.51237073e-07 -3.06832406e-05 
 5.55209713e-07  9.57293257e-05  5.55209713e-07 -3.11601443e-05 
 5.59182353e-07  9.53388225e-05  5.59182353e-07 -3.16470653e-05 
 5.63154993e-07  9.50146424e-05  5.63154993e-07 -3.21395390e-05 
 5.67127633e-07  9.47034198e-05  5.67127633e-07 -3.26415303e-05 
 5.71100273e-07  9.43792727e-05  5.71100273e-07 -3.31488169e-05 
 5.75072913e-07  9.40381334e-05  5.75072913e-07 -3.36657143e-05 
 5.79045553e-07  9.36844985e-05  5.79045553e-07 -3.41881680e-05 
 5.83018193e-07  9.33231317e-05  5.83018193e-07 -3.47204577e-05 
 5.86990833e-07  9.29566162e-05  5.86990833e-07 -3.52583835e-05 
 5.90963473e-07  9.25861020e-05  5.90963473e-07 -3.58060517e-05 
 5.94936113e-07  9.22120161e-05  5.94936113e-07 -3.63591107e-05 
 5.98908753e-07  9.18346772e-05  5.98908753e-07 -3.69215321e-05 
 6.02881393e-07  9.14543388e-05  6.02881393e-07 -3.74888369e-05 
 6.06854033e-07  9.10713281e-05  6.06854033e-07 -3.80648698e-05 
 6.10826673e-07  9.06859342e-05  6.10826673e-07 -3.86450217e-05 
 6.14799313e-07  9.02984892e-05  6.14799313e-07 -3.92330038e-05 
 6.18771953e-07  8.99092031e-05  6.18771953e-07 -3.98240726e-05 
 6.22744593e-07  8.95182748e-05  6.22744593e-07 -4.04218098e-05 
 6.26717233e-07  8.91258088e-05  6.26717233e-07 -4.10213573e-05 
 6.30689873e-07  8.87318676e-05  6.30689873e-07 -4.16262138e-05 
 6.34662513e-07  8.83364413e-05  6.34662513e-07 -4.22314920e-05 
 6.38635153e-07  8.79395139e-05  6.38635153e-07 -4.28407412e-05 
 6.42607793e-07  8.75410579e-05  6.42607793e-07 -4.34492283e-05 
 6.46580433e-07  8.71411096e-05  6.46580433e-07 -4.40607722e-05 
 6.50553073e-07  8.67397673e-05  6.50553073e-07 -4.46710134e-05 
 6.54525713e-07  8.63372484e-05  6.54525713e-07 -4.52842095e-05 
 6.58498353e-07  8.59338587e-05  6.58498353e-07 -4.58964481e-05 
 6.62470993e-07  8.55300072e-05  6.62470993e-07 -4.65123855e-05 
 6.66443633e-07  8.51261437e-05  6.66443633e-07 -4.71284210e-05 
 6.70416273e-07  8.47227523e-05  6.70416273e-07 -4.77494233e-05 
 6.74388913e-07  8.43202913e-05  6.74388913e-07 -4.83719113e-05 
 6.78361553e-07  8.39191957e-05  6.78361553e-07 -4.90007970e-05 
 6.82334193e-07  8.35198367e-05  6.82334193e-07 -4.96325863e-05 
 6.86306833e-07  8.31225386e-05  6.86306833e-07 -5.02721384e-05 
 6.90279473e-07  8.27275524e-05  6.90279473e-07 -5.09158799e-05 
 6.94252113e-07  8.23350810e-05  6.94252113e-07 -5.15685744e-05 
 6.98224753e-07  8.19452613e-05  6.98224753e-07 -5.22265436e-05 
 7.02197393e-07  8.15581916e-05  7.02197393e-07 -5.28944421e-05 
 7.06170033e-07  8.11739189e-05  7.06170033e-07 -5.35684814e-05 
 7.10142673e-07  8.07924679e-05  7.10142673e-07 -5.42532071e-05 
 7.14115313e-07  8.04138316e-05  7.14115313e-07 -5.49447240e-05 
 7.18087953e-07  8.00380008e-05  7.18087953e-07 -5.56474728e-05 
 7.22060593e-07  7.96649576e-05  7.22060593e-07 -5.63574559e-05 
 7.26033233e-07  7.92947021e-05  7.26033233e-07 -5.70790123e-05 
 7.30005873e-07  7.89272390e-05  7.30005873e-07 -5.78080411e-05 
 7.33978513e-07  7.85625803e-05  7.33978513e-07 -5.85487740e-05 
 7.37951153e-07  7.82006701e-05  7.37951153e-07 -5.92969931e-05 
 7.41923793e-07  7.78412279e-05  7.41923793e-07 -6.00567962e-05 
 7.45896433e-07  7.74833109e-05  7.45896433e-07 -6.08238030e-05 
 7.49869073e-07  7.71244080e-05  7.49869073e-07 -6.16019033e-05 
 7.53841713e-07  7.67586414e-05  7.53841713e-07 -6.23864395e-05 
 7.57814353e-07  7.63736574e-05  7.57814353e-07 -6.31809206e-05 
 7.61786993e-07  7.59456419e-05  7.61786993e-07 -6.39801619e-05 
 7.65759633e-07  7.54320554e-05  7.65759633e-07 -6.47869526e-05 
 7.69732273e-07  7.47620176e-05  7.69732273e-07 -6.55951628e-05 
 7.73704913e-07  7.38258560e-05  7.73704913e-07 -6.64064251e-05 
 7.77677553e-07  7.24669433e-05  7.77677553e-07 -6.72133339e-05 
 7.81650193e-07  7.04770499e-05  7.81650193e-07 -6.80162677e-05 
 7.85622833e-07  6.75893296e-05  7.85622833e-07 -6.88066245e-05 
 7.89595473e-07  6.34563124e-05  7.89595473e-07 -6.95833791e-05 
 7.93214506e-07  5.81996816e-05  7.93214506e-07 -7.02698101e-05 
 7.96656539e-07  5.13788153e-05  7.96656539e-07 -7.09013634e-05 
 7.99827858e-07  4.28588331e-05  7.99827858e-07 -7.14538559e-05 
 8.02837495e-07  3.19464054e-05  8.02837495e-07 -7.19470989e-05 
 8.05254042e-07  2.02230116e-05  8.05254042e-07 -7.23099731e-05 
 8.07385215e-07  6.74940867e-06  8.07385215e-07 -7.26008673e-05 
 8.09355635e-07 -9.51140757e-06  8.09355635e-07 -7.28336085e-05 
 8.11202033e-07 -2.92550613e-05  8.11202033e-07 -7.30143146e-05 
 8.12961291e-07 -5.34886003e-05  8.12961291e-07 -7.31375330e-05 
 8.14430850e-07 -7.87559656e-05  8.14430850e-07 -7.31968645e-05 
 8.15614391e-07 -1.03068911e-04  8.15614391e-07 -7.32049780e-05 
 8.16578180e-07 -1.25986885e-04  8.16578180e-07 -7.31835392e-05 
 8.17537498e-07 -1.52066448e-04  8.17537498e-07 -7.31289475e-05 
 8.18569080e-07 -1.84703277e-04  8.18569080e-07 -7.30319833e-05 
 8.19719178e-07 -2.28178524e-04  8.19719178e-07 -7.28638966e-05 
 8.21132822e-07 -2.95802019e-04  8.21132822e-07 -7.25592339e-05 
 8.22668589e-07 -3.96975605e-04  8.22668589e-07 -7.20713100e-05 
 8.23935738e-07 -5.16064098e-04  8.23935738e-07 -7.15214233e-05 
 8.24888667e-07 -6.32281991e-04  8.24888667e-07 -7.10024583e-05 
 8.25674405e-07 -7.41891593e-04  8.25674405e-07 -7.05042595e-05 
