 1.52070470e+00  4.96554724e+01  1.52070470e+00  3.14148707e+00 
 1.52946187e+00  4.96554724e+01  1.52946187e+00  3.14148646e+00 
 1.53826946e+00  4.96554724e+01  1.53826946e+00  3.14148585e+00 
 1.54712778e+00  4.96554724e+01  1.54712778e+00  3.14148523e+00 
 1.55603711e+00  4.96554724e+01  1.55603711e+00  3.14148462e+00 
 1.56499774e+00  4.96554724e+01  1.56499774e+00  3.14148399e+00 
 1.57400998e+00  4.96554724e+01  1.57400998e+00  3.14148337e+00 
 1.58307411e+00  4.96554724e+01  1.58307411e+00  3.14148274e+00 
 1.59219044e+00  4.96554724e+01  1.59219044e+00  3.14148211e+00 
 1.60135927e+00  4.96554724e+01  1.60135927e+00  3.14148147e+00 
 1.61058090e+00  4.96554724e+01  1.61058090e+00  3.14148083e+00 
 1.61985563e+00  4.96554724e+01  1.61985563e+00  3.14148018e+00 
 1.62918377e+00  4.96554724e+01  1.62918377e+00  3.14147954e+00 
 1.63856563e+00  4.96554724e+01  1.63856563e+00  3.14147889e+00 
 1.64800151e+00  4.96554724e+01  1.64800151e+00  3.14147823e+00 
 1.65749174e+00  4.96554724e+01  1.65749174e+00  3.14147757e+00 
 1.66703661e+00  4.96554724e+01  1.66703661e+00  3.14147691e+00 
 1.67663645e+00  4.96554724e+01  1.67663645e+00  3.14147624e+00 
 1.68629157e+00  4.96554724e+01  1.68629157e+00  3.14147557e+00 
 1.69600229e+00  4.96554724e+01  1.69600229e+00  3.14147490e+00 
 1.70576893e+00  4.96554724e+01  1.70576893e+00  3.14147422e+00 
 1.71559181e+00  4.96554724e+01  1.71559181e+00  3.14147354e+00 
 1.72547126e+00  4.96554724e+01  1.72547126e+00  3.14147285e+00 
 1.73540760e+00  4.96554724e+01  1.73540760e+00  3.14147216e+00 
 1.74540117e+00  4.96554724e+01  1.74540117e+00  3.14147147e+00 
 1.75545228e+00  4.96554724e+01  1.75545228e+00  3.14147077e+00 
 1.76556127e+00  4.96554724e+01  1.76556127e+00  3.14147007e+00 
 1.77572847e+00  4.96554724e+01  1.77572847e+00  3.14146936e+00 
 1.78595423e+00  4.96554723e+01  1.78595423e+00  3.14146865e+00 
 1.79623887e+00  4.96554723e+01  1.79623887e+00  3.14146794e+00 
 1.80658273e+00  4.96554723e+01  1.80658273e+00  3.14146722e+00 
 1.81698617e+00  4.96554723e+01  1.81698617e+00  3.14146650e+00 
 1.82744951e+00  4.96554723e+01  1.82744951e+00  3.14146577e+00 
 1.83797311e+00  4.96554723e+01  1.83797311e+00  3.14146504e+00 
 1.84855730e+00  4.96554723e+01  1.84855730e+00  3.14146431e+00 
 1.85920245e+00  4.96554723e+01  1.85920245e+00  3.14146357e+00 
 1.86990890e+00  4.96554723e+01  1.86990890e+00  3.14146282e+00 
 1.88067700e+00  4.96554723e+01  1.88067700e+00  3.14146208e+00 
 1.89150712e+00  4.96554723e+01  1.89150712e+00  3.14146132e+00 
 1.90239960e+00  4.96554723e+01  1.90239960e+00  3.14146057e+00 
 1.91335480e+00  4.96554723e+01  1.91335480e+00  3.14145981e+00 
 1.92437310e+00  4.96554723e+01  1.92437310e+00  3.14145904e+00 
 1.93545484e+00  4.96554723e+01  1.93545484e+00  3.14145827e+00 
 1.94660040e+00  4.96554723e+01  1.94660040e+00  3.14145750e+00 
 1.95781014e+00  4.96554723e+01  1.95781014e+00  3.14145672e+00 
 1.96908443e+00  4.96554723e+01  1.96908443e+00  3.14145594e+00 
 1.98042365e+00  4.96554723e+01  1.98042365e+00  3.14145515e+00 
 1.99182817e+00  4.96554723e+01  1.99182817e+00  3.14145436e+00 
 2.00329836e+00  4.96554723e+01  2.00329836e+00  3.14145356e+00 
 2.01483461e+00  4.96554723e+01  2.01483461e+00  3.14145276e+00 
 2.02643728e+00  4.96554723e+01  2.02643728e+00  3.14145196e+00 
 2.03810678e+00  4.96554723e+01  2.03810678e+00  3.14145114e+00 
 2.04984347e+00  4.96554723e+01  2.04984347e+00  3.14145033e+00 
 2.06164775e+00  4.96554723e+01  2.06164775e+00  3.14144951e+00 
 2.07352000e+00  4.96554723e+01  2.07352000e+00  3.14144869e+00 
 2.08546063e+00  4.96554723e+01  2.08546063e+00  3.14144786e+00 
 2.09747001e+00  4.96554723e+01  2.09747001e+00  3.14144702e+00 
 2.10954856e+00  4.96554723e+01  2.10954856e+00  3.14144618e+00 
 2.12169666e+00  4.96554723e+01  2.12169666e+00  3.14144534e+00 
 2.13391471e+00  4.96554723e+01  2.13391471e+00  3.14144449e+00 
 2.14620313e+00  4.96554723e+01  2.14620313e+00  3.14144364e+00 
 2.15856230e+00  4.96554723e+01  2.15856230e+00  3.14144278e+00 
 2.17099265e+00  4.96554723e+01  2.17099265e+00  3.14144192e+00 
 2.18349459e+00  4.96554723e+01  2.18349459e+00  3.14144105e+00 
 2.19606851e+00  4.96554723e+01  2.19606851e+00  3.14144018e+00 
 2.20871485e+00  4.96554723e+01  2.20871485e+00  3.14143930e+00 
 2.22143401e+00  4.96554723e+01  2.22143401e+00  3.14143842e+00 
 2.23422641e+00  4.96554723e+01  2.23422641e+00  3.14143753e+00 
 2.24709249e+00  4.96554723e+01  2.24709249e+00  3.14143663e+00 
 2.26003265e+00  4.96554723e+01  2.26003265e+00  3.14143574e+00 
 2.27304733e+00  4.96554723e+01  2.27304733e+00  3.14143483e+00 
 2.28613696e+00  4.96554723e+01  2.28613696e+00  3.14143392e+00 
 2.29930196e+00  4.96554723e+01  2.29930196e+00  3.14143301e+00 
 2.31254278e+00  4.96554723e+01  2.31254278e+00  3.14143209e+00 
 2.32585985e+00  4.96554723e+01  2.32585985e+00  3.14143117e+00 
 2.33925360e+00  4.96554723e+01  2.33925360e+00  3.14143024e+00 
 2.35272449e+00  4.96554723e+01  2.35272449e+00  3.14142930e+00 
 2.36627294e+00  4.96554723e+01  2.36627294e+00  3.14142836e+00 
 2.37989942e+00  4.96554723e+01  2.37989942e+00  3.14142741e+00 
 2.39360437e+00  4.96554723e+01  2.39360437e+00  3.14142646e+00 
 2.40738824e+00  4.96554723e+01  2.40738824e+00  3.14142551e+00 
 2.42125149e+00  4.96554723e+01  2.42125149e+00  3.14142454e+00 
 2.43519457e+00  4.96554723e+01  2.43519457e+00  3.14142357e+00 
 2.44921794e+00  4.96554723e+01  2.44921794e+00  3.14142260e+00 
 2.46332206e+00  4.96554723e+01  2.46332206e+00  3.14142162e+00 
 2.47750741e+00  4.96554723e+01  2.47750741e+00  3.14142064e+00 
 2.49177445e+00  4.96554723e+01  2.49177445e+00  3.14141965e+00 
 2.50612364e+00  4.96554723e+01  2.50612364e+00  3.14141865e+00 
 2.52055547e+00  4.96554723e+01  2.52055547e+00  3.14141765e+00 
 2.53507040e+00  4.96554723e+01  2.53507040e+00  3.14141664e+00 
 2.54966892e+00  4.96554723e+01  2.54966892e+00  3.14141563e+00 
 2.56435151e+00  4.96554723e+01  2.56435151e+00  3.14141461e+00 
 2.57911865e+00  4.96554723e+01  2.57911865e+00  3.14141358e+00 
 2.59397083e+00  4.96554723e+01  2.59397083e+00  3.14141255e+00 
 2.60890853e+00  4.96554723e+01  2.60890853e+00  3.14141151e+00 
 2.62393226e+00  4.96554723e+01  2.62393226e+00  3.14141047e+00 
 2.63904250e+00  4.96554723e+01  2.63904250e+00  3.14140942e+00 
 2.65423975e+00  4.96554723e+01  2.65423975e+00  3.14140837e+00 
 2.66952453e+00  4.96554723e+01  2.66952453e+00  3.14140730e+00 
 2.68489732e+00  4.96554723e+01  2.68489732e+00  3.14140624e+00 
 2.70035863e+00  4.96554723e+01  2.70035863e+00  3.14140516e+00 
 2.71590899e+00  4.96554723e+01  2.71590899e+00  3.14140408e+00 
 2.73154889e+00  4.96554723e+01  2.73154889e+00  3.14140300e+00 
 2.74727885e+00  4.96554723e+01  2.74727885e+00  3.14140191e+00 
 2.76309940e+00  4.96554723e+01  2.76309940e+00  3.14140081e+00 
 2.77901105e+00  4.96554723e+01  2.77901105e+00  3.14139970e+00 
 2.79501434e+00  4.96554723e+01  2.79501434e+00  3.14139859e+00 
 2.81110978e+00  4.96554723e+01  2.81110978e+00  3.14139747e+00 
 2.82729790e+00  4.96554722e+01  2.82729790e+00  3.14139635e+00 
 2.84357925e+00  4.96554722e+01  2.84357925e+00  3.14139522e+00 
 2.85995436e+00  4.96554722e+01  2.85995436e+00  3.14139408e+00 
 2.87642376e+00  4.96554722e+01  2.87642376e+00  3.14139294e+00 
 2.89298801e+00  4.96554722e+01  2.89298801e+00  3.14139179e+00 
 2.90964764e+00  4.96554722e+01  2.90964764e+00  3.14139063e+00 
 2.92640321e+00  4.96554722e+01  2.92640321e+00  3.14138947e+00 
 2.94325527e+00  4.96554722e+01  2.94325527e+00  3.14138830e+00 
 2.96020437e+00  4.96554722e+01  2.96020437e+00  3.14138712e+00 
 2.97725108e+00  4.96554722e+01  2.97725108e+00  3.14138594e+00 
 2.99439595e+00  4.96554722e+01  2.99439595e+00  3.14138475e+00 
 3.01163955e+00  4.96554722e+01  3.01163955e+00  3.14138355e+00 
 3.02898246e+00  4.96554722e+01  3.02898246e+00  3.14138235e+00 
 3.04642523e+00  4.96554722e+01  3.04642523e+00  3.14138114e+00 
 3.06396845e+00  4.96554722e+01  3.06396845e+00  3.14137992e+00 
 3.08161270e+00  4.96554722e+01  3.08161270e+00  3.14137869e+00 
 3.09935855e+00  4.96554722e+01  3.09935855e+00  3.14137746e+00 
 3.11720659e+00  4.96554722e+01  3.11720659e+00  3.14137622e+00 
 3.13515742e+00  4.96554722e+01  3.13515742e+00  3.14137497e+00 
 3.15321161e+00  4.96554722e+01  3.15321161e+00  3.14137372e+00 
 3.17136977e+00  4.96554722e+01  3.17136977e+00  3.14137246e+00 
 3.18963250e+00  4.96554722e+01  3.18963250e+00  3.14137119e+00 
 3.20800040e+00  4.96554722e+01  3.20800040e+00  3.14136992e+00 
 3.22647407e+00  4.96554722e+01  3.22647407e+00  3.14136863e+00 
 3.24505413e+00  4.96554722e+01  3.24505413e+00  3.14136734e+00 
 3.26374118e+00  4.96554722e+01  3.26374118e+00  3.14136605e+00 
 3.28253584e+00  4.96554722e+01  3.28253584e+00  3.14136474e+00 
 3.30143873e+00  4.96554722e+01  3.30143873e+00  3.14136343e+00 
 3.32045048e+00  4.96554722e+01  3.32045048e+00  3.14136211e+00 
 3.33957171e+00  4.96554722e+01  3.33957171e+00  3.14136078e+00 
 3.35880305e+00  4.96554722e+01  3.35880305e+00  3.14135945e+00 
 3.37814514e+00  4.96554722e+01  3.37814514e+00  3.14135810e+00 
 3.39759861e+00  4.96554722e+01  3.39759861e+00  3.14135675e+00 
 3.41716410e+00  4.96554722e+01  3.41716410e+00  3.14135539e+00 
 3.43684227e+00  4.96554722e+01  3.43684227e+00  3.14135403e+00 
 3.45663375e+00  4.96554722e+01  3.45663375e+00  3.14135265e+00 
 3.47653921e+00  4.96554722e+01  3.47653921e+00  3.14135127e+00 
 3.49655930e+00  4.96554722e+01  3.49655930e+00  3.14134988e+00 
 3.51669467e+00  4.96554722e+01  3.51669467e+00  3.14134848e+00 
 3.53694600e+00  4.96554722e+01  3.53694600e+00  3.14134708e+00 
 3.55731394e+00  4.96554722e+01  3.55731394e+00  3.14134566e+00 
 3.57779918e+00  4.96554721e+01  3.57779918e+00  3.14134424e+00 
 3.59840238e+00  4.96554721e+01  3.59840238e+00  3.14134281e+00 
 3.61912423e+00  4.96554721e+01  3.61912423e+00  3.14134137e+00 
 3.63996541e+00  4.96554721e+01  3.63996541e+00  3.14133993e+00 
 3.66092661e+00  4.96554721e+01  3.66092661e+00  3.14133847e+00 
 3.68200851e+00  4.96554721e+01  3.68200851e+00  3.14133701e+00 
 3.70321182e+00  4.96554721e+01  3.70321182e+00  3.14133553e+00 
 3.72453723e+00  4.96554721e+01  3.72453723e+00  3.14133405e+00 
 3.74598544e+00  4.96554721e+01  3.74598544e+00  3.14133256e+00 
 3.76755716e+00  4.96554721e+01  3.76755716e+00  3.14133107e+00 
 3.78925311e+00  4.96554721e+01  3.78925311e+00  3.14132956e+00 
 3.81107400e+00  4.96554721e+01  3.81107400e+00  3.14132805e+00 
 3.83302055e+00  4.96554721e+01  3.83302055e+00  3.14132652e+00 
