 3.22172787e-07  2.84764352e-03  3.22172787e-07 -8.52417333e-07 
 3.23541000e-07  2.60670317e-03  3.23541000e-07 -8.57367784e-07 
 3.25139788e-07  2.39169122e-03  3.25139788e-07 -8.63194802e-07 
 3.26984617e-07  2.19526657e-03  3.26984617e-07 -8.70578041e-07 
 3.29289540e-07  1.99425824e-03  3.29289540e-07 -8.79931851e-07 
 3.32217166e-07  1.78306940e-03  3.32217166e-07 -8.92863434e-07 
 3.36245106e-07  1.54808397e-03  3.36245106e-07 -9.12042423e-07 
 3.40273046e-07  1.36079105e-03  3.40273046e-07 -9.34652694e-07 
 3.44300986e-07  1.20918397e-03  3.44300986e-07 -9.62554328e-07 
 3.48328926e-07  1.08485717e-03  3.48328926e-07 -1.00072747e-06 
 3.52356866e-07  9.81490559e-04  3.52356866e-07 -1.05597438e-06 
 3.56384806e-07  8.94302504e-04  3.56384806e-07 -1.13970652e-06 
 3.59743147e-07  8.31337499e-04  3.59743147e-07 -1.24047231e-06 
 3.62777666e-07  7.80624991e-04  3.62777666e-07 -1.36302707e-06 
 3.65793969e-07  7.35050205e-04  3.65793969e-07 -1.51825900e-06 
 3.69008505e-07  6.90976006e-04  3.69008505e-07 -1.72265567e-06 
 3.72151934e-07  6.51699191e-04  3.72151934e-07 -1.95866198e-06 
 3.75016456e-07  6.18764810e-04  3.75016456e-07 -2.20020814e-06 
 3.76866378e-07  5.98779303e-04  3.76866378e-07 -2.36517542e-06 
 3.78409743e-07  5.82826056e-04  3.78409743e-07 -2.50748241e-06 
 3.79781065e-07  5.69156903e-04  3.79781065e-07 -2.63404185e-06 
 3.81042572e-07  5.56983737e-04  3.81042572e-07 -2.75130792e-06 
 3.82219596e-07  5.45957062e-04  3.82219596e-07 -2.85858320e-06 
 3.83324170e-07  5.35890177e-04  3.83324170e-07 -2.95870734e-06 
 3.84367118e-07  5.26629564e-04  3.84367118e-07 -3.05053794e-06 
 3.85359385e-07  5.18038787e-04  3.85359385e-07 -3.13760541e-06 
 3.86309463e-07  5.10017570e-04  3.86309463e-07 -3.21927584e-06 
 3.87312965e-07  5.01771514e-04  3.87312965e-07 -3.30727599e-06 
 3.88224715e-07  4.94492662e-04  3.88224715e-07 -3.38807953e-06 
 3.89010813e-07  4.88393157e-04  3.89010813e-07 -3.46221189e-06 
 3.89837445e-07  4.82170159e-04  3.89837445e-07 -3.54389769e-06 
 3.90740511e-07  4.75614900e-04  3.90740511e-07 -3.64269291e-06 
 3.92362750e-07  4.64550018e-04  3.92362750e-07 -3.84852437e-06 
 3.93734399e-07  4.55986137e-04  3.93734399e-07 -4.06464573e-06 
 3.94839233e-07  4.49661993e-04  3.94839233e-07 -4.26977971e-06 
 3.95958847e-07  4.43796006e-04  3.95958847e-07 -4.51216120e-06 
 3.97042509e-07  4.38645644e-04  3.97042509e-07 -4.77856913e-06 
 3.98507122e-07  4.32498027e-04  3.98507122e-07 -5.19264632e-06 
 3.99833433e-07  4.27715813e-04  3.99833433e-07 -5.61725364e-06 
 4.01324841e-07  4.23186179e-04  4.01324841e-07 -6.14504284e-06 
 4.02723591e-07  4.19730110e-04  4.02723591e-07 -6.67243527e-06 
 4.04309643e-07  4.16715659e-04  4.04309643e-07 -7.27555637e-06 
 4.05901071e-07  4.14611767e-04  4.05901071e-07 -7.84747802e-06 
 4.07781805e-07  4.13040290e-04  4.07781805e-07 -8.44968366e-06 
 4.09288699e-07  4.12377555e-04  4.09288699e-07 -8.86820119e-06 
 4.10489503e-07  4.12189102e-04  4.10489503e-07 -9.16300305e-06 
 4.11472757e-07  4.12378042e-04  4.11472757e-07 -9.38061327e-06 
 4.12321168e-07  4.12912454e-04  4.12321168e-07 -9.55318152e-06 
 4.13080678e-07  4.13820571e-04  4.13080678e-07 -9.69625712e-06 
 4.13745494e-07  4.15066183e-04  4.13745494e-07 -9.81381698e-06 
 4.14280755e-07  4.16454244e-04  4.14280755e-07 -9.90316740e-06 
 4.14735807e-07  4.17928922e-04  4.14735807e-07 -9.97616072e-06 
 4.15209258e-07  4.19753312e-04  4.15209258e-07 -1.00488383e-05 
 4.15721549e-07  4.22067341e-04  4.15721549e-07 -1.01246303e-05 
 4.16200473e-07  4.24532742e-04  4.16200473e-07 -1.01924876e-05 
 4.16796815e-07  4.27796755e-04  4.16796815e-07 -1.02741923e-05 
 4.17477711e-07  4.31462129e-04  4.17477711e-07 -1.03633516e-05 
