 0.00000000e+00  2.99999999e+00  0.00000000e+00  2.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.14064921e-11 
 1.00000000e-12  2.99999999e+00  1.00000000e-12  2.99999999e+00  1.00000000e-12  0.00000000e+00  1.00000000e-12 -2.14037260e-11 
 2.00000000e-12  2.99999999e+00  2.00000000e-12  2.99999999e+00  2.00000000e-12  0.00000000e+00  2.00000000e-12 -2.14033652e-11 
 4.00000000e-12  2.99999999e+00  4.00000000e-12  2.99999999e+00  4.00000000e-12  0.00000000e+00  4.00000000e-12 -2.14026227e-11 
 8.00000000e-12  2.99999999e+00  8.00000000e-12  2.99999999e+00  8.00000000e-12  0.00000000e+00  8.00000000e-12 -2.13996355e-11 
 1.60000000e-11  2.99999999e+00  1.60000000e-11  2.99999999e+00  1.60000000e-11  0.00000000e+00  1.60000000e-11 -2.39781979e-11 
 3.20000000e-11  2.99999999e+00  3.20000000e-11  2.99999999e+00  3.20000000e-11  0.00000000e+00  3.20000000e-11 -2.01863266e-11 
 6.40000000e-11  2.99999999e+00  6.40000000e-11  2.99999999e+00  6.40000000e-11  0.00000000e+00  6.40000000e-11 -2.24668717e-11 
 1.28000000e-10  2.99999999e+00  1.28000000e-10  2.99999999e+00  1.28000000e-10  0.00000000e+00  1.28000000e-10 -1.93306133e-11 
 2.28000000e-10  2.99999999e+00  2.28000000e-10  2.99999999e+00  2.28000000e-10  0.00000000e+00  2.28000000e-10 -2.27400598e-11 
 3.28000000e-10  2.99999999e+00  3.28000000e-10  2.99999999e+00  3.28000000e-10  0.00000000e+00  3.28000000e-10 -1.98640950e-11 
 4.28000000e-10  2.99999999e+00  4.28000000e-10  2.99999999e+00  4.28000000e-10  0.00000000e+00  4.28000000e-10 -2.28870868e-11 
 5.28000000e-10  2.99999999e+00  5.28000000e-10  2.99999999e+00  5.28000000e-10  0.00000000e+00  5.28000000e-10 -1.98743543e-11 
 6.28000000e-10  2.99999999e+00  6.28000000e-10  2.99999999e+00  6.28000000e-10  0.00000000e+00  6.28000000e-10 -2.28860225e-11 
 7.28000000e-10  2.99999999e+00  7.28000000e-10  2.99999999e+00  7.28000000e-10  0.00000000e+00  7.28000000e-10 -1.98733486e-11 
 8.28000000e-10  2.99999999e+00  8.28000000e-10  2.99999999e+00  8.28000000e-10  0.00000000e+00  8.28000000e-10 -2.28854902e-11 
 9.28000000e-10  2.99999999e+00  9.28000000e-10  2.99999999e+00  9.28000000e-10  0.00000000e+00  9.28000000e-10 -1.98730771e-11 
 1.02800000e-09  2.99999999e+00  1.02800000e-09  2.99999999e+00  1.02800000e-09  0.00000000e+00  1.02800000e-09 -2.28853486e-11 
 1.12800000e-09  2.99999999e+00  1.12800000e-09  2.99999999e+00  1.12800000e-09  0.00000000e+00  1.12800000e-09 -1.98730002e-11 
 1.22800000e-09  2.99999999e+00  1.22800000e-09  2.99999999e+00  1.22800000e-09  0.00000000e+00  1.22800000e-09 -2.28853009e-11 
 1.32800000e-09  2.99999999e+00  1.32800000e-09  2.99999999e+00  1.32800000e-09  0.00000000e+00  1.32800000e-09 -1.98729692e-11 
 1.42800000e-09  2.99999999e+00  1.42800000e-09  2.99999999e+00  1.42800000e-09  0.00000000e+00  1.42800000e-09 -2.28852798e-11 
 1.52800000e-09  2.99999999e+00  1.52800000e-09  2.99999999e+00  1.52800000e-09  0.00000000e+00  1.52800000e-09 -1.98729516e-11 
 1.62800000e-09  2.99999999e+00  1.62800000e-09  2.99999999e+00  1.62800000e-09  0.00000000e+00  1.62800000e-09 -2.28852627e-11 
 1.72800000e-09  2.99999999e+00  1.72800000e-09  2.99999999e+00  1.72800000e-09  0.00000000e+00  1.72800000e-09 -1.98729362e-11 
 1.82800000e-09  2.99999999e+00  1.82800000e-09  2.99999999e+00  1.82800000e-09  0.00000000e+00  1.82800000e-09 -2.28852486e-11 
 1.92800000e-09  2.99999999e+00  1.92800000e-09  2.99999999e+00  1.92800000e-09  0.00000000e+00  1.92800000e-09 -1.98729197e-11 
 2.02800000e-09  2.99999999e+00  2.02800000e-09  2.99999999e+00  2.02800000e-09  0.00000000e+00  2.02800000e-09 -2.28852308e-11 
 2.12800000e-09  2.99999999e+00  2.12800000e-09  2.99999999e+00  2.12800000e-09  0.00000000e+00  2.12800000e-09 -1.98729030e-11 
 2.22800000e-09  2.99999999e+00  2.22800000e-09  2.99999999e+00  2.22800000e-09  0.00000000e+00  2.22800000e-09 -2.28852150e-11 
 2.32800000e-09  2.99999999e+00  2.32800000e-09  2.99999999e+00  2.32800000e-09  0.00000000e+00  2.32800000e-09 -1.98728878e-11 
 2.42800000e-09  2.99999999e+00  2.42800000e-09  2.99999999e+00  2.42800000e-09  0.00000000e+00  2.42800000e-09 -2.28852000e-11 
 2.52800000e-09  2.99999999e+00  2.52800000e-09  2.99999999e+00  2.52800000e-09  0.00000000e+00  2.52800000e-09 -1.98728731e-11 
 2.62800000e-09  2.99999999e+00  2.62800000e-09  2.99999999e+00  2.62800000e-09  0.00000000e+00  2.62800000e-09 -2.28851859e-11 
 2.72800000e-09  2.99999999e+00  2.72800000e-09  2.99999999e+00  2.72800000e-09  0.00000000e+00  2.72800000e-09 -1.98728581e-11 
 2.82800000e-09  2.99999999e+00  2.82800000e-09  2.99999999e+00  2.82800000e-09  0.00000000e+00  2.82800000e-09 -2.28851701e-11 
 2.92800000e-09  2.99999999e+00  2.92800000e-09  2.99999999e+00  2.92800000e-09  0.00000000e+00  2.92800000e-09 -1.98728419e-11 
 3.02800000e-09  2.99999999e+00  3.02800000e-09  2.99999999e+00  3.02800000e-09  0.00000000e+00  3.02800000e-09 -2.28851545e-11 
 3.12800000e-09  2.99999999e+00  3.12800000e-09  2.99999999e+00  3.12800000e-09  0.00000000e+00  3.12800000e-09 -1.98728267e-11 
 3.22800000e-09  2.99999999e+00  3.22800000e-09  2.99999999e+00  3.22800000e-09  0.00000000e+00  3.22800000e-09 -2.28851376e-11 
 3.32800000e-09  2.99999999e+00  3.32800000e-09  2.99999999e+00  3.32800000e-09  0.00000000e+00  3.32800000e-09 -1.98728117e-11 
 3.42800000e-09  2.99999999e+00  3.42800000e-09  2.99999999e+00  3.42800000e-09  0.00000000e+00  3.42800000e-09 -2.28851226e-11 
 3.52800000e-09  2.99999999e+00  3.52800000e-09  2.99999999e+00  3.52800000e-09  0.00000000e+00  3.52800000e-09 -1.98727972e-11 
 3.62800000e-09  2.99999999e+00  3.62800000e-09  2.99999999e+00  3.62800000e-09  0.00000000e+00  3.62800000e-09 -2.28851113e-11 
 3.72800000e-09  2.99999999e+00  3.72800000e-09  2.99999999e+00  3.72800000e-09  0.00000000e+00  3.72800000e-09 -1.98727840e-11 
 3.82800000e-09  2.99999999e+00  3.82800000e-09  2.99999999e+00  3.82800000e-09  0.00000000e+00  3.82800000e-09 -2.28850955e-11 
 3.92800000e-09  2.99999999e+00  3.92800000e-09  2.99999999e+00  3.92800000e-09  0.00000000e+00  3.92800000e-09 -1.98727675e-11 
 4.02800000e-09  2.99999999e+00  4.02800000e-09  2.99999999e+00  4.02800000e-09  0.00000000e+00  4.02800000e-09 -2.28850797e-11 
 4.12800000e-09  2.99999999e+00  4.12800000e-09  2.99999999e+00  4.12800000e-09  0.00000000e+00  4.12800000e-09 -1.98727508e-11 
 4.22800000e-09  2.99999999e+00  4.22800000e-09  2.99999999e+00  4.22800000e-09  0.00000000e+00  4.22800000e-09 -2.28850654e-11 
 4.32800000e-09  2.99999999e+00  4.32800000e-09  2.99999999e+00  4.32800000e-09  0.00000000e+00  4.32800000e-09 -1.98727371e-11 
 4.42800000e-09  2.99999999e+00  4.42800000e-09  2.99999999e+00  4.42800000e-09  0.00000000e+00  4.42800000e-09 -2.28850493e-11 
 4.52800000e-09  2.99999999e+00  4.52800000e-09  2.99999999e+00  4.52800000e-09  0.00000000e+00  4.52800000e-09 -1.98727222e-11 
 4.62800000e-09  2.99999999e+00  4.62800000e-09  2.99999999e+00  4.62800000e-09  0.00000000e+00  4.62800000e-09 -2.28850357e-11 
 4.72800000e-09  2.99999999e+00  4.72800000e-09  2.99999999e+00  4.72800000e-09  0.00000000e+00  4.72800000e-09 -1.98727066e-11 
 4.82800000e-09  2.99999999e+00  4.82800000e-09  2.99999999e+00  4.82800000e-09  0.00000000e+00  4.82800000e-09 -2.28850218e-11 
 4.92800000e-09  2.99999999e+00  4.92800000e-09  2.99999999e+00  4.92800000e-09  0.00000000e+00  4.92800000e-09 -1.98726942e-11 
 5.02800000e-09  2.99999999e+00  5.02800000e-09  2.99999999e+00  5.02800000e-09  0.00000000e+00  5.02800000e-09 -2.28850075e-11 
 5.12800000e-09  2.99999999e+00  5.12800000e-09  2.99999999e+00  5.12800000e-09  0.00000000e+00  5.12800000e-09 -1.98726784e-11 
 5.22800000e-09  2.99999999e+00  5.22800000e-09  2.99999999e+00  5.22800000e-09  0.00000000e+00  5.22800000e-09 -2.28849914e-11 
 5.32800000e-09  2.99999999e+00  5.32800000e-09  2.99999999e+00  5.32800000e-09  0.00000000e+00  5.32800000e-09 -1.98726656e-11 
 5.42800000e-09  2.99999999e+00  5.42800000e-09  2.99999999e+00  5.42800000e-09  0.00000000e+00  5.42800000e-09 -2.28849797e-11 
 5.52800000e-09  2.99999999e+00  5.52800000e-09  2.99999999e+00  5.52800000e-09  0.00000000e+00  5.52800000e-09 -1.98726497e-11 
 5.62800000e-09  2.99999999e+00  5.62800000e-09  2.99999999e+00  5.62800000e-09  0.00000000e+00  5.62800000e-09 -2.28849650e-11 
 5.72800000e-09  2.99999999e+00  5.72800000e-09  2.99999999e+00  5.72800000e-09  0.00000000e+00  5.72800000e-09 -1.98726357e-11 
 5.82800000e-09  2.99999999e+00  5.82800000e-09  2.99999999e+00  5.82800000e-09  0.00000000e+00  5.82800000e-09 -2.28849489e-11 
 5.92800000e-09  2.99999999e+00  5.92800000e-09  2.99999999e+00  5.92800000e-09  0.00000000e+00  5.92800000e-09 -1.98726216e-11 
 6.02800000e-09  2.99999999e+00  6.02800000e-09  2.99999999e+00  6.02800000e-09  0.00000000e+00  6.02800000e-09 -2.28849357e-11 
 6.12800000e-09  2.99999999e+00  6.12800000e-09  2.99999999e+00  6.12800000e-09  0.00000000e+00  6.12800000e-09 -1.98726094e-11 
 6.22800000e-09  2.99999999e+00  6.22800000e-09  2.99999999e+00  6.22800000e-09  0.00000000e+00  6.22800000e-09 -2.28849220e-11 
 6.32800000e-09  2.99999999e+00  6.32800000e-09  2.99999999e+00  6.32800000e-09  0.00000000e+00  6.32800000e-09 -1.98725945e-11 
 6.42800000e-09  2.99999999e+00  6.42800000e-09  2.99999999e+00  6.42800000e-09  0.00000000e+00  6.42800000e-09 -2.28849088e-11 
 6.52800000e-09  2.99999999e+00  6.52800000e-09  2.99999999e+00  6.52800000e-09  0.00000000e+00  6.52800000e-09 -1.98725801e-11 
 6.62800000e-09  2.99999999e+00  6.62800000e-09  2.99999999e+00  6.62800000e-09  0.00000000e+00  6.62800000e-09 -2.28848947e-11 
 6.72800000e-09  2.99999999e+00  6.72800000e-09  2.99999999e+00  6.72800000e-09  0.00000000e+00  6.72800000e-09 -1.98725678e-11 
 6.82800000e-09  2.99999999e+00  6.82800000e-09  2.99999999e+00  6.82800000e-09  0.00000000e+00  6.82800000e-09 -2.28848808e-11 
 6.92800000e-09  2.99999999e+00  6.92800000e-09  2.99999999e+00  6.92800000e-09  0.00000000e+00  6.92800000e-09 -1.98725541e-11 
 7.02800000e-09  2.99999999e+00  7.02800000e-09  2.99999999e+00  7.02800000e-09  0.00000000e+00  7.02800000e-09 -2.28848674e-11 
 7.12800000e-09  2.99999999e+00  7.12800000e-09  2.99999999e+00  7.12800000e-09  0.00000000e+00  7.12800000e-09 -1.98725392e-11 
 7.22800000e-09  2.99999999e+00  7.22800000e-09  2.99999999e+00  7.22800000e-09  0.00000000e+00  7.22800000e-09 -2.28848540e-11 
 7.32800000e-09  2.99999999e+00  7.32800000e-09  2.99999999e+00  7.32800000e-09  0.00000000e+00  7.32800000e-09 -1.98725242e-11 
 7.42800000e-09  2.99999999e+00  7.42800000e-09  2.99999999e+00  7.42800000e-09  0.00000000e+00  7.42800000e-09 -2.28848416e-11 
 7.52800000e-09  2.99999999e+00  7.52800000e-09  2.99999999e+00  7.52800000e-09  0.00000000e+00  7.52800000e-09 -1.98725127e-11 
 7.62800000e-09  2.99999999e+00  7.62800000e-09  2.99999999e+00  7.62800000e-09  0.00000000e+00  7.62800000e-09 -2.28848277e-11 
 7.72800000e-09  2.99999999e+00  7.72800000e-09  2.99999999e+00  7.72800000e-09  0.00000000e+00  7.72800000e-09 -1.98724977e-11 
 7.82800000e-09  2.99999999e+00  7.82800000e-09  2.99999999e+00  7.82800000e-09  0.00000000e+00  7.82800000e-09 -2.28848134e-11 
