 3.46459399e-07  3.39649627e-04  3.46459399e-07 -3.25009771e-06 
 3.48106000e-07  3.25933605e-04  3.48106000e-07 -3.64482409e-06 
 3.49941054e-07  3.11504270e-04  3.49941054e-07 -4.11605890e-06 
 3.51537796e-07  2.99621290e-04  3.51537796e-07 -4.54162017e-06 
 3.52441205e-07  2.93138363e-04  3.52441205e-07 -4.77990413e-06 
 3.53127274e-07  2.88320993e-04  3.53127274e-07 -4.95738683e-06 
 3.53722791e-07  2.84204262e-04  3.53722791e-07 -5.10183676e-06 
 3.54276374e-07  2.80428392e-04  3.54276374e-07 -5.22920153e-06 
 3.54802440e-07  2.76881768e-04  3.54802440e-07 -5.33715473e-06 
 3.55310348e-07  2.73496473e-04  3.55310348e-07 -5.43304612e-06 
 3.55865586e-07  2.69845200e-04  3.55865586e-07 -5.52515425e-06 
 3.56369730e-07  2.66585784e-04  3.56369730e-07 -5.60475534e-06 
 3.56904218e-07  2.63208170e-04  3.56904218e-07 -5.69076865e-06 
 3.57488516e-07  2.59637572e-04  3.57488516e-07 -5.79956211e-06 
 3.58079819e-07  2.56192060e-04  3.58079819e-07 -5.93678294e-06 
 3.58496549e-07  2.53886852e-04  3.58496549e-07 -6.05760809e-06 
 3.58912639e-07  2.51698145e-04  3.58912639e-07 -6.19760788e-06 
 3.59361714e-07  2.49475287e-04  3.59361714e-07 -6.37793056e-06 
 3.59784919e-07  2.47520844e-04  3.59784919e-07 -6.57255215e-06 
 3.60221023e-07  2.45654159e-04  3.60221023e-07 -6.80274753e-06 
 3.60660556e-07  2.43927122e-04  3.60660556e-07 -7.06116640e-06 
 3.61267138e-07  2.41798176e-04  3.61267138e-07 -7.46473390e-06 
 3.61993689e-07  2.39634134e-04  3.61993689e-07 -8.00980394e-06 
 3.62744128e-07  2.37834366e-04  3.62744128e-07 -8.63056855e-06 
 3.63479609e-07  2.36514234e-04  3.63479609e-07 -9.26124599e-06 
 3.64227485e-07  2.35640096e-04  3.64227485e-07 -9.87730716e-06 
 3.64991956e-07  2.35207213e-04  3.64991956e-07 -1.04318199e-05 
 3.65823788e-07  2.35120574e-04  3.65823788e-07 -1.09295076e-05 
 3.66811717e-07  2.35227402e-04  3.66811717e-07 -1.13820238e-05 
 3.67825809e-07  2.35227155e-04  3.67825809e-07 -1.17262569e-05 
 3.68884736e-07  2.34819127e-04  3.68884736e-07 -1.19950472e-05 
 3.69942140e-07  2.33905869e-04  3.69942140e-07 -1.22097319e-05 
 3.70541157e-07  2.33223699e-04  3.70541157e-07 -1.23155978e-05 
 3.70986778e-07  2.32657088e-04  3.70986778e-07 -1.23914269e-05 
 3.71414796e-07  2.32122969e-04  3.71414796e-07 -1.24599069e-05 
 3.71820237e-07  2.31668804e-04  3.71820237e-07 -1.25243796e-05 
 3.72194091e-07  2.31346157e-04  3.72194091e-07 -1.25807197e-05 
 3.72538152e-07  2.31182116e-04  3.72538152e-07 -1.26329269e-05 
 3.72857782e-07  2.31194485e-04  3.72857782e-07 -1.26787982e-05 
 3.73158581e-07  2.31398598e-04  3.73158581e-07 -1.27226635e-05 
 3.73486758e-07  2.31877866e-04  3.73486758e-07 -1.27679225e-05 
 3.73810933e-07  2.32681507e-04  3.73810933e-07 -1.28133705e-05 
 3.74159633e-07  2.33921947e-04  3.74159633e-07 -1.28602599e-05 
 3.74505795e-07  2.35539475e-04  3.74505795e-07 -1.29085280e-05 
 3.74845133e-07  2.37370123e-04  3.74845133e-07 -1.29557409e-05 
 3.75207941e-07  2.39308119e-04  3.75207941e-07 -1.30105784e-05 
 3.75596220e-07  2.40856127e-04  3.75596220e-07 -1.30726269e-05 
 3.76037658e-07  2.40984887e-04  3.76037658e-07 -1.31522202e-05 
 3.76437547e-07  2.38594017e-04  3.76437547e-07 -1.32296616e-05 
 3.76797405e-07  2.33633468e-04  3.76797405e-07 -1.33036073e-05 
 3.77139593e-07  2.26045284e-04  3.77139593e-07 -1.33695614e-05 
 3.77471197e-07  2.15813597e-04  3.77471197e-07 -1.34246807e-05 
 3.77788597e-07  2.03350651e-04  3.77788597e-07 -1.34557857e-05 
 3.78087883e-07  1.89336737e-04  3.78087883e-07 -1.34533666e-05 
 3.78366448e-07  1.74611345e-04  3.78366448e-07 -1.33980859e-05 
 3.78609950e-07  1.60935468e-04  3.78609950e-07 -1.32823412e-05 
 3.78846899e-07  1.47868203e-04  3.78846899e-07 -1.30738252e-05 
 3.79012633e-07  1.39649481e-04  3.79012633e-07 -1.28561339e-05 
 3.79119857e-07  1.35002859e-04  3.79119857e-07 -1.26794296e-05 
 3.79216926e-07  1.31346421e-04  3.79216926e-07 -1.24992752e-05 
 3.79313912e-07  1.28274171e-04  3.79313912e-07 -1.23037496e-05 
 3.79424099e-07  1.25498906e-04  3.79424099e-07 -1.20842142e-05 
 3.79523330e-07  1.23601272e-04  3.79523330e-07 -1.19138854e-05 
 3.79621461e-07  1.22167093e-04  3.79621461e-07 -1.18032715e-05 
 3.79713856e-07  1.21160341e-04  3.79713856e-07 -1.17555993e-05 
 3.79799864e-07  1.20545585e-04  3.79799864e-07 -1.17521853e-05 
 3.79865408e-07  1.20322820e-04  3.79865408e-07 -1.17639964e-05 
 3.79936583e-07  1.20342387e-04  3.79936583e-07 -1.17867554e-05 
 3.80017295e-07  1.20691292e-04  3.80017295e-07 -1.18162009e-05 
 3.80097255e-07  1.21346573e-04  3.80097255e-07 -1.18485290e-05 
 3.80189642e-07  1.22420353e-04  3.80189642e-07 -1.18835222e-05 
 3.80296827e-07  1.23990850e-04  3.80296827e-07 -1.19215992e-05 
 3.80432429e-07  1.26357434e-04  3.80432429e-07 -1.19525008e-05 
 3.80495570e-07  1.27643721e-04  3.80495570e-07 -1.19511059e-05 
 3.80552688e-07  1.28980894e-04  3.80552688e-07 -1.19241989e-05 
 3.80591357e-07  1.30008278e-04  3.80591357e-07 -1.18739345e-05 
 3.80629214e-07  1.31249717e-04  3.80629214e-07 -1.17796559e-05 
 3.80664577e-07  1.32751429e-04  3.80664577e-07 -1.16369142e-05 
 3.80699919e-07  1.34695158e-04  3.80699919e-07 -1.14443532e-05 
 3.80742075e-07  1.37655365e-04  3.80742075e-07 -1.11710808e-05 
 3.80781549e-07  1.41049346e-04  3.80781549e-07 -1.09075197e-05 
 3.80832965e-07  1.46226228e-04  3.80832965e-07 -1.05891121e-05 
 3.80862454e-07  1.49503982e-04  3.80862454e-07 -1.04326467e-05 
 3.80890046e-07  1.52641614e-04  3.80890046e-07 -1.02987156e-05 
 3.80919652e-07  1.55981197e-04  3.80919652e-07 -1.01766893e-05 
 3.80952307e-07  1.59518525e-04  3.80952307e-07 -1.00568613e-05 
