 9.93609000e-11  8.11764877e-05  9.93609000e-11 -6.93763374e-07 
 1.98721800e-10  1.62349583e-04  1.98721800e-10 -6.93782883e-07 
 3.97443600e-10  3.24686486e-04  3.97443600e-10 -6.93767992e-07 
 7.94887200e-10  6.49324365e-04  7.94887200e-10 -6.93745468e-07 
 1.58977440e-09  1.29847138e-03  1.58977440e-09 -6.93494245e-07 
 2.42364335e-09  1.97928431e-03  2.42364335e-09 -6.93265591e-07 
 3.98418071e-09  3.25295903e-03  3.98418071e-09 -6.92754786e-07 
 6.87774918e-09  5.61326141e-03  6.87774918e-09 -6.91906370e-07 
 9.93609000e-09  8.10616941e-03  9.93609000e-09 -6.90959341e-07 
 1.05148037e-08  8.57768852e-03  1.05148037e-08 -6.90889494e-07 
 1.16722311e-08  9.52053867e-03  1.16722311e-08 -6.90374163e-07 
 1.39870859e-08  1.14054961e-02  1.39870859e-08 -6.89864575e-07 
 1.86167954e-08  1.51724997e-02  1.86167954e-08 -6.88346576e-07 
 2.78762145e-08  2.26952295e-02  2.78762145e-08 -6.85895028e-07 
 3.78123045e-08  3.07516270e-02  3.78123045e-08 -6.83026743e-07 
 4.77483945e-08  3.87920565e-02  4.77483945e-08 -6.80587858e-07 
 5.76844845e-08  4.68171404e-02  5.76844845e-08 -6.77914009e-07 
 6.76205745e-08  5.48274436e-02  6.76205745e-08 -6.75660260e-07 
 7.75566645e-08  6.28234849e-02  7.75566645e-08 -6.73163276e-07 
 8.74927545e-08  7.08057431e-02  8.74927545e-08 -6.71079220e-07 
 9.74288445e-08  7.87746620e-02  9.74288445e-08 -6.68746170e-07 
 1.07364935e-07  8.67306529e-02  1.07364935e-07 -6.66822257e-07 
 1.17301025e-07  9.46740952e-02  1.17301025e-07 -6.64648347e-07 
 1.27237115e-07  1.02605334e-01  1.27237115e-07 -6.62886531e-07 
 1.37173205e-07  1.10524674e-01  1.37173205e-07 -6.60883429e-07 
 1.47109295e-07  1.18432360e-01  1.47109295e-07 -6.59310061e-07 
 1.57045385e-07  1.26328551e-01  1.57045385e-07 -6.57528128e-07 
 1.66981475e-07  1.34213258e-01  1.66981475e-07 -6.56235063e-07 
 1.76917565e-07  1.42086229e-01  1.76917565e-07 -6.54837152e-07 
 1.84592883e-07  1.48159434e-01  1.84592883e-07 -6.54294549e-07 
 1.91241346e-07  1.53413692e-01  1.91241346e-07 -6.53705448e-07 
 1.97290644e-07  1.58188677e-01  1.97290644e-07 -6.53741502e-07 
 2.02950313e-07  1.62650477e-01  2.02950313e-07 -6.53678942e-07 
 2.08309328e-07  1.66869439e-01  2.08309328e-07 -6.54246044e-07 
 2.13433094e-07  1.70896951e-01  2.13433094e-07 -6.54739716e-07 
 2.18909559e-07  1.75193516e-01  2.18909559e-07 -6.56015310e-07 
 2.23856605e-07  1.79065857e-01  2.23856605e-07 -6.57253020e-07 
 2.28867024e-07  1.82977072e-01  2.28867024e-07 -6.59265576e-07 
 2.34373653e-07  1.87259792e-01  2.34373653e-07 -6.61706872e-07 
 2.39615113e-07  1.91316534e-01  2.39615113e-07 -6.64982125e-07 
 2.45143850e-07  1.95568050e-01  2.45143850e-07 -6.68772564e-07 
 2.51026958e-07  2.00050353e-01  2.51026958e-07 -6.74080062e-07 
 2.55825660e-07  2.03664336e-01  2.55825660e-07 -6.78866132e-07 
 2.59956455e-07  2.06735285e-01  2.59956455e-07 -6.83922338e-07 
 2.63853425e-07  2.09588758e-01  2.63853425e-07 -6.88941452e-07 
 2.67656035e-07  2.12321364e-01  2.67656035e-07 -6.94772336e-07 
 2.71809409e-07  2.15231117e-01  2.71809409e-07 -7.01527834e-07 
 2.75735325e-07  2.17889750e-01  2.75735325e-07 -7.09024141e-07 
