 0.00000000e+00  3.29999996e+00  0.00000000e+00  3.29999996e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.95837166e-11 
 2.00000000e-13  3.29999996e+00  2.00000000e-13  3.29999996e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -1.10559194e-10 
 4.00000000e-13  3.29999996e+00  4.00000000e-13  3.29999996e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -1.10592605e-10 
 8.00000000e-13  3.29999996e+00  8.00000000e-13  3.29999996e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -1.10658212e-10 
 1.60000000e-12  3.29999996e+00  1.60000000e-12  3.29999996e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -1.10788604e-10 
 3.20000000e-12  3.29999996e+00  3.20000000e-12  3.29999996e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -1.11045260e-10 
 6.40000000e-12  3.29999996e+00  6.40000000e-12  3.29999996e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -1.11516772e-10 
 1.28000000e-11  3.29999996e+00  1.28000000e-11  3.29999996e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -1.26931502e-10 
 2.56000000e-11  3.29999995e+00  2.56000000e-11  3.29999996e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -1.11154230e-10 
 4.56000000e-11  3.29999994e+00  4.56000000e-11  3.29999996e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -1.25403163e-10 
 6.56000000e-11  3.29999993e+00  6.56000000e-11  3.29999996e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -1.09913207e-10 
 8.56000000e-11  3.29999993e+00  8.56000000e-11  3.29999996e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -1.24749540e-10 
 1.05600000e-10  3.29999992e+00  1.05600000e-10  3.29999996e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -1.09678333e-10 
 1.25600000e-10  3.29999992e+00  1.25600000e-10  3.29999996e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -1.24805857e-10 
 1.45600000e-10  3.29999992e+00  1.45600000e-10  3.29999996e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -1.09930178e-10 
 1.65600000e-10  3.29999991e+00  1.65600000e-10  3.29999996e+00  1.65600000e-10  0.00000000e+00  1.65600000e-10 -1.25182204e-10 
 1.85600000e-10  3.29999991e+00  1.85600000e-10  3.29999996e+00  1.85600000e-10  0.00000000e+00  1.85600000e-10 -1.10378939e-10 
 2.05600000e-10  3.29999991e+00  2.05600000e-10  3.29999996e+00  2.05600000e-10  0.00000000e+00  2.05600000e-10 -1.25665740e-10 
 2.25600000e-10  3.29999991e+00  2.25600000e-10  3.29999996e+00  2.25600000e-10  0.00000000e+00  2.25600000e-10 -1.10870622e-10 
 2.45600000e-10  3.29999990e+00  2.45600000e-10  3.29999996e+00  2.45600000e-10  0.00000000e+00  2.45600000e-10 -1.26147262e-10 
