 1.34684381e-07  7.27370483e-02  1.34684381e-07 -1.80783426e-07  1.34684381e-07  5.77108426e-03 
 1.38054861e-07  7.44313722e-02  1.38054861e-07 -1.80713705e-07  1.38054861e-07  5.90952465e-03 
 1.41425341e-07  7.61035844e-02  1.41425341e-07 -1.80596229e-07  1.41425341e-07  6.04801004e-03 
 1.44795821e-07  7.77493149e-02  1.44795821e-07 -1.80629162e-07  1.44795821e-07  6.18659232e-03 
 1.48166301e-07  7.93632732e-02  1.48166301e-07 -1.80626148e-07  1.48166301e-07  6.32532829e-03 
 1.51536781e-07  8.09390639e-02  1.51536781e-07 -1.80786640e-07  1.51536781e-07  6.46427994e-03 
 1.54907261e-07  8.24689662e-02  1.54907261e-07 -1.80925663e-07  1.54907261e-07  6.60351481e-03 
 1.58277741e-07  8.39436736e-02  1.58277741e-07 -1.81244144e-07  1.58277741e-07  6.74310626e-03 
 1.61648221e-07  8.53519852e-02  1.61648221e-07 -1.81558674e-07  1.61648221e-07  6.88313376e-03 
 1.65018701e-07  8.66804429e-02  1.65018701e-07 -1.82071834e-07  1.65018701e-07  7.02368305e-03 
 1.68389181e-07  8.79129055e-02  1.68389181e-07 -1.82601951e-07  1.68389181e-07  7.16484635e-03 
 1.71759661e-07  8.90300501e-02  1.71759661e-07 -1.83353421e-07  1.71759661e-07  7.30672239e-03 
 1.75130141e-07  9.00087931e-02  1.75130141e-07 -1.84146476e-07  1.75130141e-07  7.44941642e-03 
 1.78500621e-07  9.08216196e-02  1.78500621e-07 -1.85187518e-07  1.78500621e-07  7.59304011e-03 
 1.81871101e-07  9.14358113e-02  1.81871101e-07 -1.86298922e-07  1.81871101e-07  7.73771136e-03 
 1.85241581e-07  9.18125658e-02  1.85241581e-07 -1.87689426e-07  1.85241581e-07  7.88355408e-03 
 1.88612061e-07  9.19059987e-02  1.88612061e-07 -1.89184018e-07  1.88612061e-07  8.03069801e-03 
 1.91982541e-07  9.16620268e-02  1.91982541e-07 -1.90994460e-07  1.91982541e-07  8.17927862e-03 
 1.95353021e-07  9.10171381e-02  1.95353021e-07 -1.92949383e-07  1.95353021e-07  8.32943743e-03 
 1.98723501e-07  8.98970693e-02  1.98723501e-07 -1.95265132e-07  1.98723501e-07  8.48132302e-03 
 2.02093981e-07  8.82154447e-02  2.02093981e-07 -1.97776372e-07  2.02093981e-07  8.63509348e-03 
 2.05464461e-07  8.58724948e-02  2.05464461e-07 -2.00707723e-07  2.05464461e-07  8.79092139e-03 
 2.08834941e-07  8.27541193e-02  2.08834941e-07 -2.03905477e-07  2.08834941e-07  8.94900310e-03 
 2.12205421e-07  7.87318999e-02  2.12205421e-07 -2.07610449e-07  2.12205421e-07  9.10957493e-03 
 2.15575901e-07  7.36655172e-02  2.15575901e-07 -2.11690098e-07  2.15575901e-07  9.27293979e-03 
 2.18946381e-07  6.74113198e-02  2.18946381e-07 -2.16442753e-07  2.18946381e-07  9.43950832e-03 
 2.22316861e-07  5.98473128e-02  2.22316861e-07 -2.21719104e-07  2.22316861e-07  9.60986026e-03 
 2.25179552e-07  5.23631863e-02  2.25179552e-07 -2.26723508e-07  2.25179552e-07  9.75812816e-03 
 2.27715844e-07  4.49973133e-02  2.27715844e-07 -2.31457002e-07  2.27715844e-07  9.89283953e-03 
 2.30088939e-07  3.76808516e-02  2.30088939e-07 -2.36052575e-07  2.30088939e-07  1.00223359e-02 
 2.32062342e-07  3.15224671e-02  2.32062342e-07 -2.39863253e-07  2.32062342e-07  1.01330454e-02 
 2.33682411e-07  2.66134922e-02  2.33682411e-07 -2.42948496e-07  2.33682411e-07  1.02263106e-02 
 2.35236705e-07  2.21901578e-02  2.35236705e-07 -2.45846631e-07  2.35236705e-07  1.03180555e-02 
 2.37031805e-07  1.75961891e-02  2.37031805e-07 -2.49194708e-07  2.37031805e-07  1.04270595e-02 
 2.38667068e-07  1.39905372e-02  2.38667068e-07 -2.52299287e-07  2.38667068e-07  1.05294276e-02 
 2.40575956e-07  1.05368391e-02  2.40575956e-07 -2.56061388e-07  2.40575956e-07  1.06528620e-02 
 2.42944013e-07  7.32711175e-03  2.42944013e-07 -2.61070678e-07  2.42944013e-07  1.08120980e-02 
 2.44391124e-07  5.88532927e-03  2.44391124e-07 -2.64325984e-07  2.44391124e-07  1.09127713e-02 
 2.45721166e-07  4.84518355e-03  2.45721166e-07 -2.67450702e-07  2.45721166e-07  1.10075030e-02 
 2.47206762e-07  3.94816658e-03  2.47206762e-07 -2.71031089e-07  2.47206762e-07  1.11157100e-02 
 2.48783100e-07  3.24065321e-03  2.48783100e-07 -2.74904465e-07  2.48783100e-07  1.12331260e-02 
 2.50406488e-07  2.71277433e-03  2.50406488e-07 -2.78875533e-07  2.50406488e-07  1.13566001e-02 
 2.52107780e-07  2.31951942e-03  2.52107780e-07 -2.82971116e-07  2.52107780e-07  1.14884479e-02 
 2.53933731e-07  2.02514411e-03  2.53933731e-07 -2.87193186e-07  2.53933731e-07  1.16323037e-02 
 2.55934851e-07  1.80369917e-03  2.55934851e-07 -2.91591948e-07  2.55934851e-07  1.17921660e-02 
 2.58173295e-07  1.63439563e-03  2.58173295e-07 -2.96179443e-07  2.58173295e-07  1.19729445e-02 
 2.60736649e-07  1.49935157e-03  2.60736649e-07 -3.01073512e-07  2.60736649e-07  1.21814721e-02 
 2.63760976e-07  1.38265891e-03  2.63760976e-07 -3.06460147e-07  2.63760976e-07  1.24282134e-02 
 2.65987718e-07  1.31292122e-03  2.65987718e-07 -3.10331813e-07  2.65987718e-07  1.26096855e-02 
 2.67805391e-07  1.26148088e-03  2.67805391e-07 -3.13613972e-07  2.67805391e-07  1.27573840e-02 
 2.69767367e-07  1.20973970e-03  2.69767367e-07 -3.16884016e-07  2.69767367e-07  1.29161989e-02 
 2.71641552e-07  1.16320490e-03  2.71641552e-07 -3.20392231e-07  2.71641552e-07  1.30672285e-02 
 2.75012032e-07  1.08462292e-03  2.75012032e-07 -3.26614298e-07  2.75012032e-07  1.33370797e-02 
 2.78382512e-07  1.01279264e-03  2.78382512e-07 -3.33674513e-07  2.78382512e-07  1.36047496e-02 
 2.81752992e-07  9.46766484e-04  2.81752992e-07 -3.41107700e-07  2.81752992e-07  1.38705549e-02 
 2.85123472e-07  8.86429941e-04  2.85123472e-07 -3.49521859e-07  2.85123472e-07  1.41349628e-02 
 2.88493952e-07  8.31594762e-04  2.88493952e-07 -3.58350560e-07  2.88493952e-07  1.43985044e-02 
 2.91864432e-07  7.81899843e-04  2.91864432e-07 -3.68147429e-07  2.91864432e-07  1.46617183e-02 
 2.95234912e-07  7.36810867e-04  2.95234912e-07 -3.78307889e-07  2.95234912e-07  1.49251379e-02 
 2.98605392e-07  6.95664260e-04  2.98605392e-07 -3.89391076e-07  2.98605392e-07  1.51893296e-02 
 3.01975872e-07  6.57708402e-04  3.01975872e-07 -4.00785244e-07  3.01975872e-07  1.54549323e-02 
 3.05346352e-07  6.22164822e-04  3.05346352e-07 -4.13076653e-07  3.05346352e-07  1.57227342e-02 
 3.08716832e-07  5.88256530e-04  3.08716832e-07 -4.25734485e-07  3.08716832e-07  1.59937760e-02 
 3.12087312e-07  5.55269121e-04  3.12087312e-07 -4.39612504e-07  3.12087312e-07  1.62694515e-02 
 3.15457792e-07  5.22667796e-04  3.15457792e-07 -4.55221750e-07  3.15457792e-07  1.65515511e-02 
 3.18828272e-07  4.90267405e-04  3.18828272e-07 -4.77624459e-07  3.18828272e-07  1.68421426e-02 
 3.21634092e-07  4.63531783e-04  3.21634092e-07 -5.12157128e-07  3.21634092e-07  1.70919676e-02 
 3.23242860e-07  4.48478393e-04  3.23242860e-07 -5.48227515e-07  3.23242860e-07  1.72388420e-02 
 3.24447242e-07  4.37441155e-04  3.24447242e-07 -5.88581096e-07  3.24447242e-07  1.73506108e-02 
 3.25587587e-07  4.27165438e-04  3.25587587e-07 -6.42249139e-07  3.25587587e-07  1.74578696e-02 
 3.26733172e-07  4.17057312e-04  3.26733172e-07 -7.15211065e-07  3.26733172e-07  1.75669949e-02 
 3.27875999e-07  4.07194072e-04  3.27875999e-07 -8.11735441e-07  3.27875999e-07  1.76771752e-02 
 3.29046457e-07  3.97339778e-04  3.29046457e-07 -9.38570505e-07  3.29046457e-07  1.77913011e-02 
 3.30310746e-07  3.86999887e-04  3.30310746e-07 -1.11139347e-06  3.30310746e-07  1.79159039e-02 
 3.31522078e-07  3.77396382e-04  3.31522078e-07 -1.31352705e-06  3.31522078e-07  1.80364296e-02 
 3.32817179e-07  3.67467882e-04  3.32817179e-07 -1.57041673e-06  3.32817179e-07  1.81663231e-02 
 3.34130917e-07  3.57753239e-04  3.34130917e-07 -1.87238671e-06  3.34130917e-07  1.82989349e-02 
 3.35593306e-07  3.47359049e-04  3.35593306e-07 -2.25400614e-06  3.35593306e-07  1.84472056e-02 
 3.37189350e-07  3.36504677e-04  3.37189350e-07 -2.71542114e-06  3.37189350e-07  1.86092655e-02 
 3.39153256e-07  3.23814334e-04  3.39153256e-07 -3.32694579e-06  3.39153256e-07  1.88077279e-02 
 3.40315937e-07  3.16622603e-04  3.40315937e-07 -3.69667750e-06  3.40315937e-07  1.89236277e-02 
 3.41241492e-07  3.11040775e-04  3.41241492e-07 -3.99003203e-06  3.41241492e-07  1.90139663e-02 
 3.42008843e-07  3.06492245e-04  3.42008843e-07 -4.22434391e-06  3.42008843e-07  1.90865083e-02 
 3.42698117e-07  3.02444890e-04  3.42698117e-07 -4.42702073e-06  3.42698117e-07  1.91485979e-02 
 3.43313464e-07  2.98837694e-04  3.43313464e-07 -4.59295048e-06  3.43313464e-07  1.92000975e-02 
 3.43866863e-07  2.95573799e-04  3.43866863e-07 -4.72967286e-06  3.43866863e-07  1.92415971e-02 
 3.44372764e-07  2.92552097e-04  3.44372764e-07 -4.83658579e-06  3.44372764e-07  1.92738200e-02 
 3.44851297e-07  2.89643872e-04  3.44851297e-07 -4.92353872e-06  3.44851297e-07  1.92975088e-02 
 3.45316905e-07  2.86758777e-04  3.45316905e-07 -4.98957940e-06  3.45316905e-07  1.93124610e-02 
 3.45815740e-07  2.83612697e-04  3.45815740e-07 -5.04705072e-06  3.45815740e-07  1.93177508e-02 
 3.46282618e-07  2.80634171e-04  3.46282618e-07 -5.08716493e-06  3.46282618e-07  1.93112843e-02 
 3.46779368e-07  2.77476867e-04  3.46779368e-07 -5.13072105e-06  3.46779368e-07  1.92916402e-02 
 3.47333188e-07  2.74036879e-04  3.47333188e-07 -5.18310721e-06  3.47333188e-07  1.92548614e-02 
 3.47831198e-07  2.71082603e-04  3.47831198e-07 -5.25180893e-06  3.47831198e-07  1.92102836e-02 
 3.48206822e-07  2.68974680e-04  3.48206822e-07 -5.31568973e-06  3.48206822e-07  1.91711956e-02 
 3.48582458e-07  2.66985039e-04  3.48582458e-07 -5.39802486e-06  3.48582458e-07  1.91291632e-02 
 3.49005198e-07  2.64903841e-04  3.49005198e-07 -5.50651256e-06  3.49005198e-07  1.90805730e-02 
 3.49378335e-07  2.63216789e-04  3.49378335e-07 -5.62279006e-06  3.49378335e-07  1.90385735e-02 
 3.49752329e-07  2.61669416e-04  3.49752329e-07 -5.74925769e-06  3.49752329e-07  1.89993907e-02 
 3.50134345e-07  2.60241711e-04  3.50134345e-07 -5.89420280e-06  3.50134345e-07  1.89644920e-02 
 3.50663396e-07  2.58521130e-04  3.50663396e-07 -6.09913194e-06  3.50663396e-07  1.89289929e-02 
 3.51226726e-07  2.57022025e-04  3.51226726e-07 -6.31894223e-06  3.51226726e-07  1.89134501e-02 
 3.51872553e-07  2.55579022e-04  3.51872553e-07 -6.53960963e-06  3.51872553e-07  1.89326734e-02 
 3.52545376e-07  2.54686661e-04  3.52545376e-07 -6.73396482e-06  3.52545376e-07  1.90039279e-02 
 3.53308405e-07  2.54136756e-04  3.53308405e-07 -6.89535959e-06  3.53308405e-07  1.91572989e-02 
 3.54017957e-07  2.53364235e-04  3.54017957e-07 -7.00829373e-06  3.54017957e-07  1.93739235e-02 
 3.54761922e-07  2.53014842e-04  3.54761922e-07 -7.08698374e-06  3.54761922e-07  1.96785906e-02 
 3.55731841e-07  2.52285027e-04  3.55731841e-07 -7.16421118e-06  3.55731841e-07  2.01896106e-02 
 3.56804466e-07  2.51323529e-04  3.56804466e-07 -7.22174626e-06  3.56804466e-07  2.08906228e-02 
 3.57761822e-07  2.50150376e-04  3.57761822e-07 -7.27328514e-06  3.57761822e-07  2.16206003e-02 
 3.58564513e-07  2.49013661e-04  3.58564513e-07 -7.31214557e-06  3.58564513e-07  2.22965330e-02 
 3.59290015e-07  2.47890912e-04  3.59290015e-07 -7.35590689e-06  3.59290015e-07  2.29497711e-02 
 3.59939873e-07  2.46895842e-04  3.59939873e-07 -7.39206561e-06  3.59939873e-07  2.35641894e-02 
 3.60523727e-07  2.46072770e-04  3.60523727e-07 -7.43261092e-06  3.60523727e-07  2.41367570e-02 
 3.61088141e-07  2.45421124e-04  3.61088141e-07 -7.46762644e-06  3.61088141e-07  2.47065586e-02 
 3.61614600e-07  2.45037469e-04  3.61614600e-07 -7.50751568e-06  3.61614600e-07  2.52509524e-02 
 3.62098571e-07  2.44967424e-04  3.62098571e-07 -7.53917298e-06  3.62098571e-07  2.57613337e-02 
 3.62545308e-07  2.45231938e-04  3.62545308e-07 -7.57472772e-06  3.62545308e-07  2.62401568e-02 
 3.62962129e-07  2.45845852e-04  3.62962129e-07 -7.60215998e-06  3.62962129e-07  2.66930743e-02 
 3.63417426e-07  2.47215267e-04  3.63417426e-07 -7.63851088e-06  3.63417426e-07  2.71940993e-02 
 3.63830395e-07  2.48792406e-04  3.63830395e-07 -7.66531882e-06  3.63830395e-07  2.76538754e-02 
 3.64290022e-07  2.51212680e-04  3.64290022e-07 -7.70145259e-06  3.64290022e-07  2.81711616e-02 
 3.64753613e-07  2.54356436e-04  3.64753613e-07 -7.73113969e-06  3.64753613e-07  2.86984875e-02 
 3.65254855e-07  2.58356665e-04  3.65254855e-07 -7.76967878e-06  3.65254855e-07  2.92745398e-02 
 3.65789861e-07  2.62911911e-04  3.65789861e-07 -7.80441001e-06  3.65789861e-07  2.98957261e-02 
 3.66391835e-07  2.67323061e-04  3.66391835e-07 -7.85104466e-06  3.66391835e-07  3.06019563e-02 
 3.67013024e-07  2.69277942e-04  3.67013024e-07 -7.89321717e-06  3.67013024e-07  3.13383092e-02 
 3.67698062e-07  2.65557652e-04  3.67698062e-07 -7.94340013e-06  3.67698062e-07  3.21587957e-02 
 3.68235126e-07  2.56563473e-04  3.68235126e-07 -7.96871646e-06  3.68235126e-07  3.28081024e-02 
 3.68659263e-07  2.45151443e-04  3.68659263e-07 -7.98195164e-06  3.68659263e-07  3.33246762e-02 
 3.69005579e-07  2.32981038e-04  3.69005579e-07 -7.97122585e-06  3.69005579e-07  3.37490571e-02 
 3.69290582e-07  2.21148060e-04  3.69290582e-07 -7.94955358e-06  3.69290582e-07  3.41001650e-02 
 3.69530770e-07  2.10027897e-04  3.69530770e-07 -7.90248191e-06  3.69530770e-07  3.43974879e-02 
 3.69737667e-07  1.99722786e-04  3.69737667e-07 -7.84001989e-06  3.69737667e-07  3.46547740e-02 
 3.69931083e-07  1.89614948e-04  3.69931083e-07 -7.73607963e-06  3.69931083e-07  3.48964525e-02 
 3.70160624e-07  1.77389785e-04  3.70160624e-07 -7.54196283e-06  3.70160624e-07  3.51851915e-02 
 3.70349310e-07  1.67651521e-04  3.70349310e-07 -7.28352512e-06  3.70349310e-07  3.54247157e-02 
 3.70432503e-07  1.63601105e-04  3.70432503e-07 -7.13977131e-06  3.70432503e-07  3.55311655e-02 
 3.70508900e-07  1.60014901e-04  3.70508900e-07 -6.98966365e-06  3.70508900e-07  3.56294725e-02 
 3.70584188e-07  1.56594307e-04  3.70584188e-07 -6.82846118e-06  3.70584188e-07  3.57269178e-02 
 3.70659294e-07  1.53259577e-04  3.70659294e-07 -6.66229589e-06  3.70659294e-07  3.58246946e-02 
 3.70741496e-07  1.49614580e-04  3.70741496e-07 -6.49043203e-06  3.70741496e-07  3.59322877e-02 
 3.70818331e-07  1.46117753e-04  3.70818331e-07 -6.35742011e-06  3.70818331e-07  3.60332479e-02 
 3.70899029e-07  1.42293330e-04  3.70899029e-07 -6.25847867e-06  3.70899029e-07  3.61394292e-02 
 3.70974854e-07  1.38636859e-04  3.70974854e-07 -6.19834987e-06  3.70974854e-07  3.62390967e-02 
 3.71031468e-07  1.35972362e-04  3.71031468e-07 -6.16906221e-06  3.71031468e-07  3.63133374e-02 
 3.71092711e-07  1.33254277e-04  3.71092711e-07 -6.14507008e-06  3.71092711e-07  3.63934098e-02 
 3.71162562e-07  1.30457932e-04  3.71162562e-07 -6.12682172e-06  3.71162562e-07  3.64843841e-02 
 3.71232000e-07  1.28064572e-04  3.71232000e-07 -6.11166430e-06  3.71232000e-07  3.65744153e-02 
 3.71313518e-07  1.25771644e-04  3.71313518e-07 -6.09761712e-06  3.71313518e-07  3.66795757e-02 
 3.71411113e-07  1.23702756e-04  3.71411113e-07 -6.07913110e-06  3.71411113e-07  3.68047097e-02 
 3.71472007e-07  1.22632284e-04  3.71472007e-07 -6.06452509e-06  3.71472007e-07  3.68823667e-02 
 3.71510386e-07  1.21923041e-04  3.71510386e-07 -6.04764661e-06  3.71510386e-07  3.69311514e-02 
 3.71540563e-07  1.21300977e-04  3.71540563e-07 -6.02789469e-06  3.71540563e-07  3.69694281e-02 
 3.71571915e-07  1.20600304e-04  3.71571915e-07 -5.99767193e-06  3.71571915e-07  3.70091251e-02 
 3.71610374e-07  1.19801042e-04  3.71610374e-07 -5.95472054e-06  3.71610374e-07  3.70577307e-02 
 3.71649260e-07  1.19473703e-04  3.71649260e-07 -5.90830037e-06  3.71649260e-07  3.71067846e-02 
 3.71705381e-07  1.20698990e-04  3.71705381e-07 -5.84912462e-06  3.71705381e-07  3.71774280e-02 
 3.71758194e-07  1.23844935e-04  3.71758194e-07 -5.80231166e-06  3.71758194e-07  3.72437475e-02 
 3.71806789e-07  1.27657297e-04  3.71806789e-07 -5.77095928e-06  3.71806789e-07  3.73046209e-02 
 3.71865134e-07  1.32305395e-04  3.71865134e-07 -5.73988672e-06  3.71865134e-07  3.73774978e-02 
 3.71921288e-07  1.36236941e-04  3.71921288e-07 -5.71926460e-06  3.71921288e-07  3.74474076e-02 
 3.71991133e-07  1.39993465e-04  3.71991133e-07 -5.69725509e-06  3.71991133e-07  3.75340291e-02 
 3.72064655e-07  1.42652785e-04  3.72064655e-07 -5.68123776e-06  3.72064655e-07  3.76247995e-02 
 3.72160007e-07  1.44641980e-04  3.72160007e-07 -5.66200799e-06  3.72160007e-07  3.77418817e-02 
 3.72268866e-07  1.45719254e-04  3.72268866e-07 -5.64581364e-06  3.72268866e-07  3.78746640e-02 
 3.72419688e-07  1.46407289e-04  3.72419688e-07 -5.62379511e-06  3.72419688e-07  3.80570868e-02 
 3.72615271e-07  1.47133559e-04  3.72615271e-07 -5.60138463e-06  3.72615271e-07  3.82910258e-02 
 3.72934072e-07  1.48904101e-04  3.72934072e-07 -5.56776162e-06  3.72934072e-07  3.86662356e-02 
 3.73388699e-07  1.52032975e-04  3.73388699e-07 -5.53230622e-06  3.73388699e-07  3.91889490e-02 
 3.73882766e-07  1.55084268e-04  3.73882766e-07 -5.50127589e-06  3.73882766e-07  3.97418008e-02 
 3.74561310e-07  1.58867878e-04  3.74561310e-07 -5.47460180e-06  3.74561310e-07  4.04781219e-02 
 3.75473690e-07  1.62211098e-04  3.75473690e-07 -5.45566353e-06  3.75473690e-07  4.14321722e-02 
 3.76617106e-07  1.64664663e-04  3.76617106e-07 -5.46055123e-06  3.76617106e-07  4.25801440e-02 
 3.78247015e-07  1.65609920e-04  3.78247015e-07 -5.50379985e-06  3.78247015e-07  4.41483526e-02 
 3.79970938e-07  1.64132246e-04  3.79970938e-07 -5.58791976e-06  3.79970938e-07  4.57470069e-02 
 3.81762856e-07  1.61539312e-04  3.81762856e-07 -5.69911368e-06  3.81762856e-07  4.73713119e-02 
 3.83570853e-07  1.58407494e-04  3.83570853e-07 -5.83067104e-06  3.83570853e-07  4.89941954e-02 
 3.85745093e-07  1.54649182e-04  3.85745093e-07 -6.00048445e-06  3.85745093e-07  5.09492187e-02 
 3.88203749e-07  1.50422988e-04  3.88203749e-07 -6.20588769e-06  3.88203749e-07  5.31889794e-02 
 3.91050721e-07  1.45822725e-04  3.91050721e-07 -6.44912513e-06  3.91050721e-07  5.58466991e-02 
 3.94224748e-07  1.40963396e-04  3.94224748e-07 -6.72697003e-06  3.94224748e-07  5.89135896e-02 
 3.97595228e-07  1.36206082e-04  3.97595228e-07 -7.02078640e-06  3.97595228e-07  6.23065467e-02 
 4.00965708e-07  1.31762453e-04  4.00965708e-07 -7.31567683e-06  4.00965708e-07  6.58487675e-02 
 4.04336188e-07  1.27674153e-04  4.04336188e-07 -7.60599009e-06  4.04336188e-07  6.95439803e-02 
 4.07706668e-07  1.23858893e-04  4.07706668e-07 -7.89574215e-06  4.07706668e-07  7.33929233e-02 
 4.11077148e-07  1.20345429e-04  4.11077148e-07 -8.18038950e-06  4.11077148e-07  7.73948697e-02 
 4.14447628e-07  1.17066977e-04  4.14447628e-07 -8.46453499e-06  4.14447628e-07  8.15484417e-02 
 4.17818108e-07  1.14042968e-04  4.17818108e-07 -8.74396428e-06  4.17818108e-07  8.58520305e-02 
 4.21188588e-07  1.11218869e-04  4.21188588e-07 -9.02345396e-06  4.21188588e-07  9.03040100e-02 
 4.24559068e-07  1.08608111e-04  4.24559068e-07 -9.29887391e-06  4.24559068e-07  9.49028422e-02 
 4.27929548e-07  1.06165862e-04  4.27929548e-07 -9.57503127e-06  4.27929548e-07  9.96471276e-02 
 4.31300028e-07  1.03901586e-04  4.31300028e-07 -9.84779080e-06  4.31300028e-07  1.04535629e-01 
 4.34670508e-07  1.01778379e-04  4.34670508e-07 -1.01219353e-05  4.34670508e-07  1.09567277e-01 
 4.38040988e-07  9.98030820e-05  4.38040988e-07 -1.03932897e-05  4.38040988e-07  1.14741175e-01 
 4.41411468e-07  9.79453158e-05  4.41411468e-07 -1.06665918e-05  4.41411468e-07  1.20056589e-01 
