 2.90612090e-07  2.06202287e-03  2.90612090e-07 -5.39711093e-07  2.90612090e-07  1.63169225e-02 
 2.91148153e-07  1.81977226e-03  2.91148153e-07 -5.42255636e-07  2.91148153e-07  1.63661257e-02 
 2.91729624e-07  1.64475402e-03  2.91729624e-07 -5.45705643e-07  2.91729624e-07  1.64199100e-02 
 2.92400883e-07  1.51042497e-03  2.92400883e-07 -5.49769586e-07  2.92400883e-07  1.64825435e-02 
 2.93166764e-07  1.40595330e-03  2.93166764e-07 -5.54972067e-07  2.93166764e-07  1.65547417e-02 
 2.94101537e-07  1.31296349e-03  2.94101537e-07 -5.61261318e-07  2.94101537e-07  1.66439727e-02 
 2.95261877e-07  1.22156982e-03  2.95261877e-07 -5.69525224e-07  2.95261877e-07  1.67565304e-02 
 2.96843519e-07  1.11713055e-03  2.96843519e-07 -5.80634176e-07  2.96843519e-07  1.69133541e-02 
 2.99150086e-07  9.89902081e-04  2.99150086e-07 -5.97844126e-07  2.99150086e-07  1.71494585e-02 
 3.01836941e-07  8.68716774e-04  3.01836941e-07 -6.24433379e-07  3.01836941e-07  1.74357743e-02 
 3.03080166e-07  8.20118665e-04  3.03080166e-07 -6.46036646e-07  3.03080166e-07  1.75722886e-02 
 3.04299606e-07  7.76919425e-04  3.04299606e-07 -6.81809223e-07  3.04299606e-07  1.77085234e-02 
 3.05319168e-07  7.43467225e-04  3.05319168e-07 -7.29224383e-07  3.05319168e-07  1.78240852e-02 
 3.06289399e-07  7.13777161e-04  3.06289399e-07 -7.95594271e-07  3.06289399e-07  1.79353375e-02 
 3.07275418e-07  6.85527808e-04  3.07275418e-07 -8.87631236e-07  3.07275418e-07  1.80495519e-02 
 3.08316244e-07  6.57631918e-04  3.08316244e-07 -1.01415522e-06  3.08316244e-07  1.81712197e-02 
 3.09446560e-07  6.29373896e-04  3.09446560e-07 -1.18327636e-06  3.09446560e-07  1.83044400e-02 
 3.10582492e-07  6.02909164e-04  3.10582492e-07 -1.38242757e-06  3.10582492e-07  1.84392630e-02 
 3.11857654e-07  5.75305095e-04  3.11857654e-07 -1.63199026e-06  3.11857654e-07  1.85914839e-02 
 3.13277043e-07  5.46916572e-04  3.13277043e-07 -1.93302396e-06  3.13277043e-07  1.87617048e-02 
 3.15019451e-07  5.15069364e-04  3.15019451e-07 -2.32224673e-06  3.15019451e-07  1.89713235e-02 
 3.17160700e-07  4.79853799e-04  3.17160700e-07 -2.81543385e-06  3.17160700e-07  1.92291466e-02 
 3.20168314e-07  4.36563380e-04  3.20168314e-07 -3.51458006e-06  3.20168314e-07  1.95897356e-02 
 3.22920128e-07  4.02054711e-04  3.22920128e-07 -4.14119895e-06  3.22920128e-07  1.99143437e-02 
 3.24041948e-07  3.89137788e-04  3.24041948e-07 -4.37861789e-06  3.24041948e-07  2.00426090e-02 
 3.24741577e-07  3.81361146e-04  3.24741577e-07 -4.52166438e-06  3.24741577e-07  2.01197982e-02 
 3.25326452e-07  3.74969133e-04  3.25326452e-07 -4.62616182e-06  3.25326452e-07  2.01814586e-02 
