 1.55280000e-08  1.72245721e+00  1.55280000e-08 -1.58929266e-04 
 1.56280000e-08  1.40137856e+00  1.56280000e-08 -1.48689374e-04 
 1.57280000e-08  1.11913046e+00  1.57280000e-08 -1.52729240e-04 
 1.58280000e-08  8.81634899e-01  1.58280000e-08 -1.36227891e-04 
 1.59280000e-08  6.87261599e-01  1.59280000e-08 -1.35731910e-04 
 1.60280000e-08  5.23768335e-01  1.60280000e-08 -1.14989609e-04 
 1.61280000e-08  3.81909467e-01  1.61280000e-08 -1.08179141e-04 
 1.62280000e-08  2.77011275e-01  1.62280000e-08 -8.66062316e-05 
 1.63280000e-08  2.01953802e-01  1.63280000e-08 -8.52195503e-05 
 1.64280000e-08  1.48613840e-01  1.64280000e-08 -7.34213518e-05 
 1.65280000e-08  1.10895535e-01  1.65280000e-08 -7.91126064e-05 
 1.66280000e-08  8.43302271e-02  1.66280000e-08 -7.33695422e-05 
 1.67280000e-08  6.55573295e-02  1.67280000e-08 -8.59650006e-05 
 1.68280000e-08  5.22020091e-02  1.68280000e-08 -8.59355187e-05 
 1.69280000e-08  4.26395749e-02  1.69280000e-08 -1.02570072e-04 
 1.70280000e-08  3.58597138e-02  1.70280000e-08 -1.04460496e-04 
 1.71280000e-08  3.15044730e-02  1.71280000e-08 -1.21122268e-04 
 1.72280000e-08  2.98258550e-02  1.72280000e-08 -1.24402175e-04 
 1.73280000e-08  3.12774481e-02  1.73280000e-08 -1.35610344e-04 
 1.74280000e-08  3.67794728e-02  1.74280000e-08 -1.31435684e-04 
 1.75280000e-08  4.23327259e-02  1.75280000e-08 -1.45811263e-04 
 1.76280000e-08  4.68230770e-02  1.76280000e-08 -1.49409220e-04 
 1.77280000e-08  5.02079189e-02  1.77280000e-08 -1.61035298e-04 
 1.78280000e-08  5.22562360e-02  1.78280000e-08 -1.67350430e-04 
 1.79280000e-08  5.18406681e-02  1.79280000e-08 -1.72004274e-04 
 1.80280000e-08  4.76539228e-02  1.80280000e-08 -1.61970121e-04 
 1.81280000e-08  4.22618851e-02  1.81280000e-08 -1.56150785e-04 
 1.82280000e-08  3.77864921e-02  1.82280000e-08 -1.40073292e-04 
 1.83280000e-08  3.41581911e-02  1.83280000e-08 -1.29877491e-04 
 1.84280000e-08  3.14943159e-02  1.84280000e-08 -1.05963102e-04 
 1.85280000e-08  3.00516699e-02  1.85280000e-08 -9.55866038e-05 
 1.86280000e-08  2.90220013e-02  1.86280000e-08 -8.15056640e-05 
 1.87280000e-08  2.78974840e-02  1.87280000e-08 -8.39538629e-05 
 1.88280000e-08  2.65148973e-02  1.88280000e-08 -7.71233325e-05 
 1.89280000e-08  2.48514926e-02  1.89280000e-08 -8.79677651e-05 
 1.90280000e-08  2.29614463e-02  1.90280000e-08 -8.86666005e-05 
 1.91280000e-08  2.09279215e-02  1.91280000e-08 -1.04831485e-04 
 1.92280000e-08  1.88343979e-02  1.92280000e-08 -1.08258154e-04 
 1.93280000e-08  1.67600611e-02  1.93280000e-08 -1.24606713e-04 
 1.94280000e-08  1.47872187e-02  1.94280000e-08 -1.28366460e-04 
 1.95280000e-08  1.29218956e-02  1.95280000e-08 -1.41200647e-04 
 1.96280000e-08  1.11316814e-02  1.96280000e-08 -1.35929388e-04 
 1.97280000e-08  9.28785120e-03  1.97280000e-08 -1.51254906e-04 
 1.98280000e-08  7.54185938e-03  1.98280000e-08 -1.54669228e-04 
 1.99280000e-08  5.98479967e-03  1.99280000e-08 -1.67210815e-04 
 2.00280000e-08  4.59761498e-03  2.00280000e-08 -1.71988520e-04 
 2.01280000e-08  3.40531307e-03  2.01280000e-08 -1.75713890e-04 
 2.02280000e-08  2.47576931e-03  2.02280000e-08 -1.63907848e-04 
 2.03280000e-08  1.94288109e-03  2.03280000e-08 -1.57731124e-04 
 2.04280000e-08  1.79162799e-03  2.04280000e-08 -1.40218470e-04 
 2.05280000e-08  1.92185090e-03  2.05280000e-08 -1.30269079e-04 
 2.06280000e-08  2.24281544e-03  2.06280000e-08 -1.04873803e-04 
 2.07280000e-08  2.60995518e-03  2.07280000e-08 -9.58527201e-05 
 2.08280000e-08  2.89704762e-03  2.08280000e-08 -8.09494777e-05 
 2.09280000e-08  3.01975839e-03  2.09280000e-08 -8.46080014e-05 
 2.10280000e-08  2.97538875e-03  2.10280000e-08 -7.68482013e-05 
 2.11280000e-08  2.80249797e-03  2.11280000e-08 -8.88760382e-05 
 2.12280000e-08  2.55370368e-03  2.12280000e-08 -8.84799061e-05 
 2.13280000e-08  2.24731460e-03  2.13280000e-08 -1.05648907e-04 
 2.14280000e-08  1.89004968e-03  2.14280000e-08 -1.07820926e-04 
 2.15280000e-08  1.48217455e-03  2.15280000e-08 -1.25040439e-04 
 2.16280000e-08  1.05334132e-03  2.16280000e-08 -1.27726469e-04 
 2.17280000e-08  4.71070685e-04  2.17280000e-08 -1.40628823e-04 
 2.18280000e-08 -5.40234146e-04  2.18280000e-08 -1.34139433e-04 
 2.19280000e-08 -1.72053113e-03  2.19280000e-08 -1.50886857e-04 
 2.20280000e-08 -2.92947000e-03  2.20280000e-08 -1.53182085e-04 
 2.21280000e-08 -3.50182439e-03  2.21280000e-08 -1.66813861e-04 
 2.22280000e-08 -3.48586036e-03  2.22280000e-08 -1.70235493e-04 
 2.23280000e-08 -2.76022637e-03  2.23280000e-08 -1.74425913e-04 
 2.24280000e-08 -1.22925062e-03  2.24280000e-08 -1.61550882e-04 
 2.25280000e-08  7.29198249e-04  2.25280000e-08 -1.56222284e-04 
 2.26280000e-08  3.02974085e-03  2.26280000e-08 -1.37881346e-04 
 2.27280000e-08  6.01254269e-03  2.27280000e-08 -1.28609228e-04 
 2.28280000e-08  9.10776043e-03  2.28280000e-08 -1.02194238e-04 
 2.29280000e-08  1.15396377e-02  2.29280000e-08 -9.51160816e-05 
 2.30280000e-08  1.33496377e-02  2.30280000e-08 -7.95681515e-05 
 2.31280000e-08  1.41118080e-02  2.31280000e-08 -8.46210783e-05 
 2.32280000e-08  1.30615947e-02  2.32280000e-08 -7.60433993e-05 
 2.33280000e-08  1.01573986e-02  2.33280000e-08 -8.94448783e-05 
 2.34280000e-08  5.64110093e-03  2.34280000e-08 -8.80670526e-05 
 2.35280000e-08 -2.49487968e-04  2.35280000e-08 -1.06379450e-04 
 2.36280000e-08 -7.55534773e-03  2.36280000e-08 -1.07435200e-04 
 2.37280000e-08 -1.61660477e-02  2.37280000e-08 -1.25607048e-04 
 2.38280000e-08 -2.56656243e-02  2.38280000e-08 -1.27400813e-04 
 2.39280000e-08 -3.91830382e-02  2.39280000e-08 -1.40172671e-04 
 2.40280000e-08 -6.23836497e-02  2.40280000e-08 -1.32749910e-04 
 2.41280000e-08 -9.51616518e-02  2.41280000e-08 -1.50290837e-04 
 2.42280000e-08 -1.39949123e-01  2.42280000e-08 -1.50751868e-04 
 2.43280000e-08 -1.80817306e-01  2.43280000e-08 -1.67075498e-04 
 2.44280000e-08 -2.11618251e-01  2.44280000e-08 -1.68817350e-04 
 2.45280000e-08 -2.23199350e-01  2.45280000e-08 -1.75724793e-04 
 2.46280000e-08 -2.06881596e-01  2.46280000e-08 -1.62215972e-04 
 2.47280000e-08 -1.63232811e-01  2.47280000e-08 -1.60112603e-04 
 2.48280000e-08 -9.23375586e-02  2.48280000e-08 -1.41679321e-04 
 2.49280000e-08  1.86772121e-02  2.49280000e-08 -1.37764246e-04 
 2.50280000e-08  1.69169996e-01  2.50280000e-08 -1.12753523e-04 
 2.51280000e-08  3.42781260e-01  2.51280000e-08 -1.08280735e-04 
 2.52280000e-08  5.30209573e-01  2.52280000e-08 -8.99045767e-05 
 2.53280000e-08  7.17706975e-01  2.53280000e-08 -9.42694273e-05 
 2.54280000e-08  9.02209996e-01  2.54280000e-08 -8.31294696e-05 
 2.55280000e-08  1.08581655e+00  2.55280000e-08 -9.35680262e-05 
 2.56280000e-08  1.26732393e+00  2.56280000e-08 -8.87243819e-05 
 2.57280000e-08  1.44523287e+00  2.57280000e-08 -1.04313096e-04 
 2.58280000e-08  1.61796520e+00  2.58280000e-08 -1.03128753e-04 
 2.59280000e-08  1.78342872e+00  2.59280000e-08 -1.20623952e-04 
 2.60280000e-08  1.93908417e+00  2.60280000e-08 -1.19508913e-04 
 2.61280000e-08  2.08310388e+00  2.61280000e-08 -1.37733371e-04 
 2.62280000e-08  2.21700651e+00  2.62280000e-08 -1.33971915e-04 
 2.63280000e-08  2.35656085e+00  2.63280000e-08 -1.47246755e-04 
 2.64280000e-08  2.49102362e+00  2.64280000e-08 -1.40070604e-04 
 2.65280000e-08  2.61241914e+00  2.65280000e-08 -1.60002461e-04 
