 3.07690000e-11  2.23449022e-05  3.07690000e-11 -5.69777224e-07 
 6.15380000e-11  4.46829352e-05  6.15380000e-11 -5.69776361e-07 
 1.23076000e-10  8.93387132e-05  1.23076000e-10 -5.69744877e-07 
 2.46152000e-10  1.78570793e-04  2.46152000e-10 -5.69730327e-07 
 4.92304000e-10  3.56731026e-04  4.92304000e-10 -5.69576259e-07 
 9.84608000e-10  7.11935836e-04  9.84608000e-10 -5.69291112e-07 
 1.82721056e-09  1.31691399e-03  1.82721056e-09 -5.68782244e-07 
 3.07690000e-09  2.20868239e-03  3.07690000e-09 -5.68229530e-07 
 3.20726508e-09  2.30139803e-03  3.20726508e-09 -5.68202905e-07 
 3.46799524e-09  2.48667510e-03  3.46799524e-09 -5.68045090e-07 
 3.98945556e-09  2.85665387e-03  3.98945556e-09 -5.67902676e-07 
 5.03237619e-09  3.59459892e-03  5.03237619e-09 -5.67491706e-07 
 7.11821747e-09  5.06419580e-03  7.11821747e-09 -5.66934396e-07 
 1.01951175e-08  7.22144506e-03  1.01951175e-08 -5.66137843e-07 
 1.32720175e-08  9.37034584e-03  1.32720175e-08 -5.65538148e-07 
 1.63489175e-08  1.15134880e-02  1.63489175e-08 -5.64873827e-07 
 1.94258175e-08  1.36522815e-02  1.94258175e-08 -5.64350231e-07 
 2.25027175e-08  1.57875446e-02  2.25027175e-08 -5.63735047e-07 
 2.55796175e-08  1.79197741e-02  2.55796175e-08 -5.63246571e-07 
 2.86565175e-08  2.00492810e-02  2.86565175e-08 -5.62658665e-07 
 3.17334175e-08  2.21762614e-02  3.17334175e-08 -5.62192910e-07 
 3.48103175e-08  2.43008375e-02  3.48103175e-08 -5.61624962e-07 
 3.78872175e-08  2.64230808e-02  3.78872175e-08 -5.61177498e-07 
 4.09641175e-08  2.85430257e-02  4.09641175e-08 -5.60626841e-07 
 4.40410175e-08  3.06606785e-02  4.40410175e-08 -5.60196127e-07 
 4.71179175e-08  3.27760222e-02  4.71179175e-08 -5.59661986e-07 
 5.01948175e-08  3.48890199e-02  5.01948175e-08 -5.59247795e-07 
 5.32717175e-08  3.69996159e-02  5.32717175e-08 -5.58730370e-07 
 5.63486175e-08  3.91077367e-02  5.63486175e-08 -5.58333255e-07 
 5.94255175e-08  4.12132902e-02  5.94255175e-08 -5.57833409e-07 
 6.25024175e-08  4.33161654e-02  6.25024175e-08 -5.57454520e-07 
 6.55793175e-08  4.54162308e-02  6.55793175e-08 -5.56973688e-07 
 6.86562175e-08  4.75133321e-02  6.86562175e-08 -5.56614747e-07 
 7.17331175e-08  4.96072905e-02  7.17331175e-08 -5.56154949e-07 
 7.48100175e-08  5.16978991e-02  7.48100175e-08 -5.55818291e-07 
 7.78869175e-08  5.37849196e-02  7.78869175e-08 -5.55382199e-07 
 8.09638175e-08  5.58680784e-02  8.09638175e-08 -5.55070858e-07 
 8.40407175e-08  5.79470619e-02  8.40407175e-08 -5.54661895e-07 
 8.71176175e-08  6.00215107e-02  8.71176175e-08 -5.54379717e-07 
 9.01945175e-08  6.20910139e-02  9.01945175e-08 -5.54002187e-07 
 9.32714175e-08  6.41551018e-02  9.32714175e-08 -5.53753970e-07 
 9.63483175e-08  6.62132379e-02  9.63483175e-08 -5.53413208e-07 
 9.94252175e-08  6.82648101e-02  9.94252175e-08 -5.53204866e-07 
 1.02502117e-07  7.03091199e-02  1.02502117e-07 -5.52907412e-07 
 1.05579017e-07  7.23453712e-02  1.05579017e-07 -5.52746163e-07 
 1.08655917e-07  7.43726568e-02  1.08655917e-07 -5.52499965e-07 
 1.11732817e-07  7.63899435e-02  1.11732817e-07 -5.52394539e-07 
 1.14809717e-07  7.83960555e-02  1.14809717e-07 -5.52209170e-07 
 1.17886617e-07  8.03896548e-02  1.17886617e-07 -5.52170041e-07 
 1.20963517e-07  8.23692202e-02  1.20963517e-07 -5.52056930e-07 
 1.24040417e-07  8.43330229e-02  1.24040417e-07 -5.52096546e-07 
 1.27117317e-07  8.62790992e-02  1.27117317e-07 -5.52069217e-07 
 1.30194217e-07  8.82052198e-02  1.30194217e-07 -5.52202230e-07 
 1.33271117e-07  9.01088553e-02  1.33271117e-07 -5.52276519e-07 
 1.36348017e-07  9.19871377e-02  1.36348017e-07 -5.52520000e-07 
 1.39424917e-07  9.38368168e-02  1.39424917e-07 -5.52714258e-07 
 1.42501817e-07  9.56542116e-02  1.42501817e-07 -5.53087883e-07 
 1.45578717e-07  9.74351558e-02  1.45578717e-07 -5.53423157e-07 
 1.48655617e-07  9.91749373e-02  1.48655617e-07 -5.53949391e-07 
 1.51732517e-07  1.00868230e-01  1.51732517e-07 -5.54449617e-07 
 1.54809417e-07  1.02509016e-01  1.54809417e-07 -5.55153933e-07 
 1.57886317e-07  1.04090507e-01  1.57886317e-07 -5.55846204e-07 
 1.60963217e-07  1.05605042e-01  1.60963217e-07 -5.56757425e-07 
 1.64040117e-07  1.07043986e-01  1.64040117e-07 -5.57672441e-07 
 1.67117017e-07  1.08397616e-01  1.67117017e-07 -5.58823327e-07 
 1.70193917e-07  1.09654984e-01  1.70193917e-07 -5.59996142e-07 
 1.73270817e-07  1.10803780e-01  1.73270817e-07 -5.61424333e-07 
 1.76347717e-07  1.11830162e-01  1.76347717e-07 -5.62895524e-07 
 1.79424617e-07  1.12718586e-01  1.79424617e-07 -5.64644956e-07 
 1.82501517e-07  1.13451600e-01  1.82501517e-07 -5.66462310e-07 
 1.85578417e-07  1.14009624e-01  1.85578417e-07 -5.68585203e-07 
 1.88655317e-07  1.14370708e-01  1.88655317e-07 -5.70806053e-07 
 1.91732217e-07  1.14510261e-01  1.91732217e-07 -5.73365652e-07 
 1.94809117e-07  1.14400754e-01  1.94809117e-07 -5.76060122e-07 
 1.97886017e-07  1.14011396e-01  1.97886017e-07 -5.79134606e-07 
 2.00962917e-07  1.13307797e-01  2.00962917e-07 -5.82390417e-07 
 2.04039817e-07  1.12251602e-01  2.04039817e-07 -5.86078991e-07 
 2.07116717e-07  1.10800143e-01  2.07116717e-07 -5.90009420e-07 
 2.10193617e-07  1.08906103e-01  2.10193617e-07 -5.94442946e-07 
 2.13270517e-07  1.06517270e-01  2.13270517e-07 -5.99201191e-07 
 2.16347417e-07  1.03576454e-01  2.16347417e-07 -6.04561382e-07 
 2.19424317e-07  1.00021718e-01  2.19424317e-07 -6.10364981e-07 
 2.22501217e-07  9.57871962e-02  2.22501217e-07 -6.16912053e-07 
 2.25142249e-07  9.15600307e-02  2.25142249e-07 -6.23010653e-07 
 2.27566688e-07  8.71588738e-02  2.27566688e-07 -6.29216728e-07 
 2.29883035e-07  8.24598466e-02  2.29883035e-07 -6.35541989e-07 
 2.32357251e-07  7.68838567e-02  2.32357251e-07 -6.42938489e-07 
 2.34632245e-07  7.12407436e-02  2.34632245e-07 -6.50145307e-07 
 2.36983627e-07  6.49013850e-02  2.36983627e-07 -6.58052309e-07 
 2.39399092e-07  5.79071270e-02  2.39399092e-07 -6.66334636e-07 
 2.42243431e-07  4.92214671e-02  2.42243431e-07 -6.75980816e-07 
 2.44939567e-07  4.08393033e-02  2.44939567e-07 -6.84333874e-07 
 2.47070126e-07  3.43845107e-02  2.47070126e-07 -6.90053463e-07 
 2.49028499e-07  2.88042232e-02  2.49028499e-07 -6.94434941e-07 
 2.51303214e-07  2.29667793e-02  2.51303214e-07 -6.98565661e-07 
 2.53360697e-07  1.84106685e-02  2.53360697e-07 -7.01451077e-07 
 2.55787773e-07  1.39951120e-02  2.55787773e-07 -7.04230215e-07 
 2.58774738e-07  9.91981589e-03  2.58774738e-07 -7.07028117e-07 
 2.60402026e-07  8.26498654e-03  2.60402026e-07 -7.08454237e-07 
 2.61910788e-07  7.02715095e-03  2.61910788e-07 -7.09938735e-07 
 2.63625827e-07  5.91167299e-03  2.63625827e-07 -7.11646175e-07 
 2.65475900e-07  4.99215387e-03  2.65475900e-07 -7.13778446e-07 
 2.67316553e-07  4.30653739e-03  2.67316553e-07 -7.16047939e-07 
 2.69264926e-07  3.76696523e-03  2.69264926e-07 -7.18827637e-07 
 2.71283436e-07  3.35351076e-03  2.71283436e-07 -7.21921005e-07 
 2.73497743e-07  3.01569047e-03  2.73497743e-07 -7.25774940e-07 
 2.75895243e-07  2.73770450e-03  2.75895243e-07 -7.30257693e-07 
 2.78638678e-07  2.48629380e-03  2.78638678e-07 -7.35995042e-07 
 2.81715578e-07  2.25302492e-03  2.81715578e-07 -7.42937728e-07 
 2.84792478e-07  2.05115734e-03  2.84792478e-07 -7.50607292e-07 
 2.87869378e-07  1.87192487e-03  2.87869378e-07 -7.58787038e-07 
 2.90946278e-07  1.71228284e-03  2.90946278e-07 -7.67680873e-07 
 2.94023178e-07  1.57059619e-03  2.94023178e-07 -7.77078553e-07 
 2.97100078e-07  1.44529836e-03  2.97100078e-07 -7.87216541e-07 
