 1.92280000e-08  5.44020677e-01  1.92280000e-08 -6.07540436e-05 
 1.93280000e-08  6.85118262e-01  1.93280000e-08 -5.81657594e-05 
 1.94280000e-08  8.22711167e-01  1.94280000e-08 -5.72629877e-05 
 1.95280000e-08  9.57966670e-01  1.95280000e-08 -5.72002081e-05 
 1.96280000e-08  1.09176216e+00  1.96280000e-08 -5.89959516e-05 
 1.97280000e-08  1.22365123e+00  1.97280000e-08 -6.17387040e-05 
 1.98280000e-08  1.35276868e+00  1.98280000e-08 -6.59265643e-05 
 1.99280000e-08  1.47788452e+00  1.99280000e-08 -7.03304023e-05 
 2.00280000e-08  1.59732491e+00  2.00280000e-08 -7.53589937e-05 
 2.01280000e-08  1.70917443e+00  2.01280000e-08 -7.97400977e-05 
 2.02280000e-08  1.81187203e+00  2.02280000e-08 -8.41580490e-05 
 2.03280000e-08  1.90548046e+00  2.03280000e-08 -8.83951363e-05 
 2.04280000e-08  1.99415177e+00  2.04280000e-08 -9.27526147e-05 
 2.05280000e-08  2.08898676e+00  2.05280000e-08 -9.38355818e-05 
 2.06280000e-08  2.18060083e+00  2.06280000e-08 -9.71064093e-05 
 2.07280000e-08  2.26545689e+00  2.07280000e-08 -9.94843051e-05 
 2.08280000e-08  2.34492853e+00  2.08280000e-08 -1.06568495e-04 
 2.09280000e-08  2.41837738e+00  2.09280000e-08 -1.07688998e-04 
 2.10280000e-08  2.48447033e+00  2.10280000e-08 -1.14095903e-04 
 2.11280000e-08  2.54279318e+00  2.11280000e-08 -1.16792662e-04 
 2.12280000e-08  2.59294399e+00  2.12280000e-08 -1.21038028e-04 
 2.13280000e-08  2.63264528e+00  2.13280000e-08 -1.16409828e-04 
 2.14280000e-08  2.66323887e+00  2.14280000e-08 -1.14386554e-04 
 2.15280000e-08  2.68918426e+00  2.15280000e-08 -1.06054282e-04 
 2.16280000e-08  2.71244195e+00  2.16280000e-08 -1.00250413e-04 
 2.17280000e-08  2.73427377e+00  2.17280000e-08 -8.61716194e-05 
 2.18280000e-08  2.75684065e+00  2.18280000e-08 -7.83292964e-05 
 2.19280000e-08  2.77975939e+00  2.19280000e-08 -6.68626208e-05 
 2.20280000e-08  2.80227689e+00  2.20280000e-08 -6.22766264e-05 
 2.21280000e-08  2.82378827e+00  2.21280000e-08 -5.47336412e-05 
 2.22280000e-08  2.84385892e+00  2.22280000e-08 -5.58016266e-05 
 2.23280000e-08  2.86227403e+00  2.23280000e-08 -5.21138265e-05 
 2.24280000e-08  2.87896749e+00  2.24280000e-08 -5.62269993e-05 
 2.25280000e-08  2.89394798e+00  2.25280000e-08 -5.63136927e-05 
 2.26280000e-08  2.90728660e+00  2.26280000e-08 -6.38062743e-05 
 2.27280000e-08  2.91910102e+00  2.27280000e-08 -6.62420045e-05 
 2.28280000e-08  2.92955349e+00  2.28280000e-08 -7.49454260e-05 
 2.29280000e-08  2.93883334e+00  2.29280000e-08 -7.73984202e-05 
 2.30280000e-08  2.94706807e+00  2.30280000e-08 -8.54218728e-05 
 2.31280000e-08  2.95429793e+00  2.31280000e-08 -8.77684271e-05 
 2.32280000e-08  2.96069642e+00  2.32280000e-08 -9.38466659e-05 
 2.33280000e-08  2.96637445e+00  2.33280000e-08 -9.22665696e-05 
 2.34280000e-08  2.97101559e+00  2.34280000e-08 -1.00456187e-04 
 2.35280000e-08  2.97478343e+00  2.35280000e-08 -1.02106874e-04 
 2.36280000e-08  2.97779642e+00  2.36280000e-08 -1.11543005e-04 
 2.37280000e-08  2.98009014e+00  2.37280000e-08 -1.10520219e-04 
 2.38280000e-08  2.98180483e+00  2.38280000e-08 -1.20980709e-04 
 2.39280000e-08  2.98309801e+00  2.39280000e-08 -1.17109539e-04 
 2.40280000e-08  2.98404924e+00  2.40280000e-08 -1.19638241e-04 
 2.41280000e-08  2.98491118e+00  2.41280000e-08 -1.09481125e-04 
 2.42280000e-08  2.98592365e+00  2.42280000e-08 -1.07997048e-04 
 2.43280000e-08  2.98711260e+00  2.43280000e-08 -9.38411606e-05 
 2.44280000e-08  2.98844818e+00  2.44280000e-08 -8.66867263e-05 
 2.45280000e-08  2.98992707e+00  2.45280000e-08 -7.07202443e-05 
 2.46280000e-08  2.99141806e+00  2.46280000e-08 -6.66896693e-05 
 2.47280000e-08  2.99282384e+00  2.47280000e-08 -5.44481961e-05 
 2.48280000e-08  2.99409175e+00  2.48280000e-08 -5.46973836e-05 
 2.49280000e-08  2.99518877e+00  2.49280000e-08 -4.84487594e-05 
 2.50280000e-08  2.99610803e+00  2.50280000e-08 -5.26186060e-05 
 2.51280000e-08  2.99686239e+00  2.51280000e-08 -4.94427146e-05 
 2.52280000e-08  2.99746965e+00  2.52280000e-08 -5.74450521e-05 
 2.53280000e-08  2.99794633e+00  2.53280000e-08 -5.76353822e-05 
 2.54280000e-08  2.99830403e+00  2.54280000e-08 -6.79348496e-05 
 2.55280000e-08  2.99855132e+00  2.55280000e-08 -6.92617070e-05 
 2.56280000e-08  2.99869869e+00  2.56280000e-08 -7.95000716e-05 
 2.57280000e-08  2.99874993e+00  2.57280000e-08 -8.00809808e-05 
 2.58280000e-08  2.99871902e+00  2.58280000e-08 -9.02166622e-05 
 2.59280000e-08  2.99855474e+00  2.59280000e-08 -8.83254489e-05 
 2.60280000e-08  2.99820148e+00  2.60280000e-08 -9.47072587e-05 
 2.61280000e-08  2.99774664e+00  2.61280000e-08 -9.52626139e-05 
 2.62280000e-08  2.99722167e+00  2.62280000e-08 -1.04982217e-04 
 2.63280000e-08  2.99674234e+00  2.63280000e-08 -1.06402836e-04 
 2.64280000e-08  2.99637002e+00  2.64280000e-08 -1.13596448e-04 
 2.65280000e-08  2.99609699e+00  2.65280000e-08 -1.15994449e-04 
 2.66280000e-08  2.99596618e+00  2.66280000e-08 -1.20071046e-04 
 2.67280000e-08  2.99604782e+00  2.67280000e-08 -1.14638461e-04 
 2.68280000e-08  2.99633241e+00  2.68280000e-08 -1.12602970e-04 
 2.69280000e-08  2.99679356e+00  2.69280000e-08 -1.03117440e-04 
 2.70280000e-08  2.99751237e+00  2.70280000e-08 -9.71918503e-05 
 2.71280000e-08  2.99840073e+00  2.71280000e-08 -8.19210973e-05 
 2.72280000e-08  2.99925576e+00  2.72280000e-08 -7.45148343e-05 
 2.73280000e-08  3.00001704e+00  2.73280000e-08 -6.24235492e-05 
 2.74280000e-08  3.00071192e+00  2.74280000e-08 -5.86981130e-05 
 2.75280000e-08  3.00129854e+00  2.75280000e-08 -5.09032533e-05 
 2.76280000e-08  3.00175716e+00  2.76280000e-08 -5.30977295e-05 
 2.77280000e-08  3.00198121e+00  2.77280000e-08 -4.89741922e-05 
 2.78280000e-08  3.00192233e+00  2.78280000e-08 -5.43450431e-05 
 2.79280000e-08  3.00160837e+00  2.79280000e-08 -5.40435534e-05 
 2.80280000e-08  3.00108321e+00  2.80280000e-08 -6.27019905e-05 
 2.81280000e-08  3.00037675e+00  2.81280000e-08 -6.45964146e-05 
 2.82280000e-08  2.99951191e+00  2.82280000e-08 -7.42840893e-05 
 2.83280000e-08  2.99853560e+00  2.83280000e-08 -7.60278517e-05 
