 1.52070470e+00  5.09049129e+01  1.52070470e+00  3.14147972e+00 
 1.52946187e+00  5.09049129e+01  1.52946187e+00  3.14147907e+00 
 1.53826946e+00  5.09049129e+01  1.53826946e+00  3.14147842e+00 
 1.54712778e+00  5.09049129e+01  1.54712778e+00  3.14147776e+00 
 1.55603711e+00  5.09049129e+01  1.55603711e+00  3.14147710e+00 
 1.56499774e+00  5.09049129e+01  1.56499774e+00  3.14147644e+00 
 1.57400998e+00  5.09049129e+01  1.57400998e+00  3.14147577e+00 
 1.58307411e+00  5.09049129e+01  1.58307411e+00  3.14147509e+00 
 1.59219044e+00  5.09049129e+01  1.59219044e+00  3.14147442e+00 
 1.60135927e+00  5.09049129e+01  1.60135927e+00  3.14147373e+00 
 1.61058090e+00  5.09049129e+01  1.61058090e+00  3.14147305e+00 
 1.61985563e+00  5.09049129e+01  1.61985563e+00  3.14147236e+00 
 1.62918377e+00  5.09049129e+01  1.62918377e+00  3.14147167e+00 
 1.63856563e+00  5.09049129e+01  1.63856563e+00  3.14147097e+00 
 1.64800151e+00  5.09049129e+01  1.64800151e+00  3.14147027e+00 
 1.65749174e+00  5.09049129e+01  1.65749174e+00  3.14146957e+00 
 1.66703661e+00  5.09049129e+01  1.66703661e+00  3.14146886e+00 
 1.67663645e+00  5.09049129e+01  1.67663645e+00  3.14146814e+00 
 1.68629157e+00  5.09049129e+01  1.68629157e+00  3.14146743e+00 
 1.69600229e+00  5.09049129e+01  1.69600229e+00  3.14146671e+00 
 1.70576893e+00  5.09049129e+01  1.70576893e+00  3.14146598e+00 
 1.71559181e+00  5.09049129e+01  1.71559181e+00  3.14146525e+00 
 1.72547126e+00  5.09049129e+01  1.72547126e+00  3.14146452e+00 
 1.73540760e+00  5.09049129e+01  1.73540760e+00  3.14146378e+00 
 1.74540117e+00  5.09049129e+01  1.74540117e+00  3.14146304e+00 
 1.75545228e+00  5.09049129e+01  1.75545228e+00  3.14146229e+00 
