 1.38249608e-08  1.41536600e+00  1.38249608e-08 -1.39780836e-04 
 1.41925070e-08  7.15412280e-01  1.41925070e-08 -1.03880729e-04 
 1.45563289e-08  2.92641129e-01  1.45563289e-08 -9.16731397e-05 
 1.49534250e-08  9.47036358e-02  1.49534250e-08 -4.32117355e-05 
 1.53608398e-08  3.88322249e-02  1.53608398e-08 -7.33463911e-05 
 1.57916008e-08  2.24848586e-02  1.57916008e-08 -6.82223591e-05 
 1.63890835e-08  3.19374215e-02  1.63890835e-08 -1.19656446e-04 
 1.68581630e-08  5.00916126e-02  1.68581630e-08 -1.19569617e-04 
 1.72837174e-08  3.96820538e-02  1.72837174e-08 -1.23334103e-04 
 1.76691978e-08  3.40800545e-02  1.76691978e-08 -6.66217441e-05 
 1.80775011e-08  3.45491262e-02  1.80775011e-08 -6.04179701e-05 
 1.85246395e-08  2.24712573e-02  1.85246395e-08 -5.63905666e-05 
 1.89641550e-08 -3.91748617e-03  1.89641550e-08 -9.34159877e-05 
 1.95250862e-08 -8.42760567e-02  1.95250862e-08 -1.01455682e-04 
 2.00133469e-08 -2.10470310e-01  2.00133469e-08 -1.41976738e-04 
 2.04268717e-08 -1.18221796e-01  2.04268717e-08 -9.51166749e-05 
 2.08502534e-08  3.09193163e-01  2.08502534e-08 -8.04395314e-05 
 2.12359937e-08  8.35393369e-01  2.12359937e-08 -3.93448510e-05 
 2.15978382e-08  1.30895301e+00  2.15978382e-08 -7.71861063e-05 
 2.22074015e-08  1.98295059e+00  2.22074015e-08 -7.81531270e-05 
 2.27909258e-08  2.52183635e+00  2.27909258e-08 -1.27067423e-04 
 2.33409374e-08  2.86798168e+00  2.33409374e-08 -1.16944962e-04 
 2.38134597e-08  2.99126032e+00  2.38134597e-08 -9.56723425e-05 
 2.43448522e-08  3.11365159e+00  2.43448522e-08 -4.14747887e-05 
 2.46891778e-08  3.17651557e+00  2.46891778e-08 -7.13135990e-05 
 2.51252945e-08  3.22519973e+00  2.51252945e-08 -7.15682746e-05 
 2.56413362e-08  3.25311421e+00  2.56413362e-08 -1.16580877e-04 
 2.61661600e-08  3.25162634e+00  2.61661600e-08 -1.21044519e-04 
 2.66654973e-08  3.28967786e+00  2.66654973e-08 -1.17963355e-04 
 2.70784081e-08  3.38850151e+00  2.70784081e-08 -5.90652419e-05 
 2.75002165e-08  3.49170789e+00  2.75002165e-08 -6.05543401e-05 
 2.78831287e-08  3.49745218e+00  2.78831287e-08 -5.83204259e-05 
 2.84756929e-08  3.16101124e+00  2.84756929e-08 -1.02593596e-04 
 2.88887686e-08  2.39308864e+00  2.88887686e-08 -9.76724160e-05 
 2.92685745e-08  1.51951713e+00  2.92685745e-08 -1.41813279e-04 
 2.97235773e-08  6.54715173e-01  2.97235773e-08 -9.34447416e-05 
 3.01709578e-08  1.98176203e-01  3.01709578e-08 -8.46464331e-05 
 3.07201595e-08  4.00830840e-02  3.07201595e-08 -3.62889742e-05 
 3.12607767e-08  2.08962635e-02  3.12607767e-08 -9.65267661e-05 
 3.20504781e-08  3.60450402e-02  3.20504781e-08 -9.34525937e-05 
 3.27295874e-08  4.80352032e-02  3.27295874e-08 -1.44256012e-04 
 3.32138319e-08  3.13103373e-02  3.32138319e-08 -5.45285540e-05 
 3.37444604e-08  3.20132719e-02  3.37444604e-08 -7.11511828e-05 
 3.41197928e-08  1.99360275e-02  3.41197928e-08 -4.57121868e-05 
 3.45931574e-08 -1.02774391e-02  3.45931574e-08 -1.10265671e-04 
 3.51681929e-08 -1.12033112e-01  3.51681929e-08 -9.21951376e-05 
 3.57193901e-08 -2.03878165e-01  3.57193901e-08 -1.51142406e-04 
 3.61642737e-08  2.57392450e-02  3.61642737e-08 -6.53941079e-05 
 3.66338130e-08  6.13745741e-01  3.66338130e-08 -7.85328862e-05 
 3.70107387e-08  1.11851922e+00  3.70107387e-08 -3.40759116e-05 
 3.73921440e-08  1.59550072e+00  3.73921440e-08 -9.66441561e-05 
 3.81404914e-08  2.33327091e+00  3.81404914e-08 -8.24339965e-05 
 3.86009623e-08  2.70560268e+00  3.86009623e-08 -1.53328398e-04 
 3.90299316e-08  2.89955343e+00  3.90299316e-08 -9.09938261e-05 
 3.94079604e-08  2.99732340e+00  3.94079604e-08 -1.06702669e-04 
 3.98327887e-08  3.10009727e+00  3.98327887e-08 -2.66856447e-05 
 4.02202351e-08  3.17257906e+00  4.02202351e-08 -8.87630271e-05 
 4.06559218e-08  3.22269739e+00  4.06559218e-08 -5.43811493e-05 
 4.12534956e-08  3.25389984e+00  4.12534956e-08 -1.35871244e-04 
 4.17035337e-08  3.25016388e+00  4.17035337e-08 -1.05720513e-04 
 4.21465387e-08  3.28289230e+00  4.21465387e-08 -1.36825599e-04 
 4.25987902e-08  3.38613558e+00  4.25987902e-08 -4.46991382e-05 
 4.31215514e-08  3.49969764e+00  4.31215514e-08 -7.65128137e-05 
 4.36312680e-08  3.42849924e+00  4.36312680e-08 -5.47076304e-05 
 4.43916175e-08  2.41632027e+00  4.43916175e-08 -1.28310180e-04 
 4.48419105e-08  1.40949781e+00  4.48419105e-08 -1.09549228e-04 
 4.53350131e-08  5.45195579e-01  4.53350131e-08 -1.19506498e-04 
 4.57330515e-08  1.79393300e-01  4.57330515e-08 -4.96141205e-05 
 4.61428852e-08  6.02816968e-02  4.61428852e-08 -6.84896627e-05 
 4.65122925e-08  3.12480066e-02  4.65122925e-08 -4.93348587e-05 
 4.71880448e-08  2.04734713e-02  4.71880448e-08 -1.13586843e-04 
 4.77218521e-08  4.76791526e-02  4.77218521e-08 -1.03157812e-04 
 4.82328466e-08  4.45452165e-02  4.82328466e-08 -1.40987456e-04 
 4.86384153e-08  3.29272481e-02  4.86384153e-08 -6.47648022e-05 
 4.91475893e-08  3.34846619e-02  4.91475893e-08 -6.91482052e-05 
 4.95255140e-08  2.47062244e-02  4.95255140e-08 -4.32981712e-05 
 4.99436588e-08  1.07274908e-03  4.99436588e-08 -9.96945271e-05 
 5.05294150e-08 -7.17576826e-02  5.05294150e-08 -8.94705134e-05 
 5.11427563e-08 -2.06671524e-01  5.11427563e-08 -1.50820994e-04 
 5.16640028e-08  2.71719581e-02  5.16640028e-08 -6.94079214e-05 
 5.22284314e-08  7.35388516e-01  5.22284314e-08 -7.18213663e-05 
 5.27697471e-08  1.44480466e+00  5.27697471e-08 -4.82790474e-05 
 5.32897526e-08  2.00618943e+00  5.32897526e-08 -1.13123076e-04 
 5.36345767e-08  2.34051373e+00  5.36345767e-08 -8.54532322e-05 
 5.40435478e-08  2.67394451e+00  5.40435478e-08 -1.47706928e-04 
 5.44127897e-08  2.86658255e+00  5.44127897e-08 -1.01920131e-04 
 5.48201223e-08  2.97742345e+00  5.48201223e-08 -1.11234485e-04 
 5.52671227e-08  3.08555279e+00  5.52671227e-08 -3.27428007e-05 
 5.55824238e-08  3.15081982e+00  5.55824238e-08 -7.93982756e-05 
 5.59883374e-08  3.20695032e+00  5.59883374e-08 -4.96455267e-05 
 5.66255899e-08  3.25136667e+00  5.66255899e-08 -1.26981756e-04 
 5.69835357e-08  3.25137937e+00  5.69835357e-08 -9.34477169e-05 
 5.73667078e-08  3.25634345e+00  5.73667078e-08 -1.56977193e-04 
 5.78056162e-08  3.31088915e+00  5.78056162e-08 -6.92003294e-05 
 5.82380578e-08  3.42516299e+00  5.82380578e-08 -8.69939312e-05 
 5.86648392e-08  3.50816586e+00  5.86648392e-08 -2.78334106e-05 
 5.90793503e-08  3.45220020e+00  5.90793503e-08 -1.02213860e-04 
 5.98950845e-08  2.40446510e+00  5.98950845e-08 -7.80961704e-05 
 6.06383743e-08  9.28246818e-01  6.06383743e-08 -1.53578736e-04 
 6.11130462e-08  2.97178134e-01  6.11130462e-08 -4.78284485e-05 
 6.17050699e-08  4.20260491e-02  6.17050699e-08 -8.11190356e-05 
 6.21391889e-08  2.46511508e-02  6.21391889e-08 -3.85730732e-05 
 6.25844473e-08  1.99077774e-02  6.25844473e-08 -1.22285213e-04 
 6.31787408e-08  4.33357001e-02  6.31787408e-08 -8.42547302e-05 
 6.37372293e-08  4.66976773e-02  6.37372293e-08 -1.58894607e-04 
 6.41651655e-08  3.24345849e-02  6.41651655e-08 -5.12765999e-05 
 6.46671267e-08  3.34503584e-02  6.46671267e-08 -8.48371806e-05 
 6.51132138e-08  2.29992790e-02  6.51132138e-08 -2.97806121e-05 
 6.55357548e-08 -2.10306900e-03  6.55357548e-08 -1.17470116e-04 
 6.62562651e-08 -1.19094994e-01  6.62562651e-08 -8.12681845e-05 
 6.69689103e-08 -1.53187853e-01  6.69689103e-08 -1.53475411e-04 
 6.74291546e-08  2.26507597e-01  6.74291546e-08 -3.78074615e-05 
 6.79463587e-08  9.16820467e-01  6.79463587e-08 -8.60468893e-05 
 6.85680102e-08  1.69362091e+00  6.85680102e-08 -4.56287513e-05 
 6.91716844e-08  2.28915672e+00  6.91716844e-08 -1.36764169e-04 
 6.96836398e-08  2.70785835e+00  6.96836398e-08 -9.65899724e-05 
 7.01462257e-08  2.91195076e+00  7.01462257e-08 -1.46104906e-04 
 7.06845075e-08  3.04440908e+00  7.06845075e-08 -3.31951796e-05 
 7.12309210e-08  3.16194885e+00  7.12309210e-08 -8.70561684e-05 
 7.17648333e-08  3.22664413e+00  7.17648333e-08 -5.32288360e-05 
 7.25167477e-08  3.25654677e+00  7.25167477e-08 -1.44222409e-04 
 7.31211376e-08  3.26827989e+00  7.31211376e-08 -9.77779825e-05 
 7.36196490e-08  3.35844503e+00  7.36196490e-08 -1.03629460e-04 
 7.41545663e-08  3.48897291e+00  7.41545663e-08 -2.37631266e-05 
 7.48449588e-08  3.37613756e+00  7.48449588e-08 -1.10844056e-04 
 7.55468625e-08  2.34774510e+00  7.55468625e-08 -7.82301116e-05 
 7.62794087e-08  8.92199292e-01  7.62794087e-08 -1.53778980e-04 
 7.67589852e-08  2.75538073e-01  7.67589852e-08 -4.38452509e-05 
 7.73403378e-08  4.19783180e-02  7.73403378e-08 -8.29633793e-05 
 7.77880870e-08  2.40285441e-02  7.77880870e-08 -3.84956007e-05 
 7.82405884e-08  2.01927953e-02  7.82405884e-08 -1.25544495e-04 
 7.87808274e-08  4.31203875e-02  7.87808274e-08 -8.13459038e-05 
 7.93933413e-08  4.65900670e-02  7.93933413e-08 -1.59624308e-04 
 7.99166344e-08  3.07863697e-02  7.99166344e-08 -3.73004046e-05 
 8.04478912e-08  3.17170237e-02  8.04478912e-08 -8.64175112e-05 
 8.11527993e-08  9.36575434e-04  8.11527993e-08 -4.99421524e-05 
 8.18190805e-08 -1.00885210e-01  8.18190805e-08 -1.44148066e-04 
 8.25932557e-08 -1.58895369e-01  8.25932557e-08 -8.92700852e-05 
 8.31703022e-08  3.46950612e-01  8.31703022e-08 -9.50412022e-05 
 8.37487232e-08  1.12515338e+00  8.37487232e-08 -2.39463209e-05 
 8.45173423e-08  1.99528491e+00  8.45173423e-08 -1.25582638e-04 
 8.50578481e-08  2.50095925e+00  8.50578481e-08 -7.85223847e-05 
 8.56324268e-08  2.86860281e+00  8.56324268e-08 -1.64398666e-04 
 8.61808535e-08  3.00908461e+00  8.61808535e-08 -4.09430536e-05 
 8.67201713e-08  3.13126323e+00  8.67201713e-08 -8.87312183e-05 
 8.73132886e-08  3.21784887e+00  8.73132886e-08 -4.13060910e-05 
 8.78924494e-08  3.25306970e+00  8.78924494e-08 -1.39472159e-04 
 8.82428066e-08  3.25190416e+00  8.82428066e-08 -8.21988568e-05 
 8.86416753e-08  3.25811051e+00  8.86416753e-08 -1.67680829e-04 
 8.91020932e-08  3.32124592e+00  8.91020932e-08 -5.33937733e-05 
 8.95820965e-08  3.44915326e+00  8.95820965e-08 -9.30769744e-05 
 9.00660158e-08  3.50757138e+00  9.00660158e-08 -2.30314687e-05 
 9.05339132e-08  3.34984368e+00  9.05339132e-08 -1.22802014e-04 
 9.10888294e-08  2.55205794e+00  9.10888294e-08 -6.68868474e-05 
 9.16797911e-08  1.26199045e+00  9.16797911e-08 -1.69475409e-04 
 9.21978277e-08  4.30292286e-01  9.21978277e-08 -5.03960119e-05 
 9.27580924e-08  6.95691916e-02  9.27580924e-08 -9.34427048e-05 
 9.31738587e-08  3.26248084e-02  9.31738587e-08 -1.86065865e-05 
 9.35775655e-08  2.13828832e-02  9.35775655e-08 -1.21431885e-04 
 9.42535526e-08  3.38856099e-02  9.42535526e-08 -6.72458329e-05 
 9.49036723e-08  5.05314573e-02  9.49036723e-08 -1.72992853e-04 
 9.54065785e-08  3.16879571e-02  9.54065785e-08 -3.85761409e-05 
 9.59842217e-08  3.25873452e-02  9.59842217e-08 -9.42354049e-05 
 9.65485240e-08  1.29914987e-02  9.65485240e-08 -3.04192604e-05 
 9.70934649e-08 -3.44690491e-02  9.70934649e-08 -1.43573111e-04 
 9.76859385e-08 -1.80096285e-01  9.76859385e-08 -8.34516945e-05 
 9.82584576e-08 -1.11453283e-01  9.82584576e-08 -1.52938943e-04 
 9.86703690e-08  2.96395180e-01  9.86703690e-08 -2.45693910e-05 
 9.90714437e-08  8.41103261e-01  9.90714437e-08 -9.59881603e-05 
 9.94923346e-08  1.38823792e+00  9.94923346e-08 -2.31458750e-05 
 1.00062228e-07  2.00697009e+00  1.00062228e-07 -1.36097577e-04 
 1.00613611e-07  2.51759460e+00  1.00613611e-07 -6.97882266e-05 
