 1.52070470e+00  4.94817265e+01  1.52070470e+00  3.14149962e+00 
 1.52946187e+00  4.94817265e+01  1.52946187e+00  3.14149909e+00 
 1.53826946e+00  4.94817265e+01  1.53826946e+00  3.14149855e+00 
 1.54712778e+00  4.94817265e+01  1.54712778e+00  3.14149801e+00 
 1.55603711e+00  4.94817265e+01  1.55603711e+00  3.14149746e+00 
 1.56499774e+00  4.94817265e+01  1.56499774e+00  3.14149691e+00 
 1.57400998e+00  4.94817265e+01  1.57400998e+00  3.14149636e+00 
 1.58307411e+00  4.94817265e+01  1.58307411e+00  3.14149581e+00 
 1.59219044e+00  4.94817265e+01  1.59219044e+00  3.14149525e+00 
 1.60135927e+00  4.94817265e+01  1.60135927e+00  3.14149469e+00 
 1.61058090e+00  4.94817265e+01  1.61058090e+00  3.14149412e+00 
 1.61985563e+00  4.94817265e+01  1.61985563e+00  3.14149356e+00 
 1.62918377e+00  4.94817265e+01  1.62918377e+00  3.14149299e+00 
 1.63856563e+00  4.94817265e+01  1.63856563e+00  3.14149241e+00 
 1.64800151e+00  4.94817265e+01  1.64800151e+00  3.14149183e+00 
 1.65749174e+00  4.94817264e+01  1.65749174e+00  3.14149125e+00 
 1.66703661e+00  4.94817264e+01  1.66703661e+00  3.14149067e+00 
 1.67663645e+00  4.94817264e+01  1.67663645e+00  3.14149008e+00 
 1.68629157e+00  4.94817264e+01  1.68629157e+00  3.14148949e+00 
 1.69600229e+00  4.94817264e+01  1.69600229e+00  3.14148890e+00 
 1.70576893e+00  4.94817264e+01  1.70576893e+00  3.14148830e+00 
 1.71559181e+00  4.94817264e+01  1.71559181e+00  3.14148770e+00 
 1.72547126e+00  4.94817264e+01  1.72547126e+00  3.14148709e+00 
 1.73540760e+00  4.94817264e+01  1.73540760e+00  3.14148649e+00 
 1.74540117e+00  4.94817264e+01  1.74540117e+00  3.14148588e+00 
 1.75545228e+00  4.94817264e+01  1.75545228e+00  3.14148526e+00 
 1.76556127e+00  4.94817264e+01  1.76556127e+00  3.14148464e+00 
 1.77572847e+00  4.94817264e+01  1.77572847e+00  3.14148402e+00 
 1.78595423e+00  4.94817264e+01  1.78595423e+00  3.14148339e+00 
 1.79623887e+00  4.94817264e+01  1.79623887e+00  3.14148277e+00 
 1.80658273e+00  4.94817264e+01  1.80658273e+00  3.14148213e+00 
 1.81698617e+00  4.94817264e+01  1.81698617e+00  3.14148150e+00 
 1.82744951e+00  4.94817264e+01  1.82744951e+00  3.14148086e+00 
 1.83797311e+00  4.94817264e+01  1.83797311e+00  3.14148021e+00 
 1.84855730e+00  4.94817264e+01  1.84855730e+00  3.14147956e+00 
 1.85920245e+00  4.94817264e+01  1.85920245e+00  3.14147891e+00 
 1.86990890e+00  4.94817264e+01  1.86990890e+00  3.14147826e+00 
 1.88067700e+00  4.94817264e+01  1.88067700e+00  3.14147760e+00 
 1.89150712e+00  4.94817264e+01  1.89150712e+00  3.14147694e+00 
 1.90239960e+00  4.94817264e+01  1.90239960e+00  3.14147627e+00 
 1.91335480e+00  4.94817264e+01  1.91335480e+00  3.14147560e+00 
 1.92437310e+00  4.94817264e+01  1.92437310e+00  3.14147493e+00 
 1.93545484e+00  4.94817264e+01  1.93545484e+00  3.14147425e+00 
 1.94660040e+00  4.94817264e+01  1.94660040e+00  3.14147357e+00 
 1.95781014e+00  4.94817264e+01  1.95781014e+00  3.14147288e+00 
 1.96908443e+00  4.94817264e+01  1.96908443e+00  3.14147219e+00 
 1.98042365e+00  4.94817264e+01  1.98042365e+00  3.14147150e+00 
 1.99182817e+00  4.94817264e+01  1.99182817e+00  3.14147080e+00 
 2.00329836e+00  4.94817264e+01  2.00329836e+00  3.14147010e+00 
 2.01483461e+00  4.94817264e+01  2.01483461e+00  3.14146939e+00 
 2.02643728e+00  4.94817264e+01  2.02643728e+00  3.14146868e+00 
 2.03810678e+00  4.94817264e+01  2.03810678e+00  3.14146797e+00 
 2.04984347e+00  4.94817264e+01  2.04984347e+00  3.14146725e+00 
 2.06164775e+00  4.94817264e+01  2.06164775e+00  3.14146653e+00 
 2.07352000e+00  4.94817264e+01  2.07352000e+00  3.14146580e+00 
 2.08546063e+00  4.94817264e+01  2.08546063e+00  3.14146507e+00 
 2.09747001e+00  4.94817264e+01  2.09747001e+00  3.14146434e+00 
 2.10954856e+00  4.94817264e+01  2.10954856e+00  3.14146360e+00 
 2.12169666e+00  4.94817264e+01  2.12169666e+00  3.14146286e+00 
 2.13391471e+00  4.94817264e+01  2.13391471e+00  3.14146211e+00 
 2.14620313e+00  4.94817264e+01  2.14620313e+00  3.14146136e+00 
 2.15856230e+00  4.94817264e+01  2.15856230e+00  3.14146060e+00 
 2.17099265e+00  4.94817264e+01  2.17099265e+00  3.14145984e+00 
 2.18349459e+00  4.94817264e+01  2.18349459e+00  3.14145907e+00 
 2.19606851e+00  4.94817264e+01  2.19606851e+00  3.14145831e+00 
 2.20871485e+00  4.94817264e+01  2.20871485e+00  3.14145753e+00 
 2.22143401e+00  4.94817264e+01  2.22143401e+00  3.14145675e+00 
 2.23422641e+00  4.94817264e+01  2.23422641e+00  3.14145597e+00 
 2.24709249e+00  4.94817264e+01  2.24709249e+00  3.14145518e+00 
 2.26003265e+00  4.94817264e+01  2.26003265e+00  3.14145439e+00 
 2.27304733e+00  4.94817264e+01  2.27304733e+00  3.14145360e+00 
 2.28613696e+00  4.94817264e+01  2.28613696e+00  3.14145280e+00 
 2.29930196e+00  4.94817264e+01  2.29930196e+00  3.14145199e+00 
 2.31254278e+00  4.94817264e+01  2.31254278e+00  3.14145118e+00 
 2.32585985e+00  4.94817264e+01  2.32585985e+00  3.14145037e+00 
 2.33925360e+00  4.94817264e+01  2.33925360e+00  3.14144955e+00 
 2.35272449e+00  4.94817264e+01  2.35272449e+00  3.14144872e+00 
