 3.80898000e-11  2.91770107e-05  3.80898000e-11 -6.26072470e-07 
 7.61796000e-11  5.83502758e-05  7.61796000e-11 -6.26089914e-07 
 1.52359200e-10  1.16685872e-04  1.52359200e-10 -6.26101632e-07 
 3.04718400e-10  2.33314573e-04  3.04718400e-10 -6.26126842e-07 
 6.09436800e-10  4.66413068e-04  6.09436800e-10 -6.26056880e-07 
 1.21887360e-09  9.32046742e-04  1.21887360e-09 -6.25881018e-07 
 2.00534218e-09  1.53200827e-03  2.00534218e-09 -6.25622446e-07 
 3.50288882e-09  2.67219272e-03  3.50288882e-09 -6.25207894e-07 
 3.80898000e-09  2.90495225e-03  3.80898000e-09 -6.25121973e-07 
 4.10848933e-09  3.13262629e-03  4.10848933e-09 -6.25083645e-07 
 4.70750798e-09  3.58775466e-03  4.70750798e-09 -6.24846573e-07 
 5.90554529e-09  4.49724185e-03  5.90554529e-09 -6.24621329e-07 
 8.30161991e-09  6.31376636e-03  8.30161991e-09 -6.23955083e-07 
 1.21105999e-08  9.19652882e-03  1.21105999e-08 -6.23145712e-07 
 1.59195799e-08  1.20748010e-02  1.59195799e-08 -6.22206524e-07 
 1.97285599e-08  1.49494448e-02  1.97285599e-08 -6.21443248e-07 
 2.35375399e-08  1.78208946e-02  2.35375399e-08 -6.20538279e-07 
 2.73465199e-08  2.06893943e-02  2.73465199e-08 -6.19804000e-07 
 3.11554999e-08  2.35550932e-02  3.11554999e-08 -6.18925475e-07 
 3.49644799e-08  2.64180882e-02  3.49644799e-08 -6.18216292e-07 
 3.87734599e-08  2.92784454e-02  3.87734599e-08 -6.17362157e-07 
 4.25824399e-08  3.21362108e-02  4.25824399e-08 -6.16677021e-07 
 4.63914199e-08  3.49914164e-02  4.63914199e-08 -6.15846845e-07 
 5.02003999e-08  3.78440831e-02  5.02003999e-08 -6.15185765e-07 
 5.40093799e-08  4.06942226e-02  5.40093799e-08 -6.14379907e-07 
 5.78183599e-08  4.35418381e-02  5.78183599e-08 -6.13743559e-07 
 6.16273399e-08  4.63869242e-02  6.16273399e-08 -6.12963015e-07 
 6.54363199e-08  4.92294661e-02  6.54363199e-08 -6.12352740e-07 
 6.92452999e-08  5.20694388e-02  6.92452999e-08 -6.11599234e-07 
 7.30542799e-08  5.49068055e-02  7.30542799e-08 -6.11017210e-07 
 7.68632599e-08  5.77415151e-02  7.68632599e-08 -6.10293462e-07 
 8.06722399e-08  6.05735002e-02  8.06722399e-08 -6.09743057e-07 
 8.44812199e-08  6.34026728e-02  8.44812199e-08 -6.09053224e-07 
 8.82901999e-08  6.62289208e-02  8.82901999e-08 -6.08539548e-07 
 9.20991799e-08  6.90521022e-02  9.20991799e-08 -6.07889880e-07 
 9.59081599e-08  7.18720385e-02  9.59081599e-08 -6.07420542e-07 
 9.97171399e-08  7.46885068e-02  9.97171399e-08 -6.06820250e-07 
 1.03526120e-07  7.75012297e-02  1.03526120e-07 -6.06406332e-07 
 1.07335100e-07  8.03098626e-02  1.07335100e-07 -6.05868661e-07 
 1.11144080e-07  8.31139791e-02  1.11144080e-07 -6.05525887e-07 
 1.14953060e-07  8.59130521e-02  1.14953060e-07 -6.05069379e-07 
 1.18762040e-07  8.87064310e-02  1.18762040e-07 -6.04819472e-07 
 1.22571020e-07  9.14933138e-02  1.22571020e-07 -6.04469416e-07 
 1.26380000e-07  9.42727131e-02  1.26380000e-07 -6.04341625e-07 
 1.30188980e-07  9.70434143e-02  1.30188980e-07 -6.04131635e-07 
 1.33997960e-07  9.98039254e-02  1.33997960e-07 -6.04164341e-07 
 1.37806940e-07  1.02552414e-01  1.37806940e-07 -6.04137925e-07 
 1.41615920e-07  1.05286634e-01  1.41615920e-07 -6.04380060e-07 
 1.45424900e-07  1.08003834e-01  1.45424900e-07 -6.04591783e-07 
 1.49233880e-07  1.10700645e-01  1.49233880e-07 -6.05103617e-07 
 1.53042860e-07  1.13372950e-01  1.53042860e-07 -6.05619365e-07 
 1.56851840e-07  1.16015722e-01  1.56851840e-07 -6.06472157e-07 
 1.60660820e-07  1.18622829e-01  1.60660820e-07 -6.07368192e-07 
 1.64469800e-07  1.21186803e-01  1.64469800e-07 -6.08642786e-07 
 1.68278780e-07  1.23698557e-01  1.68278780e-07 -6.10004194e-07 
 1.72087760e-07  1.26147048e-01  1.72087760e-07 -6.11789842e-07 
 1.75896740e-07  1.28518872e-01  1.75896740e-07 -6.13710420e-07 
 1.79705720e-07  1.30797776e-01  1.79705720e-07 -6.16106470e-07 
 1.83514700e-07  1.32964072e-01  1.83514700e-07 -6.18692888e-07 
 1.87323680e-07  1.34993921e-01  1.87323680e-07 -6.21815916e-07 
 1.91132660e-07  1.36858480e-01  1.91132660e-07 -6.25198044e-07 
 1.94941640e-07  1.38522855e-01  1.94941640e-07 -6.29195418e-07 
 1.98750620e-07  1.39944836e-01  1.98750620e-07 -6.33543288e-07 
 2.02559600e-07  1.41073364e-01  2.02559600e-07 -6.38614345e-07 
 2.06368580e-07  1.41846684e-01  2.06368580e-07 -6.44166020e-07 
 2.10177560e-07  1.42190156e-01  2.10177560e-07 -6.50602656e-07 
 2.13986540e-07  1.42013736e-01  2.13986540e-07 -6.57730659e-07 
 2.17795520e-07  1.41209261e-01  2.17795520e-07 -6.66035737e-07 
 2.20521571e-07  1.40181412e-01  2.20521571e-07 -6.72648141e-07 
 2.22742716e-07  1.39021959e-01  2.22742716e-07 -6.78733520e-07 
 2.24700205e-07  1.37732744e-01  2.24700205e-07 -6.84485163e-07 
 2.26549426e-07  1.36262472e-01  2.26549426e-07 -6.90550776e-07 
 2.28316987e-07  1.34608576e-01  2.28316987e-07 -6.96751248e-07 
 2.30030360e-07  1.32755798e-01  2.30030360e-07 -7.03426306e-07 
 2.31856026e-07  1.30491804e-01  2.31856026e-07 -7.11021032e-07 
 2.33551168e-07  1.28105250e-01  2.33551168e-07 -7.18802869e-07 
 2.35313984e-07  1.25315640e-01  2.35313984e-07 -7.27271247e-07 
 2.37157097e-07  1.22045731e-01  2.37157097e-07 -7.36785902e-07 
 2.39326982e-07  1.17708671e-01  2.39326982e-07 -7.48167744e-07 
 2.41737196e-07  1.12239222e-01  2.41737196e-07 -7.61005508e-07 
 2.43886252e-07  1.06749844e-01  2.43886252e-07 -7.71779056e-07 
 2.46110399e-07  1.00416038e-01  2.46110399e-07 -7.82279099e-07 
 2.48484083e-07  9.28595960e-02  2.48484083e-07 -7.92182649e-07 
 2.50949070e-07  8.40486239e-02  2.50949070e-07 -8.01544345e-07 
 2.53747438e-07  7.27137175e-02  2.53747438e-07 -8.10993485e-07 
 2.56949387e-07  5.79135515e-02  2.56949387e-07 -8.20991706e-07 
 2.59449661e-07  4.52707317e-02  2.59449661e-07 -8.27148959e-07 
 2.60640201e-07  3.91286873e-02  2.60640201e-07 -8.29327364e-07 
 2.61675658e-07  3.38997436e-02  2.61675658e-07 -8.30337277e-07 
 2.62784789e-07  2.85649843e-02  2.62784789e-07 -8.30956960e-07 
 2.63962439e-07  2.33588490e-02  2.63962439e-07 -8.30648162e-07 
 2.65251269e-07  1.83573998e-02  2.65251269e-07 -8.29960838e-07 
 2.66512828e-07  1.42551420e-02  2.66512828e-07 -8.28772831e-07 
 2.68049223e-07  1.03296607e-02  2.68049223e-07 -8.27776546e-07 
 2.68824543e-07  8.76894892e-03  2.68824543e-07 -8.27270058e-07 
 2.69712254e-07  7.28490452e-03  2.69712254e-07 -8.27342622e-07 
 2.70708593e-07  5.95647648e-03  2.70708593e-07 -8.27470151e-07 
 2.71828474e-07  4.81804631e-03  2.71828474e-07 -8.28530211e-07 
 2.72864872e-07  4.03419411e-03  2.72864872e-07 -8.29703632e-07 
 2.73987054e-07  3.40849427e-03  2.73987054e-07 -8.31858710e-07 
 2.75093931e-07  2.96148260e-03  2.75093931e-07 -8.34114550e-07 
 2.76331610e-07  2.60280917e-03  2.76331610e-07 -8.37478130e-07 
 2.77617833e-07  2.33772484e-03  2.77617833e-07 -8.41054271e-07 
 2.79096920e-07  2.11812693e-03  2.79096920e-07 -8.45976492e-07 
 2.80720282e-07  1.93977831e-03  2.80720282e-07 -8.51433372e-07 
 2.82685988e-07  1.77204040e-03  2.82685988e-07 -8.58887001e-07 
 2.85034760e-07  1.60992523e-03  2.85034760e-07 -8.67951333e-07 
 2.88186215e-07  1.43145794e-03  2.88186215e-07 -8.81328994e-07 
 2.91995195e-07  1.25772960e-03  2.91995195e-07 -8.98295072e-07 
 2.95804175e-07  1.11841068e-03  2.95804175e-07 -9.16985038e-07 
 2.99613155e-07  1.00438354e-03  2.99613155e-07 -9.36979238e-07 
 3.03422135e-07  9.09051993e-04  3.03422135e-07 -9.59691942e-07 
 3.07231115e-07  8.27317646e-04  3.07231115e-07 -9.86020594e-07 
 3.11040095e-07  7.55413388e-04  3.11040095e-07 -1.02002753e-06 
 3.14849075e-07  6.90582028e-04  3.14849075e-07 -1.06784016e-06 
 3.18658055e-07  6.30867443e-04  3.18658055e-07 -1.14309997e-06 
 3.21644701e-07  5.87000497e-04  3.21644701e-07 -1.23441278e-06 
 3.24109637e-07  5.53068778e-04  3.24109637e-07 -1.34216449e-06 
 3.26413520e-07  5.23180433e-04  3.26413520e-07 -1.47669526e-06 
 3.28703129e-07  4.95362261e-04  3.28703129e-07 -1.65002707e-06 
 3.31229626e-07  4.66789220e-04  3.31229626e-07 -1.89268201e-06 
 3.33547761e-07  4.42523336e-04  3.33547761e-07 -2.16729387e-06 
 3.36023743e-07  4.18488403e-04  3.36023743e-07 -2.51649685e-06 
 3.38431423e-07  3.96851772e-04  3.38431423e-07 -2.91020862e-06 
 3.40429049e-07  3.80049615e-04  3.40429049e-07 -3.27257885e-06 
 3.42276335e-07  3.65346636e-04  3.42276335e-07 -3.63076060e-06 
 3.43397924e-07  3.56776115e-04  3.43397924e-07 -3.85231740e-06 
 3.44299938e-07  3.50057120e-04  3.44299938e-07 -4.03236687e-06 
 3.45087701e-07  3.44309527e-04  3.45087701e-07 -4.18446927e-06 
 3.45811960e-07  3.39117697e-04  3.45811960e-07 -4.32232818e-06 
 3.46492184e-07  3.34318295e-04  3.46492184e-07 -4.44359799e-06 
 3.47139198e-07  3.29821158e-04  3.47139198e-07 -4.55544044e-06 
 3.47765662e-07  3.25532390e-04  3.47765662e-07 -4.65569532e-06 
 3.48434322e-07  3.21033790e-04  3.48434322e-07 -4.76151055e-06 
 3.49055526e-07  3.16940352e-04  3.49055526e-07 -4.85642186e-06 
 3.49700783e-07  3.12795705e-04  3.49700783e-07 -4.96363983e-06 
 3.50382247e-07  3.08564785e-04  3.50382247e-07 -5.08631846e-06 
 3.51224991e-07  3.03589030e-04  3.51224991e-07 -5.27222504e-06 
 3.51900290e-07  2.99848757e-04  3.51900290e-07 -5.45260219e-06 
 3.52652614e-07  2.95972698e-04  3.52652614e-07 -5.69755143e-06 
 3.53225843e-07  2.93245885e-04  3.53225843e-07 -5.91678962e-06 
 3.53798714e-07  2.90722965e-04  3.53798714e-07 -6.16604693e-06 
 3.54438916e-07  2.88149775e-04  3.54438916e-07 -6.48024649e-06 
 3.55291485e-07  2.85127983e-04  3.55291485e-07 -6.95562037e-06 
 3.56152310e-07  2.82547735e-04  3.56152310e-07 -7.49445038e-06 
 3.57021131e-07  2.80426246e-04  3.57021131e-07 -8.07752045e-06 
 3.57872528e-07  2.78838105e-04  3.57872528e-07 -8.65241280e-06 
 3.58757572e-07  2.77710144e-04  3.58757572e-07 -9.20841825e-06 
 3.59675067e-07  2.77018614e-04  3.59675067e-07 -9.71119916e-06 
 3.60725663e-07  2.76597852e-04  3.60725663e-07 -1.01844128e-05 
 3.61791889e-07  2.76302808e-04  3.61791889e-07 -1.05655294e-05 
 3.63000942e-07  2.75837476e-04  3.63000942e-07 -1.09028445e-05 
 3.64246899e-07  2.75129681e-04  3.64246899e-07 -1.11779413e-05 
 3.64887505e-07  2.74812741e-04  3.64887505e-07 -1.12985627e-05 
 3.65370232e-07  2.74581778e-04  3.65370232e-07 -1.13838662e-05 
 3.65781906e-07  2.74489234e-04  3.65781906e-07 -1.14516399e-05 
 3.66155428e-07  2.74512311e-04  3.66155428e-07 -1.15116585e-05 
 3.66525677e-07  2.74676830e-04  3.66525677e-07 -1.15677302e-05 
 3.66884034e-07  2.75014036e-04  3.66884034e-07 -1.16212957e-05 
 3.67229376e-07  2.75538334e-04  3.67229376e-07 -1.16701890e-05 
 3.67596540e-07  2.76332416e-04  3.67596540e-07 -1.17220295e-05 
 3.67931838e-07  2.77301559e-04  3.67931838e-07 -1.17671540e-05 
 3.68321719e-07  2.78662737e-04  3.68321719e-07 -1.18203572e-05 
 3.68741784e-07  2.80363368e-04  3.68741784e-07 -1.18760648e-05 
 3.69183116e-07  2.82177912e-04  3.69183116e-07 -1.19368890e-05 
 3.69658314e-07  2.83693983e-04  3.69658314e-07 -1.20033102e-05 
 3.70184968e-07  2.83980268e-04  3.70184968e-07 -1.20825924e-05 
 3.70720083e-07  2.81574104e-04  3.70720083e-07 -1.21664735e-05 
 3.71178524e-07  2.76348877e-04  3.71178524e-07 -1.22414003e-05 
 3.71590713e-07  2.68573528e-04  3.71590713e-07 -1.23039872e-05 
 3.71980165e-07  2.58265700e-04  3.71980165e-07 -1.23537861e-05 
 3.72350825e-07  2.45696985e-04  3.72350825e-07 -1.23793512e-05 
 3.72695102e-07  2.31706732e-04  3.72695102e-07 -1.23714033e-05 
 3.73016338e-07  2.16956988e-04  3.73016338e-07 -1.23125705e-05 
 3.73302205e-07  2.03064806e-04  3.73302205e-07 -1.21953391e-05 
 3.73581927e-07  1.89833071e-04  3.73581927e-07 -1.19904097e-05 
 3.73760885e-07  1.82258232e-04  3.73760885e-07 -1.18001008e-05 
 3.73890498e-07  1.77437282e-04  3.73890498e-07 -1.16316010e-05 
 3.74011023e-07  1.73554169e-04  3.74011023e-07 -1.14538804e-05 
 3.74133875e-07  1.70241954e-04  3.74133875e-07 -1.12595359e-05 
 3.74268748e-07  1.67340852e-04  3.74268748e-07 -1.10499850e-05 
 3.74393753e-07  1.65243414e-04  3.74393753e-07 -1.08906152e-05 
 3.74511305e-07  1.63646692e-04  3.74511305e-07 -1.07973337e-05 
 3.74627025e-07  1.62361374e-04  3.74627025e-07 -1.07606193e-05 
 3.74750822e-07  1.61352296e-04  3.74750822e-07 -1.07629990e-05 
 3.74835297e-07  1.60936006e-04  3.74835297e-07 -1.07785989e-05 
 3.74925707e-07  1.60761521e-04  3.74925707e-07 -1.08004828e-05 
 3.75028220e-07  1.60898345e-04  3.75028220e-07 -1.08285848e-05 
 3.75129792e-07  1.61351382e-04  3.75129792e-07 -1.08552698e-05 
 3.75247456e-07  1.62217820e-04  3.75247456e-07 -1.08814894e-05 
 3.75385960e-07  1.63703886e-04  3.75385960e-07 -1.08880741e-05 
 3.75454957e-07  1.64685501e-04  3.75454957e-07 -1.08574939e-05 
 3.75499580e-07  1.65530222e-04  3.75499580e-07 -1.08058955e-05 
 3.75542577e-07  1.66645091e-04  3.75542577e-07 -1.07153879e-05 
 3.75585233e-07  1.68169993e-04  3.75585233e-07 -1.05801829e-05 
 3.75629709e-07  1.70304308e-04  3.75629709e-07 -1.03969085e-05 
 3.75679851e-07  1.73464072e-04  3.75679851e-07 -1.01625777e-05 
 3.75731573e-07  1.77362827e-04  3.75731573e-07 -9.92143787e-06 
 3.75777261e-07  1.81274500e-04  3.75777261e-07 -9.72706598e-06 
