 0.00000000e+00  3.29999999e+00  0.00000000e+00  3.29999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.61972420e-11 
 2.00000000e-13  3.29999999e+00  2.00000000e-13  3.29999999e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -2.65929501e-11 
 4.00000000e-13  3.29999999e+00  4.00000000e-13  3.29999999e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -2.66053291e-11 
 8.00000000e-13  3.29999999e+00  8.00000000e-13  3.29999999e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -2.65713285e-11 
 1.60000000e-12  3.29999999e+00  1.60000000e-12  3.29999999e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -6.16609402e-11 
 3.20000000e-12  3.29999998e+00  3.20000000e-12  3.29999999e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -2.51794280e-11 
 6.40000000e-12  3.29999998e+00  6.40000000e-12  3.29999999e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -5.80469527e-11 
 1.28000000e-11  3.29999998e+00  1.28000000e-11  3.30000000e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -1.87929845e-11 
 2.56000000e-11  3.29999997e+00  2.56000000e-11  3.30000001e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -4.90940552e-11 
 4.56000000e-11  3.29999996e+00  4.56000000e-11  3.30000002e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -7.34775348e-12 
 6.56000000e-11  3.29999996e+00  6.56000000e-11  3.30000002e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -4.15680060e-11 
 8.56000000e-11  3.29999996e+00  8.56000000e-11  3.30000002e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -4.95394524e-12 
 1.05600000e-10  3.29999996e+00  1.05600000e-10  3.30000002e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -4.18557784e-11 
 1.25600000e-10  3.29999996e+00  1.25600000e-10  3.30000002e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -6.49635554e-12 
 1.45600000e-10  3.29999996e+00  1.45600000e-10  3.30000002e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -4.38510148e-11 
 1.65600000e-10  3.29999996e+00  1.65600000e-10  3.30000002e+00  1.65600000e-10  0.00000000e+00  1.65600000e-10 -8.51778197e-12 
 1.85600000e-10  3.29999996e+00  1.85600000e-10  3.30000001e+00  1.85600000e-10  0.00000000e+00  1.85600000e-10 -4.56919849e-11 
 2.05600000e-10  3.29999996e+00  2.05600000e-10  3.30000001e+00  2.05600000e-10  0.00000000e+00  2.05600000e-10 -1.00964818e-11 
 2.25600000e-10  3.29999997e+00  2.25600000e-10  3.30000001e+00  2.25600000e-10  0.00000000e+00  2.25600000e-10 -4.69941239e-11 
 2.45600000e-10  3.29999997e+00  2.45600000e-10  3.30000001e+00  2.45600000e-10  0.00000000e+00  2.45600000e-10 -1.11414272e-11 
 2.65600000e-10  3.29999997e+00  2.65600000e-10  3.30000000e+00  2.65600000e-10  0.00000000e+00  2.65600000e-10 -4.78155389e-11 
 2.85600000e-10  3.29999997e+00  2.85600000e-10  3.30000000e+00  2.85600000e-10  0.00000000e+00  2.85600000e-10 -1.17766023e-11 
 3.05600000e-10  3.29999997e+00  3.05600000e-10  3.30000000e+00  3.05600000e-10  0.00000000e+00  3.05600000e-10 -4.82999916e-11 
 3.25600000e-10  3.29999997e+00  3.25600000e-10  3.30000000e+00  3.25600000e-10  0.00000000e+00  3.25600000e-10 -1.21862269e-11 
 3.45600000e-10  3.29999998e+00  3.45600000e-10  3.30000000e+00  3.45600000e-10  0.00000000e+00  3.45600000e-10 -4.86298762e-11 
 3.65600000e-10  3.29999998e+00  3.65600000e-10  3.30000000e+00  3.65600000e-10  0.00000000e+00  3.65600000e-10 -1.23558394e-11 
 3.85600000e-10  3.29999998e+00  3.85600000e-10  3.30000000e+00  3.85600000e-10  0.00000000e+00  3.85600000e-10 -4.87509165e-11 
 4.05600000e-10  3.29999998e+00  4.05600000e-10  3.30000000e+00  4.05600000e-10  0.00000000e+00  4.05600000e-10 -1.24406692e-11 
 4.25600000e-10  3.29999998e+00  4.25600000e-10  3.29999999e+00  4.25600000e-10  0.00000000e+00  4.25600000e-10 -4.88090332e-11 
 4.45600000e-10  3.29999998e+00  4.45600000e-10  3.29999999e+00  4.45600000e-10  0.00000000e+00  4.45600000e-10 -1.24792668e-11 
 4.65600000e-10  3.29999998e+00  4.65600000e-10  3.29999999e+00  4.65600000e-10  0.00000000e+00  4.65600000e-10 -4.88335110e-11 
 4.85600000e-10  3.29999998e+00  4.85600000e-10  3.29999999e+00  4.85600000e-10  0.00000000e+00  4.85600000e-10 -1.24936502e-11 
 5.05600000e-10  3.29999998e+00  5.05600000e-10  3.29999999e+00  5.05600000e-10  0.00000000e+00  5.05600000e-10 -4.88407596e-11 
 5.25600000e-10  3.29999998e+00  5.25600000e-10  3.29999999e+00  5.25600000e-10  0.00000000e+00  5.25600000e-10 -1.24959201e-11 
 5.45600000e-10  3.29999998e+00  5.45600000e-10  3.29999999e+00  5.45600000e-10  0.00000000e+00  5.45600000e-10 -4.88396146e-11 
 5.65600000e-10  3.29999998e+00  5.65600000e-10  3.29999999e+00  5.65600000e-10  0.00000000e+00  5.65600000e-10 -1.24924888e-11 
 5.85600000e-10  3.29999998e+00  5.85600000e-10  3.29999999e+00  5.85600000e-10  0.00000000e+00  5.85600000e-10 -4.88346984e-11 
 6.05600000e-10  3.29999998e+00  6.05600000e-10  3.29999999e+00  6.05600000e-10  0.00000000e+00  6.05600000e-10 -1.24866515e-11 
 6.25600000e-10  3.29999999e+00  6.25600000e-10  3.29999999e+00  6.25600000e-10  0.00000000e+00  6.25600000e-10 -4.88283294e-11 
