 1.52070470e+00  4.85856884e+01  1.52070470e+00  3.14147811e+00 
 1.52946187e+00  4.85856884e+01  1.52946187e+00  3.14147745e+00 
 1.53826946e+00  4.85856884e+01  1.53826946e+00  3.14147679e+00 
 1.54712778e+00  4.85856884e+01  1.54712778e+00  3.14147612e+00 
 1.55603711e+00  4.85856884e+01  1.55603711e+00  3.14147545e+00 
 1.56499774e+00  4.85856884e+01  1.56499774e+00  3.14147477e+00 
 1.57400998e+00  4.85856884e+01  1.57400998e+00  3.14147410e+00 
 1.58307411e+00  4.85856884e+01  1.58307411e+00  3.14147341e+00 
 1.59219044e+00  4.85856884e+01  1.59219044e+00  3.14147273e+00 
 1.60135927e+00  4.85856884e+01  1.60135927e+00  3.14147204e+00 
 1.61058090e+00  4.85856884e+01  1.61058090e+00  3.14147134e+00 
 1.61985563e+00  4.85856884e+01  1.61985563e+00  3.14147064e+00 
 1.62918377e+00  4.85856884e+01  1.62918377e+00  3.14146994e+00 
 1.63856563e+00  4.85856884e+01  1.63856563e+00  3.14146923e+00 
 1.64800151e+00  4.85856884e+01  1.64800151e+00  3.14146852e+00 
 1.65749174e+00  4.85856884e+01  1.65749174e+00  3.14146781e+00 
 1.66703661e+00  4.85856884e+01  1.66703661e+00  3.14146709e+00 
 1.67663645e+00  4.85856884e+01  1.67663645e+00  3.14146637e+00 
 1.68629157e+00  4.85856884e+01  1.68629157e+00  3.14146564e+00 
 1.69600229e+00  4.85856884e+01  1.69600229e+00  3.14146491e+00 
 1.70576893e+00  4.85856884e+01  1.70576893e+00  3.14146417e+00 
 1.71559181e+00  4.85856884e+01  1.71559181e+00  3.14146343e+00 
 1.72547126e+00  4.85856884e+01  1.72547126e+00  3.14146269e+00 
 1.73540760e+00  4.85856884e+01  1.73540760e+00  3.14146194e+00 
 1.74540117e+00  4.85856884e+01  1.74540117e+00  3.14146119e+00 
 1.75545228e+00  4.85856884e+01  1.75545228e+00  3.14146043e+00 
 1.76556127e+00  4.85856884e+01  1.76556127e+00  3.14145967e+00 
 1.77572847e+00  4.85856884e+01  1.77572847e+00  3.14145890e+00 
 1.78595423e+00  4.85856884e+01  1.78595423e+00  3.14145813e+00 
 1.79623887e+00  4.85856884e+01  1.79623887e+00  3.14145736e+00 
 1.80658273e+00  4.85856884e+01  1.80658273e+00  3.14145658e+00 
 1.81698617e+00  4.85856884e+01  1.81698617e+00  3.14145579e+00 
 1.82744951e+00  4.85856884e+01  1.82744951e+00  3.14145501e+00 
 1.83797311e+00  4.85856884e+01  1.83797311e+00  3.14145421e+00 
 1.84855730e+00  4.85856884e+01  1.84855730e+00  3.14145342e+00 
 1.85920245e+00  4.85856884e+01  1.85920245e+00  3.14145261e+00 
 1.86990890e+00  4.85856884e+01  1.86990890e+00  3.14145181e+00 
 1.88067700e+00  4.85856884e+01  1.88067700e+00  3.14145100e+00 
 1.89150712e+00  4.85856884e+01  1.89150712e+00  3.14145018e+00 
 1.90239960e+00  4.85856884e+01  1.90239960e+00  3.14144936e+00 
 1.91335480e+00  4.85856884e+01  1.91335480e+00  3.14144854e+00 
 1.92437310e+00  4.85856884e+01  1.92437310e+00  3.14144771e+00 
 1.93545484e+00  4.85856884e+01  1.93545484e+00  3.14144687e+00 
 1.94660040e+00  4.85856884e+01  1.94660040e+00  3.14144603e+00 
 1.95781014e+00  4.85856884e+01  1.95781014e+00  3.14144519e+00 
 1.96908443e+00  4.85856884e+01  1.96908443e+00  3.14144434e+00 
 1.98042365e+00  4.85856884e+01  1.98042365e+00  3.14144348e+00 
 1.99182817e+00  4.85856884e+01  1.99182817e+00  3.14144263e+00 
 2.00329836e+00  4.85856884e+01  2.00329836e+00  3.14144176e+00 
 2.01483461e+00  4.85856884e+01  2.01483461e+00  3.14144089e+00 
 2.02643728e+00  4.85856884e+01  2.02643728e+00  3.14144002e+00 
 2.03810678e+00  4.85856884e+01  2.03810678e+00  3.14143914e+00 
 2.04984347e+00  4.85856884e+01  2.04984347e+00  3.14143826e+00 
 2.06164775e+00  4.85856884e+01  2.06164775e+00  3.14143737e+00 
 2.07352000e+00  4.85856884e+01  2.07352000e+00  3.14143647e+00 
 2.08546063e+00  4.85856884e+01  2.08546063e+00  3.14143557e+00 
 2.09747001e+00  4.85856884e+01  2.09747001e+00  3.14143467e+00 
 2.10954856e+00  4.85856884e+01  2.10954856e+00  3.14143376e+00 
 2.12169666e+00  4.85856884e+01  2.12169666e+00  3.14143284e+00 
 2.13391471e+00  4.85856884e+01  2.13391471e+00  3.14143192e+00 
 2.14620313e+00  4.85856884e+01  2.14620313e+00  3.14143100e+00 
 2.15856230e+00  4.85856884e+01  2.15856230e+00  3.14143007e+00 
 2.17099265e+00  4.85856884e+01  2.17099265e+00  3.14142913e+00 
 2.18349459e+00  4.85856884e+01  2.18349459e+00  3.14142819e+00 
 2.19606851e+00  4.85856884e+01  2.19606851e+00  3.14142724e+00 
 2.20871485e+00  4.85856884e+01  2.20871485e+00  3.14142629e+00 
 2.22143401e+00  4.85856884e+01  2.22143401e+00  3.14142533e+00 
 2.23422641e+00  4.85856884e+01  2.23422641e+00  3.14142437e+00 
 2.24709249e+00  4.85856884e+01  2.24709249e+00  3.14142340e+00 
 2.26003265e+00  4.85856884e+01  2.26003265e+00  3.14142242e+00 
 2.27304733e+00  4.85856884e+01  2.27304733e+00  3.14142144e+00 
 2.28613696e+00  4.85856884e+01  2.28613696e+00  3.14142046e+00 
 2.29930196e+00  4.85856884e+01  2.29930196e+00  3.14141947e+00 
 2.31254278e+00  4.85856884e+01  2.31254278e+00  3.14141847e+00 
 2.32585985e+00  4.85856884e+01  2.32585985e+00  3.14141747e+00 
 2.33925360e+00  4.85856884e+01  2.33925360e+00  3.14141646e+00 
 2.35272449e+00  4.85856884e+01  2.35272449e+00  3.14141544e+00 
 2.36627294e+00  4.85856884e+01  2.36627294e+00  3.14141442e+00 
 2.37989942e+00  4.85856884e+01  2.37989942e+00  3.14141339e+00 
 2.39360437e+00  4.85856884e+01  2.39360437e+00  3.14141236e+00 
 2.40738824e+00  4.85856884e+01  2.40738824e+00  3.14141132e+00 
 2.42125149e+00  4.85856884e+01  2.42125149e+00  3.14141028e+00 
 2.43519457e+00  4.85856884e+01  2.43519457e+00  3.14140923e+00 
 2.44921794e+00  4.85856884e+01  2.44921794e+00  3.14140817e+00 
 2.46332206e+00  4.85856884e+01  2.46332206e+00  3.14140711e+00 
 2.47750741e+00  4.85856883e+01  2.47750741e+00  3.14140604e+00 
 2.49177445e+00  4.85856883e+01  2.49177445e+00  3.14140497e+00 
 2.50612364e+00  4.85856883e+01  2.50612364e+00  3.14140389e+00 
 2.52055547e+00  4.85856883e+01  2.52055547e+00  3.14140280e+00 
 2.53507040e+00  4.85856883e+01  2.53507040e+00  3.14140171e+00 
 2.54966892e+00  4.85856883e+01  2.54966892e+00  3.14140061e+00 
 2.56435151e+00  4.85856883e+01  2.56435151e+00  3.14139950e+00 
 2.57911865e+00  4.85856883e+01  2.57911865e+00  3.14139839e+00 
 2.59397083e+00  4.85856883e+01  2.59397083e+00  3.14139727e+00 
 2.60890853e+00  4.85856883e+01  2.60890853e+00  3.14139615e+00 
 2.62393226e+00  4.85856883e+01  2.62393226e+00  3.14139501e+00 
 2.63904250e+00  4.85856883e+01  2.63904250e+00  3.14139388e+00 
 2.65423975e+00  4.85856883e+01  2.65423975e+00  3.14139273e+00 
 2.66952453e+00  4.85856883e+01  2.66952453e+00  3.14139158e+00 
 2.68489732e+00  4.85856883e+01  2.68489732e+00  3.14139042e+00 
 2.70035863e+00  4.85856883e+01  2.70035863e+00  3.14138926e+00 
 2.71590899e+00  4.85856883e+01  2.71590899e+00  3.14138809e+00 
 2.73154889e+00  4.85856883e+01  2.73154889e+00  3.14138691e+00 
 2.74727885e+00  4.85856883e+01  2.74727885e+00  3.14138572e+00 
