 0.00000000e+00  2.99999998e+00  0.00000000e+00  2.99999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.22148658e-11 
 1.00000000e-12  2.99999998e+00  1.00000000e-12  2.99999998e+00  1.00000000e-12  0.00000000e+00  1.00000000e-12 -3.22122537e-11 
 2.00000000e-12  2.99999998e+00  2.00000000e-12  2.99999998e+00  2.00000000e-12  0.00000000e+00  2.00000000e-12 -3.22119831e-11 
 4.00000000e-12  2.99999998e+00  4.00000000e-12  2.99999998e+00  4.00000000e-12  0.00000000e+00  4.00000000e-12 -3.22114696e-11 
 8.00000000e-12  2.99999999e+00  8.00000000e-12  2.99999998e+00  8.00000000e-12  0.00000000e+00  8.00000000e-12 -3.22104600e-11 
 1.60000000e-11  2.99999999e+00  1.60000000e-11  2.99999998e+00  1.60000000e-11  0.00000000e+00  1.60000000e-11 -3.22089074e-11 
 3.20000000e-11  2.99999999e+00  3.20000000e-11  2.99999998e+00  3.20000000e-11  0.00000000e+00  3.20000000e-11 -3.33349503e-11 
 6.40000000e-11  2.99999999e+00  6.40000000e-11  2.99999998e+00  6.40000000e-11  0.00000000e+00  6.40000000e-11 -3.19342222e-11 
 1.28000000e-10  2.99999999e+00  1.28000000e-10  2.99999998e+00  1.28000000e-10  0.00000000e+00  1.28000000e-10 -3.20037729e-11 
 2.28000000e-10  2.99999999e+00  2.28000000e-10  2.99999998e+00  2.28000000e-10  0.00000000e+00  2.28000000e-10 -3.15924739e-11 
 3.28000000e-10  2.99999999e+00  3.28000000e-10  2.99999998e+00  3.28000000e-10  0.00000000e+00  3.28000000e-10 -3.23760142e-11 
 4.28000000e-10  2.99999999e+00  4.28000000e-10  2.99999998e+00  4.28000000e-10  0.00000000e+00  4.28000000e-10 -3.18770106e-11 
 5.28000000e-10  2.99999999e+00  5.28000000e-10  2.99999998e+00  5.28000000e-10  0.00000000e+00  5.28000000e-10 -3.24714123e-11 
 6.28000000e-10  2.99999999e+00  6.28000000e-10  2.99999998e+00  6.28000000e-10  0.00000000e+00  6.28000000e-10 -3.19022927e-11 
 7.28000000e-10  2.99999999e+00  7.28000000e-10  2.99999998e+00  7.28000000e-10  0.00000000e+00  7.28000000e-10 -3.24769339e-11 
 8.28000000e-10  2.99999998e+00  8.28000000e-10  2.99999998e+00  8.28000000e-10  0.00000000e+00  8.28000000e-10 -3.19030529e-11 
 9.28000000e-10  2.99999998e+00  9.28000000e-10  2.99999998e+00  9.28000000e-10  0.00000000e+00  9.28000000e-10 -3.24767654e-11 
 1.02800000e-09  2.99999998e+00  1.02800000e-09  2.99999998e+00  1.02800000e-09  0.00000000e+00  1.02800000e-09 -3.19028198e-11 
