 1.52070470e+00  5.16111654e+01  1.52070470e+00  3.14150014e+00 
 1.52946187e+00  5.16111654e+01  1.52946187e+00  3.14149961e+00 
 1.53826946e+00  5.16111654e+01  1.53826946e+00  3.14149908e+00 
 1.54712778e+00  5.16111654e+01  1.54712778e+00  3.14149854e+00 
 1.55603711e+00  5.16111654e+01  1.55603711e+00  3.14149799e+00 
 1.56499774e+00  5.16111654e+01  1.56499774e+00  3.14149745e+00 
 1.57400998e+00  5.16111654e+01  1.57400998e+00  3.14149690e+00 
 1.58307411e+00  5.16111654e+01  1.58307411e+00  3.14149635e+00 
 1.59219044e+00  5.16111654e+01  1.59219044e+00  3.14149580e+00 
 1.60135927e+00  5.16111654e+01  1.60135927e+00  3.14149524e+00 
 1.61058090e+00  5.16111654e+01  1.61058090e+00  3.14149468e+00 
 1.61985563e+00  5.16111654e+01  1.61985563e+00  3.14149411e+00 
 1.62918377e+00  5.16111654e+01  1.62918377e+00  3.14149354e+00 
 1.63856563e+00  5.16111654e+01  1.63856563e+00  3.14149297e+00 
 1.64800151e+00  5.16111654e+01  1.64800151e+00  3.14149240e+00 
 1.65749174e+00  5.16111654e+01  1.65749174e+00  3.14149182e+00 
 1.66703661e+00  5.16111654e+01  1.66703661e+00  3.14149124e+00 
 1.67663645e+00  5.16111654e+01  1.67663645e+00  3.14149066e+00 
 1.68629157e+00  5.16111654e+01  1.68629157e+00  3.14149007e+00 
 1.69600229e+00  5.16111654e+01  1.69600229e+00  3.14148948e+00 
 1.70576893e+00  5.16111654e+01  1.70576893e+00  3.14148889e+00 
 1.71559181e+00  5.16111654e+01  1.71559181e+00  3.14148829e+00 
 1.72547126e+00  5.16111654e+01  1.72547126e+00  3.14148769e+00 
 1.73540760e+00  5.16111654e+01  1.73540760e+00  3.14148708e+00 
 1.74540117e+00  5.16111654e+01  1.74540117e+00  3.14148647e+00 
 1.75545228e+00  5.16111654e+01  1.75545228e+00  3.14148586e+00 
 1.76556127e+00  5.16111654e+01  1.76556127e+00  3.14148525e+00 
 1.77572847e+00  5.16111654e+01  1.77572847e+00  3.14148463e+00 
 1.78595423e+00  5.16111654e+01  1.78595423e+00  3.14148401e+00 
 1.79623887e+00  5.16111654e+01  1.79623887e+00  3.14148338e+00 
 1.80658273e+00  5.16111654e+01  1.80658273e+00  3.14148275e+00 
 1.81698617e+00  5.16111654e+01  1.81698617e+00  3.14148212e+00 
