 0.00000000e+00  3.29999999e+00  0.00000000e+00  3.29999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.14968166e-11 
 2.00000000e-13  3.29999999e+00  2.00000000e-13  3.29999999e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -2.15370499e-11 
 4.00000000e-13  3.29999999e+00  4.00000000e-13  3.29999999e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -2.15380214e-11 
 8.00000000e-13  3.29999999e+00  8.00000000e-13  3.29999999e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -2.15206186e-11 
 1.60000000e-12  3.29999999e+00  1.60000000e-12  3.29999999e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -3.14366172e-11 
 3.20000000e-12  3.29999999e+00  3.20000000e-12  3.29999999e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -2.94281266e-11 
 6.40000000e-12  3.29999998e+00  6.40000000e-12  3.29999999e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -2.85262196e-11 
 1.28000000e-11  3.29999998e+00  1.28000000e-11  3.29999999e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -2.45095454e-11 
 2.56000000e-11  3.29999998e+00  2.56000000e-11  3.30000000e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -2.15161066e-11 
 4.56000000e-11  3.29999997e+00  4.56000000e-11  3.30000000e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -1.80511352e-11 
 6.56000000e-11  3.29999997e+00  6.56000000e-11  3.30000000e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -1.85303587e-11 
 8.56000000e-11  3.29999997e+00  8.56000000e-11  3.30000000e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -1.81129235e-11 
 1.05600000e-10  3.29999997e+00  1.05600000e-10  3.30000000e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -1.97248329e-11 
 1.25600000e-10  3.29999997e+00  1.25600000e-10  3.30000000e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -1.95028100e-11 
 1.45600000e-10  3.29999998e+00  1.45600000e-10  3.30000000e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -2.09968267e-11 
 1.65600000e-10  3.29999998e+00  1.65600000e-10  3.30000000e+00  1.65600000e-10  0.00000000e+00  1.65600000e-10 -2.05106990e-11 
 1.85600000e-10  3.29999998e+00  1.85600000e-10  3.30000000e+00  1.85600000e-10  0.00000000e+00  1.85600000e-10 -2.16859135e-11 
 2.05600000e-10  3.29999998e+00  2.05600000e-10  3.30000000e+00  2.05600000e-10  0.00000000e+00  2.05600000e-10 -2.09943295e-11 
 2.25600000e-10  3.29999998e+00  2.25600000e-10  3.30000000e+00  2.25600000e-10  0.00000000e+00  2.25600000e-10 -2.20154329e-11 
 2.45600000e-10  3.29999998e+00  2.45600000e-10  3.29999999e+00  2.45600000e-10  0.00000000e+00  2.45600000e-10 -2.12136680e-11 
 2.65600000e-10  3.29999998e+00  2.65600000e-10  3.29999999e+00  2.65600000e-10  0.00000000e+00  2.65600000e-10 -2.21585103e-11 
 2.85600000e-10  3.29999998e+00  2.85600000e-10  3.29999999e+00  2.85600000e-10  0.00000000e+00  2.85600000e-10 -2.13052249e-11 
 3.05600000e-10  3.29999998e+00  3.05600000e-10  3.29999999e+00  3.05600000e-10  0.00000000e+00  3.05600000e-10 -2.22159244e-11 
 3.25600000e-10  3.29999998e+00  3.25600000e-10  3.29999999e+00  3.25600000e-10  0.00000000e+00  3.25600000e-10 -2.13403826e-11 
