 0.00000000e+00  3.59999999e+00  0.00000000e+00  3.59999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.52265400e-11 
 1.00000000e-12  3.59999999e+00  1.00000000e-12  3.59999999e+00  1.00000000e-12  0.00000000e+00  1.00000000e-12 -2.52247598e-11 
 2.00000000e-12  3.59999999e+00  2.00000000e-12  3.59999999e+00  2.00000000e-12  0.00000000e+00  2.00000000e-12 -2.52245030e-11 
 4.00000000e-12  3.59999999e+00  4.00000000e-12  3.59999999e+00  4.00000000e-12  0.00000000e+00  4.00000000e-12 -2.52239063e-11 
 8.00000000e-12  3.59999999e+00  8.00000000e-12  3.59999999e+00  8.00000000e-12  0.00000000e+00  8.00000000e-12 -2.52196423e-11 
 1.60000000e-11  3.59999999e+00  1.60000000e-11  3.59999999e+00  1.60000000e-11  0.00000000e+00  1.60000000e-11 -2.67909601e-11 
 3.20000000e-11  3.59999999e+00  3.20000000e-11  3.59999999e+00  3.20000000e-11  0.00000000e+00  3.20000000e-11 -2.47304451e-11 
 6.40000000e-11  3.59999999e+00  6.40000000e-11  3.59999998e+00  6.40000000e-11  0.00000000e+00  6.40000000e-11 -2.54260827e-11 
 1.28000000e-10  3.59999999e+00  1.28000000e-10  3.59999998e+00  1.28000000e-10  0.00000000e+00  1.28000000e-10 -2.41068272e-11 
 2.28000000e-10  3.59999999e+00  2.28000000e-10  3.59999999e+00  2.28000000e-10  0.00000000e+00  2.28000000e-10 -2.57992325e-11 
 3.28000000e-10  3.59999999e+00  3.28000000e-10  3.59999999e+00  3.28000000e-10  0.00000000e+00  3.28000000e-10 -2.45543696e-11 
 4.28000000e-10  3.59999999e+00  4.28000000e-10  3.59999999e+00  4.28000000e-10  0.00000000e+00  4.28000000e-10 -2.58710913e-11 
 5.28000000e-10  3.59999999e+00  5.28000000e-10  3.59999999e+00  5.28000000e-10  0.00000000e+00  5.28000000e-10 -2.45508453e-11 
 6.28000000e-10  3.59999999e+00  6.28000000e-10  3.59999999e+00  6.28000000e-10  0.00000000e+00  6.28000000e-10 -2.58698885e-11 
 7.28000000e-10  3.59999999e+00  7.28000000e-10  3.59999999e+00  7.28000000e-10  0.00000000e+00  7.28000000e-10 -2.45502774e-11 
 8.28000000e-10  3.59999999e+00  8.28000000e-10  3.59999999e+00  8.28000000e-10  0.00000000e+00  8.28000000e-10 -2.58696307e-11 
 9.28000000e-10  3.59999999e+00  9.28000000e-10  3.59999999e+00  9.28000000e-10  0.00000000e+00  9.28000000e-10 -2.45501642e-11 
 1.02800000e-09  3.59999999e+00  1.02800000e-09  3.59999999e+00  1.02800000e-09  0.00000000e+00  1.02800000e-09 -2.58695793e-11 
 1.12800000e-09  3.59999999e+00  1.12800000e-09  3.59999999e+00  1.12800000e-09  0.00000000e+00  1.12800000e-09 -2.45501447e-11 
 1.22800000e-09  3.59999999e+00  1.22800000e-09  3.59999999e+00  1.22800000e-09  0.00000000e+00  1.22800000e-09 -2.58695771e-11 
 1.32800000e-09  3.59999999e+00  1.32800000e-09  3.59999999e+00  1.32800000e-09  0.00000000e+00  1.32800000e-09 -2.45501477e-11 
 1.42800000e-09  3.59999999e+00  1.42800000e-09  3.59999999e+00  1.42800000e-09  0.00000000e+00  1.42800000e-09 -2.58695836e-11 
 1.52800000e-09  3.59999999e+00  1.52800000e-09  3.59999999e+00  1.52800000e-09  0.00000000e+00  1.52800000e-09 -2.45501542e-11 
 1.62800000e-09  3.59999999e+00  1.62800000e-09  3.59999999e+00  1.62800000e-09  0.00000000e+00  1.62800000e-09 -2.58695923e-11 
 1.72800000e-09  3.59999999e+00  1.72800000e-09  3.59999999e+00  1.72800000e-09  0.00000000e+00  1.72800000e-09 -2.45501607e-11 
 1.82800000e-09  3.59999999e+00  1.82800000e-09  3.59999999e+00  1.82800000e-09  0.00000000e+00  1.82800000e-09 -2.58695994e-11 
 1.92800000e-09  3.59999999e+00  1.92800000e-09  3.59999999e+00  1.92800000e-09  0.00000000e+00  1.92800000e-09 -2.45501696e-11 
 2.02800000e-09  3.59999999e+00  2.02800000e-09  3.59999999e+00  2.02800000e-09  0.00000000e+00  2.02800000e-09 -2.58696118e-11 
 2.12800000e-09  3.59999999e+00  2.12800000e-09  3.59999999e+00  2.12800000e-09  0.00000000e+00  2.12800000e-09 -2.45501792e-11 
 2.22800000e-09  3.59999999e+00  2.22800000e-09  3.59999999e+00  2.22800000e-09  0.00000000e+00  2.22800000e-09 -2.58696192e-11 
 2.32800000e-09  3.59999999e+00  2.32800000e-09  3.59999999e+00  2.32800000e-09  0.00000000e+00  2.32800000e-09 -2.45501896e-11 
 2.42800000e-09  3.59999999e+00  2.42800000e-09  3.59999999e+00  2.42800000e-09  0.00000000e+00  2.42800000e-09 -2.58696270e-11 
 2.52800000e-09  3.59999999e+00  2.52800000e-09  3.59999999e+00  2.52800000e-09  0.00000000e+00  2.52800000e-09 -2.45501991e-11 
 2.62800000e-09  3.59999999e+00  2.62800000e-09  3.59999999e+00  2.62800000e-09  0.00000000e+00  2.62800000e-09 -2.58696350e-11 
 2.72800000e-09  3.59999999e+00  2.72800000e-09  3.59999999e+00  2.72800000e-09  0.00000000e+00  2.72800000e-09 -2.45502078e-11 
 2.82800000e-09  3.59999999e+00  2.82800000e-09  3.59999999e+00  2.82800000e-09  0.00000000e+00  2.82800000e-09 -2.58696465e-11 
 2.92800000e-09  3.59999999e+00  2.92800000e-09  3.59999999e+00  2.92800000e-09  0.00000000e+00  2.92800000e-09 -2.45502149e-11 
 3.02800000e-09  3.59999999e+00  3.02800000e-09  3.59999999e+00  3.02800000e-09  0.00000000e+00  3.02800000e-09 -2.58696539e-11 
 3.12800000e-09  3.59999999e+00  3.12800000e-09  3.59999999e+00  3.12800000e-09  0.00000000e+00  3.12800000e-09 -2.45502243e-11 
 3.22800000e-09  3.59999999e+00  3.22800000e-09  3.59999999e+00  3.22800000e-09  0.00000000e+00  3.22800000e-09 -2.58696645e-11 
 3.32800000e-09  3.59999999e+00  3.32800000e-09  3.59999999e+00  3.32800000e-09  0.00000000e+00  3.32800000e-09 -2.45502336e-11 
 3.42800000e-09  3.59999999e+00  3.42800000e-09  3.59999999e+00  3.42800000e-09  0.00000000e+00  3.42800000e-09 -2.58696729e-11 
 3.52800000e-09  3.59999999e+00  3.52800000e-09  3.59999999e+00  3.52800000e-09  0.00000000e+00  3.52800000e-09 -2.45502442e-11 
 3.62800000e-09  3.59999999e+00  3.62800000e-09  3.59999999e+00  3.62800000e-09  0.00000000e+00  3.62800000e-09 -2.58696825e-11 
 3.72800000e-09  3.59999999e+00  3.72800000e-09  3.59999999e+00  3.72800000e-09  0.00000000e+00  3.72800000e-09 -2.45502520e-11 
 3.82800000e-09  3.59999999e+00  3.82800000e-09  3.59999999e+00  3.82800000e-09  0.00000000e+00  3.82800000e-09 -2.58696933e-11 
 3.92800000e-09  3.59999999e+00  3.92800000e-09  3.59999999e+00  3.92800000e-09  0.00000000e+00  3.92800000e-09 -2.45502631e-11 
 4.02800000e-09  3.59999999e+00  4.02800000e-09  3.59999999e+00  4.02800000e-09  0.00000000e+00  4.02800000e-09 -2.58697016e-11 
 4.12800000e-09  3.59999999e+00  4.12800000e-09  3.59999999e+00  4.12800000e-09  0.00000000e+00  4.12800000e-09 -2.45502722e-11 
 4.22800000e-09  3.59999999e+00  4.22800000e-09  3.59999999e+00  4.22800000e-09  0.00000000e+00  4.22800000e-09 -2.58697100e-11 
 4.32800000e-09  3.59999999e+00  4.32800000e-09  3.59999999e+00  4.32800000e-09  0.00000000e+00  4.32800000e-09 -2.45502819e-11 
 4.42800000e-09  3.59999999e+00  4.42800000e-09  3.59999999e+00  4.42800000e-09  0.00000000e+00  4.42800000e-09 -2.58697209e-11 
 4.52800000e-09  3.59999999e+00  4.52800000e-09  3.59999999e+00  4.52800000e-09  0.00000000e+00  4.52800000e-09 -2.45502902e-11 
 4.62800000e-09  3.59999999e+00  4.62800000e-09  3.59999999e+00  4.62800000e-09  0.00000000e+00  4.62800000e-09 -2.58697313e-11 
 4.72800000e-09  3.59999999e+00  4.72800000e-09  3.59999999e+00  4.72800000e-09  0.00000000e+00  4.72800000e-09 -2.45502991e-11 
 4.82800000e-09  3.59999999e+00  4.82800000e-09  3.59999999e+00  4.82800000e-09  0.00000000e+00  4.82800000e-09 -2.58697406e-11 
 4.92800000e-09  3.59999999e+00  4.92800000e-09  3.59999999e+00  4.92800000e-09  0.00000000e+00  4.92800000e-09 -2.45503095e-11 
 5.02800000e-09  3.59999999e+00  5.02800000e-09  3.59999999e+00  5.02800000e-09  0.00000000e+00  5.02800000e-09 -2.58697525e-11 
 5.12800000e-09  3.59999999e+00  5.12800000e-09  3.59999999e+00  5.12800000e-09  0.00000000e+00  5.12800000e-09 -2.45503197e-11 
 5.22800000e-09  3.59999999e+00  5.22800000e-09  3.59999999e+00  5.22800000e-09  0.00000000e+00  5.22800000e-09 -2.58697629e-11 
 5.32800000e-09  3.59999999e+00  5.32800000e-09  3.59999999e+00  5.32800000e-09  0.00000000e+00  5.32800000e-09 -2.45503307e-11 
 5.42800000e-09  3.59999999e+00  5.42800000e-09  3.59999999e+00  5.42800000e-09  0.00000000e+00  5.42800000e-09 -2.58697725e-11 
 5.52800000e-09  3.59999999e+00  5.52800000e-09  3.59999999e+00  5.52800000e-09  0.00000000e+00  5.52800000e-09 -2.45503396e-11 
 5.62800000e-09  3.59999999e+00  5.62800000e-09  3.59999999e+00  5.62800000e-09  0.00000000e+00  5.62800000e-09 -2.58697842e-11 
 5.72800000e-09  3.59999999e+00  5.72800000e-09  3.59999999e+00  5.72800000e-09  0.00000000e+00  5.72800000e-09 -2.45503489e-11 
 5.82800000e-09  3.59999999e+00  5.82800000e-09  3.59999999e+00  5.82800000e-09  0.00000000e+00  5.82800000e-09 -2.58697920e-11 
 5.92800000e-09  3.59999999e+00  5.92800000e-09  3.59999999e+00  5.92800000e-09  0.00000000e+00  5.92800000e-09 -2.45503600e-11 
 6.02800000e-09  3.59999999e+00  6.02800000e-09  3.59999999e+00  6.02800000e-09  0.00000000e+00  6.02800000e-09 -2.58698041e-11 
 6.12800000e-09  3.59999999e+00  6.12800000e-09  3.59999999e+00  6.12800000e-09  0.00000000e+00  6.12800000e-09 -2.45503711e-11 
 6.22800000e-09  3.59999999e+00  6.22800000e-09  3.59999999e+00  6.22800000e-09  0.00000000e+00  6.22800000e-09 -2.58698148e-11 
 6.32800000e-09  3.59999999e+00  6.32800000e-09  3.59999999e+00  6.32800000e-09  0.00000000e+00  6.32800000e-09 -2.45503832e-11 
 6.42800000e-09  3.59999999e+00  6.42800000e-09  3.59999999e+00  6.42800000e-09  0.00000000e+00  6.42800000e-09 -2.58698243e-11 
 6.52800000e-09  3.59999999e+00  6.52800000e-09  3.59999999e+00  6.52800000e-09  0.00000000e+00  6.52800000e-09 -2.45503912e-11 
 6.62800000e-09  3.59999999e+00  6.62800000e-09  3.59999999e+00  6.62800000e-09  0.00000000e+00  6.62800000e-09 -2.58698354e-11 
 6.72800000e-09  3.59999999e+00  6.72800000e-09  3.59999999e+00  6.72800000e-09  0.00000000e+00  6.72800000e-09 -2.45504034e-11 
 6.82800000e-09  3.59999999e+00  6.82800000e-09  3.59999999e+00  6.82800000e-09  0.00000000e+00  6.82800000e-09 -2.58698453e-11 
 6.92800000e-09  3.59999999e+00  6.92800000e-09  3.59999999e+00  6.92800000e-09  0.00000000e+00  6.92800000e-09 -2.45504134e-11 
 7.02800000e-09  3.59999999e+00  7.02800000e-09  3.59999999e+00  7.02800000e-09  0.00000000e+00  7.02800000e-09 -2.58698568e-11 
 7.12800000e-09  3.59999999e+00  7.12800000e-09  3.59999999e+00  7.12800000e-09  0.00000000e+00  7.12800000e-09 -2.45504246e-11 
 7.22800000e-09  3.59999999e+00  7.22800000e-09  3.59999999e+00  7.22800000e-09  0.00000000e+00  7.22800000e-09 -2.58698648e-11 
 7.32800000e-09  3.59999999e+00  7.32800000e-09  3.59999999e+00  7.32800000e-09  0.00000000e+00  7.32800000e-09 -2.45504353e-11 
 7.42800000e-09  3.59999999e+00  7.42800000e-09  3.59999999e+00  7.42800000e-09  0.00000000e+00  7.42800000e-09 -2.58698787e-11 
 7.52800000e-09  3.59999999e+00  7.52800000e-09  3.59999999e+00  7.52800000e-09  0.00000000e+00  7.52800000e-09 -2.45504465e-11 
 7.62800000e-09  3.59999999e+00  7.62800000e-09  3.59999999e+00  7.62800000e-09  0.00000000e+00  7.62800000e-09 -2.58698902e-11 
 7.72800000e-09  3.59999999e+00  7.72800000e-09  3.59999999e+00  7.72800000e-09  0.00000000e+00  7.72800000e-09 -2.45504563e-11 
 7.82800000e-09  3.59999999e+00  7.82800000e-09  3.59999999e+00  7.82800000e-09  0.00000000e+00  7.82800000e-09 -2.58699013e-11 
 7.92800000e-09  3.59999999e+00  7.92800000e-09  3.59999999e+00  7.92800000e-09  0.00000000e+00  7.92800000e-09 -2.45504667e-11 
 8.02800000e-09  3.59999999e+00  8.02800000e-09  3.59999999e+00  8.02800000e-09  0.00000000e+00  8.02800000e-09 -2.58699125e-11 
 8.12800000e-09  3.59999999e+00  8.12800000e-09  3.59999999e+00  8.12800000e-09  0.00000000e+00  8.12800000e-09 -2.45504782e-11 
 8.22800000e-09  3.59999999e+00  8.22800000e-09  3.59999999e+00  8.22800000e-09  0.00000000e+00  8.22800000e-09 -2.58699232e-11 
 8.32800000e-09  3.59999999e+00  8.32800000e-09  3.59999999e+00  8.32800000e-09  0.00000000e+00  8.32800000e-09 -2.45504897e-11 
 8.42800000e-09  3.59999999e+00  8.42800000e-09  3.59999999e+00  8.42800000e-09  0.00000000e+00  8.42800000e-09 -2.58699360e-11 
 8.52800000e-09  3.59999999e+00  8.52800000e-09  3.59999999e+00  8.52800000e-09  0.00000000e+00  8.52800000e-09 -2.45505025e-11 
 8.62800000e-09  3.59999999e+00  8.62800000e-09  3.59999999e+00  8.62800000e-09  0.00000000e+00  8.62800000e-09 -2.58699485e-11 
 8.72800000e-09  3.59999999e+00  8.72800000e-09  3.59999999e+00  8.72800000e-09  0.00000000e+00  8.72800000e-09 -2.45505144e-11 
 8.82800000e-09  3.59999999e+00  8.82800000e-09  3.59999999e+00  8.82800000e-09  0.00000000e+00  8.82800000e-09 -2.58699590e-11 
 8.92800000e-09  3.59999999e+00  8.92800000e-09  3.59999999e+00  8.92800000e-09  0.00000000e+00  8.92800000e-09 -2.45505242e-11 
 9.02800000e-09  3.59999999e+00  9.02800000e-09  3.59999999e+00  9.02800000e-09  0.00000000e+00  9.02800000e-09 -2.58699711e-11 
 9.12800000e-09  3.59999999e+00  9.12800000e-09  3.59999999e+00  9.12800000e-09  0.00000000e+00  9.12800000e-09 -2.45505359e-11 
 9.22800000e-09  3.59999999e+00  9.22800000e-09  3.59999999e+00  9.22800000e-09  0.00000000e+00  9.22800000e-09 -2.58699839e-11 
 9.32800000e-09  3.59999999e+00  9.32800000e-09  3.59999999e+00  9.32800000e-09  0.00000000e+00  9.32800000e-09 -2.45505484e-11 
 9.42800000e-09  3.59999999e+00  9.42800000e-09  3.59999999e+00  9.42800000e-09  0.00000000e+00  9.42800000e-09 -2.58699928e-11 
