 0.00000000e+00  3.29999999e+00  0.00000000e+00  3.29999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.32879016e-11 
 1.00000000e-12  3.29999999e+00  1.00000000e-12  3.29999999e+00  1.00000000e-12  0.00000000e+00  1.00000000e-12 -2.32858594e-11 
 2.00000000e-12  3.29999999e+00  2.00000000e-12  3.29999999e+00  2.00000000e-12  0.00000000e+00  2.00000000e-12 -2.32855124e-11 
 4.00000000e-12  3.29999999e+00  4.00000000e-12  3.29999999e+00  4.00000000e-12  0.00000000e+00  4.00000000e-12 -2.32847561e-11 
 8.00000000e-12  3.29999999e+00  8.00000000e-12  3.29999999e+00  8.00000000e-12  0.00000000e+00  8.00000000e-12 -2.32762594e-11 
 1.60000000e-11  3.29999999e+00  1.60000000e-11  3.29999999e+00  1.60000000e-11  0.00000000e+00  1.60000000e-11 -2.48998339e-11 
 3.20000000e-11  3.29999999e+00  3.20000000e-11  3.29999999e+00  3.20000000e-11  0.00000000e+00  3.20000000e-11 -2.22718528e-11 
 6.40000000e-11  3.29999999e+00  6.40000000e-11  3.29999999e+00  6.40000000e-11  0.00000000e+00  6.40000000e-11 -2.37742452e-11 
 1.28000000e-10  3.29999999e+00  1.28000000e-10  3.29999999e+00  1.28000000e-10  0.00000000e+00  1.28000000e-10 -2.20696799e-11 
 2.28000000e-10  3.29999999e+00  2.28000000e-10  3.29999999e+00  2.28000000e-10  0.00000000e+00  2.28000000e-10 -2.42514533e-11 
 3.28000000e-10  3.29999999e+00  3.28000000e-10  3.29999999e+00  3.28000000e-10  0.00000000e+00  3.28000000e-10 -2.23104855e-11 
 4.28000000e-10  3.29999999e+00  4.28000000e-10  3.29999999e+00  4.28000000e-10  0.00000000e+00  4.28000000e-10 -2.42294067e-11 
 5.28000000e-10  3.29999999e+00  5.28000000e-10  3.29999999e+00  5.28000000e-10  0.00000000e+00  5.28000000e-10 -2.23103070e-11 
 6.28000000e-10  3.29999999e+00  6.28000000e-10  3.29999999e+00  6.28000000e-10  0.00000000e+00  6.28000000e-10 -2.42293657e-11 
 7.28000000e-10  3.29999999e+00  7.28000000e-10  3.29999999e+00  7.28000000e-10  0.00000000e+00  7.28000000e-10 -2.23101485e-11 
 8.28000000e-10  3.29999999e+00  8.28000000e-10  3.29999999e+00  8.28000000e-10  0.00000000e+00  8.28000000e-10 -2.42293726e-11 
 9.28000000e-10  3.29999999e+00  9.28000000e-10  3.29999999e+00  9.28000000e-10  0.00000000e+00  9.28000000e-10 -2.23101609e-11 
 1.02800000e-09  3.29999999e+00  1.02800000e-09  3.29999999e+00  1.02800000e-09  0.00000000e+00  1.02800000e-09 -2.42294010e-11 
 1.12800000e-09  3.29999999e+00  1.12800000e-09  3.29999999e+00  1.12800000e-09  0.00000000e+00  1.12800000e-09 -2.23101869e-11 
 1.22800000e-09  3.29999999e+00  1.22800000e-09  3.29999999e+00  1.22800000e-09  0.00000000e+00  1.22800000e-09 -2.42294288e-11 
 1.32800000e-09  3.29999999e+00  1.32800000e-09  3.29999999e+00  1.32800000e-09  0.00000000e+00  1.32800000e-09 -2.23102190e-11 
 1.42800000e-09  3.29999999e+00  1.42800000e-09  3.29999999e+00  1.42800000e-09  0.00000000e+00  1.42800000e-09 -2.42294605e-11 
 1.52800000e-09  3.29999999e+00  1.52800000e-09  3.29999999e+00  1.52800000e-09  0.00000000e+00  1.52800000e-09 -2.23102487e-11 
 1.62800000e-09  3.29999999e+00  1.62800000e-09  3.29999999e+00  1.62800000e-09  0.00000000e+00  1.62800000e-09 -2.42294925e-11 
 1.72800000e-09  3.29999999e+00  1.72800000e-09  3.29999999e+00  1.72800000e-09  0.00000000e+00  1.72800000e-09 -2.23102775e-11 
 1.82800000e-09  3.29999999e+00  1.82800000e-09  3.29999999e+00  1.82800000e-09  0.00000000e+00  1.82800000e-09 -2.42295216e-11 
 1.92800000e-09  3.29999999e+00  1.92800000e-09  3.29999999e+00  1.92800000e-09  0.00000000e+00  1.92800000e-09 -2.23103079e-11 
 2.02800000e-09  3.29999999e+00  2.02800000e-09  3.29999999e+00  2.02800000e-09  0.00000000e+00  2.02800000e-09 -2.42295535e-11 
 2.12800000e-09  3.29999999e+00  2.12800000e-09  3.29999999e+00  2.12800000e-09  0.00000000e+00  2.12800000e-09 -2.23103413e-11 
 2.22800000e-09  3.29999999e+00  2.22800000e-09  3.29999999e+00  2.22800000e-09  0.00000000e+00  2.22800000e-09 -2.42295858e-11 
 2.32800000e-09  3.29999999e+00  2.32800000e-09  3.29999999e+00  2.32800000e-09  0.00000000e+00  2.32800000e-09 -2.23103716e-11 
 2.42800000e-09  3.29999999e+00  2.42800000e-09  3.29999999e+00  2.42800000e-09  0.00000000e+00  2.42800000e-09 -2.42296179e-11 
 2.52800000e-09  3.29999999e+00  2.52800000e-09  3.29999999e+00  2.52800000e-09  0.00000000e+00  2.52800000e-09 -2.23104029e-11 
 2.62800000e-09  3.29999999e+00  2.62800000e-09  3.29999999e+00  2.62800000e-09  0.00000000e+00  2.62800000e-09 -2.42296485e-11 
 2.72800000e-09  3.29999999e+00  2.72800000e-09  3.29999999e+00  2.72800000e-09  0.00000000e+00  2.72800000e-09 -2.23104358e-11 
 2.82800000e-09  3.29999999e+00  2.82800000e-09  3.29999999e+00  2.82800000e-09  0.00000000e+00  2.82800000e-09 -2.42296790e-11 
 2.92800000e-09  3.29999999e+00  2.92800000e-09  3.29999999e+00  2.92800000e-09  0.00000000e+00  2.92800000e-09 -2.23104653e-11 
 3.02800000e-09  3.29999999e+00  3.02800000e-09  3.29999999e+00  3.02800000e-09  0.00000000e+00  3.02800000e-09 -2.42297124e-11 
 3.12800000e-09  3.29999999e+00  3.12800000e-09  3.29999999e+00  3.12800000e-09  0.00000000e+00  3.12800000e-09 -2.23104987e-11 
 3.22800000e-09  3.29999999e+00  3.22800000e-09  3.29999999e+00  3.22800000e-09  0.00000000e+00  3.22800000e-09 -2.42297439e-11 
 3.32800000e-09  3.29999999e+00  3.32800000e-09  3.29999999e+00  3.32800000e-09  0.00000000e+00  3.32800000e-09 -2.23105299e-11 
 3.42800000e-09  3.29999999e+00  3.42800000e-09  3.29999999e+00  3.42800000e-09  0.00000000e+00  3.42800000e-09 -2.42297736e-11 
 3.52800000e-09  3.29999999e+00  3.52800000e-09  3.29999999e+00  3.52800000e-09  0.00000000e+00  3.52800000e-09 -2.23105623e-11 
 3.62800000e-09  3.29999999e+00  3.62800000e-09  3.29999999e+00  3.62800000e-09  0.00000000e+00  3.62800000e-09 -2.42298067e-11 
 3.72800000e-09  3.29999999e+00  3.72800000e-09  3.29999999e+00  3.72800000e-09  0.00000000e+00  3.72800000e-09 -2.23105950e-11 
 3.82800000e-09  3.29999999e+00  3.82800000e-09  3.29999999e+00  3.82800000e-09  0.00000000e+00  3.82800000e-09 -2.42298408e-11 
 3.92800000e-09  3.29999999e+00  3.92800000e-09  3.29999999e+00  3.92800000e-09  0.00000000e+00  3.92800000e-09 -2.23106271e-11 
 4.02800000e-09  3.29999999e+00  4.02800000e-09  3.29999999e+00  4.02800000e-09  0.00000000e+00  4.02800000e-09 -2.42298740e-11 
 4.12800000e-09  3.29999999e+00  4.12800000e-09  3.29999999e+00  4.12800000e-09  0.00000000e+00  4.12800000e-09 -2.23106592e-11 
 4.22800000e-09  3.29999999e+00  4.22800000e-09  3.29999999e+00  4.22800000e-09  0.00000000e+00  4.22800000e-09 -2.42299056e-11 
 4.32800000e-09  3.29999999e+00  4.32800000e-09  3.29999999e+00  4.32800000e-09  0.00000000e+00  4.32800000e-09 -2.23106919e-11 
 4.42800000e-09  3.29999999e+00  4.42800000e-09  3.29999999e+00  4.42800000e-09  0.00000000e+00  4.42800000e-09 -2.42299373e-11 
 4.52800000e-09  3.29999999e+00  4.52800000e-09  3.29999999e+00  4.52800000e-09  0.00000000e+00  4.52800000e-09 -2.23107236e-11 
 4.62800000e-09  3.29999999e+00  4.62800000e-09  3.29999999e+00  4.62800000e-09  0.00000000e+00  4.62800000e-09 -2.42299692e-11 
 4.72800000e-09  3.29999999e+00  4.72800000e-09  3.29999999e+00  4.72800000e-09  0.00000000e+00  4.72800000e-09 -2.23107568e-11 
 4.82800000e-09  3.29999999e+00  4.82800000e-09  3.29999999e+00  4.82800000e-09  0.00000000e+00  4.82800000e-09 -2.42300032e-11 
 4.92800000e-09  3.29999999e+00  4.92800000e-09  3.29999999e+00  4.92800000e-09  0.00000000e+00  4.92800000e-09 -2.23107882e-11 
 5.02800000e-09  3.29999999e+00  5.02800000e-09  3.29999999e+00  5.02800000e-09  0.00000000e+00  5.02800000e-09 -2.42300349e-11 
 5.12800000e-09  3.29999999e+00  5.12800000e-09  3.29999999e+00  5.12800000e-09  0.00000000e+00  5.12800000e-09 -2.23108231e-11 
 5.22800000e-09  3.29999999e+00  5.22800000e-09  3.29999999e+00  5.22800000e-09  0.00000000e+00  5.22800000e-09 -2.42300711e-11 
 5.32800000e-09  3.29999999e+00  5.32800000e-09  3.29999999e+00  5.32800000e-09  0.00000000e+00  5.32800000e-09 -2.23108580e-11 
 5.42800000e-09  3.29999999e+00  5.42800000e-09  3.29999999e+00  5.42800000e-09  0.00000000e+00  5.42800000e-09 -2.42301038e-11 
 5.52800000e-09  3.29999999e+00  5.52800000e-09  3.29999999e+00  5.52800000e-09  0.00000000e+00  5.52800000e-09 -2.23108890e-11 
 5.62800000e-09  3.29999999e+00  5.62800000e-09  3.29999999e+00  5.62800000e-09  0.00000000e+00  5.62800000e-09 -2.42301368e-11 
 5.72800000e-09  3.29999999e+00  5.72800000e-09  3.29999999e+00  5.72800000e-09  0.00000000e+00  5.72800000e-09 -2.23109239e-11 
 5.82800000e-09  3.29999999e+00  5.82800000e-09  3.29999999e+00  5.82800000e-09  0.00000000e+00  5.82800000e-09 -2.42301700e-11 
 5.92800000e-09  3.29999999e+00  5.92800000e-09  3.29999999e+00  5.92800000e-09  0.00000000e+00  5.92800000e-09 -2.23109584e-11 
 6.02800000e-09  3.29999999e+00  6.02800000e-09  3.29999999e+00  6.02800000e-09  0.00000000e+00  6.02800000e-09 -2.42302042e-11 
 6.12800000e-09  3.29999999e+00  6.12800000e-09  3.29999999e+00  6.12800000e-09  0.00000000e+00  6.12800000e-09 -2.23109916e-11 
 6.22800000e-09  3.29999999e+00  6.22800000e-09  3.29999999e+00  6.22800000e-09  0.00000000e+00  6.22800000e-09 -2.42302365e-11 
 6.32800000e-09  3.29999999e+00  6.32800000e-09  3.29999999e+00  6.32800000e-09  0.00000000e+00  6.32800000e-09 -2.23110265e-11 
 6.42800000e-09  3.29999999e+00  6.42800000e-09  3.29999999e+00  6.42800000e-09  0.00000000e+00  6.42800000e-09 -2.42302710e-11 
 6.52800000e-09  3.29999999e+00  6.52800000e-09  3.29999999e+00  6.52800000e-09  0.00000000e+00  6.52800000e-09 -2.23110612e-11 
 6.62800000e-09  3.29999999e+00  6.62800000e-09  3.29999999e+00  6.62800000e-09  0.00000000e+00  6.62800000e-09 -2.42303059e-11 
 6.72800000e-09  3.29999999e+00  6.72800000e-09  3.29999999e+00  6.72800000e-09  0.00000000e+00  6.72800000e-09 -2.23110935e-11 
 6.82800000e-09  3.29999999e+00  6.82800000e-09  3.29999999e+00  6.82800000e-09  0.00000000e+00  6.82800000e-09 -2.42303402e-11 
 6.92800000e-09  3.29999999e+00  6.92800000e-09  3.29999999e+00  6.92800000e-09  0.00000000e+00  6.92800000e-09 -2.23111286e-11 
 7.02800000e-09  3.29999999e+00  7.02800000e-09  3.29999999e+00  7.02800000e-09  0.00000000e+00  7.02800000e-09 -2.42303768e-11 
 7.12800000e-09  3.29999999e+00  7.12800000e-09  3.29999999e+00  7.12800000e-09  0.00000000e+00  7.12800000e-09 -2.23111629e-11 
 7.22800000e-09  3.29999999e+00  7.22800000e-09  3.29999999e+00  7.22800000e-09  0.00000000e+00  7.22800000e-09 -2.42304102e-11 
 7.32800000e-09  3.29999999e+00  7.32800000e-09  3.29999999e+00  7.32800000e-09  0.00000000e+00  7.32800000e-09 -2.23111980e-11 
 7.42800000e-09  3.29999999e+00  7.42800000e-09  3.29999999e+00  7.42800000e-09  0.00000000e+00  7.42800000e-09 -2.42304460e-11 
 7.52800000e-09  3.29999999e+00  7.52800000e-09  3.29999999e+00  7.52800000e-09  0.00000000e+00  7.52800000e-09 -2.23112316e-11 
 7.62800000e-09  3.29999999e+00  7.62800000e-09  3.29999999e+00  7.62800000e-09  0.00000000e+00  7.62800000e-09 -2.42304800e-11 
 7.72800000e-09  3.29999999e+00  7.72800000e-09  3.29999999e+00  7.72800000e-09  0.00000000e+00  7.72800000e-09 -2.23112683e-11 
 7.82800000e-09  3.29999999e+00  7.82800000e-09  3.29999999e+00  7.82800000e-09  0.00000000e+00  7.82800000e-09 -2.42305145e-11 
 7.92800000e-09  3.29999999e+00  7.92800000e-09  3.29999999e+00  7.92800000e-09  0.00000000e+00  7.92800000e-09 -2.23113021e-11 
 8.02800000e-09  3.29999999e+00  8.02800000e-09  3.29999999e+00  8.02800000e-09  0.00000000e+00  8.02800000e-09 -2.42305483e-11 
 8.12800000e-09  3.29999999e+00  8.12800000e-09  3.29999999e+00  8.12800000e-09  0.00000000e+00  8.12800000e-09 -2.23113379e-11 
 8.22800000e-09  3.29999999e+00  8.22800000e-09  3.29999999e+00  8.22800000e-09  0.00000000e+00  8.22800000e-09 -2.42305843e-11 
 8.32800000e-09  3.29999999e+00  8.32800000e-09  3.29999999e+00  8.32800000e-09  0.00000000e+00  8.32800000e-09 -2.23113715e-11 
 8.42800000e-09  3.29999999e+00  8.42800000e-09  3.29999999e+00  8.42800000e-09  0.00000000e+00  8.42800000e-09 -2.42306195e-11 
 8.52800000e-09  3.29999999e+00  8.52800000e-09  3.29999999e+00  8.52800000e-09  0.00000000e+00  8.52800000e-09 -2.23114081e-11 
 8.62800000e-09  3.29999999e+00  8.62800000e-09  3.29999999e+00  8.62800000e-09  0.00000000e+00  8.62800000e-09 -2.42306535e-11 
 8.72800000e-09  3.29999999e+00  8.72800000e-09  3.29999999e+00  8.72800000e-09  0.00000000e+00  8.72800000e-09 -2.23114450e-11 
 8.82800000e-09  3.29999999e+00  8.82800000e-09  3.29999999e+00  8.82800000e-09  0.00000000e+00  8.82800000e-09 -2.42306928e-11 
 8.92800000e-09  3.29999999e+00  8.92800000e-09  3.29999999e+00  8.92800000e-09  0.00000000e+00  8.92800000e-09 -2.23114795e-11 
 9.02800000e-09  3.29999999e+00  9.02800000e-09  3.29999999e+00  9.02800000e-09  0.00000000e+00  9.02800000e-09 -2.42307266e-11 
 9.12800000e-09  3.29999999e+00  9.12800000e-09  3.29999999e+00  9.12800000e-09  0.00000000e+00  9.12800000e-09 -2.23115166e-11 
 9.22800000e-09  3.29999999e+00  9.22800000e-09  3.29999999e+00  9.22800000e-09  0.00000000e+00  9.22800000e-09 -2.42307626e-11 
 9.32800000e-09  3.29999999e+00  9.32800000e-09  3.29999999e+00  9.32800000e-09  0.00000000e+00  9.32800000e-09 -2.23115523e-11 
 9.42800000e-09  3.29999999e+00  9.42800000e-09  3.29999999e+00  9.42800000e-09  0.00000000e+00  9.42800000e-09 -2.42308001e-11 
 9.52800000e-09  3.29999999e+00  9.52800000e-09  3.29999999e+00  9.52800000e-09  0.00000000e+00  9.52800000e-09 -2.23115886e-11 
 9.62800000e-09  3.29999999e+00  9.62800000e-09  3.29999999e+00  9.62800000e-09  0.00000000e+00  9.62800000e-09 -2.42308363e-11 
 9.72800000e-09  3.29999999e+00  9.72800000e-09  3.29999999e+00  9.72800000e-09  0.00000000e+00  9.72800000e-09 -2.23116230e-11 
 9.82800000e-09  3.29999999e+00  9.82800000e-09  3.29999999e+00  9.82800000e-09  0.00000000e+00  9.82800000e-09 -2.42308723e-11 
 9.92800000e-09  3.29999999e+00  9.92800000e-09  3.29999999e+00  9.92800000e-09  0.00000000e+00  9.92800000e-09 -2.23116627e-11 
 1.00280000e-08  3.29999999e+00  1.00280000e-08  3.29999999e+00  1.00280000e-08  0.00000000e+00  1.00280000e-08 -2.42309070e-11 
 1.01280000e-08  3.29999999e+00  1.01280000e-08  3.29999999e+00  1.01280000e-08  0.00000000e+00  1.01280000e-08 -2.23116968e-11 
 1.02280000e-08  3.29999999e+00  1.02280000e-08  3.29999999e+00  1.02280000e-08  0.00000000e+00  1.02280000e-08 -2.42309441e-11 
 1.03280000e-08  3.29999999e+00  1.03280000e-08  3.29999999e+00  1.03280000e-08  0.00000000e+00  1.03280000e-08 -2.23117338e-11 
 1.04280000e-08  3.29999999e+00  1.04280000e-08  3.29999999e+00  1.04280000e-08  0.00000000e+00  1.04280000e-08 -2.42309820e-11 
 1.05280000e-08  3.29999999e+00  1.05280000e-08  3.29999999e+00  1.05280000e-08  0.00000000e+00  1.05280000e-08 -2.23117705e-11 
 1.06280000e-08  3.29999999e+00  1.06280000e-08  3.29999999e+00  1.06280000e-08  0.00000000e+00  1.06280000e-08 -2.42310187e-11 
 1.07280000e-08  3.29999999e+00  1.07280000e-08  3.29999999e+00  1.07280000e-08  0.00000000e+00  1.07280000e-08 -2.23118076e-11 
 1.08280000e-08  3.29999999e+00  1.08280000e-08  3.29999999e+00  1.08280000e-08  0.00000000e+00  1.08280000e-08 -2.42310557e-11 
 1.09280000e-08  3.29999999e+00  1.09280000e-08  3.29999999e+00  1.09280000e-08  0.00000000e+00  1.09280000e-08 -2.23118459e-11 
 1.10280000e-08  3.29999999e+00  1.10280000e-08  3.29999999e+00  1.10280000e-08  0.00000000e+00  1.10280000e-08 -2.42310922e-11 
 1.11280000e-08  3.29999999e+00  1.11280000e-08  3.29999999e+00  1.11280000e-08  0.00000000e+00  1.11280000e-08 -2.23118830e-11 
 1.12280000e-08  3.29999999e+00  1.12280000e-08  3.29999999e+00  1.12280000e-08  0.00000000e+00  1.12280000e-08 -2.42311286e-11 
 1.13280000e-08  3.29999999e+00  1.13280000e-08  3.29999999e+00  1.13280000e-08  0.00000000e+00  1.13280000e-08 -2.23119177e-11 
 1.14280000e-08  3.29999999e+00  1.14280000e-08  3.29999999e+00  1.14280000e-08  0.00000000e+00  1.14280000e-08 -2.42311642e-11 
 1.15280000e-08  3.29999999e+00  1.15280000e-08  3.29999999e+00  1.15280000e-08  0.00000000e+00  1.15280000e-08 -2.23119544e-11 
 1.16280000e-08  3.29999999e+00  1.16280000e-08  3.29999999e+00  1.16280000e-08  0.00000000e+00  1.16280000e-08 -2.42312034e-11 
 1.17280000e-08  3.29999999e+00  1.17280000e-08  3.29999999e+00  1.17280000e-08  0.00000000e+00  1.17280000e-08 -2.23119947e-11 
 1.18280000e-08  3.29999999e+00  1.18280000e-08  3.29999999e+00  1.18280000e-08  0.00000000e+00  1.18280000e-08 -2.42312409e-11 
 1.19280000e-08  3.29999999e+00  1.19280000e-08  3.29999999e+00  1.19280000e-08  0.00000000e+00  1.19280000e-08 -2.23120285e-11 
 1.20280000e-08  3.29999999e+00  1.20280000e-08  3.29999999e+00  1.20280000e-08  0.00000000e+00  1.20280000e-08 -2.42312780e-11 
 1.21280000e-08  3.29999999e+00  1.21280000e-08  3.29999999e+00  1.21280000e-08  0.00000000e+00  1.21280000e-08 -2.23120706e-11 
 1.22280000e-08  3.29999999e+00  1.22280000e-08  3.29999999e+00  1.22280000e-08  0.00000000e+00  1.22280000e-08 -2.42313166e-11 
 1.23280000e-08  3.29999999e+00  1.23280000e-08  3.29999999e+00  1.23280000e-08  0.00000000e+00  1.23280000e-08 -2.23121049e-11 
 1.24280000e-08  3.29999999e+00  1.24280000e-08  3.29999999e+00  1.24280000e-08  0.00000000e+00  1.24280000e-08 -2.42313548e-11 
 1.25280000e-08  3.29999999e+00  1.25280000e-08  3.29999999e+00  1.25280000e-08  0.00000000e+00  1.25280000e-08 -2.23121445e-11 
 1.26280000e-08  3.29999999e+00  1.26280000e-08  3.29999999e+00  1.26280000e-08  0.00000000e+00  1.26280000e-08 -2.42313940e-11 
 1.27280000e-08  3.29999999e+00  1.27280000e-08  3.29999999e+00  1.27280000e-08  0.00000000e+00  1.27280000e-08 -2.23121827e-11 
 1.28280000e-08  3.29999999e+00  1.28280000e-08  3.29999999e+00  1.28280000e-08  0.00000000e+00  1.28280000e-08 -2.42314322e-11 
 1.29280000e-08  3.29999999e+00  1.29280000e-08  3.29999999e+00  1.29280000e-08  0.00000000e+00  1.29280000e-08 -2.23122196e-11 
