 4.62547000e-11  4.05184462e-05  4.62547000e-11 -6.85384722e-07 
 9.25094000e-11  8.10088438e-05  9.25094000e-11 -6.85365964e-07 
 1.85018800e-10  1.61907473e-04  1.85018800e-10 -6.85269617e-07 
 3.70037600e-10  3.23388013e-04  3.70037600e-10 -6.85199414e-07 
 7.40075200e-10  6.45173661e-04  7.40075200e-10 -6.84847234e-07 
 1.47214905e-09  1.27778118e-03  1.47214905e-09 -6.84305724e-07 
 2.32762037e-09  2.01153228e-03  2.32762037e-09 -6.83683588e-07 
 3.93761308e-09  3.38067399e-03  3.93761308e-09 -6.82843032e-07 
 4.62547000e-09  3.96211106e-03  4.62547000e-09 -6.82545901e-07 
 4.91214706e-09  4.20393856e-03  4.91214706e-09 -6.82480242e-07 
 5.48550118e-09  4.68681605e-03  5.48550118e-09 -6.82123190e-07 
 6.63220941e-09  5.64988500e-03  6.63220941e-09 -6.81810603e-07 
 8.92562588e-09  7.56777348e-03  8.92562588e-09 -6.80910788e-07 
 1.35124588e-08  1.13822161e-02  1.35124588e-08 -6.79679769e-07 
 1.81379288e-08  1.52111013e-02  1.81379288e-08 -6.78345291e-07 
 2.27633988e-08  1.90281923e-02  2.27633988e-08 -6.77280711e-07 
 2.73888688e-08  2.28361257e-02  2.73888688e-08 -6.76051920e-07 
 3.20143388e-08  2.66362117e-02  3.20143388e-08 -6.75066477e-07 
 3.66398088e-08  3.04291584e-02  3.66398088e-08 -6.73906410e-07 
 4.12652788e-08  3.42153691e-02  4.12652788e-08 -6.72986032e-07 
 4.58907488e-08  3.79950779e-02  4.58907488e-08 -6.71890940e-07 
 5.05162188e-08  4.17684169e-02  5.05162188e-08 -6.71037629e-07 
 5.51416888e-08  4.55354513e-02  5.51416888e-08 -6.70013448e-07 
 5.97671588e-08  4.92961989e-02  5.97671588e-08 -6.69236433e-07 
 6.43926288e-08  5.30506410e-02  6.43926288e-08 -6.68295536e-07 
 6.90180988e-08  5.67987276e-02  6.90180988e-08 -6.67610473e-07 
 7.36435688e-08  6.05403807e-02  7.36435688e-08 -6.66772076e-07 
 7.82690388e-08  6.42754945e-02  7.82690388e-08 -6.66202127e-07 
 8.28945088e-08  6.80039347e-02  8.28945088e-08 -6.65493796e-07 
 8.75199788e-08  7.17255360e-02  8.75199788e-08 -6.65071466e-07 
 9.21454488e-08  7.54400989e-02  9.21454488e-08 -6.64531210e-07 
 9.67709188e-08  7.91473845e-02  9.67709188e-08 -6.64300598e-07 
 1.01396389e-07  8.28471089e-02  1.01396389e-07 -6.63979175e-07 
 1.06021859e-07  8.65389349e-02  1.06021859e-07 -6.63998215e-07 
 1.10647329e-07  9.02224630e-02  1.10647329e-07 -6.63961146e-07 
 1.15272799e-07  9.38972186e-02  1.15272799e-07 -6.64303208e-07 
 1.19898269e-07  9.75626385e-02  1.19898269e-07 -6.64631788e-07 
 1.24523739e-07  1.01218052e-01  1.24523739e-07 -6.65386001e-07 
 1.29149209e-07  1.04862658e-01  1.29149209e-07 -6.66176995e-07 
 1.33774679e-07  1.08495502e-01  1.33774679e-07 -6.67447583e-07 
 1.38400149e-07  1.12115433e-01  1.38400149e-07 -6.68812734e-07 
 1.43025619e-07  1.15721072e-01  1.43025619e-07 -6.70719520e-07 
 1.47651089e-07  1.19310748e-01  1.47651089e-07 -6.72788054e-07 
 1.52276559e-07  1.22882426e-01  1.52276559e-07 -6.75471994e-07 
 1.56902029e-07  1.26433614e-01  1.56902029e-07 -6.78400144e-07 
 1.61527499e-07  1.29961221e-01  1.61527499e-07 -6.82037806e-07 
 1.66152969e-07  1.33461367e-01  1.66152969e-07 -6.86029599e-07 
 1.70778439e-07  1.36929109e-01  1.70778439e-07 -6.90862819e-07 
 1.75403909e-07  1.40358055e-01  1.75403909e-07 -6.96213828e-07 
 1.79471479e-07  1.43334923e-01  1.79471479e-07 -7.01814330e-07 
 1.82803814e-07  1.45741608e-01  1.82803814e-07 -7.06781460e-07 
 1.85718724e-07  1.47818843e-01  1.85718724e-07 -7.11807432e-07 
 1.88369990e-07  1.49681893e-01  1.88369990e-07 -7.16636461e-07 
 1.90830393e-07  1.51385092e-01  1.90830393e-07 -7.21764937e-07 
 1.93142951e-07  1.52960247e-01  1.93142951e-07 -7.26831872e-07 
 1.95344721e-07  1.54433813e-01  1.95344721e-07 -7.32312439e-07 
 1.97473376e-07  1.55831306e-01  1.97473376e-07 -7.37871424e-07 
 1.99734002e-07  1.57282883e-01  1.99734002e-07 -7.44517887e-07 
 2.01831546e-07  1.58596703e-01  2.01831546e-07 -7.51017223e-07 
 2.03998074e-07  1.59917245e-01  2.03998074e-07 -7.58405246e-07 
 2.06230620e-07  1.61236290e-01  2.06230620e-07 -7.66299052e-07 
 2.09083892e-07  1.62856356e-01  2.09083892e-07 -7.77009427e-07 
 2.12602662e-07  1.64747718e-01  2.12602662e-07 -7.90136397e-07 
 2.15461478e-07  1.66195095e-01  2.15461478e-07 -8.00390082e-07 
 2.18351465e-07  1.67573673e-01  2.18351465e-07 -8.09669327e-07 
 2.21494048e-07  1.68968209e-01  2.21494048e-07 -8.18774715e-07 
 2.24782918e-07  1.70292033e-01  2.24782918e-07 -8.26972283e-07 
 2.28650256e-07  1.71619273e-01  2.28650256e-07 -8.35904576e-07 
 2.33275726e-07  1.72738777e-01  2.33275726e-07 -8.46052560e-07 
 2.37722624e-07  1.73092550e-01  2.37722624e-07 -8.56682983e-07 
 2.41300487e-07  1.72610278e-01  2.41300487e-07 -8.66168829e-07 
 2.44334175e-07  1.71431977e-01  2.44334175e-07 -8.75441212e-07 
 2.47064875e-07  1.69552204e-01  2.47064875e-07 -8.84607852e-07 
 2.49582426e-07  1.66919924e-01  2.49582426e-07 -8.94227366e-07 
 2.51921543e-07  1.63486382e-01  2.51921543e-07 -9.03956555e-07 
 2.54103432e-07  1.59207315e-01  2.54103432e-07 -9.14200432e-07 
 2.56145564e-07  1.54039679e-01  2.56145564e-07 -9.24591920e-07 
 2.58062981e-07  1.47941582e-01  2.58062981e-07 -9.35540274e-07 
 2.60205687e-07  1.39382420e-01  2.60205687e-07 -9.48897340e-07 
 2.62221023e-07  1.29311127e-01  2.62221023e-07 -9.63112763e-07 
