 0.00000000e+00  3.29999999e+00  0.00000000e+00  3.29999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.55610578e-11 
 2.00000000e-13  3.29999999e+00  2.00000000e-13  3.29999999e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -2.57945609e-11 
 4.00000000e-13  3.29999999e+00  4.00000000e-13  3.29999999e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -2.58014721e-11 
 8.00000000e-13  3.29999999e+00  8.00000000e-13  3.29999999e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -2.58052191e-11 
 1.60000000e-12  3.29999999e+00  1.60000000e-12  3.29999999e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -3.62736230e-11 
 3.20000000e-12  3.29999999e+00  3.20000000e-12  3.29999999e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -3.59210300e-11 
 6.40000000e-12  3.29999998e+00  6.40000000e-12  3.29999999e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -3.31054767e-11 
 1.28000000e-11  3.29999998e+00  1.28000000e-11  3.29999999e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -3.05703431e-11 
 2.56000000e-11  3.29999998e+00  2.56000000e-11  3.30000000e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -2.54180470e-11 
 4.56000000e-11  3.29999997e+00  4.56000000e-11  3.30000000e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -2.38040126e-11 
 6.56000000e-11  3.29999997e+00  6.56000000e-11  3.30000000e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -2.22101513e-11 
 8.56000000e-11  3.29999997e+00  8.56000000e-11  3.30000000e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -2.40415058e-11 
 1.05600000e-10  3.29999997e+00  1.05600000e-10  3.30000000e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -2.36872891e-11 
 1.25600000e-10  3.29999997e+00  1.25600000e-10  3.30000000e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -2.57166953e-11 
 1.45600000e-10  3.29999997e+00  1.45600000e-10  3.30000000e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -2.51588759e-11 
 1.65600000e-10  3.29999997e+00  1.65600000e-10  3.30000000e+00  1.65600000e-10  0.00000000e+00  1.65600000e-10 -2.68754663e-11 
 1.85600000e-10  3.29999998e+00  1.85600000e-10  3.30000000e+00  1.85600000e-10  0.00000000e+00  1.85600000e-10 -2.61188909e-11 
 2.05600000e-10  3.29999998e+00  2.05600000e-10  3.30000000e+00  2.05600000e-10  0.00000000e+00  2.05600000e-10 -2.74665802e-11 
