 2.14277184e-07  1.10216667e-03  2.14277184e-07 -3.95359132e-07  2.14277184e-07  1.30535624e-02 
 2.16925134e-07  1.06489855e-03  2.16925134e-07 -4.01851820e-07  2.16925134e-07  1.32991759e-02 
 2.19573084e-07  1.02881683e-03  2.19573084e-07 -4.09686949e-07  2.19573084e-07  1.35449770e-02 
 2.22221034e-07  9.93681939e-04  2.22221034e-07 -4.16852625e-07  2.22221034e-07  1.37911740e-02 
 2.24868984e-07  9.59449344e-04  2.24868984e-07 -4.25390260e-07  2.24868984e-07  1.40380332e-02 
 2.27516934e-07  9.26028600e-04  2.27516934e-07 -4.33284322e-07  2.27516934e-07  1.42858801e-02 
 2.30164884e-07  8.93312661e-04  2.30164884e-07 -4.42577034e-07  2.30164884e-07  1.45351053e-02 
 2.32812834e-07  8.61176113e-04  2.32812834e-07 -4.51260922e-07  2.32812834e-07  1.47861709e-02 
 2.35460784e-07  8.29493838e-04  2.35460784e-07 -4.61398258e-07  2.35460784e-07  1.50396146e-02 
 2.38108734e-07  7.98166919e-04  2.38108734e-07 -4.71024460e-07  2.38108734e-07  1.52960463e-02 
 2.40756684e-07  7.67151123e-04  2.40756684e-07 -4.82289669e-07  2.40756684e-07  1.55561317e-02 
 2.43404634e-07  7.36476876e-04  2.43404634e-07 -4.93459473e-07  2.43404634e-07  1.58205569e-02 
 2.46052584e-07  7.06257972e-04  2.46052584e-07 -5.07146477e-07  2.46052584e-07  1.60899824e-02 
 2.48700534e-07  6.76676235e-04  2.48700534e-07 -5.22648758e-07  2.48700534e-07  1.63650064e-02 
 2.51348484e-07  6.47937757e-04  2.51348484e-07 -5.44661534e-07  2.51348484e-07  1.66461019e-02 
 2.53996434e-07  6.20268058e-04  2.53996434e-07 -5.76681081e-07  2.53996434e-07  1.69335545e-02 
 2.56277320e-07  5.97381427e-04  2.56277320e-07 -6.21867115e-07  2.56277320e-07  1.71863068e-02 
 2.57995815e-07  5.80776144e-04  2.57995815e-07 -6.72073815e-07  2.57995815e-07  1.73798161e-02 
 2.59452221e-07  5.67155685e-04  2.59452221e-07 -7.32185590e-07  2.59452221e-07  1.75457797e-02 
 2.60820225e-07  5.54736585e-04  2.60820225e-07 -8.05869560e-07  2.60820225e-07  1.77031976e-02 
 2.62204347e-07  5.42541124e-04  2.62204347e-07 -9.03443768e-07  2.62204347e-07  1.78638328e-02 
 2.63758960e-07  5.29279072e-04  2.63758960e-07 -1.04312302e-06  2.63758960e-07  1.80456608e-02 
 2.65198129e-07  5.17401516e-04  2.65198129e-07 -1.20648493e-06  2.65198129e-07  1.82150488e-02 
 2.66777855e-07  5.04794029e-04  2.66777855e-07 -1.42429197e-06  2.66777855e-07  1.84017458e-02 
 2.68359950e-07  4.92600264e-04  2.68359950e-07 -1.68590635e-06  2.68359950e-07  1.85889760e-02 
 2.70294897e-07  4.78231265e-04  2.70294897e-07 -2.06051182e-06  2.70294897e-07  1.88171153e-02 
 2.72112921e-07  4.65224931e-04  2.72112921e-07 -2.46116487e-06  2.72112921e-07  1.90286563e-02 
 2.73188775e-07  4.57716456e-04  2.73188775e-07 -2.71296181e-06  2.73188775e-07  1.91511897e-02 
 2.74113962e-07  4.51357095e-04  2.74113962e-07 -2.93713858e-06  2.74113962e-07  1.92538896e-02 
 2.74942495e-07  4.45715410e-04  2.74942495e-07 -3.13695609e-06  2.74942495e-07  1.93427730e-02 
 2.75709407e-07  4.40522446e-04  2.75709407e-07 -3.32222228e-06  2.75709407e-07  1.94213916e-02 
 2.76414429e-07  4.35756007e-04  2.76414429e-07 -3.48626691e-06  2.76414429e-07  1.94894708e-02 
 2.77065611e-07  4.31345202e-04  2.77065611e-07 -3.63427782e-06  2.77065611e-07  1.95476683e-02 
