 6.01157000e-11  4.93647350e-05  6.01157000e-11 -6.85247491e-07 
 1.20231400e-10  9.87214648e-05  1.20231400e-10 -6.85267198e-07 
 2.40462800e-10  1.97411911e-04  2.40462800e-10 -6.85271476e-07 
 4.80925600e-10  3.94705215e-04  4.80925600e-10 -6.85284640e-07 
 9.61851200e-10  7.88977450e-04  9.61851200e-10 -6.85148600e-07 
 1.67644268e-09  1.37415678e-03  1.67644268e-09 -6.84943987e-07 
 2.70424999e-09  2.21472977e-03  2.70424999e-09 -6.84603394e-07 
 4.57559601e-09  3.74272729e-03  4.57559601e-09 -6.84068888e-07 
 6.01157000e-09  4.91365919e-03  6.01157000e-09 -6.83639684e-07 
 6.38583920e-09  5.21866850e-03  6.38583920e-09 -6.83595903e-07 
 7.13437761e-09  5.82849035e-03  7.13437761e-09 -6.83278878e-07 
 8.63145443e-09  7.04742674e-03  8.63145443e-09 -6.82967588e-07 
 1.16256081e-08  9.48291407e-03  1.16256081e-08 -6.82040426e-07 
 1.76139153e-08  1.43462622e-02  1.76139153e-08 -6.80544215e-07 
 2.36254853e-08  1.92199663e-02  2.36254853e-08 -6.78881965e-07 
 2.96370553e-08  2.40860086e-02  2.96370553e-08 -6.77460862e-07 
 3.56486253e-08  2.89448134e-02  3.56486253e-08 -6.75873951e-07 
 4.16601953e-08  3.37966275e-02  4.16601953e-08 -6.74525875e-07 
 4.76717653e-08  3.86416132e-02  4.76717653e-08 -6.73011268e-07 
 5.36833353e-08  4.34798845e-02  5.36833353e-08 -6.71735811e-07 
 5.96949053e-08  4.83115230e-02  5.96949053e-08 -6.70295077e-07 
 6.57064753e-08  5.31365843e-02  6.57064753e-08 -6.69095782e-07 
 7.17180453e-08  5.79551018e-02  7.17180453e-08 -6.67734790e-07 
 7.77296153e-08  6.27670878e-02  7.77296153e-08 -6.66620531e-07 
 8.37411853e-08  6.75725328e-02  8.37411853e-08 -6.65352236e-07 
 8.97527553e-08  7.23714054e-02  8.97527553e-08 -6.64341653e-07 
 9.57643253e-08  7.71636498e-02  9.57643253e-08 -6.63192585e-07 
 1.01775895e-07  8.19491839e-02  1.01775895e-07 -6.62322929e-07 
 1.07787465e-07  8.67278955e-02  1.07787465e-07 -6.61344519e-07 
 1.13799035e-07  9.14996389e-02  1.13799035e-07 -6.60685441e-07 
 1.19810605e-07  9.62642299e-02  1.19810605e-07 -6.59970113e-07 
 1.25822175e-07  1.01021441e-01  1.25822175e-07 -6.59641799e-07 
 1.31833745e-07  1.05770994e-01  1.31833745e-07 -6.59342730e-07 
 1.37845315e-07  1.10512560e-01  1.37845315e-07 -6.59536324e-07 
 1.43856885e-07  1.15245750e-01  1.43856885e-07 -6.59886404e-07 
 1.49309467e-07  1.19531207e-01  1.49309467e-07 -6.60786101e-07 
 1.54575748e-07  1.23663006e-01  1.54575748e-07 -6.61841405e-07 
 1.59576521e-07  1.27579587e-01  1.59576521e-07 -6.63485269e-07 
 1.64771011e-07  1.31640419e-01  1.64771011e-07 -6.65451831e-07 
 1.70166335e-07  1.35849841e-01  1.70166335e-07 -6.68334133e-07 
 1.75407580e-07  1.39930523e-01  1.75407580e-07 -6.71566453e-07 
 1.80851191e-07  1.44159598e-01  1.80851191e-07 -6.75904564e-07 
 1.86009702e-07  1.48158392e-01  1.86009702e-07 -6.80601764e-07 
 1.90496446e-07  1.51629400e-01  1.90496446e-07 -6.85580218e-07 
 1.94608203e-07  1.54804478e-01  1.94608203e-07 -6.90568510e-07 
 1.98564761e-07  1.57854284e-01  1.98564761e-07 -6.96213455e-07 
 2.02451351e-07  1.60844625e-01  2.02451351e-07 -7.02226835e-07 
 2.06666348e-07  1.64080566e-01  2.06666348e-07 -7.09847045e-07 
 2.10541940e-07  1.67047834e-01  2.10541940e-07 -7.17617568e-07 
 2.13293978e-07  1.69148591e-01  2.13293978e-07 -7.24053538e-07 
 2.15511127e-07  1.70835917e-01  2.15511127e-07 -7.29565817e-07 
 2.17436828e-07  1.72296621e-01  2.17436828e-07 -7.35049736e-07 
 2.19173610e-07  1.73609167e-01  2.19173610e-07 -7.40231410e-07 
 2.20797374e-07  1.74831140e-01  2.20797374e-07 -7.45763492e-07 
 2.22370145e-07  1.76008974e-01  2.22370145e-07 -7.51375343e-07 
 2.24079929e-07  1.77281716e-01  2.24079929e-07 -7.58303404e-07 
 2.25621096e-07  1.78420924e-01  2.25621096e-07 -7.64924040e-07 
 2.27208231e-07  1.79585100e-01  2.27208231e-07 -7.72456370e-07 
 2.28813874e-07  1.80752712e-01  2.28813874e-07 -7.80386196e-07 
 2.30594153e-07  1.82034893e-01  2.30594153e-07 -7.89744903e-07 
 2.32861375e-07  1.83649469e-01  2.32861375e-07 -8.01634688e-07 
 2.34700489e-07  1.84945844e-01  2.34700489e-07 -8.11139935e-07 
 2.36607747e-07  1.86280855e-01  2.36607747e-07 -8.20041914e-07 
 2.38828687e-07  1.87828590e-01  2.38828687e-07 -8.29349090e-07 
 2.40927981e-07  1.89290180e-01  2.40927981e-07 -8.36449696e-07 
 2.43339570e-07  1.90973759e-01  2.43339570e-07 -8.43344318e-07 
 2.45957558e-07  1.92811687e-01  2.45957558e-07 -8.49008735e-07 
 2.49199024e-07  1.95102240e-01  2.49199024e-07 -8.55204982e-07 
 2.53253635e-07  1.97969834e-01  2.53253635e-07 -8.62184276e-07 
 2.57536900e-07  2.00935108e-01  2.57536900e-07 -8.70981323e-07 
 2.61613372e-07  2.03568743e-01  2.61613372e-07 -8.81016682e-07 
 2.65902442e-07  2.05889937e-01  2.65902442e-07 -8.94425274e-07 
 2.69159530e-07  2.07101344e-01  2.69159530e-07 -9.06167392e-07 
 2.71773342e-07  2.07505270e-01  2.71773342e-07 -9.17219328e-07 
 2.74062664e-07  2.07242102e-01  2.74062664e-07 -9.27618064e-07 
 2.76153724e-07  2.06298882e-01  2.76153724e-07 -9.38490645e-07 
 2.78086573e-07  2.04622501e-01  2.78086573e-07 -9.49215718e-07 
 2.79879915e-07  2.02158068e-01  2.79879915e-07 -9.60596714e-07 
 2.81549902e-07  1.98849769e-01  2.81549902e-07 -9.71956259e-07 
 2.83111988e-07  1.94636950e-01  2.83111988e-07 -9.84118666e-07 
 2.84579964e-07  1.89453453e-01  2.84579964e-07 -9.96423396e-07 
 2.85965599e-07  1.83228730e-01  2.85965599e-07 -1.00969459e-06 
 2.87332780e-07  1.75551859e-01  2.87332780e-07 -1.02385595e-06 
 2.88775358e-07  1.65458458e-01  2.88775358e-07 -1.04096919e-06 
 2.90266944e-07  1.52438041e-01  2.90266944e-07 -1.06049722e-06 
 2.91820576e-07  1.35526405e-01  2.91820576e-07 -1.08390341e-06 
 2.93404739e-07  1.14126034e-01  2.93404739e-07 -1.11035288e-06 
 2.95019634e-07  8.75302179e-02  2.95019634e-07 -1.13946247e-06 
 2.95927771e-07  7.06644337e-02  2.95927771e-07 -1.15317390e-06 
 2.96347827e-07  6.26118781e-02  2.96347827e-07 -1.15727934e-06 
 2.96805910e-07  5.39213462e-02  2.96805910e-07 -1.15858344e-06 
 2.97263899e-07  4.55754010e-02  2.97263899e-07 -1.15705146e-06 
 2.97726599e-07  3.77537830e-02  2.97726599e-07 -1.15196464e-06 
 2.98241257e-07  3.00278963e-02  2.98241257e-07 -1.14386327e-06 
 2.98741887e-07  2.36359449e-02  2.98741887e-07 -1.13371078e-06 
 2.99365439e-07  1.72493842e-02  2.99365439e-07 -1.12088732e-06 
 2.99745340e-07  1.41605448e-02  2.99745340e-07 -1.11287290e-06 
 3.00077937e-07  1.18976333e-02  3.00077937e-07 -1.10724427e-06 
 3.00433450e-07  9.88170390e-03  3.00433450e-07 -1.10118087e-06 
 3.00791006e-07  8.21963541e-03  3.00791006e-07 -1.09678588e-06 
 3.01196309e-07  6.71013305e-03  3.01196309e-07 -1.09210686e-06 
 3.01582457e-07  5.58080678e-03  3.01582457e-07 -1.08950097e-06 
 3.02004221e-07  4.62427451e-03  3.02004221e-07 -1.08696489e-06 
 3.02422026e-07  3.90385543e-03  3.02422026e-07 -1.08622963e-06 
 3.02883554e-07  3.30959032e-03  3.02883554e-07 -1.08559688e-06 
 3.03357030e-07  2.86556643e-03  3.03357030e-07 -1.08659781e-06 
 3.03886087e-07  2.51184899e-03  3.03886087e-07 -1.08771928e-06 
 3.04446889e-07  2.25102832e-03  3.04446889e-07 -1.09039093e-06 
 3.05086318e-07  2.04691939e-03  3.05086318e-07 -1.09323100e-06 
 3.05791968e-07  1.89284518e-03  3.05791968e-07 -1.09766622e-06 
 3.06626314e-07  1.76481073e-03  3.06626314e-07 -1.10248650e-06 
 3.07603154e-07  1.65368273e-03  3.07603154e-07 -1.10927601e-06 
 3.08839688e-07  1.54157039e-03  3.08839688e-07 -1.11727330e-06 
 3.10444796e-07  1.41953206e-03  3.10444796e-07 -1.12882190e-06 
 3.12769025e-07  1.27069165e-03  3.12769025e-07 -1.14526448e-06 
 3.16334325e-07  1.08771009e-03  3.16334325e-07 -1.17458987e-06 
 3.20580641e-07  9.20767914e-04  3.20580641e-07 -1.22270069e-06 
 3.23492617e-07  8.29671512e-04  3.23492617e-07 -1.27857502e-06 
 3.25707076e-07  7.70462327e-04  3.25707076e-07 -1.34408698e-06 
 3.27743987e-07  7.21937985e-04  3.27743987e-07 -1.43197886e-06 
 3.29789286e-07  6.78221125e-04  3.29789286e-07 -1.55356399e-06 
 3.31872713e-07  6.37983374e-04  3.31872713e-07 -1.71967675e-06 
 3.34207627e-07  5.97309989e-04  3.34207627e-07 -1.95981518e-06 
 3.36345790e-07  5.63538363e-04  3.36345790e-07 -2.23119987e-06 
 3.38684218e-07  5.29905482e-04  3.38684218e-07 -2.57823971e-06 
 3.40898049e-07  5.00811814e-04  3.40898049e-07 -2.94786481e-06 
 3.43001770e-07  4.75365407e-04  3.43001770e-07 -3.32526294e-06 
 3.45237091e-07  4.50398673e-04  3.45237091e-07 -3.74310369e-06 
 3.46545742e-07  4.36667164e-04  3.46545742e-07 -3.98605616e-06 
 3.47545970e-07  4.26580389e-04  3.47545970e-07 -4.17072536e-06 
 3.48394613e-07  4.18272111e-04  3.48394613e-07 -4.31887207e-06 
 3.49167694e-07  4.10891929e-04  3.49167694e-07 -4.44985593e-06 
 3.49884163e-07  4.04202261e-04  3.49884163e-07 -4.56018788e-06 
 3.50563192e-07  3.97989892e-04  3.50563192e-07 -4.65936457e-06 
 3.51218240e-07  3.92114072e-04  3.51218240e-07 -4.74386973e-06 
 3.51924732e-07  3.85913180e-04  3.51924732e-07 -4.83128583e-06 
 3.52573408e-07  3.80358480e-04  3.52573408e-07 -4.90458523e-06 
 3.53252095e-07  3.74716014e-04  3.53252095e-07 -4.98831078e-06 
 3.53977162e-07  3.68917494e-04  3.53977162e-07 -5.08471209e-06 
 3.54918343e-07  3.61821701e-04  3.54918343e-07 -5.24738842e-06 
 3.55511914e-07  3.57642732e-04  3.55511914e-07 -5.37563911e-06 
 3.56142874e-07  3.53475136e-04  3.56142874e-07 -5.54037540e-06 
 3.56851275e-07  3.49158539e-04  3.56851275e-07 -5.76207536e-06 
 3.57415588e-07  3.46003906e-04  3.57415588e-07 -5.97002166e-06 
 3.57979461e-07  3.43103956e-04  3.57979461e-07 -6.20306309e-06 
 3.58588621e-07  3.40252111e-04  3.58588621e-07 -6.48705053e-06 
 3.59455392e-07  3.36681209e-04  3.59455392e-07 -6.94159565e-06 
 3.60458213e-07  3.33225468e-04  3.60458213e-07 -7.54298501e-06 
 3.61430212e-07  3.30524016e-04  3.61430212e-07 -8.19008711e-06 
 3.62462589e-07  3.28303886e-04  3.62462589e-07 -8.93416198e-06 
 3.63511243e-07  3.26704421e-04  3.63511243e-07 -9.71204506e-06 
 3.64652676e-07  3.25680539e-04  3.64652676e-07 -1.05282212e-05 
 3.65865082e-07  3.25250518e-04  3.65865082e-07 -1.12981944e-05 
 3.67088298e-07  3.25147613e-04  3.67088298e-07 -1.19566371e-05 
 3.68443751e-07  3.24939263e-04  3.68443751e-07 -1.25522911e-05 
 3.69672927e-07  3.24418878e-04  3.69672927e-07 -1.29962015e-05 
 3.70661389e-07  3.23780510e-04  3.70661389e-07 -1.32987752e-05 
 3.71236476e-07  3.23431463e-04  3.71236476e-07 -1.34588696e-05 
 3.71697672e-07  3.23206509e-04  3.71697672e-07 -1.35778449e-05 
 3.72091777e-07  3.23133507e-04  3.72091777e-07 -1.36760209e-05 
 3.72484239e-07  3.23231044e-04  3.72484239e-07 -1.37677958e-05 
 3.72856593e-07  3.23570109e-04  3.72856593e-07 -1.38526800e-05 
 3.73205193e-07  3.24192887e-04  3.73205193e-07 -1.39272990e-05 
 3.73532843e-07  3.25135788e-04  3.73532843e-07 -1.39962798e-05 
 3.73892272e-07  3.26660702e-04  3.73892272e-07 -1.40673160e-05 
 3.74247316e-07  3.28811602e-04  3.74247316e-07 -1.41361940e-05 
 3.74636504e-07  3.31977610e-04  3.74636504e-07 -1.42073494e-05 
 3.75042393e-07  3.36239931e-04  3.75042393e-07 -1.42807967e-05 
 3.75461006e-07  3.41463908e-04  3.75461006e-07 -1.43540749e-05 
 3.75887151e-07  3.47051092e-04  3.75887151e-07 -1.44310693e-05 
 3.76345159e-07  3.52029177e-04  3.76345159e-07 -1.45156692e-05 
 3.76792572e-07  3.53990665e-04  3.76792572e-07 -1.46048418e-05 
 3.77170245e-07  3.51718619e-04  3.77170245e-07 -1.46826718e-05 
 3.77509882e-07  3.45480335e-04  3.77509882e-07 -1.47548579e-05 
 3.77837074e-07  3.35036891e-04  3.77837074e-07 -1.48195654e-05 
 3.78160103e-07  3.20058580e-04  3.78160103e-07 -1.48751432e-05 
 3.78506506e-07  2.98687841e-04  3.78506506e-07 -1.49109849e-05 
 3.78825571e-07  2.74196818e-04  3.78825571e-07 -1.49104678e-05 
 3.79147342e-07  2.45192132e-04  3.79147342e-07 -1.48494527e-05 
 3.79405478e-07  2.19089224e-04  3.79405478e-07 -1.47343270e-05 
 3.79599670e-07  1.98166886e-04  3.79599670e-07 -1.45777878e-05 
 3.79763951e-07  1.80039264e-04  3.79763951e-07 -1.43818532e-05 
 3.79924713e-07  1.62576490e-04  3.79924713e-07 -1.41108412e-05 
 3.80055285e-07  1.49374915e-04  3.80055285e-07 -1.38365169e-05 
 3.80173130e-07  1.38818797e-04  3.80173130e-07 -1.35647712e-05 
 3.80278197e-07  1.30770633e-04  3.80278197e-07 -1.33396451e-05 
 3.80368406e-07  1.24913784e-04  3.80368406e-07 -1.31878513e-05 
 3.80453252e-07  1.20245765e-04  3.80453252e-07 -1.30957057e-05 
 3.80547039e-07  1.16027122e-04  3.80547039e-07 -1.30459163e-05 
 3.80642655e-07  1.12833863e-04  3.80642655e-07 -1.30389303e-05 
 3.80704944e-07  1.11417938e-04  3.80704944e-07 -1.30478405e-05 
 3.80773742e-07  1.10482358e-04  3.80773742e-07 -1.30655639e-05 
 3.80851719e-07  1.10211186e-04  3.80851719e-07 -1.30897482e-05 
 3.80935584e-07  1.10790501e-04  3.80935584e-07 -1.31187217e-05 
 3.81023785e-07  1.12244244e-04  3.81023785e-07 -1.31484795e-05 
 3.81125402e-07  1.14782263e-04  3.81125402e-07 -1.31812374e-05 
 3.81247094e-07  1.18726403e-04  3.81247094e-07 -1.32130422e-05 
 3.81407354e-07  1.25018971e-04  3.81407354e-07 -1.32287224e-05 
 3.81472176e-07  1.27834891e-04  3.81472176e-07 -1.32050209e-05 
 3.81518803e-07  1.30093098e-04  3.81518803e-07 -1.31601990e-05 
 3.81557547e-07  1.32264142e-04  3.81557547e-07 -1.30792489e-05 
 3.81594229e-07  1.34746556e-04  3.81594229e-07 -1.29559788e-05 
 3.81633515e-07  1.38063127e-04  3.81633515e-07 -1.27606966e-05 
 3.81675767e-07  1.42531553e-04  3.81675767e-07 -1.25013784e-05 
 3.81720832e-07  1.48384379e-04  3.81720832e-07 -1.21938604e-05 
 3.81772269e-07  1.56429716e-04  3.81772269e-07 -1.18597076e-05 
