 0.00000000e+00  2.99999999e+00  0.00000000e+00  2.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.24246981e-11 
 2.00000000e-13  2.99999999e+00  2.00000000e-13  2.99999999e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -2.26283159e-11 
 4.00000000e-13  2.99999999e+00  4.00000000e-13  2.99999999e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -2.26344221e-11 
 8.00000000e-13  2.99999999e+00  8.00000000e-13  2.99999999e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -2.26395569e-11 
 1.60000000e-12  2.99999999e+00  1.60000000e-12  2.99999999e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -4.33579839e-11 
 3.20000000e-12  2.99999999e+00  3.20000000e-12  2.99999999e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -2.36692124e-11 
 6.40000000e-12  2.99999998e+00  6.40000000e-12  2.99999999e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -4.00897197e-11 
 1.28000000e-11  2.99999998e+00  1.28000000e-11  3.00000000e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -1.81266998e-11 
 2.56000000e-11  2.99999997e+00  2.56000000e-11  3.00000000e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -3.27200827e-11 
 4.56000000e-11  2.99999997e+00  4.56000000e-11  3.00000001e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -1.03898825e-11 
 6.56000000e-11  2.99999997e+00  6.56000000e-11  3.00000001e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -2.89339776e-11 
 8.56000000e-11  2.99999997e+00  8.56000000e-11  3.00000001e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -1.04237461e-11 
 1.05600000e-10  2.99999997e+00  1.05600000e-10  3.00000001e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -3.03469324e-11 
 1.25600000e-10  2.99999997e+00  1.25600000e-10  3.00000001e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -1.21133763e-11 
 1.45600000e-10  2.99999997e+00  1.45600000e-10  3.00000001e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -3.18699884e-11 
 1.65600000e-10  2.99999997e+00  1.65600000e-10  3.00000001e+00  1.65600000e-10  0.00000000e+00  1.65600000e-10 -1.33354447e-11 
 1.85600000e-10  2.99999997e+00  1.85600000e-10  3.00000000e+00  1.85600000e-10  0.00000000e+00  1.85600000e-10 -3.27897631e-11 
 2.05600000e-10  2.99999997e+00  2.05600000e-10  3.00000000e+00  2.05600000e-10  0.00000000e+00  2.05600000e-10 -1.40000398e-11 
 2.25600000e-10  2.99999998e+00  2.25600000e-10  3.00000000e+00  2.25600000e-10  0.00000000e+00  2.25600000e-10 -3.32564436e-11 
 2.45600000e-10  2.99999998e+00  2.45600000e-10  3.00000000e+00  2.45600000e-10  0.00000000e+00  2.45600000e-10 -1.43285592e-11 
 2.65600000e-10  2.99999998e+00  2.65600000e-10  3.00000000e+00  2.65600000e-10  0.00000000e+00  2.65600000e-10 -3.35591615e-11 
 2.85600000e-10  2.99999998e+00  2.85600000e-10  3.00000000e+00  2.85600000e-10  0.00000000e+00  2.85600000e-10 -1.44451283e-11 
 3.05600000e-10  2.99999998e+00  3.05600000e-10  3.00000000e+00  3.05600000e-10  0.00000000e+00  3.05600000e-10 -3.36312228e-11 
