 1.61855687e-07  1.04622326e-01  1.61855687e-07 -2.14215555e-07  1.61855687e-07  7.48018032e-03 
 1.67644517e-07  1.08001456e-01  1.67644517e-07 -2.14844322e-07  1.67644517e-07  7.73580732e-03 
 1.73433347e-07  1.11237777e-01  1.73433347e-07 -2.15672444e-07  1.73433347e-07  7.99321062e-03 
 1.79222177e-07  1.14266083e-01  1.79222177e-07 -2.17211983e-07  1.79222177e-07  8.25307756e-03 
 1.85011007e-07  1.16991563e-01  1.85011007e-07 -2.19126884e-07  1.85011007e-07  8.51618174e-03 
 1.90512152e-07  1.19178332e-01  1.90512152e-07 -2.21801550e-07  1.90512152e-07  8.76998089e-03 
 1.95937768e-07  1.20785546e-01  1.95937768e-07 -2.24919423e-07  1.95937768e-07  9.02466184e-03 
 2.01343934e-07  1.21622723e-01  2.01343934e-07 -2.29051900e-07  2.01343934e-07  9.28351342e-03 
 2.06903396e-07  1.21366501e-01  2.06903396e-07 -2.34038486e-07  2.06903396e-07  9.55583418e-03 
 2.12065793e-07  1.19733673e-01  2.12065793e-07 -2.39937989e-07  2.12065793e-07  9.81506790e-03 
 2.16736504e-07  1.16694746e-01  2.16736504e-07 -2.46116654e-07  2.16736504e-07  1.00556670e-02 
 2.20993105e-07  1.12235960e-01  2.20993105e-07 -2.53111398e-07  2.20993105e-07  1.02808097e-02 
 2.23908011e-07  1.08039390e-01  2.23908011e-07 -2.58570069e-07  2.23908011e-07  1.04388555e-02 
 2.26265194e-07  1.03837351e-01  2.26265194e-07 -2.63796214e-07  2.26265194e-07  1.05694586e-02 
 2.28362442e-07  9.94096617e-02  2.28362442e-07 -2.68887324e-07  2.28362442e-07  1.06881729e-02 
 2.30328834e-07  9.46059700e-02  2.30328834e-07 -2.74407075e-07  2.30328834e-07  1.08020362e-02 
 2.32214000e-07  8.93554172e-02  2.32214000e-07 -2.80086828e-07  2.32214000e-07  1.09139482e-02 
 2.34056657e-07  8.35683292e-02  2.34056657e-07 -2.86502452e-07  2.34056657e-07  1.10263969e-02 
 2.36022446e-07  7.66411938e-02  2.36022446e-07 -2.93809062e-07  2.36022446e-07  1.11502418e-02 
 2.37871904e-07  6.93963415e-02  2.37871904e-07 -3.01560064e-07  2.37871904e-07  1.12709300e-02 
 2.39838298e-07  6.09431177e-02  2.39838298e-07 -3.10013746e-07  2.39838298e-07  1.14041939e-02 
 2.42035419e-07  5.07379824e-02  2.42035419e-07 -3.19948084e-07  2.42035419e-07  1.15596128e-02 
 2.43512814e-07  4.35983955e-02  2.43512814e-07 -3.26187729e-07  2.43512814e-07  1.16681562e-02 
 2.44719118e-07  3.77764354e-02  2.44719118e-07 -3.31100902e-07  2.44719118e-07  1.17592205e-02 
 2.45904715e-07  3.22248503e-02  2.45904715e-07 -3.35262447e-07  2.45904715e-07  1.18508355e-02 
 2.47129641e-07  2.68340127e-02  2.47129641e-07 -3.39242285e-07  2.47129641e-07  1.19476282e-02 
 2.48548610e-07  2.12251471e-02  2.48548610e-07 -3.42945914e-07  2.48548610e-07  1.20623218e-02 
 2.49832701e-07  1.68582569e-02  2.49832701e-07 -3.45935044e-07  2.49832701e-07  1.21682963e-02 
 2.51331051e-07  1.26791340e-02  2.51331051e-07 -3.48700361e-07  2.51331051e-07  1.22942381e-02 
 2.53238344e-07  8.70658592e-03  2.53238344e-07 -3.51927472e-07  2.53238344e-07  1.24574353e-02 
 2.54316561e-07  7.05251683e-03  2.54316561e-07 -3.53384178e-07  2.54316561e-07  1.25508232e-02 
 2.55299742e-07  5.85003977e-03  2.55299742e-07 -3.55026461e-07  2.55299742e-07  1.26364929e-02 
 2.56512818e-07  4.69793119e-03  2.56512818e-07 -3.56681864e-07  2.56512818e-07  1.27426746e-02 
 2.57619609e-07  3.90846025e-03  2.57619609e-07 -3.58546298e-07  2.57619609e-07  1.28398551e-02 
 2.58880644e-07  3.24282403e-03  2.58880644e-07 -3.60486024e-07  2.58880644e-07  1.29507357e-02 
 2.60082239e-07  2.78547941e-03  2.60082239e-07 -3.62610507e-07  2.60082239e-07  1.30563873e-02 
 2.61469125e-07  2.41108178e-03  2.61469125e-07 -3.64811930e-07  2.61469125e-07  1.31781465e-02 
 2.62867350e-07  2.15036672e-03  2.62867350e-07 -3.67413436e-07  2.62867350e-07  1.33005436e-02 
 2.64504105e-07  1.94066717e-03  2.64504105e-07 -3.70244047e-07  2.64504105e-07  1.34431894e-02 
 2.66240261e-07  1.78704426e-03  2.66240261e-07 -3.73701644e-07  2.66240261e-07  1.35936095e-02 
 2.68341009e-07  1.65191230e-03  2.68341009e-07 -3.77788337e-07  2.68341009e-07  1.37742690e-02 
 2.70735258e-07  1.53164435e-03  2.70735258e-07 -3.83120051e-07  2.70735258e-07  1.39783220e-02 
 2.73878477e-07  1.39838179e-03  2.73878477e-07 -3.90452528e-07  2.73878477e-07  1.42433807e-02 
 2.77995436e-07  1.24806326e-03  2.77995436e-07 -4.01683679e-07  2.77995436e-07  1.45864304e-02 
 2.82990460e-07  1.09555784e-03  2.82990460e-07 -4.17061639e-07  2.82990460e-07  1.49981304e-02 
 2.88772402e-07  9.54659441e-04  2.88772402e-07 -4.37899391e-07  2.88772402e-07  1.54715189e-02 
 2.94561232e-07  8.43431851e-04  2.94561232e-07 -4.61059699e-07  2.94561232e-07  1.59453102e-02 
 3.00350062e-07  7.51726335e-04  3.00350062e-07 -4.86694879e-07  3.00350062e-07  1.64224017e-02 
 3.06138892e-07  6.72238939e-04  3.06138892e-07 -5.14109524e-07  3.06138892e-07  1.69075803e-02 
 3.11927722e-07  5.98073432e-04  3.11927722e-07 -5.45153381e-07  3.11927722e-07  1.74093592e-02 
 3.16031423e-07  5.45864746e-04  3.16031423e-07 -5.77579447e-07  3.16031423e-07  1.77821338e-02 
 3.17458337e-07  5.28169270e-04  3.17458337e-07 -5.97753584e-07  3.17458337e-07  1.79162462e-02 
 3.18965909e-07  5.09880813e-04  3.18965909e-07 -6.32089685e-07  3.18965909e-07  1.80608476e-02 
 3.20150842e-07  4.95784352e-04  3.20150842e-07 -6.74883405e-07  3.20150842e-07  1.81766587e-02 
 3.21238167e-07  4.83165080e-04  3.21238167e-07 -7.33085505e-07  3.21238167e-07  1.82846037e-02 
 3.22311728e-07  4.70993045e-04  3.22311728e-07 -8.14282324e-07  3.22311728e-07  1.83927187e-02 
 3.23387591e-07  4.59115300e-04  3.23387591e-07 -9.25563731e-07  3.23387591e-07  1.85025314e-02 
 3.24471653e-07  4.47498035e-04  3.24471653e-07 -1.07290512e-06  3.24471653e-07  1.86145647e-02 
 3.25643843e-07  4.35347234e-04  3.25643843e-07 -1.27684268e-06  3.25643843e-07  1.87371153e-02 
 3.26750032e-07  4.24282153e-04  3.26750032e-07 -1.51417903e-06  3.26750032e-07  1.88539388e-02 
 3.27933192e-07  4.12880679e-04  3.27933192e-07 -1.81757455e-06  3.27933192e-07  1.89799303e-02 
 3.29117520e-07  4.01913934e-04  3.29117520e-07 -2.17128636e-06  3.29117520e-07  1.91068755e-02 
 3.30425528e-07  3.90306063e-04  3.30425528e-07 -2.61663914e-06  3.30425528e-07  1.92477089e-02 
 3.31812878e-07  3.78553786e-04  3.31812878e-07 -3.14308225e-06  3.31812878e-07  1.93973815e-02 
 3.33412062e-07  3.65680379e-04  3.33412062e-07 -3.80220944e-06  3.33412062e-07  1.95696079e-02 
 3.35336942e-07  3.51071542e-04  3.35336942e-07 -4.63252395e-06  3.35336942e-07  1.97750027e-02 
 3.36391064e-07  3.43444555e-04  3.36391064e-07 -5.08379679e-06  3.36391064e-07  1.98853955e-02 
 3.37204626e-07  3.37689816e-04  3.37204626e-07 -5.42404791e-06  3.37204626e-07  1.99684064e-02 
 3.37845828e-07  3.33215199e-04  3.37845828e-07 -5.67687433e-06  3.37845828e-07  2.00313557e-02 
 3.38417433e-07  3.29235766e-04  3.38417433e-07 -5.88974861e-06  3.38417433e-07  2.00842965e-02 
 3.38928431e-07  3.25649775e-04  3.38928431e-07 -6.05772249e-06  3.38928431e-07  2.01274855e-02 
 3.39389959e-07  3.22349563e-04  3.39389959e-07 -6.19052092e-06  3.39389959e-07  2.01612935e-02 
 3.39814394e-07  3.19230199e-04  3.39814394e-07 -6.28575279e-06  3.39814394e-07  2.01860583e-02 
 3.40220935e-07  3.16143096e-04  3.40220935e-07 -6.35577213e-06  3.40220935e-07  2.02020461e-02 
 3.40623958e-07  3.12979553e-04  3.40623958e-07 -6.39835475e-06  3.40623958e-07  2.02083800e-02 
 3.41050481e-07  3.09541558e-04  3.41050481e-07 -6.42698073e-06  3.41050481e-07  2.02028005e-02 
 3.41469203e-07  3.06129030e-04  3.41469203e-07 -6.44186180e-06  3.41469203e-07  2.01838316e-02 
 3.41944623e-07  3.02317345e-04  3.41944623e-07 -6.46980131e-06  3.41944623e-07  2.01461834e-02 
 3.42431892e-07  2.98602633e-04  3.42431892e-07 -6.52070622e-06  3.42431892e-07  2.00919805e-02 
 3.42728679e-07  2.96489914e-04  3.42728679e-07 -6.57716276e-06  3.42728679e-07  2.00528516e-02 
 3.42995290e-07  2.94697042e-04  3.42995290e-07 -6.63422629e-06  3.42995290e-07  2.00149883e-02 
 3.43259962e-07  2.93027676e-04  3.43259962e-07 -6.71383261e-06  3.43259962e-07  1.99758655e-02 
 3.43552150e-07  2.91318298e-04  3.43552150e-07 -6.80928271e-06  3.43552150e-07  1.99321195e-02 
 3.43935872e-07  2.89290767e-04  3.43935872e-07 -6.96982585e-06  3.43935872e-07  1.98760942e-02 
 3.44260064e-07  2.87777187e-04  3.44260064e-07 -7.11902127e-06  3.44260064e-07  1.98320555e-02 
 3.44584794e-07  2.86437001e-04  3.44584794e-07 -7.28901620e-06  3.44584794e-07  1.97930415e-02 
 3.44984683e-07  2.85028188e-04  3.44984683e-07 -7.50166194e-06  3.44984683e-07  1.97549173e-02 
 3.45468532e-07  2.83676288e-04  3.45468532e-07 -7.76494628e-06  3.45468532e-07  1.97282164e-02 
 3.46006667e-07  2.82604765e-04  3.46006667e-07 -8.02512814e-06  3.46006667e-07  1.97303746e-02 
 3.46598475e-07  2.81882447e-04  3.46598475e-07 -8.26904062e-06  3.46598475e-07  1.97799050e-02 
 3.47248720e-07  2.81503134e-04  3.47248720e-07 -8.46574840e-06  3.47248720e-07  1.98997678e-02 
 3.47995661e-07  2.81378886e-04  3.47995661e-07 -8.62640455e-06  3.47995661e-07  2.01289373e-02 
 3.48902735e-07  2.81335869e-04  3.48902735e-07 -8.74013386e-06  3.48902735e-07  2.05403441e-02 
 3.49870044e-07  2.81087056e-04  3.49870044e-07 -8.81768129e-06  3.49870044e-07  2.11309634e-02 
 3.50795492e-07  2.80445330e-04  3.50795492e-07 -8.86474611e-06  3.50795492e-07  2.18261597e-02 
 3.51637400e-07  2.79456805e-04  3.51637400e-07 -8.91149656e-06  3.51637400e-07  2.25524679e-02 
 3.52382769e-07  2.78278202e-04  3.52382769e-07 -8.95024193e-06  3.52382769e-07  2.32579022e-02 
 3.53075263e-07  2.76977654e-04  3.53075263e-07 -8.99811975e-06  3.53075263e-07  2.39572368e-02 
 3.53705071e-07  2.75687524e-04  3.53705071e-07 -9.04011076e-06  3.53705071e-07  2.46244305e-02 
 3.54297213e-07  2.74454076e-04  3.54297213e-07 -9.09032955e-06  3.54297213e-07  2.52749324e-02 
 3.54885831e-07  2.73300215e-04  3.54885831e-07 -9.13704514e-06  3.54885831e-07  2.59409021e-02 
 3.55437331e-07  2.72401407e-04  3.55437331e-07 -9.19019347e-06  3.55437331e-07  2.65802571e-02 
 3.55936114e-07  2.71867131e-04  3.55936114e-07 -9.23353412e-06  3.55936114e-07  2.71699009e-02 
 3.56384473e-07  2.71739885e-04  3.56384473e-07 -9.27998229e-06  3.56384473e-07  2.77082979e-02 
 3.56885444e-07  2.72164536e-04  3.56885444e-07 -9.32528293e-06  3.56885444e-07  2.83184064e-02 
 3.57337604e-07  2.73354750e-04  3.57337604e-07 -9.37246630e-06  3.57337604e-07  2.88762370e-02 
 3.57808551e-07  2.75596657e-04  3.57808551e-07 -9.41437767e-06  3.57808551e-07  2.94639426e-02 
 3.58262102e-07  2.79072135e-04  3.58262102e-07 -9.46023835e-06  3.58262102e-07  3.00359947e-02 
 3.58722312e-07  2.84051945e-04  3.58722312e-07 -9.49930271e-06  3.58722312e-07  3.06221515e-02 
 3.59188552e-07  2.90627137e-04  3.59188552e-07 -9.54470972e-06  3.59188552e-07  3.12215167e-02 
 3.59680174e-07  2.98755080e-04  3.59680174e-07 -9.58611525e-06  3.59680174e-07  3.18591906e-02 
 3.60208441e-07  3.07509391e-04  3.60208441e-07 -9.63881841e-06  3.60208441e-07  3.25505075e-02 
 3.60748472e-07  3.13910550e-04  3.60748472e-07 -9.68881745e-06  3.60748472e-07  3.32633872e-02 
 3.61349586e-07  3.13742656e-04  3.61349586e-07 -9.75256680e-06  3.61349586e-07  3.40638883e-02 
 3.61837436e-07  3.04817739e-04  3.61837436e-07 -9.79440493e-06  3.61837436e-07  3.47188720e-02 
 3.62236753e-07  2.90493369e-04  3.62236753e-07 -9.82488502e-06  3.62236753e-07  3.52585933e-02 
 3.62573198e-07  2.73351823e-04  3.62573198e-07 -9.82961085e-06  3.62573198e-07  3.57159738e-02 
 3.62852942e-07  2.55688623e-04  3.62852942e-07 -9.82018893e-06  3.62852942e-07  3.60982335e-02 
 3.63082933e-07  2.39016294e-04  3.63082933e-07 -9.78213901e-06  3.63082933e-07  3.64139523e-02 
 3.63272662e-07  2.23919312e-04  3.63272662e-07 -9.72775140e-06  3.63272662e-07  3.66754856e-02 
 3.63439595e-07  2.09731604e-04  3.63439595e-07 -9.63552491e-06  3.63439595e-07  3.69065216e-02 
 3.63606366e-07  1.94889772e-04  3.63606366e-07 -9.49165476e-06  3.63606366e-07  3.71383973e-02 
 3.63793730e-07  1.78049992e-04  3.63793730e-07 -9.21935339e-06  3.63793730e-07  3.74006962e-02 
 3.63887511e-07  1.69928989e-04  3.63887511e-07 -9.03030144e-06  3.63887511e-07  3.75329680e-02 
 3.63961296e-07  1.63771972e-04  3.63961296e-07 -8.85427967e-06  3.63961296e-07  3.76376516e-02 
 3.64030169e-07  1.58212152e-04  3.64030169e-07 -8.66291434e-06  3.64030169e-07  3.77359430e-02 
 3.64096157e-07  1.53038249e-04  3.64096157e-07 -8.46146181e-06  3.64096157e-07  3.78307049e-02 
 3.64162918e-07  1.47893675e-04  3.64162918e-07 -8.24417831e-06  3.64162918e-07  3.79271894e-02 
 3.64235278e-07  1.42284882e-04  3.64235278e-07 -8.02049148e-06  3.64235278e-07  3.80324141e-02 
 3.64304557e-07  1.36712342e-04  3.64304557e-07 -7.84121119e-06  3.64304557e-07  3.81336313e-02 
 3.64377914e-07  1.30492004e-04  3.64377914e-07 -7.71278276e-06  3.64377914e-07  3.82410115e-02 
 3.64435422e-07  1.25500421e-04  3.64435422e-07 -7.64730497e-06  3.64435422e-07  3.83251397e-02 
 3.64479535e-07  1.21736384e-04  3.64479535e-07 -7.61437616e-06  3.64479535e-07  3.83895518e-02 
 3.64527745e-07  1.17810326e-04  3.64527745e-07 -7.58588756e-06  3.64527745e-07  3.84597710e-02 
 3.64582185e-07  1.13727899e-04  3.64582185e-07 -7.56516783e-06  3.64582185e-07  3.85388063e-02 
 3.64637088e-07  1.10074442e-04  3.64637088e-07 -7.54690040e-06  3.64637088e-07  3.86182093e-02 
 3.64701173e-07  1.06454122e-04  3.64701173e-07 -7.53153120e-06  3.64701173e-07  3.87104845e-02 
 3.64777160e-07  1.03082451e-04  3.64777160e-07 -7.51215151e-06  3.64777160e-07  3.88193223e-02 
 3.64877207e-07  1.00065573e-04  3.64877207e-07 -7.48689801e-06  3.64877207e-07  3.89616793e-02 
 3.64938747e-07  9.87294131e-05  3.64938747e-07 -7.46058050e-06  3.64938747e-07  3.90487237e-02 
 3.64972383e-07  9.79301785e-05  3.64972383e-07 -7.43662999e-06  3.64972383e-07  3.90961419e-02 
 3.65000302e-07  9.71765585e-05  3.65000302e-07 -7.40160343e-06  3.65000302e-07  3.91354240e-02 
 3.65031518e-07  9.62915834e-05  3.65031518e-07 -7.35344604e-06  3.65031518e-07  3.91792720e-02 
 3.65068340e-07  9.56362195e-05  3.65068340e-07 -7.28678577e-06  3.65068340e-07  3.92309102e-02 
 3.65110814e-07  9.66195910e-05  3.65110814e-07 -7.21506276e-06  3.65110814e-07  3.92903712e-02 
 3.65156684e-07  1.00552008e-04  3.65156684e-07 -7.14567295e-06  3.65156684e-07  3.93544671e-02 
 3.65207420e-07  1.07368821e-04  3.65207420e-07 -7.08854316e-06  3.65207420e-07  3.94252060e-02 
 3.65261636e-07  1.15506800e-04  3.65261636e-07 -7.04044033e-06  3.65261636e-07  3.95005864e-02 
 3.65314023e-07  1.22716584e-04  3.65314023e-07 -7.00872046e-06  3.65314023e-07  3.95731896e-02 
 3.65374419e-07  1.29365389e-04  3.65374419e-07 -6.97808010e-06  3.65374419e-07  3.96565856e-02 
 3.65441367e-07  1.34583995e-04  3.65441367e-07 -6.95469178e-06  3.65441367e-07  3.97486221e-02 
 3.65524349e-07  1.38581574e-04  3.65524349e-07 -6.92824933e-06  3.65524349e-07  3.98620961e-02 
 3.65622669e-07  1.41103028e-04  3.65622669e-07 -6.90498667e-06  3.65622669e-07  3.99956682e-02 
 3.65753077e-07  1.42807366e-04  3.65753077e-07 -6.87446642e-06  3.65753077e-07  4.01713737e-02 
 3.65926923e-07  1.44431341e-04  3.65926923e-07 -6.84153320e-06  3.65926923e-07  4.04030642e-02 
 3.66198816e-07  1.47477409e-04  3.66198816e-07 -6.79245711e-06  3.66198816e-07  4.07597948e-02 
 3.66664881e-07  1.53690431e-04  3.66664881e-07 -6.72651231e-06  3.66664881e-07  4.13562285e-02 
 3.67113390e-07  1.58722347e-04  3.67113390e-07 -6.67283237e-06  3.67113390e-07  4.19134998e-02 
 3.67756018e-07  1.65270152e-04  3.67756018e-07 -6.61690799e-06  3.67756018e-07  4.26865962e-02 
 3.68524394e-07  1.70909091e-04  3.68524394e-07 -6.56785996e-06  3.68524394e-07  4.35766496e-02 
 3.69576014e-07  1.76619362e-04  3.69576014e-07 -6.53551781e-06  3.69576014e-07  4.47446723e-02 
 3.71152516e-07  1.80098166e-04  3.71152516e-07 -6.53541724e-06  3.71152516e-07  4.64125666e-02 
 3.72708245e-07  1.79739800e-04  3.72708245e-07 -6.58367853e-06  3.72708245e-07  4.79875765e-02 
 3.74279787e-07  1.77604836e-04  3.74279787e-07 -6.65995469e-06  3.74279787e-07  4.95329523e-02 
 3.75890493e-07  1.74736483e-04  3.75890493e-07 -6.76248017e-06  3.75890493e-07  5.10897086e-02 
 3.77853071e-07  1.70961978e-04  3.77853071e-07 -6.90266379e-06  3.77853071e-07  5.29724036e-02 
 3.80062438e-07  1.66686595e-04  3.80062438e-07 -7.07975384e-06  3.80062438e-07  5.50965960e-02 
 3.82534309e-07  1.62050017e-04  3.82534309e-07 -7.28672166e-06  3.82534309e-07  5.75027667e-02 
 3.85305140e-07  1.57120812e-04  3.85305140e-07 -7.53104319e-06  3.85305140e-07  6.02586883e-02 
 3.88554804e-07  1.51723046e-04  3.88554804e-07 -7.82050869e-06  3.88554804e-07  6.35900173e-02 
 3.92441748e-07  1.45804219e-04  3.92441748e-07 -8.17428166e-06  3.92441748e-07  6.77331387e-02 
 3.97323530e-07  1.39135676e-04  3.97323530e-07 -8.61655898e-06  3.97323530e-07  7.31968506e-02 
 4.03112360e-07  1.32214860e-04  4.03112360e-07 -9.14328248e-06  4.03112360e-07  8.00605529e-02 
 4.08901190e-07  1.26216669e-04  4.08901190e-07 -9.66398436e-06  4.08901190e-07  8.73434045e-02 
 4.14690020e-07  1.21002386e-04  4.14690020e-07 -1.01848329e-05  4.14690020e-07  9.50429413e-02 
 4.20478850e-07  1.16445211e-04  4.20478850e-07 -1.06998396e-05  4.20478850e-07  1.03155571e-01 
 4.26267680e-07  1.12440340e-04  4.26267680e-07 -1.12159189e-05  4.26267680e-07  1.11677799e-01 
 4.32056510e-07  1.08895444e-04  4.32056510e-07 -1.17272727e-05  4.32056510e-07  1.20606551e-01 
 4.37845340e-07  1.05736065e-04  4.37845340e-07 -1.22408078e-05  4.37845340e-07  1.29939252e-01 
 4.43634170e-07  1.02897738e-04  4.43634170e-07 -1.27506080e-05  4.43634170e-07  1.39673809e-01 
 4.49423000e-07  1.00329492e-04  4.49423000e-07 -1.32634134e-05  4.49423000e-07  1.49808560e-01 
 4.55211830e-07  9.79874948e-05  4.55211830e-07 -1.37731097e-05  4.55211830e-07  1.60342204e-01 
 4.61000660e-07  9.58377201e-05  4.61000660e-07 -1.42862340e-05  4.61000660e-07  1.71273719e-01 
 4.66789490e-07  9.38508005e-05  4.66789490e-07 -1.47964689e-05  4.66789490e-07  1.82602272e-01 
 4.72578320e-07  9.20043108e-05  4.72578320e-07 -1.53101594e-05  4.72578320e-07  1.94327133e-01 
 4.78367150e-07  9.02786188e-05  4.78367150e-07 -1.58208059e-05  4.78367150e-07  2.06447599e-01 
 4.84155980e-07  8.86589442e-05  4.84155980e-07 -1.63345852e-05  4.84155980e-07  2.18962910e-01 
 4.89944810e-07  8.71320193e-05  4.89944810e-07 -1.68448392e-05  4.89944810e-07  2.31872180e-01 
 4.95733640e-07  8.56879656e-05  4.95733640e-07 -1.73575960e-05  4.95733640e-07  2.45174332e-01 
 5.01522470e-07  8.43176025e-05  5.01522470e-07 -1.78660535e-05  5.01522470e-07  2.58868032e-01 
 5.07311300e-07  8.30141410e-05  5.07311300e-07 -1.83760992e-05  5.07311300e-07  2.72951627e-01 
 5.13100130e-07  8.17710055e-05  5.13100130e-07 -1.88807878e-05  5.13100130e-07  2.87423087e-01 
 5.18888960e-07  8.05833369e-05  5.18888960e-07 -1.93858589e-05  5.18888960e-07  3.02279938e-01 
 5.24677790e-07  7.94462211e-05  5.24677790e-07 -1.98842090e-05  5.24677790e-07  3.17519203e-01 
 5.30466620e-07  7.83559962e-05  5.30466620e-07 -2.03814053e-05  5.30466620e-07  3.33137329e-01 
 5.36255450e-07  7.73087977e-05  5.36255450e-07 -2.08701454e-05  5.36255450e-07  3.49130106e-01 
 5.42044280e-07  7.63016987e-05  5.42044280e-07 -2.13557841e-05  5.42044280e-07  3.65492586e-01 
 5.47833110e-07  7.53314555e-05  5.47833110e-07 -2.18307768e-05  5.47833110e-07  3.82218981e-01 
 5.53621940e-07  7.43955050e-05  5.53621940e-07 -2.23001848e-05  5.53621940e-07  3.99302549e-01 
 5.59410770e-07  7.34908791e-05  5.59410770e-07 -2.27561306e-05  5.59410770e-07  4.16735467e-01 
 5.65199600e-07  7.26149740e-05  5.65199600e-07 -2.32032986e-05  5.65199600e-07  4.34508667e-01 
 5.70988430e-07  7.17646309e-05  5.70988430e-07 -2.36333926e-05  5.70988430e-07  4.52611671e-01 
 5.76777260e-07  7.09366290e-05  5.76777260e-07 -2.40506612e-05  5.76777260e-07  4.71032396e-01 
 5.82566090e-07  7.01268260e-05  5.82566090e-07 -2.44464131e-05  5.82566090e-07  4.89756962e-01 
 5.88354920e-07  6.93303221e-05  5.88354920e-07 -2.48246621e-05  5.88354920e-07  5.08769536e-01 
 5.94143750e-07  6.85404881e-05  5.94143750e-07 -2.51768408e-05  5.94143750e-07  5.28052266e-01 
 5.99932580e-07  6.77486731e-05  5.99932580e-07 -2.55076946e-05  5.99932580e-07  5.47585399e-01 
 6.05721410e-07  6.69432867e-05  6.05721410e-07 -2.58101608e-05  6.05721410e-07  5.67347676e-01 
