 4.27818254e-07  3.37870727e-04  4.27818254e-07 -1.22965652e-05 
 4.28700992e-07  3.37640426e-04  4.28700992e-07 -1.24744489e-05 
 4.29298585e-07  3.37479537e-04  4.29298585e-07 -1.25804477e-05 
 4.29780610e-07  3.37426268e-04  4.29780610e-07 -1.26653531e-05 
 4.30207275e-07  3.37493195e-04  4.30207275e-07 -1.27328495e-05 
 4.30633379e-07  3.37727669e-04  4.30633379e-07 -1.28024478e-05 
 4.31043291e-07  3.38185901e-04  4.31043291e-07 -1.28624824e-05 
 4.31433442e-07  3.38903019e-04  4.31433442e-07 -1.29224822e-05 
 4.31855298e-07  3.40056111e-04  4.31855298e-07 -1.29806078e-05 
 4.32286485e-07  3.41746543e-04  4.32286485e-07 -1.30431327e-05 
 4.32761557e-07  3.44267735e-04  4.32761557e-07 -1.31055601e-05 
 4.33261066e-07  3.47707793e-04  4.33261066e-07 -1.31750517e-05 
 4.33771643e-07  3.51890533e-04  4.33771643e-07 -1.32415960e-05 
 4.34297857e-07  3.56380066e-04  4.34297857e-07 -1.33170318e-05 
 4.34861019e-07  3.60236914e-04  4.34861019e-07 -1.33977409e-05 
 4.35490167e-07  3.61141173e-04  4.35490167e-07 -1.35016304e-05 
 4.36008721e-07  3.57026180e-04  4.36008721e-07 -1.35916630e-05 
 4.36452432e-07  3.48507266e-04  4.36452432e-07 -1.36778612e-05 
 4.36865033e-07  3.35676650e-04  4.36865033e-07 -1.37528167e-05 
 4.37261974e-07  3.18414045e-04  4.37261974e-07 -1.38214007e-05 
 4.37634979e-07  2.97619750e-04  4.37634979e-07 -1.38623119e-05 
 4.37986623e-07  2.73983078e-04  4.37986623e-07 -1.38713930e-05 
 4.38369208e-07  2.44449712e-04  4.38369208e-07 -1.38053318e-05 
 4.38715815e-07  2.15843707e-04  4.38715815e-07 -1.36462206e-05 
 4.39057340e-07  1.88939275e-04  4.39057340e-07 -1.33446530e-05 
 4.39212587e-07  1.78266509e-04  4.39212587e-07 -1.31506981e-05 
 4.39344327e-07  1.70230446e-04  4.39344327e-07 -1.29562254e-05 
 4.39476058e-07  1.63345178e-04  4.39476058e-07 -1.27367477e-05 
 4.39630740e-07  1.56875707e-04  4.39630740e-07 -1.24699135e-05 
 4.39777606e-07  1.52321262e-04  4.39777606e-07 -1.22476325e-05 
 4.39906131e-07  1.49368023e-04  4.39906131e-07 -1.21245365e-05 
 4.40048832e-07  1.46974929e-04  4.40048832e-07 -1.20703365e-05 
 4.40178940e-07  1.45669283e-04  4.40178940e-07 -1.20718497e-05 
 4.40250375e-07  1.45363763e-04  4.40250375e-07 -1.20823091e-05 
 4.40333142e-07  1.45394714e-04  4.40333142e-07 -1.20994375e-05 
 4.40436739e-07  1.46000131e-04  4.40436739e-07 -1.21231731e-05 
 4.40531483e-07  1.47052660e-04  4.40531483e-07 -1.21457328e-05 
 4.40641858e-07  1.48784918e-04  4.40641858e-07 -1.21689797e-05 
 4.40765619e-07  1.51254615e-04  4.40765619e-07 -1.21887161e-05 
 4.40922977e-07  1.55190473e-04  4.40922977e-07 -1.21810211e-05 
