 0.00000000e+00  2.99999999e+00  0.00000000e+00  2.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.12408023e-11 
 2.00000000e-13  2.99999999e+00  2.00000000e-13  2.99999999e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -2.13329632e-11 
 4.00000000e-13  2.99999999e+00  4.00000000e-13  2.99999999e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -2.13361828e-11 
 8.00000000e-13  2.99999999e+00  8.00000000e-13  2.99999999e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -2.13353224e-11 
 1.60000000e-12  2.99999999e+00  1.60000000e-12  2.99999999e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -4.06026324e-11 
 3.20000000e-12  2.99999999e+00  3.20000000e-12  2.99999999e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -2.25509125e-11 
 6.40000000e-12  2.99999998e+00  6.40000000e-12  2.99999999e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -3.74329873e-11 
 1.28000000e-11  2.99999998e+00  1.28000000e-11  3.00000000e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -1.71736514e-11 
 2.56000000e-11  2.99999997e+00  2.56000000e-11  3.00000000e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -3.01720289e-11 
 4.56000000e-11  2.99999997e+00  4.56000000e-11  3.00000001e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -9.72579656e-12 
 6.56000000e-11  2.99999997e+00  6.56000000e-11  3.00000001e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -2.64294584e-11 
 8.56000000e-11  2.99999997e+00  8.56000000e-11  3.00000001e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -9.66724964e-12 
 1.05600000e-10  2.99999997e+00  1.05600000e-10  3.00000001e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -2.77045123e-11 
 1.25600000e-10  2.99999997e+00  1.25600000e-10  3.00000001e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -1.12179493e-11 
 1.45600000e-10  2.99999997e+00  1.45600000e-10  3.00000001e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -2.91065496e-11 
