 0.00000000e+00  3.29999999e+00  0.00000000e+00  3.29999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.21676836e-11 
 2.00000000e-13  3.29999999e+00  2.00000000e-13  3.29999999e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -2.22233898e-11 
 4.00000000e-13  3.29999999e+00  4.00000000e-13  3.29999999e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -2.22249719e-11 
 8.00000000e-13  3.29999999e+00  8.00000000e-13  3.29999999e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -2.21979102e-11 
 1.60000000e-12  3.29999999e+00  1.60000000e-12  3.29999999e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -3.78275605e-11 
 3.20000000e-12  3.29999999e+00  3.20000000e-12  3.29999999e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -2.77129153e-11 
 6.40000000e-12  3.29999998e+00  6.40000000e-12  3.29999999e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -3.46815493e-11 
 1.28000000e-11  3.29999998e+00  1.28000000e-11  3.29999999e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -2.23201839e-11 
 2.56000000e-11  3.29999998e+00  2.56000000e-11  3.30000000e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -2.67467038e-11 
 4.56000000e-11  3.29999997e+00  4.56000000e-11  3.30000000e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -1.48437825e-11 
 6.56000000e-11  3.29999997e+00  6.56000000e-11  3.30000001e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -2.24526118e-11 
 8.56000000e-11  3.29999997e+00  8.56000000e-11  3.30000001e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -1.43425289e-11 
 1.05600000e-10  3.29999997e+00  1.05600000e-10  3.30000001e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -2.34955813e-11 
 1.25600000e-10  3.29999997e+00  1.25600000e-10  3.30000000e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -1.58265658e-11 
 1.45600000e-10  3.29999997e+00  1.45600000e-10  3.30000000e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -2.49340531e-11 
 1.65600000e-10  3.29999997e+00  1.65600000e-10  3.30000000e+00  1.65600000e-10  0.00000000e+00  1.65600000e-10 -1.70394627e-11 
 1.85600000e-10  3.29999997e+00  1.85600000e-10  3.30000000e+00  1.85600000e-10  0.00000000e+00  1.85600000e-10 -2.58813665e-11 
 2.05600000e-10  3.29999998e+00  2.05600000e-10  3.30000000e+00  2.05600000e-10  0.00000000e+00  2.05600000e-10 -1.78595732e-11 
 2.25600000e-10  3.29999998e+00  2.25600000e-10  3.30000000e+00  2.25600000e-10  0.00000000e+00  2.25600000e-10 -2.63780577e-11 
 2.45600000e-10  3.29999998e+00  2.45600000e-10  3.30000000e+00  2.45600000e-10  0.00000000e+00  2.45600000e-10 -1.82025020e-11 
 2.65600000e-10  3.29999998e+00  2.65600000e-10  3.30000000e+00  2.65600000e-10  0.00000000e+00  2.65600000e-10 -2.66141033e-11 
 2.85600000e-10  3.29999998e+00  2.85600000e-10  3.29999999e+00  2.85600000e-10  0.00000000e+00  2.85600000e-10 -1.83620992e-11 
 3.05600000e-10  3.29999998e+00  3.05600000e-10  3.29999999e+00  3.05600000e-10  0.00000000e+00  3.05600000e-10 -2.67201487e-11 
 3.25600000e-10  3.29999998e+00  3.25600000e-10  3.29999999e+00  3.25600000e-10  0.00000000e+00  3.25600000e-10 -1.84312730e-11 
 3.45600000e-10  3.29999998e+00  3.45600000e-10  3.29999999e+00  3.45600000e-10  0.00000000e+00  3.45600000e-10 -2.67642826e-11 
 3.65600000e-10  3.29999998e+00  3.65600000e-10  3.29999999e+00  3.65600000e-10  0.00000000e+00  3.65600000e-10 -1.84586478e-11 
 3.85600000e-10  3.29999998e+00  3.85600000e-10  3.29999999e+00  3.85600000e-10  0.00000000e+00  3.85600000e-10 -2.67806029e-11 
 4.05600000e-10  3.29999998e+00  4.05600000e-10  3.29999999e+00  4.05600000e-10  0.00000000e+00  4.05600000e-10 -1.84677612e-11 
 4.25600000e-10  3.29999998e+00  4.25600000e-10  3.29999999e+00  4.25600000e-10  0.00000000e+00  4.25600000e-10 -2.67850993e-11 
 4.45600000e-10  3.29999998e+00  4.45600000e-10  3.29999999e+00  4.45600000e-10  0.00000000e+00  4.45600000e-10 -1.84693589e-11 
 4.65600000e-10  3.29999998e+00  4.65600000e-10  3.29999999e+00  4.65600000e-10  0.00000000e+00  4.65600000e-10 -2.67849267e-11 
 4.85600000e-10  3.29999998e+00  4.85600000e-10  3.29999999e+00  4.85600000e-10  0.00000000e+00  4.85600000e-10 -1.84681498e-11 
 5.05600000e-10  3.29999999e+00  5.05600000e-10  3.29999999e+00  5.05600000e-10  0.00000000e+00  5.05600000e-10 -2.67831373e-11 
 5.25600000e-10  3.29999999e+00  5.25600000e-10  3.29999999e+00  5.25600000e-10  0.00000000e+00  5.25600000e-10 -1.84660967e-11 
 5.45600000e-10  3.29999999e+00  5.45600000e-10  3.29999999e+00  5.45600000e-10  0.00000000e+00  5.45600000e-10 -2.67810002e-11 
