 4.45944000e-11  3.20583903e-05  4.45944000e-11 -5.72487702e-07 
 8.91888000e-11  6.41070252e-05  8.91888000e-11 -5.72487895e-07 
 1.78377600e-10  1.28175691e-04  1.78377600e-10 -5.72454937e-07 
 3.56755200e-10  2.56202135e-04  3.56755200e-10 -5.72438658e-07 
 7.13510400e-10  5.11839970e-04  7.13510400e-10 -5.72267830e-07 
 1.42702080e-09  1.02165029e-03  1.42702080e-09 -5.71963217e-07 
 2.38569898e-09  1.70409220e-03  2.38569898e-09 -5.71542088e-07 
 4.09246290e-09  2.91365427e-03  4.09246290e-09 -5.70977624e-07 
 4.45944000e-09  3.17301789e-03  4.45944000e-09 -5.70872427e-07 
 4.80079278e-09  3.41408379e-03  4.80079278e-09 -5.70819983e-07 
 5.48349835e-09  3.89572288e-03  5.48349835e-09 -5.70527825e-07 
 6.84890949e-09  4.85730742e-03  6.84890949e-09 -5.70271197e-07 
 9.57973176e-09  6.77530031e-03  9.57973176e-09 -5.69526454e-07 
 1.40391718e-08  9.89737310e-03  1.40391718e-08 -5.68691302e-07 
 1.84986118e-08  1.30111779e-02  1.84986118e-08 -5.67725557e-07 
 2.29580518e-08  1.61189714e-02  2.29580518e-08 -5.66987536e-07 
 2.74174918e-08  1.92218418e-02  2.74174918e-08 -5.66080871e-07 
 3.18769318e-08  2.23203680e-02  3.18769318e-08 -5.65385813e-07 
 3.63363718e-08  2.54148786e-02  3.63363718e-08 -5.64514486e-07 
 4.07958118e-08  2.85055661e-02  4.07958118e-08 -5.63850785e-07 
 4.52552518e-08  3.15925420e-02  4.52552518e-08 -5.63008697e-07 
 4.97146918e-08  3.46758640e-02  4.97146918e-08 -5.62373078e-07 
 5.41741318e-08  3.77555511e-02  5.41741318e-08 -5.61558540e-07 
 5.86335718e-08  4.08315909e-02  5.86335718e-08 -5.60950324e-07 
 6.30930118e-08  4.39039425e-02  6.30930118e-08 -5.60163367e-07 
 6.75524518e-08  4.69725377e-02  6.75524518e-08 -5.59583166e-07 
 7.20118918e-08  5.00372794e-02  7.20118918e-08 -5.58824920e-07 
 7.64713318e-08  5.30980393e-02  7.64713318e-08 -5.58274380e-07 
 8.09307718e-08  5.61546533e-02  8.09307718e-08 -5.57547028e-07 
 8.53902118e-08  5.92069166e-02  8.53902118e-08 -5.57028918e-07 
 8.98496518e-08  6.22545765e-02  8.98496518e-08 -5.56335878e-07 
 9.43090918e-08  6.52973238e-02  9.43090918e-08 -5.55854345e-07 
 9.87685318e-08  6.83347830e-02  9.87685318e-08 -5.55200582e-07 
 1.03227972e-07  7.13664996e-02  1.03227972e-07 -5.54761510e-07 
 1.07687412e-07  7.43919259e-02  1.07687412e-07 -5.54153940e-07 
 1.12146852e-07  7.74104031e-02  1.12146852e-07 -5.53765407e-07 
 1.16606292e-07  8.04211407e-02  1.16606292e-07 -5.53213409e-07 
 1.21065732e-07  8.34231921e-02  1.21065732e-07 -5.52886248e-07 
 1.25525172e-07  8.64154254e-02  1.25525172e-07 -5.52402278e-07 
 1.29984612e-07  8.93964885e-02  1.29984612e-07 -5.52150751e-07 
 1.34444052e-07  9.23647689e-02  1.34444052e-07 -5.51751080e-07 
 1.38903492e-07  9.53183452e-02  1.38903492e-07 -5.51593682e-07 
 1.43362932e-07  9.82549303e-02  1.43362932e-07 -5.51299247e-07 
 1.47822372e-07  1.01171805e-01  1.47822372e-07 -5.51259590e-07 
 1.52281812e-07  1.04065737e-01  1.52281812e-07 -5.51096914e-07 
 1.56741252e-07  1.06932895e-01  1.56741252e-07 -5.51204660e-07 
 1.61200692e-07  1.09768730e-01  1.61200692e-07 -5.51206765e-07 
 1.65660132e-07  1.12567859e-01  1.65660132e-07 -5.51498503e-07 
 1.70119572e-07  1.15323910e-01  1.70119572e-07 -5.51705744e-07 
 1.74579012e-07  1.18029352e-01  1.74579012e-07 -5.52225793e-07 
 1.79038452e-07  1.20675290e-01  1.79038452e-07 -5.52686656e-07 
 1.83497892e-07  1.23251236e-01  1.83497892e-07 -5.53487909e-07 
 1.87957332e-07  1.25744826e-01  1.87957332e-07 -5.54260013e-07 
 1.92416772e-07  1.28141512e-01  1.92416772e-07 -5.55405256e-07 
 1.96876212e-07  1.30424184e-01  1.96876212e-07 -5.56557160e-07 
 2.01335652e-07  1.32572743e-01  2.01335652e-07 -5.58121550e-07 
 2.05795092e-07  1.34563599e-01  2.05795092e-07 -5.59736087e-07 
 2.10254532e-07  1.36369090e-01  2.10254532e-07 -5.61811484e-07 
 2.14713972e-07  1.37956797e-01  2.14713972e-07 -5.63991192e-07 
 2.19173412e-07  1.39288755e-01  2.19173412e-07 -5.66692780e-07 
 2.23632852e-07  1.40320523e-01  2.23632852e-07 -5.69567835e-07 
 2.28092292e-07  1.41000104e-01  2.28092292e-07 -5.73043665e-07 
 2.32551732e-07  1.41266701e-01  2.32551732e-07 -5.76783762e-07 
 2.37011172e-07  1.41049280e-01  2.37011172e-07 -5.81230496e-07 
 2.41470612e-07  1.40264972e-01  2.41470612e-07 -5.86067375e-07 
 2.45930052e-07  1.38817345e-01  2.45930052e-07 -5.91764847e-07 
 2.50389492e-07  1.36594692e-01  2.50389492e-07 -5.98047532e-07 
 2.53822395e-07  1.34279320e-01  2.53822395e-07 -6.03692423e-07 
 2.56736118e-07  1.31847363e-01  2.56736118e-07 -6.08786390e-07 
 2.59413358e-07  1.29195185e-01  2.59413358e-07 -6.14122236e-07 
 2.61932172e-07  1.26301885e-01  2.61932172e-07 -6.19394128e-07 
 2.64334519e-07  1.23153809e-01  2.64334519e-07 -6.25079071e-07 
 2.66659735e-07  1.19719247e-01  2.66659735e-07 -6.30839683e-07 
 2.69128824e-07  1.15626363e-01  2.69128824e-07 -6.37689836e-07 
 2.71424049e-07  1.11385466e-01  2.71424049e-07 -6.44374790e-07 
 2.73800627e-07  1.06526754e-01  2.73800627e-07 -6.51955501e-07 
 2.76270395e-07  1.00949820e-01  2.76270395e-07 -6.60092539e-07 
 2.79162203e-07  9.37077016e-02  2.79162203e-07 -6.70167511e-07 
 2.82758746e-07  8.35972526e-02  2.82758746e-07 -6.82541732e-07 
 2.85761253e-07  7.42259909e-02  2.85761253e-07 -6.92479533e-07 
 2.88776120e-07  6.40467337e-02  2.88776120e-07 -7.01190480e-07 
 2.91998627e-07  5.25921981e-02  2.91998627e-07 -7.08937362e-07 
 2.94484889e-07  4.36836319e-02  2.94484889e-07 -7.13095490e-07 
 2.96440833e-07  3.69083993e-02  2.96440833e-07 -7.15548981e-07 
 2.98326021e-07  3.07923535e-02  2.98326021e-07 -7.16869876e-07 
 3.00539061e-07  2.43584856e-02  3.00539061e-07 -7.17911524e-07 
 3.02547969e-07  1.93499815e-02  3.02547969e-07 -7.18131077e-07 
 3.04915696e-07  1.45368702e-02  3.04915696e-07 -7.18519114e-07 
 3.07572925e-07  1.04702586e-02  3.07572925e-07 -7.18890189e-07 
