 1.52070470e+00  4.85442792e+01  1.52070470e+00  3.14148599e+00 
 1.52946187e+00  4.85442792e+01  1.52946187e+00  3.14148538e+00 
 1.53826946e+00  4.85442792e+01  1.53826946e+00  3.14148476e+00 
 1.54712778e+00  4.85442792e+01  1.54712778e+00  3.14148414e+00 
 1.55603711e+00  4.85442792e+01  1.55603711e+00  3.14148351e+00 
 1.56499774e+00  4.85442792e+01  1.56499774e+00  3.14148288e+00 
 1.57400998e+00  4.85442792e+01  1.57400998e+00  3.14148225e+00 
 1.58307411e+00  4.85442792e+01  1.58307411e+00  3.14148162e+00 
 1.59219044e+00  4.85442792e+01  1.59219044e+00  3.14148098e+00 
 1.60135927e+00  4.85442792e+01  1.60135927e+00  3.14148033e+00 
 1.61058090e+00  4.85442792e+01  1.61058090e+00  3.14147969e+00 
 1.61985563e+00  4.85442792e+01  1.61985563e+00  3.14147904e+00 
 1.62918377e+00  4.85442792e+01  1.62918377e+00  3.14147838e+00 
 1.63856563e+00  4.85442792e+01  1.63856563e+00  3.14147772e+00 
 1.64800151e+00  4.85442792e+01  1.64800151e+00  3.14147706e+00 
 1.65749174e+00  4.85442792e+01  1.65749174e+00  3.14147640e+00 
 1.66703661e+00  4.85442792e+01  1.66703661e+00  3.14147573e+00 
 1.67663645e+00  4.85442792e+01  1.67663645e+00  3.14147505e+00 
 1.68629157e+00  4.85442792e+01  1.68629157e+00  3.14147438e+00 
 1.69600229e+00  4.85442792e+01  1.69600229e+00  3.14147369e+00 
 1.70576893e+00  4.85442792e+01  1.70576893e+00  3.14147301e+00 
 1.71559181e+00  4.85442792e+01  1.71559181e+00  3.14147232e+00 
 1.72547126e+00  4.85442792e+01  1.72547126e+00  3.14147163e+00 
 1.73540760e+00  4.85442792e+01  1.73540760e+00  3.14147093e+00 
 1.74540117e+00  4.85442792e+01  1.74540117e+00  3.14147023e+00 
 1.75545228e+00  4.85442792e+01  1.75545228e+00  3.14146952e+00 
 1.76556127e+00  4.85442792e+01  1.76556127e+00  3.14146882e+00 
 1.77572847e+00  4.85442792e+01  1.77572847e+00  3.14146810e+00 
 1.78595423e+00  4.85442792e+01  1.78595423e+00  3.14146739e+00 
 1.79623887e+00  4.85442792e+01  1.79623887e+00  3.14146666e+00 
 1.80658273e+00  4.85442792e+01  1.80658273e+00  3.14146594e+00 
 1.81698617e+00  4.85442792e+01  1.81698617e+00  3.14146521e+00 
 1.82744951e+00  4.85442792e+01  1.82744951e+00  3.14146447e+00 
 1.83797311e+00  4.85442792e+01  1.83797311e+00  3.14146374e+00 
 1.84855730e+00  4.85442792e+01  1.84855730e+00  3.14146299e+00 
 1.85920245e+00  4.85442792e+01  1.85920245e+00  3.14146225e+00 
 1.86990890e+00  4.85442792e+01  1.86990890e+00  3.14146150e+00 
 1.88067700e+00  4.85442792e+01  1.88067700e+00  3.14146074e+00 
 1.89150712e+00  4.85442792e+01  1.89150712e+00  3.14145998e+00 
 1.90239960e+00  4.85442792e+01  1.90239960e+00  3.14145922e+00 
 1.91335480e+00  4.85442792e+01  1.91335480e+00  3.14145845e+00 
 1.92437310e+00  4.85442792e+01  1.92437310e+00  3.14145768e+00 
 1.93545484e+00  4.85442792e+01  1.93545484e+00  3.14145690e+00 
 1.94660040e+00  4.85442792e+01  1.94660040e+00  3.14145612e+00 
 1.95781014e+00  4.85442792e+01  1.95781014e+00  3.14145533e+00 
 1.96908443e+00  4.85442792e+01  1.96908443e+00  3.14145454e+00 
 1.98042365e+00  4.85442792e+01  1.98042365e+00  3.14145374e+00 
