 2.42473494e-07  6.94550268e-02  2.42473494e-07 -2.11991572e-07  2.42473494e-07  1.02577490e-02 
 2.46238832e-07  5.29177837e-02  2.46238832e-07 -2.16436424e-07  2.46238832e-07  1.04075717e-02 
 2.48032788e-07  4.40181215e-02  2.48032788e-07 -2.18496796e-07  2.48032788e-07  1.04792631e-02 
 2.49140452e-07  3.83455260e-02  2.49140452e-07 -2.19220221e-07  2.49140452e-07  1.05236903e-02 
 2.50162646e-07  3.31313694e-02  2.50162646e-07 -2.19792019e-07  2.50162646e-07  1.05648480e-02 
 2.51178754e-07  2.81071028e-02  2.51178754e-07 -2.19682603e-07  2.51178754e-07  1.06059576e-02 
 2.52204479e-07  2.33433233e-02  2.52204479e-07 -2.19409449e-07  2.52204479e-07  1.06477038e-02 
 2.53267221e-07  1.88764336e-02  2.53267221e-07 -2.18454054e-07  2.53267221e-07  1.06912661e-02 
 2.54396694e-07  1.47670172e-02  2.54396694e-07 -2.17397718e-07  2.54396694e-07  1.07379488e-02 
 2.55575698e-07  1.12349675e-02  2.55575698e-07 -2.15868430e-07  2.55575698e-07  1.07871258e-02 
 2.57140427e-07  7.69168836e-03  2.57140427e-07 -2.14236300e-07  2.57140427e-07  1.08530955e-02 
 2.58025222e-07  6.20610680e-03  2.58025222e-07 -2.13230950e-07  2.58025222e-07  1.08907428e-02 
 2.58851511e-07  5.09816957e-03  2.58851511e-07 -2.12791408e-07  2.58851511e-07  1.09261116e-02 
 2.59792133e-07  4.11044243e-03  2.59792133e-07 -2.12126471e-07  2.59792133e-07  1.09666096e-02 
 2.60803781e-07  3.31168589e-03  2.60803781e-07 -2.12024780e-07  2.60803781e-07  1.10104308e-02 
 2.61832798e-07  2.71683945e-03  2.61832798e-07 -2.11817795e-07  2.61832798e-07  1.10552727e-02 
 2.62912787e-07  2.26828291e-03  2.62912787e-07 -2.12193770e-07  2.62912787e-07  1.11026135e-02 
 2.64057250e-07  1.93393111e-03  2.64057250e-07 -2.12449608e-07  2.64057250e-07  1.11530796e-02 
 2.65308618e-07  1.68187191e-03  2.65308618e-07 -2.13300094e-07  2.65308618e-07  1.12086044e-02 
 2.66688214e-07  1.49291162e-03  2.66688214e-07 -2.14053924e-07  2.66688214e-07  1.12702318e-02 
 2.68255686e-07  1.34631305e-03  2.68255686e-07 -2.15456269e-07  2.68255686e-07  1.13407788e-02 
 2.70070472e-07  1.22686631e-03  2.70070472e-07 -2.16862771e-07  2.70070472e-07  1.14231682e-02 
 2.72263158e-07  1.11939333e-03  2.72263158e-07 -2.19119627e-07  2.72263158e-07  1.15237625e-02 
 2.75025454e-07  1.01257420e-03  2.75025454e-07 -2.21781251e-07  2.75025454e-07  1.16521961e-02 
 2.78762659e-07  8.95808360e-04  2.78762659e-07 -2.26159554e-07  2.78762659e-07  1.18291968e-02 
 2.82793428e-07  7.93963310e-04  2.82793428e-07 -2.31047814e-07  2.82793428e-07  1.20246821e-02 
 2.86179984e-07  7.22728676e-04  2.86179984e-07 -2.36036869e-07  2.86179984e-07  1.21931132e-02 
 2.88736476e-07  6.75556700e-04  2.88736476e-07 -2.39977067e-07  2.88736476e-07  1.23232655e-02 
 2.90854708e-07  6.39841292e-04  2.90854708e-07 -2.43982877e-07  2.90854708e-07  1.24334765e-02 
 2.92726696e-07  6.10264147e-04  2.92726696e-07 -2.47632961e-07  2.92726696e-07  1.25330460e-02 
 2.94451127e-07  5.84256459e-04  2.94451127e-07 -2.51792877e-07  2.94451127e-07  1.26269600e-02 
 2.96078762e-07  5.60487963e-04  2.96078762e-07 -2.55892356e-07  2.96078762e-07  1.27179440e-02 
 2.97653226e-07  5.38012386e-04  2.97653226e-07 -2.60734626e-07  2.97653226e-07  1.28085558e-02 
 2.99367079e-07  5.14058265e-04  2.99367079e-07 -2.66275877e-07  2.99367079e-07  1.29106384e-02 
 3.00937507e-07  4.92581454e-04  3.00937507e-07 -2.72298123e-07  3.00937507e-07  1.30078232e-02 
 3.02612425e-07  4.70549570e-04  3.02612425e-07 -2.78810053e-07  3.02612425e-07  1.31157760e-02 
 3.04413906e-07  4.48300771e-04  3.04413906e-07 -2.86647744e-07  3.04413906e-07  1.32372099e-02 
 3.06826370e-07  4.21921237e-04  3.06826370e-07 -2.96883043e-07  3.06826370e-07  1.34086618e-02 
 3.08774347e-07  4.04241811e-04  3.08774347e-07 -3.05393026e-07  3.08774347e-07  1.35542305e-02 
 3.10838740e-07  3.89597810e-04  3.10838740e-07 -3.13399800e-07  3.10838740e-07  1.37146562e-02 
 3.13305790e-07  3.77671989e-04  3.13305790e-07 -3.22401996e-07  3.13305790e-07  1.39130048e-02 
 3.15582335e-07  3.71742038e-04  3.15582335e-07 -3.29004787e-07  3.15582335e-07  1.41005186e-02 
 3.18203131e-07  3.69553876e-04  3.18203131e-07 -3.35832843e-07  3.18203131e-07  1.43190555e-02 
 3.20994387e-07  3.71069432e-04  3.20994387e-07 -3.41289992e-07  3.20994387e-07  1.45522070e-02 
 3.24481537e-07  3.75534991e-04  3.24481537e-07 -3.47764939e-07  3.24481537e-07  1.48406271e-02 
 3.28476939e-07  3.80846475e-04  3.28476939e-07 -3.54314320e-07  3.28476939e-07  1.51643023e-02 
 3.32321825e-07  3.83896538e-04  3.32321825e-07 -3.61875529e-07  3.32321825e-07  1.54679641e-02 
 3.37114587e-07  3.83507276e-04  3.37114587e-07 -3.72318015e-07  3.37114587e-07  1.58368602e-02 
 3.42333753e-07  3.78528548e-04  3.42333753e-07 -3.86607069e-07  3.42333753e-07  1.62294666e-02 
 3.48693681e-07  3.67652233e-04  3.48693681e-07 -4.06377983e-07  3.48693681e-07  1.67004728e-02 
 3.55667251e-07  3.52643222e-04  3.55667251e-07 -4.31638075e-07  3.55667251e-07  1.72132657e-02 
 3.62640821e-07  3.36080331e-04  3.62640821e-07 -4.58830661e-07  3.62640821e-07  1.77267018e-02 
 3.69614391e-07  3.18993527e-04  3.69614391e-07 -4.90082794e-07  3.69614391e-07  1.82445896e-02 
 3.72436385e-07  3.11444197e-04  3.72436385e-07 -5.07986764e-07  3.72436385e-07  1.84564883e-02 
 3.73951543e-07  3.07576002e-04  3.73951543e-07 -5.24919250e-07  3.73951543e-07  1.85711246e-02 
 3.75498976e-07  3.03205934e-04  3.75498976e-07 -5.53311303e-07  3.75498976e-07  1.86889772e-02 
 3.76682570e-07  2.99888516e-04  3.76682570e-07 -5.90719434e-07  3.76682570e-07  1.87797202e-02 
 3.77733109e-07  2.96736569e-04  3.77733109e-07 -6.40573067e-07  3.77733109e-07  1.88607436e-02 
 3.78765060e-07  2.93588722e-04  3.78765060e-07 -7.12573548e-07  3.78765060e-07  1.89408038e-02 
 3.79806539e-07  2.90239130e-04  3.79806539e-07 -8.13256056e-07  3.79806539e-07  1.90220973e-02 
 3.80853414e-07  2.86744242e-04  3.80853414e-07 -9.50534857e-07  3.80853414e-07  1.91043273e-02 
 3.82021048e-07  2.82639898e-04  3.82021048e-07 -1.15105890e-06  3.82021048e-07  1.91966617e-02 
 3.83076806e-07  2.78742461e-04  3.83076806e-07 -1.38162578e-06  3.83076806e-07  1.92807145e-02 
 3.84211068e-07  2.74359165e-04  3.84211068e-07 -1.68368454e-06  3.84211068e-07  1.93716067e-02 
 3.85299298e-07  2.69957670e-04  3.85299298e-07 -2.03046833e-06  3.85299298e-07  1.94593647e-02 
 3.86488383e-07  2.64959641e-04  3.86488383e-07 -2.47323140e-06  3.86488383e-07  1.95558297e-02 
 3.87684512e-07  2.59747070e-04  3.87684512e-07 -2.98800604e-06  3.87684512e-07  1.96533892e-02 
 3.89001686e-07  2.53854691e-04  3.89001686e-07 -3.63255091e-06  3.89001686e-07  1.97612689e-02 
 3.90373392e-07  2.47605590e-04  3.90373392e-07 -4.38768335e-06  3.90373392e-07  1.98738339e-02 
 3.91888543e-07  2.40654297e-04  3.91888543e-07 -5.31042845e-06  3.91888543e-07  1.99979164e-02 
 3.93314974e-07  2.34133602e-04  3.93314974e-07 -6.25001386e-06  3.93314974e-07  2.01136998e-02 
 3.94544378e-07  2.28578210e-04  3.94544378e-07 -7.09585677e-06  3.94544378e-07  2.02112633e-02 
 3.95491041e-07  2.24312657e-04  3.95491041e-07 -7.74646083e-06  3.95491041e-07  2.02821420e-02 
 3.95935574e-07  2.22267426e-04  3.95935574e-07 -8.02884023e-06  3.95935574e-07  2.03120202e-02 
 3.96293572e-07  2.20578576e-04  3.96293572e-07 -8.24576405e-06  3.96293572e-07  2.03327218e-02 
 3.96609474e-07  2.19018015e-04  3.96609474e-07 -8.40152197e-06  3.96609474e-07  2.03467881e-02 
 3.96909502e-07  2.17445597e-04  3.96909502e-07 -8.52722789e-06  3.96909502e-07  2.03544673e-02 
 3.97196904e-07  2.15825779e-04  3.97196904e-07 -8.59836335e-06  3.97196904e-07  2.03542832e-02 
 3.97480646e-07  2.14102337e-04  3.97480646e-07 -8.63977900e-06  3.97480646e-07  2.03443124e-02 
 3.97789728e-07  2.12099042e-04  3.97789728e-07 -8.63654977e-06  3.97789728e-07  2.03196269e-02 
 3.98084770e-07  2.10112081e-04  3.98084770e-07 -8.62495461e-06  3.98084770e-07  2.02808576e-02 
 3.98429982e-07  2.07811123e-04  3.98429982e-07 -8.61353773e-06  3.98429982e-07  2.02165513e-02 
 3.98717100e-07  2.06004596e-04  3.98717100e-07 -8.64575353e-06  3.98717100e-07  2.01492080e-02 
 3.98926333e-07  2.04783712e-04  3.98926333e-07 -8.68542682e-06  3.98926333e-07  2.00937701e-02 
 3.99119657e-07  2.03735452e-04  3.99119657e-07 -8.74919827e-06  3.99119657e-07  2.00390133e-02 
 3.99287286e-07  2.02895787e-04  3.99287286e-07 -8.81139362e-06  3.99287286e-07  1.99896353e-02 
 3.99457803e-07  2.02108835e-04  3.99457803e-07 -8.89389946e-06  3.99457803e-07  1.99383903e-02 
 3.99628059e-07  2.01393200e-04  3.99628059e-07 -8.97829057e-06  3.99628059e-07  1.98869683e-02 
 3.99843056e-07  2.00590015e-04  3.99843056e-07 -9.10019873e-06  3.99843056e-07  1.98229132e-02 
 4.00040846e-07  1.99954456e-04  4.00040846e-07 -9.20773683e-06  4.00040846e-07  1.97660722e-02 
 4.00241079e-07  1.99409960e-04  4.00241079e-07 -9.31584836e-06  4.00241079e-07  1.97118786e-02 
 4.00450649e-07  1.98945951e-04  4.00450649e-07 -9.41045302e-06  4.00450649e-07  1.96601343e-02 
 4.00734604e-07  1.98480656e-04  4.00734604e-07 -9.51577485e-06  4.00734604e-07  1.96006347e-02 
 4.01047455e-07  1.98167966e-04  4.01047455e-07 -9.58341132e-06  4.01047455e-07  1.95524614e-02 
 4.01426961e-07  1.97992162e-04  4.01426961e-07 -9.60954750e-06  4.01426961e-07  1.95231909e-02 
 4.01851829e-07  1.97764035e-04  4.01851829e-07 -9.56825097e-06  4.01851829e-07  1.95331453e-02 
 4.02320498e-07  1.98489185e-04  4.02320498e-07 -9.47000480e-06  4.02320498e-07  1.96000492e-02 
 4.02805594e-07  1.98688119e-04  4.02805594e-07 -9.32993207e-06  4.02805594e-07  1.97317146e-02 
 4.03390057e-07  1.98746585e-04  4.03390057e-07 -9.15102768e-06  4.03390057e-07  1.99708656e-02 
 4.03976181e-07  1.98978043e-04  4.03976181e-07 -8.97801606e-06  4.03976181e-07  2.02912504e-02 
 4.04588838e-07  1.98801495e-04  4.04588838e-07 -8.82709661e-06  4.04588838e-07  2.07008632e-02 
 4.05143907e-07  1.98517003e-04  4.05143907e-07 -8.71671750e-06  4.05143907e-07  2.11278278e-02 
 4.05665894e-07  1.98007311e-04  4.05665894e-07 -8.64241636e-06  4.05665894e-07  2.15695600e-02 
 4.06174790e-07  1.97378353e-04  4.06174790e-07 -8.58986119e-06  4.06174790e-07  2.20313545e-02 
 4.06665494e-07  1.96626547e-04  4.06665494e-07 -8.56168919e-06  4.06665494e-07  2.25008887e-02 
 4.07187699e-07  1.95716184e-04  4.07187699e-07 -8.54636967e-06  4.07187699e-07  2.30222564e-02 
 4.07719698e-07  1.94687753e-04  4.07719698e-07 -8.55029303e-06  4.07719698e-07  2.35725578e-02 
 4.08292820e-07  1.93508519e-04  4.08292820e-07 -8.56588408e-06  4.08292820e-07  2.41833081e-02 
 4.08879638e-07  1.92270940e-04  4.08879638e-07 -8.59776179e-06  4.08879638e-07  2.48247125e-02 
 4.09491726e-07  1.91014477e-04  4.09491726e-07 -8.63783212e-06  4.09491726e-07  2.55082615e-02 
 4.10088891e-07  1.89917458e-04  4.10088891e-07 -8.68746796e-06  4.10088891e-07  2.61873815e-02 
 4.10655994e-07  1.89111201e-04  4.10655994e-07 -8.73587810e-06  4.10655994e-07  2.68421080e-02 
 4.11228753e-07  1.88764605e-04  4.11228753e-07 -8.79073054e-06  4.11228753e-07  2.75120431e-02 
 4.11761062e-07  1.88966021e-04  4.11761062e-07 -8.83931744e-06  4.11761062e-07  2.81418593e-02 
 4.12259862e-07  1.89964735e-04  4.12259862e-07 -8.88776857e-06  4.12259862e-07  2.87379178e-02 
 4.12724605e-07  1.91810486e-04  4.12724605e-07 -8.92861430e-06  4.12724605e-07  2.92981561e-02 
 4.13169705e-07  1.94583066e-04  4.13169705e-07 -8.96996103e-06  4.13169705e-07  2.98389500e-02 
 4.13607735e-07  1.98267964e-04  4.13607735e-07 -9.00652570e-06  4.13607735e-07  3.03750497e-02 
 4.14053979e-07  2.02721141e-04  4.14053979e-07 -9.04729771e-06  4.14053979e-07  3.09250318e-02 
 4.14525013e-07  2.07374111e-04  4.14525013e-07 -9.08824552e-06  4.14525013e-07  3.15095945e-02 
 4.15011557e-07  2.10663955e-04  4.15011557e-07 -9.13659987e-06  4.15011557e-07  3.21175777e-02 
 4.15548947e-07  2.10188703e-04  4.15548947e-07 -9.18950983e-06  4.15548947e-07  3.27938661e-02 
 4.16094226e-07  2.03005275e-04  4.16094226e-07 -9.24659732e-06  4.16094226e-07  3.34851183e-02 
 4.16513473e-07  1.91968716e-04  4.16513473e-07 -9.28199527e-06  4.16513473e-07  3.40200563e-02 
 4.16822485e-07  1.80902604e-04  4.16822485e-07 -9.29704090e-06  4.16822485e-07  3.44163193e-02 
 4.17068319e-07  1.70400912e-04  4.17068319e-07 -9.28593811e-06  4.17068319e-07  3.47328375e-02 
 4.17284992e-07  1.60060048e-04  4.17284992e-07 -9.24881465e-06  4.17284992e-07  3.50128469e-02 
 4.17503294e-07  1.48882125e-04  4.17503294e-07 -9.16028404e-06  4.17503294e-07  3.52961502e-02 
 4.17747647e-07  1.36083916e-04  4.17747647e-07 -8.98374868e-06  4.17747647e-07  3.56151883e-02 
 4.18032305e-07  1.21823943e-04  4.18032305e-07 -8.64127145e-06  4.18032305e-07  3.59905246e-02 
 4.18128397e-07  1.17466165e-04  4.18128397e-07 -8.47799071e-06  4.18128397e-07  3.61183706e-02 
 4.18222819e-07  1.13336609e-04  4.18222819e-07 -8.29488574e-06  4.18222819e-07  3.62447158e-02 
 4.18288237e-07  1.10618207e-04  4.18288237e-07 -8.13429708e-06  4.18288237e-07  3.63327451e-02 
 4.18346471e-07  1.08297261e-04  4.18346471e-07 -7.98311459e-06  4.18346471e-07  3.64115051e-02 
 4.18400403e-07  1.06220858e-04  4.18400403e-07 -7.81496011e-06  4.18400403e-07  3.64848244e-02 
 4.18453936e-07  1.04198839e-04  4.18453936e-07 -7.65188099e-06  4.18453936e-07  3.65579834e-02 
 4.18513408e-07  1.01932494e-04  4.18513408e-07 -7.46468236e-06  4.18513408e-07  3.66396770e-02 
 4.18571009e-07  9.96477855e-05  4.18571009e-07 -7.32501157e-06  4.18571009e-07  3.67191178e-02 
 4.18647304e-07  9.64791425e-05  4.18647304e-07 -7.19230819e-06  4.18647304e-07  3.68245012e-02 
 4.18686938e-07  9.48598760e-05  4.18686938e-07 -7.16461820e-06  4.18686938e-07  3.68791991e-02 
 4.18728006e-07  9.32741143e-05  4.18728006e-07 -7.12668743e-06  4.18728006e-07  3.69357667e-02 
 4.18774813e-07  9.16494667e-05  4.18774813e-07 -7.11666183e-06  4.18774813e-07  3.70000603e-02 
 4.18821821e-07  9.02609277e-05  4.18821821e-07 -7.09145013e-06  4.18821821e-07  3.70644098e-02 
 4.18876937e-07  8.89659143e-05  4.18876937e-07 -7.08878341e-06  4.18876937e-07  3.71395566e-02 
 4.18941864e-07  8.79004853e-05  4.18941864e-07 -7.06497848e-06  4.18941864e-07  3.72276531e-02 
 4.19025074e-07  8.72064475e-05  4.19025074e-07 -7.05878778e-06  4.19025074e-07  3.73398760e-02 
 4.19101384e-07  8.71017812e-05  4.19101384e-07 -7.03012575e-06  4.19101384e-07  3.74421314e-02 
 4.19148903e-07  8.71056432e-05  4.19148903e-07 -7.02389785e-06  4.19148903e-07  3.75054959e-02 
 4.19176849e-07  8.70169628e-05  4.19176849e-07 -6.99664335e-06  4.19176849e-07  3.75426522e-02 
 4.19202878e-07  8.68429890e-05  4.19202878e-07 -6.98067867e-06  4.19202878e-07  3.75771937e-02 
 4.19229852e-07  8.65854678e-05  4.19229852e-07 -6.93024735e-06  4.19229852e-07  3.76129295e-02 
 4.19263349e-07  8.64209025e-05  4.19263349e-07 -6.87889571e-06  4.19263349e-07  3.76572351e-02 
 4.19296219e-07  8.70708699e-05  4.19296219e-07 -6.80504225e-06  4.19296219e-07  3.77006468e-02 
 4.19345893e-07  9.03689016e-05  4.19345893e-07 -6.73050763e-06  4.19345893e-07  3.77661459e-02 
 4.19396874e-07  9.59545079e-05  4.19396874e-07 -6.65288137e-06  4.19396874e-07  3.78332288e-02 
 4.19444277e-07  1.01325030e-04  4.19444277e-07 -6.62120429e-06  4.19444277e-07  3.78954443e-02 
 4.19489180e-07  1.05560477e-04  4.19489180e-07 -6.57986301e-06  4.19489180e-07  3.79542129e-02 
 4.19541079e-07  1.09125565e-04  4.19541079e-07 -6.56580492e-06  4.19541079e-07  3.80219134e-02 
 4.19600733e-07  1.11698585e-04  4.19600733e-07 -6.53177449e-06  4.19600733e-07  3.80994171e-02 
 4.19674318e-07  1.13338553e-04  4.19674318e-07 -6.52147171e-06  4.19674318e-07  3.81945415e-02 
 4.19763195e-07  1.14113208e-04  4.19763195e-07 -6.48774705e-06  4.19763195e-07  3.83087243e-02 
 4.19881067e-07  1.14432778e-04  4.19881067e-07 -6.47351735e-06  4.19881067e-07  3.84589600e-02 
 4.20042828e-07  1.14785893e-04  4.20042828e-07 -6.43014202e-06  4.20042828e-07  3.86629499e-02 
 4.20300760e-07  1.15898675e-04  4.20300760e-07 -6.39699867e-06  4.20300760e-07  3.89831608e-02 
 4.20742359e-07  1.18611245e-04  4.20742359e-07 -6.32167885e-06  4.20742359e-07  3.95177954e-02 
 4.21154491e-07  1.20860929e-04  4.21154491e-07 -6.28505357e-06  4.21154491e-07  4.00023479e-02 
 4.21763891e-07  1.24345127e-04  4.21763891e-07 -6.21767674e-06  4.21763891e-07  4.06961914e-02 
 4.22498345e-07  1.26922219e-04  4.22498345e-07 -6.18172426e-06  4.22498345e-07  4.15009712e-02 
 4.23570722e-07  1.29604468e-04  4.23570722e-07 -6.13247197e-06  4.23570722e-07  4.26253192e-02 
 4.25020071e-07  1.30042341e-04  4.25020071e-07 -6.13925912e-06  4.25020071e-07  4.40711242e-02 
 4.26436820e-07  1.28931010e-04  4.26436820e-07 -6.15999539e-06  4.26436820e-07  4.54248006e-02 
 4.27890199e-07  1.26782368e-04  4.27890199e-07 -6.22991412e-06  4.27890199e-07  4.67732250e-02 
 4.29434145e-07  1.24416723e-04  4.29434145e-07 -6.29859977e-06  4.29434145e-07  4.81788326e-02 
 4.31296272e-07  1.21294963e-04  4.31296272e-07 -6.42308278e-06  4.31296272e-07  4.98573096e-02 
 4.33253945e-07  1.18199200e-04  4.33253945e-07 -6.54243075e-06  4.33253945e-07  5.16199764e-02 
 4.35510650e-07  1.14632521e-04  4.35510650e-07 -6.71445829e-06  4.35510650e-07  5.36678928e-02 
 4.37969512e-07  1.11049231e-04  4.37969512e-07 -6.88478697e-06  4.37969512e-07  5.59344668e-02 
 4.40919305e-07  1.06919727e-04  4.40919305e-07 -7.12011357e-06  4.40919305e-07  5.87176164e-02 
 4.44333021e-07  1.02599541e-04  4.44333021e-07 -7.37156863e-06  4.44333021e-07  6.20391290e-02 
 4.48648197e-07  9.75801437e-05  4.48648197e-07 -7.71856542e-06  4.48648197e-07  6.64050868e-02 
 4.54075859e-07  9.21228353e-05  4.54075859e-07 -8.13083710e-06  4.54075859e-07  7.21722015e-02 
 4.61049429e-07  8.61391356e-05  4.61049429e-07 -8.68796494e-06  4.61049429e-07  8.00394090e-02 
 4.68022999e-07  8.12787353e-05  4.68022999e-07 -9.22221591e-06  4.68022999e-07  8.84226862e-02 
 4.74996569e-07  7.72212086e-05  4.74996569e-07 -9.77962697e-06  4.74996569e-07  9.73214131e-02 
 4.81970139e-07  7.39171734e-05  4.81970139e-07 -1.03139169e-05  4.81970139e-07  1.06734523e-01 
 4.88943709e-07  7.11100899e-05  4.88943709e-07 -1.08712381e-05  4.88943709e-07  1.16660942e-01 
 4.95917279e-07  6.87888501e-05  4.95917279e-07 -1.14051572e-05  4.95917279e-07  1.27099537e-01 
 5.02890849e-07  6.67573278e-05  5.02890849e-07 -1.19616011e-05  5.02890849e-07  1.38048995e-01 
 5.09864419e-07  6.50376876e-05  5.09864419e-07 -1.24938592e-05  5.09864419e-07  1.49507680e-01 
 5.16837989e-07  6.34801015e-05  5.16837989e-07 -1.30475510e-05  5.16837989e-07  1.61473490e-01 
 5.23811559e-07  6.21283383e-05  5.23811559e-07 -1.35756239e-05  5.23811559e-07  1.73943685e-01 
 5.30785129e-07  6.08647371e-05  5.30785129e-07 -1.41233260e-05  5.30785129e-07  1.86914721e-01 
 5.37758699e-07  5.97443721e-05  5.37758699e-07 -1.46431897e-05  5.37758699e-07  2.00382052e-01 
 5.44732269e-07  5.86709465e-05  5.44732269e-07 -1.51799901e-05  5.44732269e-07  2.14339913e-01 
 5.51705839e-07  5.77038021e-05  5.51705839e-07 -1.56857215e-05  5.51705839e-07  2.28781069e-01 
 5.58679409e-07  5.67607890e-05  5.58679409e-07 -1.62045299e-05  5.58679409e-07  2.43696529e-01 
 5.65652979e-07  5.59013560e-05  5.65652979e-07 -1.66876443e-05  5.65652979e-07  2.59075201e-01 
