 0.00000000e+00  3.29999999e+00  0.00000000e+00  3.29999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.34338394e-11 
 5.00000000e-12  3.29999999e+00  5.00000000e-12  3.29999999e+00  5.00000000e-12  0.00000000e+00  5.00000000e-12 -2.34803964e-11 
 1.00000000e-11  3.29999999e+00  1.00000000e-11  3.29999999e+00  1.00000000e-11  0.00000000e+00  1.00000000e-11 -2.37068819e-11 
 2.00000000e-11  3.29999999e+00  2.00000000e-11  3.29999999e+00  2.00000000e-11  0.00000000e+00  2.00000000e-11 -2.54107690e-11 
 4.00000000e-11  3.29999999e+00  4.00000000e-11  3.29999999e+00  4.00000000e-11  0.00000000e+00  4.00000000e-11 -2.24946216e-11 
 8.00000000e-11  3.29999999e+00  8.00000000e-11  3.29999998e+00  8.00000000e-11  0.00000000e+00  8.00000000e-11 -2.42498790e-11 
 1.60000000e-10  3.29999999e+00  1.60000000e-10  3.29999998e+00  1.60000000e-10  0.00000000e+00  1.60000000e-10 -2.21264977e-11 
 3.20000000e-10  3.29999999e+00  3.20000000e-10  3.29999999e+00  3.20000000e-10  0.00000000e+00  3.20000000e-10 -2.47082832e-11 
 6.40000000e-10  3.29999999e+00  6.40000000e-10  3.29999999e+00  6.40000000e-10  0.00000000e+00  6.40000000e-10 -2.24297391e-11 
 1.14000000e-09  3.29999999e+00  1.14000000e-09  3.29999999e+00  1.14000000e-09  0.00000000e+00  1.14000000e-09 -2.46796852e-11 
 1.64000000e-09  3.29999999e+00  1.64000000e-09  3.29999999e+00  1.64000000e-09  0.00000000e+00  1.64000000e-09 -2.24360513e-11 
 2.14000000e-09  3.29999999e+00  2.14000000e-09  3.29999999e+00  2.14000000e-09  0.00000000e+00  2.14000000e-09 -2.46744541e-11 
 2.64000000e-09  3.29999999e+00  2.64000000e-09  3.29999999e+00  2.64000000e-09  0.00000000e+00  2.64000000e-09 -2.24361623e-11 
 3.14000000e-09  3.29999999e+00  3.14000000e-09  3.29999999e+00  3.14000000e-09  0.00000000e+00  3.14000000e-09 -2.46724603e-11 
 3.64000000e-09  3.29999999e+00  3.64000000e-09  3.29999999e+00  3.64000000e-09  0.00000000e+00  3.64000000e-09 -2.24346607e-11 
 4.14000000e-09  3.29999999e+00  4.14000000e-09  3.29999999e+00  4.14000000e-09  0.00000000e+00  4.14000000e-09 -2.46712089e-11 
 4.64000000e-09  3.29999999e+00  4.64000000e-09  3.29999999e+00  4.64000000e-09  0.00000000e+00  4.64000000e-09 -2.24328841e-11 
 5.14000000e-09  3.29999999e+00  5.14000000e-09  3.29999999e+00  5.14000000e-09  0.00000000e+00  5.14000000e-09 -2.46700123e-11 
 5.64000000e-09  3.29999999e+00  5.64000000e-09  3.29999999e+00  5.64000000e-09  0.00000000e+00  5.64000000e-09 -2.24311583e-11 
 6.14000000e-09  3.29999999e+00  6.14000000e-09  3.29999999e+00  6.14000000e-09  0.00000000e+00  6.14000000e-09 -2.46687286e-11 
 6.64000000e-09  3.29999999e+00  6.64000000e-09  3.29999999e+00  6.64000000e-09  0.00000000e+00  6.64000000e-09 -2.24295248e-11 
 7.14000000e-09  3.29999999e+00  7.14000000e-09  3.29999999e+00  7.14000000e-09  0.00000000e+00  7.14000000e-09 -2.46673686e-11 
 7.64000000e-09  3.29999999e+00  7.64000000e-09  3.29999999e+00  7.64000000e-09  0.00000000e+00  7.64000000e-09 -2.24279618e-11 
 8.14000000e-09  3.29999999e+00  8.14000000e-09  3.29999999e+00  8.14000000e-09  0.00000000e+00  8.14000000e-09 -2.46659572e-11 
 8.64000000e-09  3.29999999e+00  8.64000000e-09  3.29999999e+00  8.64000000e-09  0.00000000e+00  8.64000000e-09 -2.24264442e-11 
 9.14000000e-09  3.29999999e+00  9.14000000e-09  3.29999999e+00  9.14000000e-09  0.00000000e+00  9.14000000e-09 -2.46645154e-11 
 9.64000000e-09  3.29999999e+00  9.64000000e-09  3.29999999e+00  9.64000000e-09  0.00000000e+00  9.64000000e-09 -2.24249462e-11 
 1.01400000e-08  3.29999999e+00  1.01400000e-08  3.29999999e+00  1.01400000e-08  0.00000000e+00  1.01400000e-08 -2.46630585e-11 
 1.06400000e-08  3.29999999e+00  1.06400000e-08  3.29999999e+00  1.06400000e-08  0.00000000e+00  1.06400000e-08 -2.24234661e-11 
 1.11400000e-08  3.29999999e+00  1.11400000e-08  3.29999999e+00  1.11400000e-08  0.00000000e+00  1.11400000e-08 -2.46615974e-11 
 1.16400000e-08  3.29999999e+00  1.16400000e-08  3.29999999e+00  1.16400000e-08  0.00000000e+00  1.16400000e-08 -2.24219924e-11 
 1.21400000e-08  3.29999999e+00  1.21400000e-08  3.29999999e+00  1.21400000e-08  0.00000000e+00  1.21400000e-08 -2.46601322e-11 
 1.26400000e-08  3.29999999e+00  1.26400000e-08  3.29999999e+00  1.26400000e-08  0.00000000e+00  1.26400000e-08 -2.24205242e-11 
 1.31400000e-08  3.29999999e+00  1.31400000e-08  3.29999999e+00  1.31400000e-08  0.00000000e+00  1.31400000e-08 -2.46586696e-11 
 1.36400000e-08  3.29999999e+00  1.36400000e-08  3.29999999e+00  1.36400000e-08  0.00000000e+00  1.36400000e-08 -2.24190588e-11 
 1.41400000e-08  3.29999999e+00  1.41400000e-08  3.29999999e+00  1.41400000e-08  0.00000000e+00  1.41400000e-08 -2.46572057e-11 
 1.46400000e-08  3.29999999e+00  1.46400000e-08  3.29999999e+00  1.46400000e-08  0.00000000e+00  1.46400000e-08 -2.24175953e-11 
 1.51400000e-08  3.29999999e+00  1.51400000e-08  3.29999999e+00  1.51400000e-08  0.00000000e+00  1.51400000e-08 -2.46557464e-11 
 1.56400000e-08  3.29999999e+00  1.56400000e-08  3.29999999e+00  1.56400000e-08  0.00000000e+00  1.56400000e-08 -2.24161371e-11 
 1.61400000e-08  3.29999999e+00  1.61400000e-08  3.29999999e+00  1.61400000e-08  0.00000000e+00  1.61400000e-08 -2.46542869e-11 
 1.66400000e-08  3.29999999e+00  1.66400000e-08  3.29999999e+00  1.66400000e-08  0.00000000e+00  1.66400000e-08 -2.24146769e-11 
 1.71400000e-08  3.29999999e+00  1.71400000e-08  3.29999999e+00  1.71400000e-08  0.00000000e+00  1.71400000e-08 -2.46528310e-11 
 1.76400000e-08  3.29999999e+00  1.76400000e-08  3.29999999e+00  1.76400000e-08  0.00000000e+00  1.76400000e-08 -2.24132217e-11 
 1.81400000e-08  3.29999999e+00  1.81400000e-08  3.29999999e+00  1.81400000e-08  0.00000000e+00  1.81400000e-08 -2.46513760e-11 
 1.86400000e-08  3.29999999e+00  1.86400000e-08  3.29999999e+00  1.86400000e-08  0.00000000e+00  1.86400000e-08 -2.24117660e-11 
 1.91400000e-08  3.29999999e+00  1.91400000e-08  3.29999999e+00  1.91400000e-08  0.00000000e+00  1.91400000e-08 -2.46499242e-11 
 1.96400000e-08  3.29999999e+00  1.96400000e-08  3.29999999e+00  1.96400000e-08  0.00000000e+00  1.96400000e-08 -2.24103160e-11 
 2.00000000e-08  3.29999999e+00  2.00000000e-08  3.29999999e+00  2.00000000e-08  0.00000000e+00  2.00000000e-08 -2.46486761e-11 
 2.00100000e-08  3.32181954e+00  2.00100000e-08  3.32181267e+00  2.00100000e-08  3.30000000e-01  2.00100000e-08  4.01871208e-04 
 2.00300000e-08  3.36313603e+00  2.00300000e-08  3.36311406e+00  2.00300000e-08  9.90000000e-01  2.00300000e-08  4.43939539e-04 
 2.00700000e-08  3.44253826e+00  2.00700000e-08  3.44249348e+00  2.00700000e-08  2.31000000e+00  2.00700000e-08  4.17913114e-04 
 2.01000000e-08  3.48115576e+00  2.01000000e-08  3.48107290e+00  2.01000000e-08  3.30000000e+00  2.01000000e-08  2.59377734e-04 
 2.01055223e-08  3.48127192e+00  2.01055223e-08  3.48109089e+00  2.01055223e-08  3.30000000e+00  2.01055223e-08  1.67794733e-06 
 2.01165669e-08  3.48092743e+00  2.01165669e-08  3.48040805e+00  2.01165669e-08  3.30000000e+00  2.01165669e-08 -9.53106379e-06 
 2.01386562e-08  3.47666861e+00  2.01386562e-08  3.47485132e+00  2.01386562e-08  3.30000000e+00  2.01386562e-08 -2.52636205e-05 
 2.01828347e-08  3.45971068e+00  2.01828347e-08  3.45476954e+00  2.01828347e-08  3.30000000e+00  2.01828347e-08 -3.33223762e-05 
 2.02572329e-08  3.39079655e+00  2.02572329e-08  3.39087546e+00  2.02572329e-08  3.30000000e+00  2.02572329e-08 -4.07218165e-05 
 2.03411149e-08  3.08715068e+00  2.03411149e-08  3.20949398e+00  2.03411149e-08  3.30000000e+00  2.03411149e-08 -8.85799250e-05 
 2.04307453e-08  2.67060653e+00  2.04307453e-08  2.92238604e+00  2.04307453e-08  3.30000000e+00  2.04307453e-08 -6.90513885e-05 
 2.05257286e-08  2.29166283e+00  2.05257286e-08  2.61041045e+00  2.05257286e-08  3.30000000e+00  2.05257286e-08 -9.66917156e-05 
 2.06471521e-08  1.80510534e+00  2.06471521e-08  2.40118170e+00  2.06471521e-08  3.30000000e+00  2.06471521e-08 -1.46442900e-04 
 2.08078259e-08  1.15105846e+00  2.08078259e-08  2.66737046e+00  2.08078259e-08  3.30000000e+00  2.08078259e-08 -2.44477700e-04 
 2.09409618e-08  7.37482372e-01  2.09409618e-08  3.01006777e+00  2.09409618e-08  3.30000000e+00  2.09409618e-08 -1.67882389e-04 
 2.10879512e-08  4.47522590e-01  2.10879512e-08  3.20161616e+00  2.10879512e-08  3.30000000e+00  2.10879512e-08 -7.77474933e-05 
 2.12436989e-08  2.70460050e-01  2.12436989e-08  3.26307001e+00  2.12436989e-08  3.30000000e+00  2.12436989e-08 -3.21732791e-05 
 2.14230228e-08  1.54651902e-01  2.14230228e-08  3.28142321e+00  2.14230228e-08  3.30000000e+00  2.14230228e-08 -2.09419690e-05 
 2.17023069e-08  5.78223295e-02  2.17023069e-08  3.29271207e+00  2.17023069e-08  3.30000000e+00  2.17023069e-08 -5.50180514e-06 
 2.20393462e-08  1.86433054e-02  2.20393462e-08  3.29801538e+00  2.20393462e-08  3.30000000e+00  2.20393462e-08 -3.98213891e-06 
 2.25393462e-08  8.09391555e-04  2.25393462e-08  3.29968373e+00  2.25393462e-08  3.30000000e+00  2.25393462e-08  1.48070989e-06 
 2.30393462e-08  1.08622744e-03  2.30393462e-08  3.30004809e+00  2.30393462e-08  3.30000000e+00  2.30393462e-08 -1.68541528e-06 
 2.35393462e-08 -8.13146823e-04  2.35393462e-08  3.29995028e+00  2.35393462e-08  3.30000000e+00  2.35393462e-08  1.61585377e-06 
 2.40393462e-08  7.67438819e-04  2.40393462e-08  3.30002883e+00  2.40393462e-08  3.30000000e+00  2.40393462e-08 -1.57785943e-06 
 2.45393462e-08 -7.03850404e-04  2.45393462e-08  3.29998577e+00  2.45393462e-08  3.30000000e+00  2.45393462e-08  1.54024729e-06 
 2.50393462e-08  6.56775222e-04  2.50393462e-08  3.30000159e+00  2.50393462e-08  3.30000000e+00  2.50393462e-08 -1.50616934e-06 
 2.55393462e-08 -6.08346365e-04  2.55393462e-08  3.30000818e+00  2.55393462e-08  3.30000000e+00  2.55393462e-08  1.47414727e-06 
 2.60393462e-08  5.71742572e-04  2.60393462e-08  3.29998365e+00  2.60393462e-08  3.30000000e+00  2.60393462e-08 -1.44473470e-06 
 2.65393462e-08 -5.33148840e-04  2.65393462e-08  3.30002266e+00  2.65393462e-08  3.30000000e+00  2.65393462e-08  1.41700604e-06 
 2.70393462e-08  5.04129643e-04  2.70393462e-08  3.29997208e+00  2.70393462e-08  3.30000000e+00  2.70393462e-08 -1.39140539e-06 
 2.75393462e-08 -4.72648209e-04  2.75393462e-08  3.30003183e+00  2.75393462e-08  3.30000000e+00  2.75393462e-08  1.36715252e-06 
 2.80393462e-08  4.49123775e-04  2.80393462e-08  3.29996489e+00  2.80393462e-08  3.30000000e+00  2.80393462e-08 -1.34469434e-06 
 2.85393462e-08 -4.22919034e-04  2.85393462e-08  3.30003741e+00  2.85393462e-08  3.30000000e+00  2.85393462e-08  1.32333447e-06 
 2.90393462e-08  4.03437501e-04  2.90393462e-08  3.29996064e+00  2.90393462e-08  3.30000000e+00  2.90393462e-08 -1.30351392e-06 
 2.95393462e-08 -3.81228439e-04  2.95393462e-08  3.30004057e+00  2.95393462e-08  3.30000000e+00  2.95393462e-08  1.28460189e-06 
 3.00393462e-08  3.64781942e-04  3.00393462e-08  3.29995837e+00  3.00393462e-08  3.30000000e+00  3.00393462e-08 -1.26702773e-06 
 3.05393462e-08 -3.45664256e-04  3.05393462e-08  3.30004212e+00  3.05393462e-08  3.30000000e+00  3.05393462e-08  1.25021392e-06 
