 1.94560000e-09  3.59999999e+00  1.94560000e-09  3.59999999e+00  1.94560000e-09 -2.50973679e-11 
 1.96560000e-09  3.59999999e+00  1.96560000e-09  3.59999999e+00  1.96560000e-09 -2.50973356e-11 
 1.98560000e-09  3.59999999e+00  1.98560000e-09  3.59999999e+00  1.98560000e-09 -2.50973679e-11 
 2.00560000e-09  3.59999999e+00  2.00560000e-09  3.59999999e+00  2.00560000e-09 -2.50973371e-11 
 2.02560000e-09  3.59999999e+00  2.02560000e-09  3.59999999e+00  2.02560000e-09 -2.50973669e-11 
 2.04560000e-09  3.59999999e+00  2.04560000e-09  3.59999999e+00  2.04560000e-09 -2.50973356e-11 
 2.06560000e-09  3.59999999e+00  2.06560000e-09  3.59999999e+00  2.06560000e-09 -2.50973692e-11 
 2.08560000e-09  3.59999999e+00  2.08560000e-09  3.59999999e+00  2.08560000e-09 -2.50973318e-11 
 2.10560000e-09  3.59999999e+00  2.10560000e-09  3.59999999e+00  2.10560000e-09 -2.50973670e-11 
 2.12560000e-09  3.59999999e+00  2.12560000e-09  3.59999999e+00  2.12560000e-09 -2.50973346e-11 
 2.14560000e-09  3.59999999e+00  2.14560000e-09  3.59999999e+00  2.14560000e-09 -2.50973648e-11 
 2.16560000e-09  3.59999999e+00  2.16560000e-09  3.59999999e+00  2.16560000e-09 -2.50973327e-11 
 2.18560000e-09  3.59999999e+00  2.18560000e-09  3.59999999e+00  2.18560000e-09 -2.50973668e-11 
 2.20560000e-09  3.59999999e+00  2.20560000e-09  3.59999999e+00  2.20560000e-09 -2.50973321e-11 
 2.22560000e-09  3.59999999e+00  2.22560000e-09  3.59999999e+00  2.22560000e-09 -2.50973666e-11 
 2.24560000e-09  3.59999999e+00  2.24560000e-09  3.59999999e+00  2.24560000e-09 -2.50973342e-11 
 2.26560000e-09  3.59999999e+00  2.26560000e-09  3.59999999e+00  2.26560000e-09 -2.50973665e-11 
 2.28560000e-09  3.59999999e+00  2.28560000e-09  3.59999999e+00  2.28560000e-09 -2.50973308e-11 
 2.30560000e-09  3.59999999e+00  2.30560000e-09  3.59999999e+00  2.30560000e-09 -2.50973653e-11 
 2.32560000e-09  3.59999999e+00  2.32560000e-09  3.59999999e+00  2.32560000e-09 -2.50973332e-11 
 2.34560000e-09  3.59999999e+00  2.34560000e-09  3.59999999e+00  2.34560000e-09 -2.50973667e-11 
 2.36560000e-09  3.59999999e+00  2.36560000e-09  3.59999999e+00  2.36560000e-09 -2.50973328e-11 
 2.38560000e-09  3.59999999e+00  2.38560000e-09  3.59999999e+00  2.38560000e-09 -2.50973648e-11 
 2.40560000e-09  3.59999999e+00  2.40560000e-09  3.59999999e+00  2.40560000e-09 -2.50973323e-11 
