 0.00000000e+00  2.99999999e+00  0.00000000e+00  2.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.09574602e-11 
 2.00000000e-13  2.99999999e+00  2.00000000e-13  2.99999999e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -2.10382822e-11 
 4.00000000e-13  2.99999999e+00  4.00000000e-13  2.99999999e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -2.10404194e-11 
 8.00000000e-13  2.99999999e+00  8.00000000e-13  2.99999999e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -2.10405859e-11 
 1.60000000e-12  2.99999998e+00  1.60000000e-12  2.99999999e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -3.29079819e-11 
 3.20000000e-12  2.99999998e+00  3.20000000e-12  2.99999999e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -2.94915897e-11 
 6.40000000e-12  2.99999998e+00  6.40000000e-12  2.99999999e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -3.03265676e-11 
 1.28000000e-11  2.99999998e+00  1.28000000e-11  2.99999999e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -2.49702169e-11 
 2.56000000e-11  2.99999997e+00  2.56000000e-11  3.00000000e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -2.35861669e-11 
 4.56000000e-11  2.99999997e+00  4.56000000e-11  3.00000001e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -1.78397071e-11 
 6.56000000e-11  2.99999996e+00  6.56000000e-11  3.00000001e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -1.86810446e-11 
 8.56000000e-11  2.99999996e+00  8.56000000e-11  3.00000001e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -1.64308940e-11 
 1.05600000e-10  2.99999996e+00  1.05600000e-10  3.00000001e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -1.89730922e-11 
 1.25600000e-10  2.99999996e+00  1.25600000e-10  3.00000001e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -1.74405776e-11 
 1.45600000e-10  2.99999996e+00  1.45600000e-10  3.00000001e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -2.01860108e-11 
 1.65600000e-10  2.99999996e+00  1.65600000e-10  3.00000001e+00  1.65600000e-10  0.00000000e+00  1.65600000e-10 -1.86069545e-11 
 1.85600000e-10  2.99999997e+00  1.85600000e-10  3.00000001e+00  1.85600000e-10  0.00000000e+00  1.85600000e-10 -2.12008553e-11 
 2.05600000e-10  2.99999997e+00  2.05600000e-10  3.00000001e+00  2.05600000e-10  0.00000000e+00  2.05600000e-10 -1.94409402e-11 
 2.25600000e-10  2.99999997e+00  2.25600000e-10  3.00000000e+00  2.25600000e-10  0.00000000e+00  2.25600000e-10 -2.18613140e-11 
 2.45600000e-10  2.99999997e+00  2.45600000e-10  3.00000000e+00  2.45600000e-10  0.00000000e+00  2.45600000e-10 -1.99505534e-11 
 2.65600000e-10  2.99999997e+00  2.65600000e-10  3.00000000e+00  2.65600000e-10  0.00000000e+00  2.65600000e-10 -2.22469786e-11 
 2.85600000e-10  2.99999997e+00  2.85600000e-10  3.00000000e+00  2.85600000e-10  0.00000000e+00  2.85600000e-10 -2.02751262e-11 
 3.05600000e-10  2.99999997e+00  3.05600000e-10  3.00000000e+00  3.05600000e-10  0.00000000e+00  3.05600000e-10 -2.25136897e-11 
 3.25600000e-10  2.99999997e+00  3.25600000e-10  3.00000000e+00  3.25600000e-10  0.00000000e+00  3.25600000e-10 -2.04070840e-11 
 3.45600000e-10  2.99999998e+00  3.45600000e-10  3.00000000e+00  3.45600000e-10  0.00000000e+00  3.45600000e-10 -2.26061999e-11 
 3.65600000e-10  2.99999998e+00  3.65600000e-10  3.00000000e+00  3.65600000e-10  0.00000000e+00  3.65600000e-10 -2.04708264e-11 
 3.85600000e-10  2.99999998e+00  3.85600000e-10  2.99999999e+00  3.85600000e-10  0.00000000e+00  3.85600000e-10 -2.26492167e-11 
 4.05600000e-10  2.99999998e+00  4.05600000e-10  2.99999999e+00  4.05600000e-10  0.00000000e+00  4.05600000e-10 -2.04990799e-11 
 4.25600000e-10  2.99999998e+00  4.25600000e-10  2.99999999e+00  4.25600000e-10  0.00000000e+00  4.25600000e-10 -2.26670627e-11 
 4.45600000e-10  2.99999998e+00  4.45600000e-10  2.99999999e+00  4.45600000e-10  0.00000000e+00  4.45600000e-10 -2.05096842e-11 
