 0.00000000e+00  3.29999999e+00  0.00000000e+00  3.29999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.40142499e-11 
 2.00000000e-13  3.29999999e+00  2.00000000e-13  3.29999999e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -2.41311970e-11 
 4.00000000e-13  3.29999999e+00  4.00000000e-13  3.29999999e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -2.41349440e-11 
 8.00000000e-13  3.29999999e+00  8.00000000e-13  3.29999999e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -2.40874543e-11 
 1.60000000e-12  3.29999999e+00  1.60000000e-12  3.29999999e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -5.42422635e-11 
 3.20000000e-12  3.29999998e+00  3.20000000e-12  3.29999999e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -2.38085593e-11 
 6.40000000e-12  3.29999998e+00  6.40000000e-12  3.29999999e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -5.07805742e-11 
 1.28000000e-11  3.29999998e+00  1.28000000e-11  3.30000000e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -1.76852474e-11 
 2.56000000e-11  3.29999997e+00  2.56000000e-11  3.30000001e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -4.19030756e-11 
 4.56000000e-11  3.29999996e+00  4.56000000e-11  3.30000001e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -6.84270349e-12 
 6.56000000e-11  3.29999996e+00  6.56000000e-11  3.30000002e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -3.44985698e-11 
 8.56000000e-11  3.29999996e+00  8.56000000e-11  3.30000002e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -4.27880301e-12 
 1.05600000e-10  3.29999996e+00  1.05600000e-10  3.30000002e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -3.44653542e-11 
 1.25600000e-10  3.29999996e+00  1.25600000e-10  3.30000002e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -5.43994190e-12 
 1.45600000e-10  3.29999996e+00  1.45600000e-10  3.30000001e+00  1.45600000e-10  0.00000000e+00  1.45600000e-10 -3.60742330e-11 
 1.65600000e-10  3.29999996e+00  1.65600000e-10  3.30000001e+00  1.65600000e-10  0.00000000e+00  1.65600000e-10 -7.10095698e-12 
 1.85600000e-10  3.29999997e+00  1.85600000e-10  3.30000001e+00  1.85600000e-10  0.00000000e+00  1.85600000e-10 -3.75959550e-11 
 2.05600000e-10  3.29999997e+00  2.05600000e-10  3.30000001e+00  2.05600000e-10  0.00000000e+00  2.05600000e-10 -8.40686982e-12 
 2.25600000e-10  3.29999997e+00  2.25600000e-10  3.30000001e+00  2.25600000e-10  0.00000000e+00  2.25600000e-10 -3.86711852e-11 
 2.45600000e-10  3.29999997e+00  2.45600000e-10  3.30000000e+00  2.45600000e-10  0.00000000e+00  2.45600000e-10 -9.26705067e-12 
 2.65600000e-10  3.29999997e+00  2.65600000e-10  3.30000000e+00  2.65600000e-10  0.00000000e+00  2.65600000e-10 -3.93447627e-11 
 2.85600000e-10  3.29999997e+00  2.85600000e-10  3.30000000e+00  2.85600000e-10  0.00000000e+00  2.85600000e-10 -9.78573039e-12 
 3.05600000e-10  3.29999998e+00  3.05600000e-10  3.30000000e+00  3.05600000e-10  0.00000000e+00  3.05600000e-10 -3.98127963e-11 
 3.25600000e-10  3.29999998e+00  3.25600000e-10  3.30000000e+00  3.25600000e-10  0.00000000e+00  3.25600000e-10 -1.01006660e-11 
 3.45600000e-10  3.29999998e+00  3.45600000e-10  3.30000000e+00  3.45600000e-10  0.00000000e+00  3.45600000e-10 -4.00035526e-11 
 3.65600000e-10  3.29999998e+00  3.65600000e-10  3.30000000e+00  3.65600000e-10  0.00000000e+00  3.65600000e-10 -1.02386502e-11 
 3.85600000e-10  3.29999998e+00  3.85600000e-10  3.30000000e+00  3.85600000e-10  0.00000000e+00  3.85600000e-10 -4.01020363e-11 
 4.05600000e-10  3.29999998e+00  4.05600000e-10  3.29999999e+00  4.05600000e-10  0.00000000e+00  4.05600000e-10 -1.03078882e-11 
 4.25600000e-10  3.29999998e+00  4.25600000e-10  3.29999999e+00  4.25600000e-10  0.00000000e+00  4.25600000e-10 -4.01498444e-11 
 4.45600000e-10  3.29999998e+00  4.45600000e-10  3.29999999e+00  4.45600000e-10  0.00000000e+00  4.45600000e-10 -1.03401385e-11 
 4.65600000e-10  3.29999998e+00  4.65600000e-10  3.29999999e+00  4.65600000e-10  0.00000000e+00  4.65600000e-10 -4.01709117e-11 
 4.85600000e-10  3.29999998e+00  4.85600000e-10  3.29999999e+00  4.85600000e-10  0.00000000e+00  4.85600000e-10 -1.03532703e-11 
 5.05600000e-10  3.29999998e+00  5.05600000e-10  3.29999999e+00  5.05600000e-10  0.00000000e+00  5.05600000e-10 -4.01784595e-11 
 5.25600000e-10  3.29999998e+00  5.25600000e-10  3.29999999e+00  5.25600000e-10  0.00000000e+00  5.25600000e-10 -1.03569410e-11 
 5.45600000e-10  3.29999998e+00  5.45600000e-10  3.29999999e+00  5.45600000e-10  0.00000000e+00  5.45600000e-10 -4.01795021e-11 
 5.65600000e-10  3.29999998e+00  5.65600000e-10  3.29999999e+00  5.65600000e-10  0.00000000e+00  5.65600000e-10 -1.03562306e-11 
 5.85600000e-10  3.29999998e+00  5.85600000e-10  3.29999999e+00  5.85600000e-10  0.00000000e+00  5.85600000e-10 -4.01776503e-11 
 6.05600000e-10  3.29999999e+00  6.05600000e-10  3.29999999e+00  6.05600000e-10  0.00000000e+00  6.05600000e-10 -1.03536841e-11 
 6.25600000e-10  3.29999999e+00  6.25600000e-10  3.29999999e+00  6.25600000e-10  0.00000000e+00  6.25600000e-10 -4.01746986e-11 
 6.45600000e-10  3.29999999e+00  6.45600000e-10  3.29999999e+00  6.45600000e-10  0.00000000e+00  6.45600000e-10 -1.03505373e-11 
 6.65600000e-10  3.29999999e+00  6.65600000e-10  3.29999999e+00  6.65600000e-10  0.00000000e+00  6.65600000e-10 -4.01714807e-11 
 6.85600000e-10  3.29999999e+00  6.85600000e-10  3.29999999e+00  6.85600000e-10  0.00000000e+00  6.85600000e-10 -1.03473506e-11 
 7.05600000e-10  3.29999999e+00  7.05600000e-10  3.29999999e+00  7.05600000e-10  0.00000000e+00  7.05600000e-10 -4.01683721e-11 
 7.25600000e-10  3.29999999e+00  7.25600000e-10  3.29999999e+00  7.25600000e-10  0.00000000e+00  7.25600000e-10 -1.03443478e-11 
 7.45600000e-10  3.29999999e+00  7.45600000e-10  3.29999999e+00  7.45600000e-10  0.00000000e+00  7.45600000e-10 -4.01655003e-11 
