 0.00000000e+00  2.99999999e+00  0.00000000e+00  2.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.92274650e-11 
 2.00000000e-13  2.99999999e+00  2.00000000e-13  2.99999999e+00  2.00000000e-13  0.00000000e+00  2.00000000e-13 -1.92671989e-11 
 4.00000000e-13  2.99999999e+00  4.00000000e-13  2.99999999e+00  4.00000000e-13  0.00000000e+00  4.00000000e-13 -1.92686422e-11 
 8.00000000e-13  2.99999999e+00  8.00000000e-13  2.99999999e+00  8.00000000e-13  0.00000000e+00  8.00000000e-13 -1.92637850e-11 
 1.60000000e-12  2.99999999e+00  1.60000000e-12  2.99999999e+00  1.60000000e-12  0.00000000e+00  1.60000000e-12 -3.83236914e-11 
 3.20000000e-12  2.99999999e+00  3.20000000e-12  2.99999999e+00  3.20000000e-12  0.00000000e+00  3.20000000e-12 -1.95991209e-11 
 6.40000000e-12  2.99999998e+00  6.40000000e-12  2.99999999e+00  6.40000000e-12  0.00000000e+00  6.40000000e-12 -3.52606104e-11 
 1.28000000e-11  2.99999998e+00  1.28000000e-11  3.00000000e+00  1.28000000e-11  0.00000000e+00  1.28000000e-11 -1.44036016e-11 
 2.56000000e-11  2.99999998e+00  2.56000000e-11  3.00000000e+00  2.56000000e-11  0.00000000e+00  2.56000000e-11 -2.81611791e-11 
 4.56000000e-11  2.99999997e+00  4.56000000e-11  3.00000001e+00  4.56000000e-11  0.00000000e+00  4.56000000e-11 -7.28841987e-12 
 6.56000000e-11  2.99999997e+00  6.56000000e-11  3.00000001e+00  6.56000000e-11  0.00000000e+00  6.56000000e-11 -2.45294210e-11 
 8.56000000e-11  2.99999997e+00  8.56000000e-11  3.00000001e+00  8.56000000e-11  0.00000000e+00  8.56000000e-11 -7.19852650e-12 
 1.05600000e-10  2.99999997e+00  1.05600000e-10  3.00000001e+00  1.05600000e-10  0.00000000e+00  1.05600000e-10 -2.57183120e-11 
 1.25600000e-10  2.99999997e+00  1.25600000e-10  3.00000001e+00  1.25600000e-10  0.00000000e+00  1.25600000e-10 -8.65202007e-12 
