 2.86849000e-11  2.69545473e-05  2.86849000e-11 -6.89845441e-07 
 5.73698000e-11  5.38894490e-05  5.73698000e-11 -6.89764347e-07 
 1.14739600e-10  1.07701042e-04  1.14739600e-10 -6.89504141e-07 
 2.29479200e-10  2.15095678e-04  2.29479200e-10 -6.89273006e-07 
 4.58958400e-10  4.29005437e-04  4.58958400e-10 -6.88522689e-07 
 9.17916800e-10  8.53565182e-04  9.17916800e-10 -6.87417467e-07 
 1.83583360e-09  1.69144561e-03  1.83583360e-09 -6.85368320e-07 
 2.86849000e-09  2.61964231e-03  2.86849000e-09 -6.83933317e-07 
 3.04271284e-09  2.77499668e-03  3.04271284e-09 -6.83779668e-07 
 3.39115851e-09  3.08476511e-03  3.39115851e-09 -6.83115992e-07 
 4.08804986e-09  3.70089109e-03  4.08804986e-09 -6.82588517e-07 
 5.48183256e-09  4.92185323e-03  5.48183256e-09 -6.81123314e-07 
 7.88251211e-09  6.99924042e-03  7.88251211e-09 -6.79845901e-07 
 1.01177181e-08  8.91372640e-03  1.01177181e-08 -6.78630798e-07 
 1.29862081e-08  1.13522497e-02  1.29862081e-08 -6.77739136e-07 
 1.58546981e-08  1.37762750e-02  1.58546981e-08 -6.76670421e-07 
 1.87231881e-08  1.61894907e-02  1.87231881e-08 -6.76031125e-07 
 2.15916781e-08  1.85939219e-02  2.15916781e-08 -6.75117773e-07 
 2.44601681e-08  2.09906763e-02  2.44601681e-08 -6.74583886e-07 
 2.73286581e-08  2.33803172e-02  2.73286581e-08 -6.73749256e-07 
 3.01971481e-08  2.57630600e-02  3.01971481e-08 -6.73278664e-07 
 3.30656381e-08  2.81388788e-02  3.30656381e-08 -6.72498680e-07 
 3.59341281e-08  3.05075667e-02  3.59341281e-08 -6.72077755e-07 
 3.88026181e-08  3.28687682e-02  3.88026181e-08 -6.71345039e-07 
 4.16711081e-08  3.52219970e-02  4.16711081e-08 -6.70970522e-07 
 4.45395981e-08  3.75666428e-02  4.45395981e-08 -6.70284584e-07 
 4.74080881e-08  3.99019723e-02  4.74080881e-08 -6.69958043e-07 
 5.02765781e-08  4.22271247e-02  5.02765781e-08 -6.69322025e-07 
 5.31450681e-08  4.45411035e-02  5.31450681e-08 -6.69047938e-07 
 5.60135581e-08  4.68427651e-02  5.60135581e-08 -6.68467483e-07 
 5.88820481e-08  4.91308037e-02  5.88820481e-08 -6.68252587e-07 
 6.17505381e-08  5.14037337e-02  6.17505381e-08 -6.67735484e-07 
