 6.29035711e-07  7.21224865e-05  6.29035711e-07 -2.13924928e-05 
 6.37277121e-07  7.11337392e-05  6.37277121e-07 -2.15155923e-05 
 6.45518531e-07  7.01878171e-05  6.45518531e-07 -2.16220526e-05 
 6.53759941e-07  6.92804221e-05  6.53759941e-07 -2.17419124e-05 
 6.62001351e-07  6.84069992e-05  6.62001351e-07 -2.18463016e-05 
 6.70242761e-07  6.75616234e-05  6.70242761e-07 -2.19652629e-05 
 6.78484171e-07  6.67375851e-05  6.78484171e-07 -2.20700789e-05 
 6.86725581e-07  6.59270621e-05  6.86725581e-07 -2.21911692e-05 
 6.94966991e-07  6.51242223e-05  6.94966991e-07 -2.23005503e-05 
 7.03208401e-07  6.43316646e-05  7.03208401e-07 -2.24299041e-05 
 7.11449811e-07  6.35745295e-05  7.11449811e-07 -2.25530039e-05 
 7.19691221e-07  6.29012016e-05  7.19691221e-07 -2.27029338e-05 
 7.27932631e-07  6.23363745e-05  7.27932631e-07 -2.28530045e-05 
 7.36174041e-07  6.18409326e-05  7.36174041e-07 -2.30340216e-05 
 7.44415451e-07  6.13634686e-05  7.44415451e-07 -2.32173433e-05 
 7.52656861e-07  6.08829272e-05  7.52656861e-07 -2.34332419e-05 
 7.60898271e-07  6.04036625e-05  7.60898271e-07 -2.36531067e-05 
 7.69139681e-07  5.99317871e-05  7.69139681e-07 -2.39069402e-05 
 7.77381091e-07  5.94694326e-05  7.77381091e-07 -2.41655586e-05 
 7.85622501e-07  5.90173315e-05  7.85622501e-07 -2.44584663e-05 
 7.93863911e-07  5.85765381e-05  7.93863911e-07 -2.47561786e-05 
 8.02105321e-07  5.81476663e-05  8.02105321e-07 -2.50880260e-05 
 8.10346731e-07  5.77313997e-05  8.10346731e-07 -2.54244264e-05 
 8.18588141e-07  5.73278936e-05  8.18588141e-07 -2.57946617e-05 
 8.26829551e-07  5.69373585e-05  8.26829551e-07 -2.61691303e-05 
 8.35070961e-07  5.65595667e-05  8.35070961e-07 -2.65771110e-05 
 8.43312371e-07  5.61944228e-05  8.43312371e-07 -2.69890074e-05 
 8.51553781e-07  5.58414974e-05  8.51553781e-07 -2.74341067e-05 
 8.59795191e-07  5.55005528e-05  8.59795191e-07 -2.78828219e-05 
 8.68036601e-07  5.51710863e-05  8.68036601e-07 -2.83644488e-05 
 8.76278011e-07  5.48528139e-05  8.76278011e-07 -2.88494073e-05 
 8.84519421e-07  5.45452263e-05  8.84519421e-07 -2.93669989e-05 
 8.92760831e-07  5.42480394e-05  8.92760831e-07 -2.98876475e-05 
 9.01002241e-07  5.39607664e-05  9.01002241e-07 -3.04406567e-05 
 9.09243651e-07  5.36831419e-05  9.09243651e-07 -3.09964521e-05 
 9.17485061e-07  5.34147121e-05  9.17485061e-07 -3.15843377e-05 
 9.25726471e-07  5.31552366e-05  9.25726471e-07 -3.21747387e-05 
 9.33967881e-07  5.29042968e-05  9.33967881e-07 -3.27969586e-05 
 9.42209291e-07  5.26616778e-05  9.42209291e-07 -3.34214216e-05 
 9.50450701e-07  5.24269948e-05  9.50450701e-07 -3.40774302e-05 
 9.58692111e-07  5.22000574e-05  9.58692111e-07 -3.47354080e-05 
 9.66933521e-07  5.19805122e-05  9.66933521e-07 -3.54246568e-05 
 9.75174931e-07  5.17681908e-05  9.75174931e-07 -3.61156002e-05 
 9.83416341e-07  5.15627684e-05  9.83416341e-07 -3.68375403e-05 
 9.91657751e-07  5.13640967e-05  9.91657751e-07 -3.75609015e-05 
 9.99899161e-07  5.11718771e-05  9.99899161e-07 -3.83149878e-05 
 1.00000000e-06  5.11695881e-05  1.00000000e-06 -3.83168635e-05 
 1.00000322e-06  4.84779385e-05  1.00000322e-06 -3.76319163e-05 
 1.00000967e-06  4.35451658e-05  1.00000967e-06 -3.76308643e-05 
 1.00002257e-06  3.59658862e-05  1.00002257e-06 -3.76292331e-05 
 1.00004837e-06  2.68972778e-05  1.00004837e-06 -3.76272601e-05 
 1.00009996e-06  2.02741819e-05  1.00009996e-06 -3.76258807e-05 
 1.00018075e-06  1.90371250e-05  1.00018075e-06 -3.76260586e-05 
 1.00028833e-06  1.92187711e-05  1.00028833e-06 -3.76273054e-05 
 1.00047553e-06  1.92631214e-05  1.00047553e-06 -3.76307042e-05 
 1.00084991e-06  1.92034737e-05  1.00084991e-06 -3.76410171e-05 
 1.00145838e-06  1.87227723e-05  1.00145838e-06 -3.76637773e-05 
 1.00206160e-06  1.80233025e-05  1.00206160e-06 -3.76903116e-05 
 1.00286638e-06  1.69990945e-05  1.00286638e-06 -3.77283984e-05 
 1.00379977e-06  1.58411640e-05  1.00379977e-06 -3.77748317e-05 
 1.00525994e-06  1.42199228e-05  1.00525994e-06 -3.78506186e-05 
 1.00715584e-06  1.24758810e-05  1.00715584e-06 -3.79537745e-05 
 1.00940394e-06  1.08651946e-05  1.00940394e-06 -3.80822545e-05 
 1.01154246e-06  9.69317177e-06  1.01154246e-06 -3.82089729e-05 
 1.01398077e-06  8.62482849e-06  1.01398077e-06 -3.83577303e-05 
 1.01660088e-06  7.75108100e-06  1.01660088e-06 -3.85237390e-05 
 1.01963789e-06  7.04367295e-06  1.01963789e-06 -3.87201008e-05 
 1.02264099e-06  6.52376527e-06  1.02264099e-06 -3.89205155e-05 
 1.02630672e-06  6.14627859e-06  1.02630672e-06 -3.91694942e-05 
 1.02999512e-06  5.82672022e-06  1.02999512e-06 -3.94261930e-05 
