 5.28266000e-11  4.03461254e-05  5.28266000e-11 -6.27718956e-07 
 1.05653200e-10  8.06821942e-05  1.05653200e-10 -6.27732898e-07 
 2.11306400e-10  1.61325114e-04  2.11306400e-10 -6.27730462e-07 
 4.22612800e-10  3.22498824e-04  4.22612800e-10 -6.27741246e-07 
 8.45225600e-10  6.44435693e-04  8.45225600e-10 -6.27621136e-07 
 1.58684931e-09  1.20825011e-03  1.58684931e-09 -6.27406904e-07 
 2.54120944e-09  1.93207339e-03  2.54120944e-09 -6.27097539e-07 
 4.32849363e-09  3.28379141e-03  4.32849363e-09 -6.26619554e-07 
 5.28266000e-09  4.00390422e-03  5.28266000e-09 -6.26362440e-07 
 5.64011684e-09  4.27346059e-03  5.64011684e-09 -6.26322121e-07 
 6.35503052e-09  4.81226031e-03  6.35503052e-09 -6.26051647e-07 
 7.78485788e-09  5.88877185e-03  7.78485788e-09 -6.25792106e-07 
 1.06445126e-08  8.03836843e-03  1.06445126e-08 -6.25023404e-07 
 1.59271726e-08  1.20007794e-02  1.59271726e-08 -6.23912685e-07 
 2.12098326e-08  1.59550898e-02  2.12098326e-08 -6.22665922e-07 
 2.64924926e-08  1.99028598e-02  2.64924926e-08 -6.21621557e-07 
 3.17751526e-08  2.38447999e-02  3.17751526e-08 -6.20428745e-07 
 3.70578126e-08  2.77812838e-02  3.70578126e-08 -6.19433608e-07 
 4.23404726e-08  3.17125300e-02  4.23404726e-08 -6.18288131e-07 
 4.76231326e-08  3.56386753e-02  4.76231326e-08 -6.17339752e-07 
 5.29057926e-08  3.95598090e-02  5.29057926e-08 -6.16241259e-07 
 5.81884526e-08  4.34759892e-02  5.81884526e-08 -6.15340716e-07 
 6.34711126e-08  4.73872520e-02  6.34711126e-08 -6.14291524e-07 
 6.87537726e-08  5.12936154e-02  6.87537726e-08 -6.13442435e-07 
 7.40364326e-08  5.51950828e-02  7.40364326e-08 -6.12447683e-07 
 7.93190926e-08  5.90916436e-02  7.93190926e-08 -6.11657060e-07 
 8.46017526e-08  6.29832738e-02  8.46017526e-08 -6.10726097e-07 
 8.98844126e-08  6.68699361e-02  8.98844126e-08 -6.10006199e-07 
 9.51670726e-08  7.07515791e-02  9.51670726e-08 -6.09154893e-07 
 1.00449733e-07  7.46281367e-02  1.00449733e-07 -6.08525989e-07 
 1.05732393e-07  7.84995265e-02  1.05732393e-07 -6.07779892e-07 
 1.11015053e-07  8.23656486e-02  1.11015053e-07 -6.07273808e-07 
 1.16297713e-07  8.62263831e-02  1.16297713e-07 -6.06672101e-07 
 1.21580373e-07  9.00815885e-02  1.21580373e-07 -6.06336549e-07 
 1.26863033e-07  9.39310986e-02  1.26863033e-07 -6.05936724e-07 
 1.32145693e-07  9.77747193e-02  1.32145693e-07 -6.05840247e-07 
