 1.52070470e+00  5.04231664e+01  1.52070470e+00  3.14148667e+00 
 1.52946187e+00  5.04231664e+01  1.52946187e+00  3.14148606e+00 
 1.53826946e+00  5.04231664e+01  1.53826946e+00  3.14148544e+00 
 1.54712778e+00  5.04231664e+01  1.54712778e+00  3.14148483e+00 
 1.55603711e+00  5.04231664e+01  1.55603711e+00  3.14148420e+00 
 1.56499774e+00  5.04231664e+01  1.56499774e+00  3.14148358e+00 
 1.57400998e+00  5.04231664e+01  1.57400998e+00  3.14148295e+00 
 1.58307411e+00  5.04231664e+01  1.58307411e+00  3.14148232e+00 
 1.59219044e+00  5.04231664e+01  1.59219044e+00  3.14148169e+00 
 1.60135927e+00  5.04231664e+01  1.60135927e+00  3.14148105e+00 
 1.61058090e+00  5.04231664e+01  1.61058090e+00  3.14148040e+00 
 1.61985563e+00  5.04231664e+01  1.61985563e+00  3.14147976e+00 
 1.62918377e+00  5.04231664e+01  1.62918377e+00  3.14147911e+00 
 1.63856563e+00  5.04231664e+01  1.63856563e+00  3.14147845e+00 
 1.64800151e+00  5.04231664e+01  1.64800151e+00  3.14147780e+00 
 1.65749174e+00  5.04231664e+01  1.65749174e+00  3.14147713e+00 
 1.66703661e+00  5.04231664e+01  1.66703661e+00  3.14147647e+00 
 1.67663645e+00  5.04231664e+01  1.67663645e+00  3.14147580e+00 
 1.68629157e+00  5.04231664e+01  1.68629157e+00  3.14147513e+00 
 1.69600229e+00  5.04231664e+01  1.69600229e+00  3.14147445e+00 
 1.70576893e+00  5.04231664e+01  1.70576893e+00  3.14147377e+00 
 1.71559181e+00  5.04231664e+01  1.71559181e+00  3.14147308e+00 
 1.72547126e+00  5.04231664e+01  1.72547126e+00  3.14147240e+00 
 1.73540760e+00  5.04231664e+01  1.73540760e+00  3.14147170e+00 
 1.74540117e+00  5.04231664e+01  1.74540117e+00  3.14147101e+00 
 1.75545228e+00  5.04231664e+01  1.75545228e+00  3.14147031e+00 
 1.76556127e+00  5.04231664e+01  1.76556127e+00  3.14146960e+00 
 1.77572847e+00  5.04231664e+01  1.77572847e+00  3.14146889e+00 
 1.78595423e+00  5.04231664e+01  1.78595423e+00  3.14146818e+00 
 1.79623887e+00  5.04231664e+01  1.79623887e+00  3.14146746e+00 
 1.80658273e+00  5.04231664e+01  1.80658273e+00  3.14146674e+00 
 1.81698617e+00  5.04231664e+01  1.81698617e+00  3.14146602e+00 
 1.82744951e+00  5.04231664e+01  1.82744951e+00  3.14146529e+00 
 1.83797311e+00  5.04231664e+01  1.83797311e+00  3.14146456e+00 
 1.84855730e+00  5.04231664e+01  1.84855730e+00  3.14146382e+00 
 1.85920245e+00  5.04231664e+01  1.85920245e+00  3.14146308e+00 
 1.86990890e+00  5.04231664e+01  1.86990890e+00  3.14146233e+00 
 1.88067700e+00  5.04231664e+01  1.88067700e+00  3.14146158e+00 
 1.89150712e+00  5.04231664e+01  1.89150712e+00  3.14146082e+00 
 1.90239960e+00  5.04231664e+01  1.90239960e+00  3.14146006e+00 
 1.91335480e+00  5.04231664e+01  1.91335480e+00  3.14145930e+00 
 1.92437310e+00  5.04231664e+01  1.92437310e+00  3.14145853e+00 
 1.93545484e+00  5.04231664e+01  1.93545484e+00  3.14145776e+00 
 1.94660040e+00  5.04231664e+01  1.94660040e+00  3.14145698e+00 
 1.95781014e+00  5.04231664e+01  1.95781014e+00  3.14145620e+00 
 1.96908443e+00  5.04231664e+01  1.96908443e+00  3.14145542e+00 
 1.98042365e+00  5.04231664e+01  1.98042365e+00  3.14145463e+00 
 1.99182817e+00  5.04231664e+01  1.99182817e+00  3.14145383e+00 
 2.00329836e+00  5.04231664e+01  2.00329836e+00  3.14145303e+00 
 2.01483461e+00  5.04231664e+01  2.01483461e+00  3.14145223e+00 
 2.02643728e+00  5.04231664e+01  2.02643728e+00  3.14145142e+00 
 2.03810678e+00  5.04231664e+01  2.03810678e+00  3.14145061e+00 
 2.04984347e+00  5.04231664e+01  2.04984347e+00  3.14144979e+00 
 2.06164775e+00  5.04231664e+01  2.06164775e+00  3.14144897e+00 
 2.07352000e+00  5.04231664e+01  2.07352000e+00  3.14144814e+00 
 2.08546063e+00  5.04231664e+01  2.08546063e+00  3.14144731e+00 
 2.09747001e+00  5.04231664e+01  2.09747001e+00  3.14144647e+00 
 2.10954856e+00  5.04231664e+01  2.10954856e+00  3.14144563e+00 
 2.12169666e+00  5.04231664e+01  2.12169666e+00  3.14144478e+00 
 2.13391471e+00  5.04231664e+01  2.13391471e+00  3.14144393e+00 
 2.14620313e+00  5.04231664e+01  2.14620313e+00  3.14144307e+00 
 2.15856230e+00  5.04231664e+01  2.15856230e+00  3.14144221e+00 
 2.17099265e+00  5.04231664e+01  2.17099265e+00  3.14144135e+00 
 2.18349459e+00  5.04231664e+01  2.18349459e+00  3.14144047e+00 
 2.19606851e+00  5.04231664e+01  2.19606851e+00  3.14143960e+00 
 2.20871485e+00  5.04231664e+01  2.20871485e+00  3.14143872e+00 
 2.22143401e+00  5.04231664e+01  2.22143401e+00  3.14143783e+00 
 2.23422641e+00  5.04231664e+01  2.23422641e+00  3.14143694e+00 
 2.24709249e+00  5.04231664e+01  2.24709249e+00  3.14143604e+00 
 2.26003265e+00  5.04231664e+01  2.26003265e+00  3.14143514e+00 
 2.27304733e+00  5.04231664e+01  2.27304733e+00  3.14143423e+00 
 2.28613696e+00  5.04231664e+01  2.28613696e+00  3.14143332e+00 
 2.29930196e+00  5.04231664e+01  2.29930196e+00  3.14143240e+00 
 2.31254278e+00  5.04231664e+01  2.31254278e+00  3.14143148e+00 
 2.32585985e+00  5.04231664e+01  2.32585985e+00  3.14143055e+00 
 2.33925360e+00  5.04231664e+01  2.33925360e+00  3.14142962e+00 
 2.35272449e+00  5.04231664e+01  2.35272449e+00  3.14142868e+00 
 2.36627294e+00  5.04231663e+01  2.36627294e+00  3.14142774e+00 
 2.37989942e+00  5.04231663e+01  2.37989942e+00  3.14142679e+00 
 2.39360437e+00  5.04231663e+01  2.39360437e+00  3.14142583e+00 
 2.40738824e+00  5.04231663e+01  2.40738824e+00  3.14142487e+00 
 2.42125149e+00  5.04231663e+01  2.42125149e+00  3.14142390e+00 
 2.43519457e+00  5.04231663e+01  2.43519457e+00  3.14142293e+00 
 2.44921794e+00  5.04231663e+01  2.44921794e+00  3.14142195e+00 
 2.46332206e+00  5.04231663e+01  2.46332206e+00  3.14142097e+00 
 2.47750741e+00  5.04231663e+01  2.47750741e+00  3.14141998e+00 
 2.49177445e+00  5.04231663e+01  2.49177445e+00  3.14141899e+00 
 2.50612364e+00  5.04231663e+01  2.50612364e+00  3.14141799e+00 
 2.52055547e+00  5.04231663e+01  2.52055547e+00  3.14141698e+00 
 2.53507040e+00  5.04231663e+01  2.53507040e+00  3.14141597e+00 
 2.54966892e+00  5.04231663e+01  2.54966892e+00  3.14141495e+00 
 2.56435151e+00  5.04231663e+01  2.56435151e+00  3.14141393e+00 
 2.57911865e+00  5.04231663e+01  2.57911865e+00  3.14141290e+00 
 2.59397083e+00  5.04231663e+01  2.59397083e+00  3.14141187e+00 
 2.60890853e+00  5.04231663e+01  2.60890853e+00  3.14141082e+00 
