 0.00000000e+00  3.29999998e+00  0.00000000e+00  3.29999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.48518207e-11 
 1.00000000e-12  3.29999998e+00  1.00000000e-12  3.29999998e+00  1.00000000e-12  0.00000000e+00  1.00000000e-12 -2.48498097e-11 
 2.00000000e-12  3.29999998e+00  2.00000000e-12  3.29999998e+00  2.00000000e-12  0.00000000e+00  2.00000000e-12 -2.48496154e-11 
 4.00000000e-12  3.29999998e+00  4.00000000e-12  3.29999998e+00  4.00000000e-12  0.00000000e+00  4.00000000e-12 -2.48491921e-11 
 8.00000000e-12  3.29999998e+00  8.00000000e-12  3.29999998e+00  8.00000000e-12  0.00000000e+00  8.00000000e-12 -2.48484289e-11 
 1.60000000e-11  3.29999998e+00  1.60000000e-11  3.29999998e+00  1.60000000e-11  0.00000000e+00  1.60000000e-11 -2.58135874e-11 
 3.20000000e-11  3.29999999e+00  3.20000000e-11  3.29999998e+00  3.20000000e-11  0.00000000e+00  3.20000000e-11 -2.58114389e-11 
 6.40000000e-11  3.29999999e+00  6.40000000e-11  3.29999998e+00  6.40000000e-11  0.00000000e+00  6.40000000e-11 -2.43808164e-11 
 1.28000000e-10  3.29999999e+00  1.28000000e-10  3.29999998e+00  1.28000000e-10  0.00000000e+00  1.28000000e-10 -2.45723138e-11 
 2.28000000e-10  3.29999999e+00  2.28000000e-10  3.29999998e+00  2.28000000e-10  0.00000000e+00  2.28000000e-10 -2.41270346e-11 
 3.28000000e-10  3.29999999e+00  3.28000000e-10  3.29999998e+00  3.28000000e-10  0.00000000e+00  3.28000000e-10 -2.50240041e-11 
 4.28000000e-10  3.29999998e+00  4.28000000e-10  3.29999998e+00  4.28000000e-10  0.00000000e+00  4.28000000e-10 -2.44689113e-11 
 5.28000000e-10  3.29999998e+00  5.28000000e-10  3.29999998e+00  5.28000000e-10  0.00000000e+00  5.28000000e-10 -2.51489907e-11 
 6.28000000e-10  3.29999998e+00  6.28000000e-10  3.29999998e+00  6.28000000e-10  0.00000000e+00  6.28000000e-10 -2.45054096e-11 
 7.28000000e-10  3.29999998e+00  7.28000000e-10  3.29999998e+00  7.28000000e-10  0.00000000e+00  7.28000000e-10 -2.51578511e-11 
 8.28000000e-10  3.29999998e+00  8.28000000e-10  3.29999998e+00  8.28000000e-10  0.00000000e+00  8.28000000e-10 -2.45068466e-11 
 9.28000000e-10  3.29999998e+00  9.28000000e-10  3.29999998e+00  9.28000000e-10  0.00000000e+00  9.28000000e-10 -2.51576308e-11 
 1.02800000e-09  3.29999998e+00  1.02800000e-09  3.29999998e+00  1.02800000e-09  0.00000000e+00  1.02800000e-09 -2.45064177e-11 
 1.12800000e-09  3.29999998e+00  1.12800000e-09  3.29999998e+00  1.12800000e-09  0.00000000e+00  1.12800000e-09 -2.51572888e-11 
 1.22800000e-09  3.29999998e+00  1.22800000e-09  3.29999998e+00  1.22800000e-09  0.00000000e+00  1.22800000e-09 -2.45061903e-11 
 1.32800000e-09  3.29999998e+00  1.32800000e-09  3.29999998e+00  1.32800000e-09  0.00000000e+00  1.32800000e-09 -2.51571416e-11 
 1.42800000e-09  3.29999998e+00  1.42800000e-09  3.29999998e+00  1.42800000e-09  0.00000000e+00  1.42800000e-09 -2.45060931e-11 
 1.52800000e-09  3.29999998e+00  1.52800000e-09  3.29999998e+00  1.52800000e-09  0.00000000e+00  1.52800000e-09 -2.51570785e-11 
 1.62800000e-09  3.29999998e+00  1.62800000e-09  3.29999998e+00  1.62800000e-09  0.00000000e+00  1.62800000e-09 -2.45060498e-11 
 1.72800000e-09  3.29999998e+00  1.72800000e-09  3.29999998e+00  1.72800000e-09  0.00000000e+00  1.72800000e-09 -2.51570466e-11 
 1.82800000e-09  3.29999998e+00  1.82800000e-09  3.29999998e+00  1.82800000e-09  0.00000000e+00  1.82800000e-09 -2.45060292e-11 
 1.92800000e-09  3.29999998e+00  1.92800000e-09  3.29999998e+00  1.92800000e-09  0.00000000e+00  1.92800000e-09 -2.51570269e-11 
 2.02800000e-09  3.29999998e+00  2.02800000e-09  3.29999998e+00  2.02800000e-09  0.00000000e+00  2.02800000e-09 -2.45060099e-11 
 2.12800000e-09  3.29999998e+00  2.12800000e-09  3.29999998e+00  2.12800000e-09  0.00000000e+00  2.12800000e-09 -2.51570141e-11 
 2.22800000e-09  3.29999998e+00  2.22800000e-09  3.29999998e+00  2.22800000e-09  0.00000000e+00  2.22800000e-09 -2.45059973e-11 
 2.32800000e-09  3.29999998e+00  2.32800000e-09  3.29999998e+00  2.32800000e-09  0.00000000e+00  2.32800000e-09 -2.51570017e-11 
 2.42800000e-09  3.29999998e+00  2.42800000e-09  3.29999998e+00  2.42800000e-09  0.00000000e+00  2.42800000e-09 -2.45059832e-11 
 2.52800000e-09  3.29999998e+00  2.52800000e-09  3.29999998e+00  2.52800000e-09  0.00000000e+00  2.52800000e-09 -2.51569891e-11 
 2.62800000e-09  3.29999998e+00  2.62800000e-09  3.29999998e+00  2.62800000e-09  0.00000000e+00  2.62800000e-09 -2.45059713e-11 
 2.72800000e-09  3.29999998e+00  2.72800000e-09  3.29999998e+00  2.72800000e-09  0.00000000e+00  2.72800000e-09 -2.51569781e-11 
 2.82800000e-09  3.29999998e+00  2.82800000e-09  3.29999998e+00  2.82800000e-09  0.00000000e+00  2.82800000e-09 -2.45059591e-11 
 2.92800000e-09  3.29999998e+00  2.92800000e-09  3.29999998e+00  2.92800000e-09  0.00000000e+00  2.92800000e-09 -2.51569659e-11 
 3.02800000e-09  3.29999998e+00  3.02800000e-09  3.29999998e+00  3.02800000e-09  0.00000000e+00  3.02800000e-09 -2.45059483e-11 
 3.12800000e-09  3.29999998e+00  3.12800000e-09  3.29999998e+00  3.12800000e-09  0.00000000e+00  3.12800000e-09 -2.51569540e-11 
 3.22800000e-09  3.29999998e+00  3.22800000e-09  3.29999998e+00  3.22800000e-09  0.00000000e+00  3.22800000e-09 -2.45059353e-11 
 3.32800000e-09  3.29999998e+00  3.32800000e-09  3.29999998e+00  3.32800000e-09  0.00000000e+00  3.32800000e-09 -2.51569416e-11 
 3.42800000e-09  3.29999998e+00  3.42800000e-09  3.29999998e+00  3.42800000e-09  0.00000000e+00  3.42800000e-09 -2.45059229e-11 
 3.52800000e-09  3.29999998e+00  3.52800000e-09  3.29999998e+00  3.52800000e-09  0.00000000e+00  3.52800000e-09 -2.51569299e-11 
 3.62800000e-09  3.29999998e+00  3.62800000e-09  3.29999998e+00  3.62800000e-09  0.00000000e+00  3.62800000e-09 -2.45059134e-11 
 3.72800000e-09  3.29999998e+00  3.72800000e-09  3.29999998e+00  3.72800000e-09  0.00000000e+00  3.72800000e-09 -2.51569182e-11 
