 0.00000000e+00  3.29999999e+00  0.00000000e+00  3.29999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.33212416e-11 
 5.00000000e-12  3.29999999e+00  5.00000000e-12  3.29999999e+00  5.00000000e-12  0.00000000e+00  5.00000000e-12 -2.33402169e-11 
 1.00000000e-11  3.29999999e+00  1.00000000e-11  3.29999999e+00  1.00000000e-11  0.00000000e+00  1.00000000e-11 -2.33448781e-11 
 2.00000000e-11  3.29999999e+00  2.00000000e-11  3.29999999e+00  2.00000000e-11  0.00000000e+00  2.00000000e-11 -2.39698851e-11 
 4.00000000e-11  3.29999999e+00  4.00000000e-11  3.29999999e+00  4.00000000e-11  0.00000000e+00  4.00000000e-11 -2.31656083e-11 
 8.00000000e-11  3.29999999e+00  8.00000000e-11  3.29999999e+00  8.00000000e-11  0.00000000e+00  8.00000000e-11 -2.32054384e-11 
 1.60000000e-10  3.29999999e+00  1.60000000e-10  3.29999999e+00  1.60000000e-10  0.00000000e+00  1.60000000e-10 -2.31836124e-11 
 3.20000000e-10  3.29999999e+00  3.20000000e-10  3.29999999e+00  3.20000000e-10  0.00000000e+00  3.20000000e-10 -2.35790447e-11 
 6.40000000e-10  3.29999999e+00  6.40000000e-10  3.29999999e+00  6.40000000e-10  0.00000000e+00  6.40000000e-10 -2.32578728e-11 
 1.14000000e-09  3.29999999e+00  1.14000000e-09  3.29999999e+00  1.14000000e-09  0.00000000e+00  1.14000000e-09 -2.35560783e-11 
 1.64000000e-09  3.29999999e+00  1.64000000e-09  3.29999999e+00  1.64000000e-09  0.00000000e+00  1.64000000e-09 -2.32669066e-11 
 2.14000000e-09  3.29999999e+00  2.14000000e-09  3.29999999e+00  2.14000000e-09  0.00000000e+00  2.14000000e-09 -2.35470029e-11 
 2.64000000e-09  3.29999999e+00  2.64000000e-09  3.29999999e+00  2.64000000e-09  0.00000000e+00  2.64000000e-09 -2.32711944e-11 
 3.14000000e-09  3.29999999e+00  3.14000000e-09  3.29999999e+00  3.14000000e-09  0.00000000e+00  3.14000000e-09 -2.35414353e-11 
 3.64000000e-09  3.29999999e+00  3.64000000e-09  3.29999999e+00  3.64000000e-09  0.00000000e+00  3.64000000e-09 -2.32728988e-11 
 4.14000000e-09  3.29999999e+00  4.14000000e-09  3.29999999e+00  4.14000000e-09  0.00000000e+00  4.14000000e-09 -2.35377748e-11 
 4.64000000e-09  3.29999999e+00  4.64000000e-09  3.29999999e+00  4.64000000e-09  0.00000000e+00  4.64000000e-09 -2.32732006e-11 
 5.14000000e-09  3.29999999e+00  5.14000000e-09  3.29999999e+00  5.14000000e-09  0.00000000e+00  5.14000000e-09 -2.35351532e-11 
 5.64000000e-09  3.29999999e+00  5.64000000e-09  3.29999999e+00  5.64000000e-09  0.00000000e+00  5.64000000e-09 -2.32727381e-11 
 6.14000000e-09  3.29999999e+00  6.14000000e-09  3.29999999e+00  6.14000000e-09  0.00000000e+00  6.14000000e-09 -2.35331012e-11 
 6.64000000e-09  3.29999999e+00  6.64000000e-09  3.29999999e+00  6.64000000e-09  0.00000000e+00  6.64000000e-09 -2.32718614e-11 
 7.14000000e-09  3.29999999e+00  7.14000000e-09  3.29999999e+00  7.14000000e-09  0.00000000e+00  7.14000000e-09 -2.35313555e-11 
 7.64000000e-09  3.29999999e+00  7.64000000e-09  3.29999999e+00  7.64000000e-09  0.00000000e+00  7.64000000e-09 -2.32707603e-11 
 8.14000000e-09  3.29999999e+00  8.14000000e-09  3.29999999e+00  8.14000000e-09  0.00000000e+00  8.14000000e-09 -2.35297819e-11 
 8.64000000e-09  3.29999999e+00  8.64000000e-09  3.29999999e+00  8.64000000e-09  0.00000000e+00  8.64000000e-09 -2.32695352e-11 
 9.14000000e-09  3.29999999e+00  9.14000000e-09  3.29999999e+00  9.14000000e-09  0.00000000e+00  9.14000000e-09 -2.35283015e-11 
 9.64000000e-09  3.29999999e+00  9.64000000e-09  3.29999999e+00  9.64000000e-09  0.00000000e+00  9.64000000e-09 -2.32682474e-11 
 1.01400000e-08  3.29999999e+00  1.01400000e-08  3.29999999e+00  1.01400000e-08  0.00000000e+00  1.01400000e-08 -2.35268725e-11 
