 3.61815413e-07  7.23152790e-04  3.61815413e-07 -1.05381212e-06 
 3.66101229e-07  6.52984753e-04  3.66101229e-07 -1.11873348e-06 
 3.68891166e-07  6.10770342e-04  3.68891166e-07 -1.18629508e-06 
 3.71222933e-07  5.77207840e-04  3.71222933e-07 -1.26733318e-06 
 3.73503834e-07  5.46242690e-04  3.73503834e-07 -1.37600260e-06 
 3.75807332e-07  5.16753221e-04  3.75807332e-07 -1.52282890e-06 
 3.78124629e-07  4.89072632e-04  3.78124629e-07 -1.71492480e-06 
 3.80656819e-07  4.61032269e-04  3.80656819e-07 -1.98200467e-06 
 3.82997992e-07  4.37102778e-04  3.82997992e-07 -2.28544161e-06 
 3.85488316e-07  4.13531065e-04  3.85488316e-07 -2.66879628e-06 
 3.87926903e-07  3.92178064e-04  3.87926903e-07 -3.10213561e-06 
 3.89900847e-07  3.75986122e-04  3.89900847e-07 -3.49097165e-06 
 3.91787972e-07  3.61321905e-04  3.91787972e-07 -3.88938329e-06 
 3.93814326e-07  3.46368843e-04  3.93814326e-07 -4.33625447e-06 
 3.94920609e-07  3.38516569e-04  3.94920609e-07 -4.57803255e-06 
 3.95758156e-07  3.32696008e-04  3.95758156e-07 -4.75990264e-06 
 3.96473668e-07  3.27802437e-04  3.96473668e-07 -4.90461627e-06 
 3.97137621e-07  3.23321017e-04  3.97137621e-07 -5.03476452e-06 
 3.97768683e-07  3.19111440e-04  3.97768683e-07 -5.14447412e-06 
 3.98378127e-07  3.15093528e-04  3.98378127e-07 -5.24515165e-06 
 3.99043849e-07  3.10766717e-04  3.99043849e-07 -5.34177188e-06 
 3.99648255e-07  3.06910155e-04  3.99648255e-07 -5.42886168e-06 
 4.00287581e-07  3.02932642e-04  4.00287581e-07 -5.52221587e-06 
 4.00983405e-07  2.98763355e-04  4.00983405e-07 -5.64315695e-06 
 4.01706167e-07  2.94662976e-04  4.01706167e-07 -5.79822809e-06 
 4.02204055e-07  2.92004563e-04  4.02204055e-07 -5.93406469e-06 
 4.02702438e-07  2.89494043e-04  4.02702438e-07 -6.08967061e-06 
 4.03239485e-07  2.86973007e-04  4.03239485e-07 -6.29196180e-06 
 4.03738222e-07  2.84810327e-04  4.03738222e-07 -6.50439073e-06 
 4.04256423e-07  2.82750239e-04  4.04256423e-07 -6.75927088e-06 
 4.04771981e-07  2.80893520e-04  4.04771981e-07 -7.03855611e-06 
 4.05480133e-07  2.78654250e-04  4.05480133e-07 -7.47280311e-06 
 4.06323409e-07  2.76454500e-04  4.06323409e-07 -8.04717098e-06 
 4.07199132e-07  2.74712499e-04  4.07199132e-07 -8.69363259e-06 
 4.08064337e-07  2.73562003e-04  4.08064337e-07 -9.32776708e-06 
 4.08952996e-07  2.72975105e-04  4.08952996e-07 -9.92561087e-06 
 4.09880224e-07  2.72885785e-04  4.09880224e-07 -1.04504938e-05 
 4.10948028e-07  2.73135728e-04  4.10948028e-07 -1.09343250e-05 
 4.11983894e-07  2.73410316e-04  4.11983894e-07 -1.12922145e-05 
 4.13123904e-07  2.73417423e-04  4.13123904e-07 -1.15989152e-05 
 4.14300543e-07  2.72941317e-04  4.14300543e-07 -1.18450462e-05 
 4.15052074e-07  2.72415074e-04  4.15052074e-07 -1.19820533e-05 
 4.15610968e-07  2.71938205e-04  4.15610968e-07 -1.20731411e-05 
 4.16076664e-07  2.71545413e-04  4.16076664e-07 -1.21481580e-05 
 4.16532034e-07  2.71204385e-04  4.16532034e-07 -1.22153938e-05 
 4.16966655e-07  2.70979433e-04  4.16966655e-07 -1.22806405e-05 
 4.17372257e-07  2.70918412e-04  4.17372257e-07 -1.23365456e-05 
 4.17750489e-07  2.71052303e-04  4.17750489e-07 -1.23905397e-05 
 4.18122498e-07  2.71424415e-04  4.18122498e-07 -1.24390976e-05 
 4.18509529e-07  2.72134530e-04  4.18509529e-07 -1.24918589e-05 
 4.18918427e-07  2.73321565e-04  4.18918427e-07 -1.25430133e-05 
 4.19344600e-07  2.75100129e-04  4.19344600e-07 -1.25989166e-05 
 4.19772173e-07  2.77438300e-04  4.19772173e-07 -1.26514879e-05 
 4.20205108e-07  2.80214822e-04  4.20205108e-07 -1.27091077e-05 
 4.20655086e-07  2.83146747e-04  4.20655086e-07 -1.27681993e-05 
 4.21137438e-07  2.85543451e-04  4.21137438e-07 -1.28400922e-05 
 4.21678707e-07  2.85811168e-04  4.21678707e-07 -1.29254940e-05 
 4.22141901e-07  2.82525232e-04  4.22141901e-07 -1.30094739e-05 
 4.22548194e-07  2.75909243e-04  4.22548194e-07 -1.30839361e-05 
 4.22929375e-07  2.65984417e-04  4.22929375e-07 -1.31555459e-05 
 4.23296968e-07  2.52703586e-04  4.23296968e-07 -1.32127207e-05 
 4.23648251e-07  2.36532953e-04  4.23648251e-07 -1.32519160e-05 
 4.23974533e-07  2.18565853e-04  4.23974533e-07 -1.32537167e-05 
 4.24286934e-07  1.99019004e-04  4.24286934e-07 -1.32064998e-05 
 4.24576144e-07  1.79721838e-04  4.24576144e-07 -1.30843748e-05 
 4.24891678e-07  1.59226835e-04  4.24891678e-07 -1.28299753e-05 
 4.25062015e-07  1.49498520e-04  4.25062015e-07 -1.26197226e-05 
 4.25182989e-07  1.43449109e-04  4.25182989e-07 -1.24441548e-05 
 4.25296790e-07  1.38548131e-04  4.25296790e-07 -1.22503877e-05 
 4.25415126e-07  1.34351530e-04  4.25415126e-07 -1.20438594e-05 
 4.25543663e-07  1.30837993e-04  4.25543663e-07 -1.18219045e-05 
 4.25670088e-07  1.28313758e-04  4.25670088e-07 -1.16631069e-05 
 4.25791139e-07  1.26577786e-04  4.25791139e-07 -1.15800897e-05 
 4.25908873e-07  1.25484345e-04  4.25908873e-07 -1.15674002e-05 
 4.25972524e-07  1.25174238e-04  4.25972524e-07 -1.15705686e-05 
 4.26047758e-07  1.25087834e-04  4.26047758e-07 -1.15894468e-05 
 4.26131815e-07  1.25360474e-04  4.26131815e-07 -1.16087243e-05 
 4.26222456e-07  1.26067289e-04  4.26222456e-07 -1.16391322e-05 
 4.26316673e-07  1.27196155e-04  4.26316673e-07 -1.16639433e-05 
 4.26424453e-07  1.28883556e-04  4.26424453e-07 -1.16972139e-05 
 4.26551957e-07  1.31297801e-04  4.26551957e-07 -1.17214493e-05 
 4.26693200e-07  1.34455694e-04  4.26693200e-07 -1.17275159e-05 
 4.26753596e-07  1.35992578e-04  4.26753596e-07 -1.16938534e-05 
 4.26799641e-07  1.37400199e-04  4.26799641e-07 -1.16411039e-05 
 4.26838722e-07  1.38899063e-04  4.26838722e-07 -1.15470572e-05 
 4.26878966e-07  1.40899511e-04  4.26878966e-07 -1.14094102e-05 
 4.26921322e-07  1.43630429e-04  4.26921322e-07 -1.12055293e-05 
 4.26969959e-07  1.47601910e-04  4.26969959e-07 -1.09422874e-05 
