 3.45844990e-07  3.00654670e-04  3.45844990e-07 -8.38610627e-06  3.45844990e-07  2.04447749e-02 
 3.46756363e-07  3.00482146e-04  3.46756363e-07 -8.47563406e-06  3.46756363e-07  2.09370136e-02 
 3.47776632e-07  2.99969776e-04  3.47776632e-07 -8.56234306e-06  3.47776632e-07  2.16260804e-02 
 3.48905814e-07  2.98896571e-04  3.48905814e-07 -8.62794756e-06  3.48905814e-07  2.25347973e-02 
 3.49786107e-07  2.97734479e-04  3.49786107e-07 -8.69384891e-06  3.49786107e-07  2.33325996e-02 
 3.50508878e-07  2.96623071e-04  3.50508878e-07 -8.73659466e-06  3.50508878e-07  2.40358762e-02 
 3.51149771e-07  2.95624271e-04  3.51149771e-07 -8.79277803e-06  3.51149771e-07  2.46903125e-02 
 3.51699013e-07  2.94841735e-04  3.51699013e-07 -8.82841801e-06  3.51699013e-07  2.52712253e-02 
 3.52239620e-07  2.94229379e-04  3.52239620e-07 -8.88138370e-06  3.52239620e-07  2.58589358e-02 
 3.52748679e-07  2.93923885e-04  3.52748679e-07 -8.91712663e-06  3.52748679e-07  2.64252966e-02 
 3.53215942e-07  2.94000639e-04  3.53215942e-07 -8.96632836e-06  3.53215942e-07  2.69551479e-02 
 3.53645432e-07  2.94507942e-04  3.53645432e-07 -8.99662838e-06  3.53645432e-07  2.74498769e-02 
 3.54060165e-07  2.95488099e-04  3.54060165e-07 -9.04191228e-06  3.54060165e-07  2.79340781e-02 
 3.54495393e-07  2.97214457e-04  3.54495393e-07 -9.07288074e-06  3.54495393e-07  2.84485584e-02 
 3.54942211e-07  2.99916006e-04  3.54942211e-07 -9.12060589e-06  3.54942211e-07  2.89830522e-02 
 3.55402411e-07  3.03843276e-04  3.55402411e-07 -9.15291003e-06  3.55402411e-07  2.95398027e-02 
 3.55877114e-07  3.09199663e-04  3.55877114e-07 -9.20199903e-06  3.55877114e-07  3.01203144e-02 
 3.56374902e-07  3.16097925e-04  3.56374902e-07 -9.23677912e-06  3.56374902e-07  3.07354038e-02 
 3.56908885e-07  3.24323253e-04  3.56908885e-07 -9.29123278e-06  3.56908885e-07  3.14019681e-02 
 3.57493330e-07  3.32707083e-04  3.57493330e-07 -9.33559805e-06  3.57493330e-07  3.21389972e-02 
 3.58100318e-07  3.37705302e-04  3.58100318e-07 -9.40019947e-06  3.58100318e-07  3.29121979e-02 
 3.58779547e-07  3.33992436e-04  3.58779547e-07 -9.45417138e-06  3.58779547e-07  3.37862936e-02 
 3.59297885e-07  3.21501345e-04  3.59297885e-07 -9.50176477e-06  3.59297885e-07  3.44595286e-02 
 3.59699729e-07  3.05278608e-04  3.59699729e-07 -9.51132552e-06  3.59699729e-07  3.49852053e-02 
 3.60025554e-07  2.87860371e-04  3.60025554e-07 -9.51630826e-06  3.60025554e-07  3.54139553e-02 
 3.60291268e-07  2.70947541e-04  3.60291268e-07 -9.48488222e-06  3.60291268e-07  3.57653889e-02 
 3.60512676e-07  2.55121511e-04  3.60512676e-07 -9.44714636e-06  3.60512676e-07  3.60595560e-02 
 3.60702195e-07  2.40416763e-04  3.60702195e-07 -9.36769709e-06  3.60702195e-07  3.63124259e-02 
 3.60880156e-07  2.25753833e-04  3.60880156e-07 -9.26200972e-06  3.60880156e-07  3.65509347e-02 
 3.61091684e-07  2.07746868e-04  3.61091684e-07 -9.02826895e-06  3.61091684e-07  3.68362165e-02 
