 3.07268000e-11  2.76877429e-05  3.07268000e-11 -6.85836617e-07 
 6.14536000e-11  5.53597549e-05  6.14536000e-11 -6.85800706e-07 
 1.22907200e-10  1.10657307e-04  1.22907200e-10 -6.85662890e-07 
 2.45814400e-10  2.21070792e-04  2.45814400e-10 -6.85550384e-07 
 4.91628800e-10  4.41205285e-04  4.91628800e-10 -6.85103570e-07 
 9.83257600e-10  8.78950690e-04  9.83257600e-10 -6.84408649e-07 
 1.87611512e-09  1.66668380e-03  1.87611512e-09 -6.83207743e-07 
 3.07268000e-09  2.71096606e-03  3.07268000e-09 -6.82152032e-07 
 3.20786508e-09  2.82828437e-03  3.20786508e-09 -6.82089551e-07 
 3.47823525e-09  3.06257348e-03  3.47823525e-09 -6.81769175e-07 
 4.01897559e-09  3.52986881e-03  4.01897559e-09 -6.81493127e-07 
 5.10045626e-09  4.46006438e-03  5.10045626e-09 -6.80708920e-07 
 7.26341761e-09  6.30720737e-03  7.26341761e-09 -6.79746885e-07 
 1.02991413e-08  8.87993647e-03  1.02991413e-08 -6.78502746e-07 
 1.33718213e-08  1.14691200e-02  1.33718213e-08 -6.77640151e-07 
 1.64445013e-08  1.40482386e-02  1.64445013e-08 -6.76660557e-07 
 1.95171813e-08  1.66198157e-02  1.95171813e-08 -6.75951378e-07 
 2.25898613e-08  1.91852176e-02  2.25898613e-08 -6.75068328e-07 
 2.56625413e-08  2.17451984e-02  2.56625413e-08 -6.74427474e-07 
 2.87352213e-08  2.43001597e-02  2.87352213e-08 -6.73597808e-07 
 3.18079013e-08  2.68502834e-02  3.18079013e-08 -6.73002158e-07 
 3.48805813e-08  2.93956022e-02  3.48805813e-08 -6.72213266e-07 
 3.79532613e-08  3.19360373e-02  3.79532613e-08 -6.71656193e-07 
 4.10259413e-08  3.44714196e-02  4.10259413e-08 -6.70905116e-07 
 4.40986213e-08  3.70014993e-02  4.40986213e-08 -6.70386095e-07 
 4.71713013e-08  3.95259496e-02  4.71713013e-08 -6.69674062e-07 
 5.02439813e-08  4.20443654e-02  5.02439813e-08 -6.69195693e-07 
 5.33166613e-08  4.45562589e-02  5.33166613e-08 -6.68526472e-07 
 5.63893413e-08  4.70610517e-02  5.63893413e-08 -6.68093593e-07 
 5.94620213e-08  4.95580647e-02  5.94620213e-08 -6.67473048e-07 
 6.25347013e-08  5.20465053e-02  6.25347013e-08 -6.67092556e-07 
 6.56073813e-08  5.45254512e-02  6.56073813e-08 -6.66528658e-07 
 6.86800613e-08  5.69938319e-02  6.86800613e-08 -6.66209653e-07 
 7.17527413e-08  5.94504065e-02  7.17527413e-08 -6.65712704e-07 
 7.48254213e-08  6.18937385e-02  7.48254213e-08 -6.65466781e-07 
 7.78981013e-08  6.43221655e-02  7.78981013e-08 -6.65049767e-07 
 8.09707813e-08  6.67337662e-02  8.09707813e-08 -6.64891407e-07 
 8.40434613e-08  6.91263206e-02  8.40434613e-08 -6.64570424e-07 
 8.71161413e-08  7.14972664e-02  8.71161413e-08 -6.64517458e-07 
 9.01888213e-08  7.38436476e-02  9.01888213e-08 -6.64312187e-07 
 9.32615013e-08  7.61620573e-02  9.32615013e-08 -6.64386271e-07 
 9.63341813e-08  7.84485717e-02  9.63341813e-08 -6.64320463e-07 
 9.94068613e-08  8.06986757e-02  9.94068613e-08 -6.64547553e-07 
 1.02479541e-07  8.29071780e-02  1.02479541e-07 -6.64649478e-07 
 1.05552221e-07  8.50681156e-02  1.05552221e-07 -6.65060254e-07 
 1.08624901e-07  8.71746452e-02  1.08624901e-07 -6.65363089e-07 
 1.11697581e-07  8.92189204e-02  1.11697581e-07 -6.65993314e-07 
 1.14770261e-07  9.11919539e-02  1.14770261e-07 -6.66535495e-07 
 1.17842941e-07  9.30834619e-02  1.17842941e-07 -6.67426373e-07 
 1.20915621e-07  9.48816886e-02  1.20915621e-07 -6.68251994e-07 
 1.23988301e-07  9.65732102e-02  1.23988301e-07 -6.69450672e-07 
 1.27060981e-07  9.81427143e-02  1.27060981e-07 -6.70610150e-07 
 1.30133661e-07  9.95727531e-02  1.30133661e-07 -6.72170613e-07 
 1.33206341e-07  1.00843468e-01  1.33206341e-07 -6.73721900e-07 
 1.36279021e-07  1.01932280e-01  1.36279021e-07 -6.75706584e-07 
 1.39351701e-07  1.02813549e-01  1.39351701e-07 -6.77717258e-07 
 1.42424381e-07  1.03458193e-01  1.42424381e-07 -6.80199694e-07 
 1.45497061e-07  1.03833263e-01  1.45497061e-07 -6.82750233e-07 
 1.48569741e-07  1.03901486e-01  1.48569741e-07 -6.85819055e-07 
 1.51642421e-07  1.03620760e-01  1.51642421e-07 -6.89007694e-07 
 1.54715101e-07  1.02943625e-01  1.54715101e-07 -6.92772453e-07 
 1.57787781e-07  1.01816718e-01  1.57787781e-07 -6.96722076e-07 
 1.60860461e-07  1.00180254e-01  1.60860461e-07 -7.01321332e-07 
 1.63933141e-07  9.79676230e-02  1.63933141e-07 -7.06188839e-07 
 1.67005821e-07  9.51052344e-02  1.67005821e-07 -7.11800754e-07 
 1.70078501e-07  9.15129441e-02  1.70078501e-07 -7.17788414e-07 
 1.73151181e-07  8.71056934e-02  1.73151181e-07 -7.24640862e-07 
 1.76223861e-07  8.17977795e-02  1.76223861e-07 -7.31998387e-07 
 1.78926641e-07  7.63241952e-02  1.78926641e-07 -7.39318666e-07 
 1.81370748e-07  7.06945482e-02  1.81370748e-07 -7.46258568e-07 
 1.83661832e-07  6.48315637e-02  1.83661832e-07 -7.53406857e-07 
 1.85860607e-07  5.87096216e-02  1.85860607e-07 -7.60369171e-07 
 1.88213359e-07  5.17271142e-02  1.88213359e-07 -7.68231834e-07 
 1.90364660e-07  4.51086699e-02  1.90364660e-07 -7.75235560e-07 
 1.92574233e-07  3.83116558e-02  1.92574233e-07 -7.82432480e-07 
 1.94806350e-07  3.17204187e-02  1.94806350e-07 -7.89220170e-07 
 1.97021398e-07  2.57211562e-02  1.97021398e-07 -7.95790253e-07 
 1.99071087e-07  2.08315981e-02  1.99071087e-07 -8.01405173e-07 
 2.01243212e-07  1.64517985e-02  2.01243212e-07 -8.07256666e-07 
 2.03756878e-07  1.24286505e-02  2.03756878e-07 -8.13552935e-07 
 2.05812402e-07  9.91158156e-03  2.05812402e-07 -8.18622244e-07 
 2.07322965e-07  8.44827878e-03  2.07322965e-07 -8.22103415e-07 
 2.08913665e-07  7.20670018e-03  2.08913665e-07 -8.25859551e-07 
 2.10789407e-07  6.07044375e-03  2.10789407e-07 -8.30008728e-07 
 2.12550437e-07  5.26467179e-03  2.12550437e-07 -8.33975401e-07 
 2.14470471e-07  4.60576146e-03  2.14470471e-07 -8.38099464e-07 
 2.16364649e-07  4.12362898e-03  2.16364649e-07 -8.42283446e-07 
 2.18488183e-07  3.72232263e-03  2.18488183e-07 -8.46863906e-07 
