 9.05600000e-10  3.29999998e+00  9.05600000e-10  3.29999998e+00  9.05600000e-10 -3.22575118e-11 
 9.25600000e-10  3.29999998e+00  9.25600000e-10  3.29999998e+00  9.25600000e-10 -3.22575916e-11 
 9.45600000e-10  3.29999998e+00  9.45600000e-10  3.29999998e+00  9.45600000e-10 -3.22575021e-11 
 9.65600000e-10  3.29999998e+00  9.65600000e-10  3.29999998e+00  9.65600000e-10 -3.22575861e-11 
 9.85600000e-10  3.29999998e+00  9.85600000e-10  3.29999998e+00  9.85600000e-10 -3.22574935e-11 
 1.00560000e-09  3.29999998e+00  1.00560000e-09  3.29999998e+00  1.00560000e-09 -3.22575803e-11 
 1.02560000e-09  3.29999998e+00  1.02560000e-09  3.29999998e+00  1.02560000e-09 -3.22574907e-11 
 1.04560000e-09  3.29999998e+00  1.04560000e-09  3.29999998e+00  1.04560000e-09 -3.22575765e-11 
 1.06560000e-09  3.29999998e+00  1.06560000e-09  3.29999998e+00  1.06560000e-09 -3.22574869e-11 
 1.08560000e-09  3.29999998e+00  1.08560000e-09  3.29999998e+00  1.08560000e-09 -3.22575720e-11 
 1.10560000e-09  3.29999998e+00  1.10560000e-09  3.29999998e+00  1.10560000e-09 -3.22574845e-11 
 1.12560000e-09  3.29999998e+00  1.12560000e-09  3.29999998e+00  1.12560000e-09 -3.22575706e-11 
 1.14560000e-09  3.29999998e+00  1.14560000e-09  3.29999998e+00  1.14560000e-09 -3.22574811e-11 
 1.16560000e-09  3.29999998e+00  1.16560000e-09  3.29999998e+00  1.16560000e-09 -3.22575697e-11 
 1.18560000e-09  3.29999998e+00  1.18560000e-09  3.29999998e+00  1.18560000e-09 -3.22574831e-11 
 1.20560000e-09  3.29999998e+00  1.20560000e-09  3.29999998e+00  1.20560000e-09 -3.22575678e-11 
 1.22560000e-09  3.29999998e+00  1.22560000e-09  3.29999998e+00  1.22560000e-09 -3.22574796e-11 
 1.24560000e-09  3.29999998e+00  1.24560000e-09  3.29999998e+00  1.24560000e-09 -3.22575650e-11 
 1.26560000e-09  3.29999998e+00  1.26560000e-09  3.29999998e+00  1.26560000e-09 -3.22574799e-11 
 1.28560000e-09  3.29999998e+00  1.28560000e-09  3.29999998e+00  1.28560000e-09 -3.22575630e-11 
